ts_ns,probe,iter,cycles
830497437406257,cache,0,99760
830497437432692,cache,1,24810
830497437445190,cache,2,23626
830497437457319,cache,3,23608
830497437469407,cache,4,23656
830497437481461,cache,5,23582
830497437493543,cache,6,23642
830497437505622,cache,7,23632
830497437517676,cache,8,23592
830497437529759,cache,9,23660
830497437541813,cache,10,23598
830497437553975,cache,11,23616
830497437566073,cache,12,23652
830497437578130,cache,13,23588
830497437590219,cache,14,23652
830497437602299,cache,15,23624
830497437614364,cache,16,23594
830497437626467,cache,17,23656
830497437638528,cache,18,23596
830497437650598,cache,19,23628
830497437662684,cache,20,23646
830497437674738,cache,21,23594
830497437686825,cache,22,23650
830497437698898,cache,23,23612
830497437710969,cache,24,23608
830497437723059,cache,25,23654
830497437735119,cache,26,23590
830497437747203,cache,27,23638
830497437759287,cache,28,23636
830497437771355,cache,29,23588
830497437783440,cache,30,23656
830497437795500,cache,31,23610
830497437807563,cache,32,23618
830497437819646,cache,33,23650
830497437831700,cache,34,23582
830497437843786,cache,35,23644
830497437855859,cache,36,23622
830497437867922,cache,37,23596
830497437880008,cache,38,23652
830497437892066,cache,39,23598
830497437904142,cache,40,23634
830497437916235,cache,41,23644
830497437928286,cache,42,23584
830497437940380,cache,43,23658
830497437952446,cache,44,23608
830497437964514,cache,45,23608
830497437976603,cache,46,23652
830497437988659,cache,47,23590
830497438005180,cache,48,32456
830497438017460,cache,49,23656
830497438029542,cache,50,23620
830497438041642,cache,51,23650
830497438053703,cache,52,23588
830497438065783,cache,53,23644
830497438077901,cache,54,23624
830497438089995,cache,55,23598
830497438102095,cache,56,23664
830497438114160,cache,57,23586
830497438126240,cache,58,23632
830497438138330,cache,59,23642
830497438150387,cache,60,23592
830497438162472,cache,61,23656
830497438174538,cache,62,23608
830497438186600,cache,63,23618
830497438198682,cache,64,23654
830497438210742,cache,65,23586
830497438222822,cache,66,23642
830497438234899,cache,67,23626
830497438246954,cache,68,23592
830497438259043,cache,69,23660
830497438271103,cache,70,23602
830497438283176,cache,71,23622
830497438295264,cache,72,23642
830497438307314,cache,73,23586
830497438319402,cache,74,23648
830497438331481,cache,75,23624
830497438343550,cache,76,23600
830497438355641,cache,77,23658
830497438367697,cache,78,23594
830497438379779,cache,79,23634
830497438391861,cache,80,23638
830497438403918,cache,81,23590
830497438416005,cache,82,23652
830497438428069,cache,83,23606
830497438440142,cache,84,23614
830497438452236,cache,85,23658
830497438464293,cache,86,23584
830497438476368,cache,87,23636
830497438488450,cache,88,23636
830497438500509,cache,89,23596
830497438512605,cache,90,23664
830497438524662,cache,91,23602
830497438536738,cache,92,23624
830497438548823,cache,93,23654
830497438560879,cache,94,23588
830497438572968,cache,95,23650
830497438585031,cache,96,23614
830497438597081,cache,97,23596
830497438609176,cache,98,23658
830497438621231,cache,99,23592
830497438633309,cache,100,23636
830497438647813,cache,101,23774
830497438659969,cache,102,23610
830497438672093,cache,103,23660
830497438684177,cache,104,23592
830497438696253,cache,105,23628
830497438708335,cache,106,23634
830497438720395,cache,107,23588
830497438732490,cache,108,23660
830497438744551,cache,109,23602
830497438756621,cache,110,23612
830497438768715,cache,111,23656
830497438780768,cache,112,23588
830497438792861,cache,113,23646
830497438804945,cache,114,23634
830497438817008,cache,115,23594
830497438829106,cache,116,23656
830497438841168,cache,117,23602
830497438853243,cache,118,23620
830497438865341,cache,119,23654
830497438877403,cache,120,23584
830497438889499,cache,121,23646
830497438901574,cache,122,23622
830497438913636,cache,123,23598
830497438925742,cache,124,23666
830497438937799,cache,125,23590
830497438949886,cache,126,23640
830497438961975,cache,127,23636
830497438974037,cache,128,23592
830497438986134,cache,129,23654
830497438998204,cache,130,23606
830497439012525,cache,131,28102
830497439024722,cache,132,23650
830497439036830,cache,133,23594
830497439048931,cache,134,23652
830497439061003,cache,135,23612
830497439073068,cache,136,23608
830497439085161,cache,137,23662
830497439097216,cache,138,23584
830497439109303,cache,139,23636
830497439121388,cache,140,23634
830497439133452,cache,141,23590
830497439145553,cache,142,23656
830497439157621,cache,143,23602
830497439169699,cache,144,23622
830497439181793,cache,145,23652
830497439193850,cache,146,23582
830497439205943,cache,147,23654
830497439218027,cache,148,23628
830497439230086,cache,149,23588
830497439242178,cache,150,23656
830497439254252,cache,151,23600
830497439266328,cache,152,23622
830497439278422,cache,153,23642
830497439290489,cache,154,23594
830497439302587,cache,155,23656
830497439314696,cache,156,23610
830497439326802,cache,157,23608
830497439338904,cache,158,23664
830497439350965,cache,159,23594
830497439363050,cache,160,23636
830497439375134,cache,161,23628
830497439387198,cache,162,23596
830497439399296,cache,163,23662
830497439411359,cache,164,23600
830497439423438,cache,165,23618
830497439435530,cache,166,23652
830497439447593,cache,167,23592
830497439459678,cache,168,23648
830497439471755,cache,169,23622
830497439483828,cache,170,23600
830497439495923,cache,171,23654
830497439507991,cache,172,23598
830497439520076,cache,173,23628
830497439532162,cache,174,23638
