ts_ns,probe,iter,cycles
830521286069220,tlb,0,4380
830521286088020,tlb,1,9078
830521286092857,tlb,2,8332
830521286096182,tlb,3,6078
830521286100374,tlb,4,7838
830521286104131,tlb,5,6994
830521286107733,tlb,6,6682
830521286111762,tlb,7,7536
830521286115351,tlb,8,6654
830521286119001,tlb,9,6810
830521286122651,tlb,10,6820
830521286126030,tlb,11,6114
830521286129643,tlb,12,6704
830521286133270,tlb,13,6778
830521286136425,tlb,14,5792
830521286140218,tlb,15,7074
830521286144020,tlb,16,7124
830521286147181,tlb,17,5838
830521286150726,tlb,18,6568
830521286154377,tlb,19,6744
830521286157666,tlb,20,5954
830521286161337,tlb,21,6776
830521286164682,tlb,22,6130
830521286168350,tlb,23,6766
830521286171834,tlb,24,6404
830521286175123,tlb,25,6066
830521286178854,tlb,26,6938
830521286182410,tlb,27,6602
830521286185501,tlb,28,5696
830521286189058,tlb,29,6632
830521286192551,tlb,30,6502
830521286195622,tlb,31,5624
830521286199100,tlb,32,6448
830521286202460,tlb,33,6236
830521286205636,tlb,34,5824
830521286209183,tlb,35,6586
830521286212563,tlb,36,6238
830521286215809,tlb,37,6010
830521286219263,tlb,38,6392
830521286222532,tlb,39,6018
830521286225822,tlb,40,6064
830521286229428,tlb,41,6686
830521286232669,tlb,42,5966
830521286236057,tlb,43,6260
830521286239805,tlb,44,6968
830521286242994,tlb,45,5860
830521286246381,tlb,46,6262
830521286249850,tlb,47,6408
830521286253009,tlb,48,5742
830521286256634,tlb,49,6690
830521286259909,tlb,50,5986
830521286263072,tlb,51,5850
830521286266666,tlb,52,6668
830521286270138,tlb,53,6374
830521286273288,tlb,54,5782
830521286276773,tlb,55,6448
830521286280193,tlb,56,6268
830521286283506,tlb,57,6056
830521286287059,tlb,58,6546
830521286290265,tlb,59,5850
830521286293523,tlb,60,5954
830521286296962,tlb,61,6316
830521286300110,tlb,62,5728
830521286303694,tlb,63,6582
830521286307330,tlb,64,6740
830521286310526,tlb,65,5824
830521286314079,tlb,66,6548
830521286317394,tlb,67,6108
830521286320443,tlb,68,5590
830521286324030,tlb,69,6658
830521286327379,tlb,70,6186
830521286330482,tlb,71,5720
830521286333928,tlb,72,6406
830521286337261,tlb,73,6136
830521286340523,tlb,74,6002
830521286343977,tlb,75,6420
830521286347132,tlb,76,5818
830521286350585,tlb,77,6422
830521286354045,tlb,78,6440
830521286357298,tlb,79,6022
830521286360668,tlb,80,6262
830521286363991,tlb,81,6164
830521286367198,tlb,82,5904
830521286370713,tlb,83,6506
830521286374261,tlb,84,6574
830521286377406,tlb,85,5804
830521286380796,tlb,86,6258
830521286384179,tlb,87,6230
830521286387327,tlb,88,5774
830521286391011,tlb,89,6738
830521286394305,tlb,90,6056
830521286397513,tlb,91,5884
830521286400923,tlb,92,6294
830521286404085,tlb,93,5784
830521286407447,tlb,94,6190
830521286410888,tlb,95,6352
830521286414005,tlb,96,5754
830521286419216,tlb,97,9934
830521286424746,tlb,98,10580
830521286427867,tlb,99,5678
830521286433284,tlb,100,10254
830521286441637,tlb,101,10654
830521286444877,tlb,102,5766
830521286450112,tlb,103,9854
830521286453414,tlb,104,6070
830521286456849,tlb,105,6346
830521286462294,tlb,106,10380
830521286465498,tlb,107,5852
830521286468779,tlb,108,5998
830521286473670,tlb,109,9254
830521286477017,tlb,110,6156
830521286480287,tlb,111,6006
830521286485552,tlb,112,10006
830521286488701,tlb,113,5740
830521286492060,tlb,114,6196
830521286495617,tlb,115,6636
830521286498717,tlb,116,5722
830521286502401,tlb,117,6888
830521286505812,tlb,118,6342
830521286509044,tlb,119,5992
830521286512654,tlb,120,6704
830521286516078,tlb,121,6316
830521286519396,tlb,122,6114
830521286523058,tlb,123,6806
830521286526354,tlb,124,6064
830521286529563,tlb,125,5942
830521286532899,tlb,126,6196
830521286536004,tlb,127,5734
830521286539168,tlb,128,5834
830521286542585,tlb,129,6354
830521286545786,tlb,130,5922
830521286549258,tlb,131,6470
830521286552795,tlb,132,6592
830521286555900,tlb,133,5732
830521286559328,tlb,134,6376
830521286562626,tlb,135,6116
830521286565787,tlb,136,5844
830521286569216,tlb,137,6336
830521286572614,tlb,138,6264
830521286575831,tlb,139,5902
830521286579205,tlb,140,6220
830521286582541,tlb,141,6114
830521286585756,tlb,142,5898
830521286589173,tlb,143,6310
830521286592376,tlb,144,5932
830521286595734,tlb,145,6234
830521286599183,tlb,146,6416
830521286602337,tlb,147,5834
830521286605806,tlb,148,6462
830521286609309,tlb,149,6522
830521286612384,tlb,150,5668
830521286615863,tlb,151,6360
830521286619198,tlb,152,6190
830521286622552,tlb,153,6142
830521286626132,tlb,154,6646
830521286629650,tlb,155,6562
830521286632824,tlb,156,5874
830521286636262,tlb,157,6414
830521286639497,tlb,158,5952
830521286642837,tlb,159,6164
830521286646175,tlb,160,6160
830521286649448,tlb,161,6026
830521286652718,tlb,162,6022
830521286656220,tlb,163,6492
830521286659432,tlb,164,5908
830521286662988,tlb,165,6606
830521286666354,tlb,166,6212
830521286669470,tlb,167,5668
830521286673003,tlb,168,6496
830521286676399,tlb,169,6274
830521286679577,tlb,170,5842
830521286682956,tlb,171,6246
830521286686271,tlb,172,6108
830521286689542,tlb,173,6020
830521286693098,tlb,174,6592
830521286696654,tlb,175,6594
830521286699932,tlb,176,6030
830521286703587,tlb,177,6794
830521286706950,tlb,178,6142
830521286710259,tlb,179,6102
830521286713550,tlb,180,6070
830521286716680,tlb,181,5738
830521286720390,tlb,182,6902
830521286723872,tlb,183,6498
830521286727002,tlb,184,5702
830521286730533,tlb,185,6508
830521286733986,tlb,186,6442
830521286737056,tlb,187,5668
830521286740489,tlb,188,6354
830521286743908,tlb,189,6374
830521286747084,tlb,190,5880
830521286750580,tlb,191,6524
830521286753814,tlb,192,6006
830521286757258,tlb,193,6418
830521286760690,tlb,194,6400
830521286763972,tlb,195,6096
830521286767259,tlb,196,6108
830521286770602,tlb,197,6214
830521286773746,tlb,198,5816
830521286777245,tlb,199,6524
830521286780630,tlb,200,6242
830521286790553,tlb,201,5698
830521286794198,tlb,202,6542
830521286797539,tlb,203,6076
830521286800666,tlb,204,5744
830521286804124,tlb,205,6368
830521286807523,tlb,206,6302
830521286810813,tlb,207,6090
830521286814436,tlb,208,6764
830521286817714,tlb,209,6070
830521286820914,tlb,210,5914
830521286824332,tlb,211,6344
830521286827537,tlb,212,5870
830521286830785,tlb,213,6008
830521286834129,tlb,214,6208
830521286837343,tlb,215,5918
830521286840810,tlb,216,6422
830521286844089,tlb,217,6086
830521286847200,tlb,218,5714
830521286850594,tlb,219,6274
830521286853912,tlb,220,6162
830521286857111,tlb,221,5888
830521286860641,tlb,222,6548
830521286863977,tlb,223,6204
830521286867196,tlb,224,5972
830521286870722,tlb,225,6550
830521286874017,tlb,226,6066
830521286877575,tlb,227,6598
830521286880987,tlb,228,6340
830521286884143,tlb,229,5832
830521286887407,tlb,230,6010
830521286890903,tlb,231,6478
830521286894127,tlb,232,5926
830521286897681,tlb,233,6596
830521286900970,tlb,234,6096
830521286904053,tlb,235,5650
830521286907526,tlb,236,6422
830521286910806,tlb,237,6076
830521286913973,tlb,238,5816
830521286917553,tlb,239,6642
830521286921235,tlb,240,6854
830521286924399,tlb,241,5818
830521286927830,tlb,242,6348
830521286931058,tlb,243,5936
830521286934309,tlb,244,5990
830521286937657,tlb,245,6214
830521286940813,tlb,246,5838
830521286944068,tlb,247,6030
830521286947478,tlb,248,6336
830521286950630,tlb,249,5790
830521286954077,tlb,250,6380
830521286957532,tlb,251,6382
830521286960763,tlb,252,5900
830521286964257,tlb,253,6358
830521286967577,tlb,254,6110
830521286970807,tlb,255,5940
830521286974254,tlb,256,6372
830521286977668,tlb,257,6298
830521286980928,tlb,258,5998
830521286984432,tlb,259,6438
830521286987653,tlb,260,5916
830521286990870,tlb,261,5954
830521286994306,tlb,262,6390
830521286997487,tlb,263,5884
830521287005272,tlb,264,14842
830521287009596,tlb,265,7206
830521287012937,tlb,266,6028
830521287016411,tlb,267,6380
830521287019801,tlb,268,6276
830521287022901,tlb,269,5664
830521287026442,tlb,270,6556
830521287029793,tlb,271,6220
830521287033022,tlb,272,5970
830521287036535,tlb,273,6504
830521287040031,tlb,274,6458
830521287043419,tlb,275,6284
830521287047022,tlb,276,6728
830521287050278,tlb,277,5994
830521287053544,tlb,278,5998
830521287056960,tlb,279,6258
830521287060121,tlb,280,5812
830521287063398,tlb,281,6030
830521287066689,tlb,282,6056
830521287069884,tlb,283,5870
830521287073206,tlb,284,6116
830521287076714,tlb,285,6494
830521287079846,tlb,286,5696
830521287083354,tlb,287,6448
830521287086797,tlb,288,6362
830521287089952,tlb,289,5788
830521287093243,tlb,290,6056
830521287096574,tlb,291,6088
830521287099842,tlb,292,5970
830521287103538,tlb,293,6826
830521287106784,tlb,294,5936
830521287110083,tlb,295,6030
830521287113438,tlb,296,6192
830521287116578,tlb,297,5752
830521287119877,tlb,298,6078
830521287123270,tlb,299,6260
830521287126547,tlb,300,6034
830521287135010,tlb,301,6338
830521287138749,tlb,302,6866
830521287141852,tlb,303,5616
830521287145283,tlb,304,6346
830521287148845,tlb,305,6630
830521287151988,tlb,306,5738
830521287155712,tlb,307,6908
830521287158920,tlb,308,5876
830521287162261,tlb,309,6196
830521287165656,tlb,310,6296
830521287168862,tlb,311,5934
830521287172007,tlb,312,5812
830521287175373,tlb,313,6262
