ts_ns,probe,iter,cycles
913471847466757,pht,0,5498
913471847509188,pht,1,4056
913471847511661,pht,2,3834
913471847514906,pht,3,4360
913471847518416,pht,4,4506
913471847520730,pht,5,3942
913471847523503,pht,6,3964
913471847525837,pht,7,3984
913471847528353,pht,8,4066
913471847531339,pht,9,3690
913471847533739,pht,10,3978
913471847536912,pht,11,3964
913471847539934,pht,12,3882
913471847544947,pht,13,3772
913471847547270,pht,14,4008
913471847549514,pht,15,3802
913471847553221,pht,16,4072
913471847556344,pht,17,4066
913471847558579,pht,18,3804
913471847561313,pht,19,3910
913471847563764,pht,20,3876
913471847566323,pht,21,4140
913471847568669,pht,22,3992
913471847571096,pht,23,4142
913471847573748,pht,24,4514
913471847576457,pht,25,3780
913471847578620,pht,26,3772
913471847582833,pht,27,3750
913471847585077,pht,28,3964
913471847587488,pht,29,4280
913471847589889,pht,30,4164
913471847592118,pht,31,3774
913471847597461,pht,32,3762
913471847601513,pht,33,3812
913471847603673,pht,34,3788
913471847607821,pht,35,3942
913471847610553,pht,36,3718
913471847614875,pht,37,3804
913471847617165,pht,38,3876
913471847619463,pht,39,3966
913471847622746,pht,40,4182
913471847625022,pht,41,3926
913471847627317,pht,42,4006
913471847629812,pht,43,3796
913471847632084,pht,44,3952
913471847634316,pht,45,3880
913471847638477,pht,46,3936
913471847645257,pht,47,4008
913471847652516,pht,48,3924
913471847654816,pht,49,3872
913471847657248,pht,50,3926
913471847659577,pht,51,3904
913471847662297,pht,52,3800
913471847665271,pht,53,3976
913471847669249,pht,54,3892
913471847673220,pht,55,3810
913471847675887,pht,56,4048
913471847678090,pht,57,3708
913471847680966,pht,58,3702
913471847683256,pht,59,3880
913471847685467,pht,60,3720
913471847690976,pht,61,3712
913471847693671,pht,62,3662
913471847696441,pht,63,3966
913471847698795,pht,64,3940
913471847701190,pht,65,4032
913471847703451,pht,66,3928
913471847706355,pht,67,3714
913471847708518,pht,68,3758
913471847710675,pht,69,3654
913471847712859,pht,70,3678
913471847715516,pht,71,3868
913471847717965,pht,72,4118
913471847721153,pht,73,3688
913471847723361,pht,74,3860
913471847726257,pht,75,3936
913471847730493,pht,76,3832
913471847732793,pht,77,4060
913471847734986,pht,78,3848
913471847737138,pht,79,3692
913471847739272,pht,80,3706
913471847742758,pht,81,4108
913471847745613,pht,82,3948
913471847749046,pht,83,3872
913471847751352,pht,84,3902
913471847753806,pht,85,4132
913471847755995,pht,86,3820
913471847758364,pht,87,4050
913471847760606,pht,88,3796
913471847762999,pht,89,4004
913471847765391,pht,90,3992
913471847767685,pht,91,3844
913471847769923,pht,92,3922
913471847772244,pht,93,3836
913471847774662,pht,94,4166
913471847776926,pht,95,3850
913471847779082,pht,96,3738
913471847781328,pht,97,3746
913471847784600,pht,98,3936
913471847786807,pht,99,3698
913471847789087,pht,100,3814
913471847795921,pht,101,3792
913471847798541,pht,102,4084
913471847800943,pht,103,3946
913471847803110,pht,104,3704
