ts_ns,probe,iter,cycles
829236397725490,btb,0,1776
829236397739303,btb,1,1708
829236397740781,btb,2,1626
829236397741927,btb,3,1636
829236397742981,btb,4,1572
829236397744021,btb,5,1556
829236397745056,btb,6,1552
829236397746049,btb,7,1478
829236397747040,btb,8,1480
829236397748031,btb,9,1476
829236397749023,btb,10,1482
829236397750165,btb,11,1704
829236397751249,btb,12,1640
829236397752344,btb,13,1676
829236397753332,btb,14,1452
829236397754372,btb,15,1594
829236397755386,btb,16,1536
829236397756457,btb,17,1664
829236397757551,btb,18,1698
829236397758610,btb,19,1636
829236397759600,btb,20,1492
829236397760590,btb,21,1482
829236397761649,btb,22,1634
829236397762726,btb,23,1680
829236397763790,btb,24,1638
829236397764835,btb,25,1596
829236397765824,btb,26,1484
829236397766831,btb,27,1526
829236397767880,btb,28,1618
829236397768953,btb,29,1664
829236397770031,btb,30,1682
829236397770985,btb,31,1418
829236397772053,btb,32,1652
829236397773013,btb,33,1454
829236397773973,btb,34,1428
829236397774985,btb,35,1556
829236397776013,btb,36,1584
829236397776962,btb,37,1426
829236397777999,btb,38,1606
829236397779023,btb,39,1576
829236397780055,btb,40,1592
829236397780997,btb,41,1412
829236397782041,btb,42,1622
829236397783071,btb,43,1572
829236397783999,btb,44,1390
829236397785063,btb,45,1662
829236397786101,btb,46,1600
829236397787132,btb,47,1592
829236397788088,btb,48,1436
829236397789014,btb,49,1380
829236397789953,btb,50,1416
829236397791047,btb,51,1708
829236397792090,btb,52,1614
829236397793120,btb,53,1590
829236397794216,btb,54,1722
829236397795261,btb,55,1620
829236397796285,btb,56,1576
829236397797317,btb,57,1594
829236397798245,btb,58,1384
829236397799201,btb,59,1446
829236397800222,btb,60,1580
829236397801240,btb,61,1566
829236397802182,btb,62,1414
829236397803211,btb,63,1590
829236397804161,btb,64,1428
829236397805211,btb,65,1634
829236397806255,btb,66,1616
829236397807288,btb,67,1594
829236397808236,btb,68,1426
829236397809155,btb,69,1372
829236397810088,btb,70,1396
829236397811021,btb,71,1400
829236397812053,btb,72,1596
829236397813181,btb,73,1784
829236397814213,btb,74,1598
829236397815251,btb,75,1600
829236397816296,btb,76,1618
829236397817229,btb,77,1390
829236397818260,btb,78,1598
829236397819294,btb,79,1598
829236397820350,btb,80,1642
829236397821281,btb,81,1386
829236397822208,btb,82,1388
829236397823146,btb,83,1410
829236397824077,btb,84,1398
829236397825105,btb,85,1592
829236397826137,btb,86,1590
829236397827165,btb,87,1584
829236397828100,btb,88,1398
829236397829127,btb,89,1588
829236397830170,btb,90,1614
829236397831117,btb,91,1428
829236397832041,btb,92,1384
829236397832965,btb,93,1384
829236397833890,btb,94,1386
829236397834919,btb,95,1592
829236397835847,btb,96,1386
829236397836875,btb,97,1590
829236397837812,btb,98,1400
829236397838840,btb,99,1590
829236397839885,btb,100,1620
829236397843220,btb,101,1672
829236397844344,btb,102,1544
829236397845423,btb,103,1490
829236397846507,btb,104,1572
829236397847476,btb,105,1456
829236397848433,btb,106,1426
829236397849489,btb,107,1594
829236397850447,btb,108,1410
829236397851379,btb,109,1384
829236397852303,btb,110,1368
829236397853333,btb,111,1586
829236397854263,btb,112,1378
829236397855188,btb,113,1378
829236397856114,btb,114,1380
829236397857049,btb,115,1398
829236397857979,btb,116,1388
829236397858893,btb,117,1356
829236397859805,btb,118,1352
829236397860717,btb,119,1352
829236397861647,btb,120,1390
829236397862559,btb,121,1348
829236397863480,btb,122,1374
829236397864423,btb,123,1416
829236397865350,btb,124,1380
829236397866274,btb,125,1380
829236397867205,btb,126,1392
829236397868117,btb,127,1354
829236397869050,btb,128,1396
829236397869969,btb,129,1368
829236397870895,btb,130,1378
829236397871816,btb,131,1370
829236397872741,btb,132,1378
829236397873660,btb,133,1366
829236397874589,btb,134,1384
