ts_ns,probe,iter,cycles
829490891658866,btb,0,2744
829490891673294,btb,1,1848
829490891674796,btb,2,1792
829490891675927,btb,3,1658
829490891677026,btb,4,1642
829490891678110,btb,5,1620
829490891679194,btb,6,1672
829490891680333,btb,7,1798
829490891681372,btb,8,1592
829490891682399,btb,9,1564
829490891683500,btb,10,1720
829490891684540,btb,11,1484
829490891685643,btb,12,1710
829490891686694,btb,13,1582
829490891687839,btb,14,1784
829490891688833,btb,15,1502
829490891689918,btb,16,1698
829490891690926,btb,17,1528
829490891691992,btb,18,1662
829490891692964,btb,19,1454
829490891694027,btb,20,1652
829490891695113,btb,21,1698
829490891696088,btb,22,1470
829490891697154,btb,23,1660
829490891698150,btb,24,1504
829490891699108,btb,25,1434
829490891700136,btb,26,1586
829490891701120,btb,27,1486
829490891702130,btb,28,1532
829490891703138,btb,29,1534
829490891704149,btb,30,1536
829490891705160,btb,31,1548
829490891706128,btb,32,1458
829490891707162,btb,33,1596
829490891708133,btb,34,1490
829490891709155,btb,35,1588
829490891710175,btb,36,1572
829490891711213,btb,37,1612
829490891712230,btb,38,1566
829490891713162,btb,39,1402
829490891714132,btb,40,1480
829490891715065,btb,41,1396
829490891716010,btb,42,1434
829490891717031,btb,43,1584
829490891718080,btb,44,1628
829490891719010,btb,45,1396
829490891720023,btb,46,1564
829490891721045,btb,47,1578
829490891722057,btb,48,1556
829490891722985,btb,49,1394
829490891723978,btb,50,1530
829490891724998,btb,51,1572
829490891725927,btb,52,1392
829490891726933,btb,53,1552
829490891727943,btb,54,1554
829490891728872,btb,55,1392
829490891729882,btb,56,1558
829490891730888,btb,57,1550
829490891731894,btb,58,1548
829490891732915,btb,59,1576
829490891733934,btb,60,1576
829490891734941,btb,61,1550
829490891735863,btb,62,1380
829490891736826,btb,63,1470
829490891737848,btb,64,1580
829490891738765,btb,65,1368
829490891739757,btb,66,1528
829490891740783,btb,67,1586
829490891741726,btb,68,1420
829490891742647,btb,69,1382
829490891743640,btb,70,1528
829490891744563,btb,71,1384
829490891745492,btb,72,1396
829490891746412,btb,73,1372
829490891747364,btb,74,1446
829490891748294,btb,75,1396
829490891749244,btb,76,1434
829490891750269,btb,77,1592
829490891751278,btb,78,1552
829490891752195,btb,79,1370
829490891753190,btb,80,1530
829490891754115,btb,81,1380
829490891755113,btb,82,1536
829490891756036,btb,83,1378
829490891757029,btb,84,1528
829490891757942,btb,85,1362
829490891758932,btb,86,1524
829490891759861,btb,87,1390
829490891760873,btb,88,1564
829490891761783,btb,89,1354
829490891762706,btb,90,1390
829490891763633,btb,91,1390
829490891764625,btb,92,1524
829490891765540,btb,93,1360
829490891766551,btb,94,1564
829490891767473,btb,95,1380
829490891768481,btb,96,1558
829490891769397,btb,97,1366
829490891770390,btb,98,1528
829490891771300,btb,99,1354
829490891772321,btb,100,1586
829490891774962,btb,101,2162
829490891776045,btb,102,1396
829490891777011,btb,103,1384
829490891778058,btb,104,1572
829490891778985,btb,105,1374
829490891779918,btb,106,1394
829490891780850,btb,107,1398
829490891781816,btb,108,1458
829490891782737,btb,109,1374
829490891783740,btb,110,1540
829490891784664,btb,111,1372
829490891785672,btb,112,1552
829490891786600,btb,113,1382
829490891787619,btb,114,1570
829490891788544,btb,115,1378
829490891789551,btb,116,1546
829490891790481,btb,117,1354
829490891791487,btb,118,1544
829490891792413,btb,119,1378
829490891793438,btb,120,1582
829490891794353,btb,121,1356
829490891795393,btb,122,1584
829490891796326,btb,123,1390
829490891797329,btb,124,1540
829490891798241,btb,125,1350
829490891799263,btb,126,1578
829490891800188,btb,127,1378
829490891801208,btb,128,1574
829490891802143,btb,129,1394
829490891803147,btb,130,1544
829490891804068,btb,131,1366
829490891805026,btb,132,1414
829490891805958,btb,133,1394
829490891806963,btb,134,1542
829490891807891,btb,135,1382
829490891808906,btb,136,1566
829490891809829,btb,137,1370
829490891810838,btb,138,1550
829490891811772,btb,139,1392
829490891812796,btb,140,1582
829490891813713,btb,141,1358
829490891814719,btb,142,1546
829490891815635,btb,143,1356
829490891816642,btb,144,1544
829490891817568,btb,145,1378
