ts_ns,probe,iter,cycles
829227231532305,btb,0,2654
829227231546896,btb,1,2104
829227231548406,btb,2,1738
829227231549544,btb,3,1644
829227231550658,btb,4,1688
829227231551677,btb,5,1518
829227231552719,btb,6,1570
829227231553712,btb,7,1476
829227231554733,btb,8,1526
829227231555831,btb,9,1716
829227231556830,btb,10,1502
829227231557970,btb,11,1726
829227231559037,btb,12,1622
829227231560128,btb,13,1674
829227231561155,btb,14,1500
829227231562238,btb,15,1684
829227231563330,btb,16,1698
829227231564390,btb,17,1638
829227231565391,btb,18,1508
829227231566420,btb,19,1566
829227231567501,btb,20,1670
829227231568493,btb,21,1494
829227231569493,btb,22,1504
829227231570588,btb,23,1704
829227231571562,btb,24,1456
829227231572535,btb,25,1454
829227231573539,btb,26,1518
829227231574736,btb,27,1912
829227231575721,btb,28,1480
829227231576791,btb,29,1658
829227231577803,btb,30,1530
829227231578774,btb,31,1452
829227231579833,btb,32,1638
829227231580889,btb,33,1646
829227231581914,btb,34,1574
829227231582938,btb,35,1576
829227231583979,btb,36,1610
829227231584912,btb,37,1392
829227231585954,btb,38,1618
829227231586978,btb,39,1572
829227231588010,btb,40,1592
829227231589022,btb,41,1550
829227231589956,btb,42,1392
829227231590989,btb,43,1598
829227231591918,btb,44,1384
829227231592936,btb,45,1570
829227231593869,btb,46,1390
829227231594794,btb,47,1380
829227231595778,btb,48,1494
829227231596805,btb,49,1582
829227231597747,btb,50,1408
829227231598770,btb,51,1576
829227231599802,btb,52,1588
829227231600811,btb,53,1536
829227231601736,btb,54,1372
829227231602758,btb,55,1574
829227231603783,btb,56,1576
829227231604711,btb,57,1380
829227231605733,btb,58,1574
829227231606768,btb,59,1596
829227231607781,btb,60,1552
829227231608695,btb,61,1350
829227231609638,btb,62,1414
829227231610661,btb,63,1574
829227231611578,btb,64,1362
829227231612581,btb,65,1536
829227231613610,btb,66,1582
829227231614641,btb,67,1586
829227231615567,btb,68,1378
829227231616585,btb,69,1574
829227231617529,btb,70,1412
829227231618466,btb,71,1406
829227231619381,btb,72,1354
829227231620384,btb,73,1542
829227231621433,btb,74,1624
829227231622364,btb,75,1388
829227231623391,btb,76,1586
829227231624505,btb,77,1752
829227231625536,btb,78,1582
829227231626451,btb,79,1358
829227231627455,btb,80,1538
829227231628390,btb,81,1394
829227231629427,btb,82,1604
829227231630460,btb,83,1590
829227231631492,btb,84,1588
829227231632411,btb,85,1360
829227231633416,btb,86,1540
829227231634345,btb,87,1386
829227231635363,btb,88,1566
829227231636289,btb,89,1380
829227231637292,btb,90,1534
829227231638328,btb,91,1594
829227231639244,btb,92,1356
829227231640246,btb,93,1536
829227231641181,btb,94,1394
829227231642125,btb,95,1422
829227231643036,btb,96,1354
829227231643979,btb,97,1420
829227231644894,btb,98,1356
829227231645895,btb,99,1530
829227231646820,btb,100,1376
829227231649234,btb,101,1638
829227231650360,btb,102,1630
829227231651369,btb,103,1396
829227231652404,btb,104,1572
829227231653333,btb,105,1382
829227231654379,btb,106,1612
829227231655328,btb,107,1394
829227231656353,btb,108,1566
829227231657280,btb,109,1382
829227231658301,btb,110,1560
829227231659217,btb,111,1360
829227231660239,btb,112,1564
829227231661157,btb,113,1362
829227231662216,btb,114,1636
829227231663131,btb,115,1360
829227231664152,btb,116,1558
829227231665068,btb,117,1360
829227231666091,btb,118,1564
829227231667018,btb,119,1384
829227231668036,btb,120,1558
829227231668964,btb,121,1380
829227231669919,btb,122,1432
829227231670840,btb,123,1370
829227231671794,btb,124,1430
829227231672708,btb,125,1356
829227231673745,btb,126,1594
829227231674669,btb,127,1376
829227231675622,btb,128,1426
829227231676543,btb,129,1368
829227231677562,btb,130,1560
829227231678590,btb,131,1586
829227231679833,btb,132,2014
829227231680764,btb,133,1392
829227231681771,btb,134,1536
829227231682684,btb,135,1352
829227231683652,btb,136,1454
829227231684572,btb,137,1364
829227231685607,btb,138,1588
829227231686546,btb,139,1376
829227231687572,btb,140,1562
829227231688504,btb,141,1396
829227231689524,btb,142,1558
829227231690445,btb,143,1372
829227231691469,btb,144,1566
829227231692383,btb,145,1360
829227231693424,btb,146,1600
829227231694341,btb,147,1362
829227231695364,btb,148,1564
829227231696280,btb,149,1360
829227231697301,btb,150,1564
829227231698229,btb,151,1384
829227231699251,btb,152,1566
829227231700178,btb,153,1380
829227231701132,btb,154,1430
829227231702161,btb,155,1584
829227231703111,btb,156,1428
829227231704209,btb,157,1724
829227231705246,btb,158,1602
829227231706171,btb,159,1382
829227231707124,btb,160,1428
829227231708044,btb,161,1366
829227231709061,btb,162,1554
829227231709973,btb,163,1350
829227231711221,btb,164,2018
829227231712152,btb,165,1392
829227231713144,btb,166,1508
829227231714058,btb,167,1356
829227231715023,btb,168,1452
829227231715944,btb,169,1372
829227231716978,btb,170,1590
829227231717906,btb,171,1380
829227231718924,btb,172,1556
829227231719857,btb,173,1392
829227231720876,btb,174,1558
829227231721798,btb,175,1370
829227231722818,btb,176,1562
829227231723734,btb,177,1360
829227231724774,btb,178,1592
829227231725807,btb,179,1592
829227231726824,btb,180,1562
829227231727855,btb,181,1590
829227231728872,btb,182,1562
829227231729799,btb,183,1380
829227231730824,btb,184,1570
829227231731752,btb,185,1380
829227231732705,btb,186,1428
829227231733626,btb,187,1370
829227231734581,btb,188,1426
829227231735494,btb,189,1356
829227231736532,btb,190,1598
829227231737457,btb,191,1380
829227231738411,btb,192,1428
829227231739330,btb,193,1370
829227231740364,btb,194,1588
829227231741276,btb,195,1352
829227231742525,btb,196,2018
829227231743456,btb,197,1392
829227231744448,btb,198,1506
829227231745364,btb,199,1352
829227231746331,btb,200,1452
829227234941904,btb,201,1618
829227234943030,btb,202,1574
829227234944127,btb,203,1572
829227234945199,btb,204,1588
829227234946205,btb,205,1524
829227234947250,btb,206,1598
829227234948276,btb,207,1566
829227234949372,btb,208,1708
829227234950300,btb,209,1372
829227234951243,btb,210,1406
829227234952169,btb,211,1368
829227234953092,btb,212,1368
829227234954107,btb,213,1554
829227234955036,btb,214,1368
829227234956084,btb,215,1618
829227234957006,btb,216,1358
829227234958037,btb,217,1590
829227234958957,btb,218,1354
829227234959970,btb,219,1548
829227234960890,btb,220,1358
829227234961906,btb,221,1558
829227234962844,btb,222,1390
829227234963875,btb,223,1590
829227234964794,btb,224,1354
829227234965824,btb,225,1586
829227234966840,btb,226,1554
829227234967757,btb,227,1354
829227234968793,btb,228,1596
829227234969723,btb,229,1376
829227234970755,btb,230,1588
829227234971675,btb,231,1364
829227234972686,btb,232,1548
829227234973705,btb,233,1560
829227234974634,btb,234,1376
829227234975669,btb,235,1594
829227234976593,btb,236,1366
829227234977619,btb,237,1578
829227234978543,btb,238,1368
829227234979555,btb,239,1550
829227234980480,btb,240,1368
829227234981606,btb,241,1780
829227234982544,btb,242,1394
829227234983556,btb,243,1548
829227234984483,btb,244,1370
829227234985492,btb,245,1542
829227234986419,btb,246,1368
829227234987451,btb,247,1590
829227234988467,btb,248,1550
829227234989387,btb,249,1362
829227234990526,btb,250,1802
829227234991454,btb,251,1374
829227234992465,btb,252,1550
829227234993390,btb,253,1368
829227234994421,btb,254,1586
829227234995354,btb,255,1380
829227234996367,btb,256,1550
829227234997292,btb,257,1368
829227234998304,btb,258,1548
829227234999220,btb,259,1350
829227235003879,btb,260,8708
829227235005055,btb,261,1552
829227235006112,btb,262,1604
829227235007136,btb,263,1566
829227235008103,btb,264,1460
829227235009126,btb,265,1562
829227235010082,btb,266,1428
829227235011122,btb,267,1598
829227235012048,btb,268,1354
829227235013065,btb,269,1550
