ts_ns,probe,iter,cycles
830466547734059,cache,0,160790
830466547766804,cache,1,25012
830466547779446,cache,2,23516
830466547792108,cache,3,24214
830466547804876,cache,4,24660
830466547817755,cache,5,24708
830466547830394,cache,6,24284
830466547843152,cache,7,24548
830466547855303,cache,8,23634
830466547867388,cache,9,23586
830466547879492,cache,10,23650
830466547891640,cache,11,23612
830466547903712,cache,12,23600
830466547915812,cache,13,23658
830466547927872,cache,14,23590
830466547939954,cache,15,23634
830466547952049,cache,16,23634
830466547964103,cache,17,23594
830466547976205,cache,18,23664
830466547988273,cache,19,23604
830466548003362,cache,20,29448
830466548015613,cache,21,23644
830466548027707,cache,22,23586
830466548039811,cache,23,23654
830466548051922,cache,24,23608
830466548063994,cache,25,23620
830466548076088,cache,26,23656
830466548088144,cache,27,23586
830466548100244,cache,28,23644
830466548112318,cache,29,23624
830466548124385,cache,30,23602
830466548136481,cache,31,23658
830466548148540,cache,32,23592
830466548160621,cache,33,23630
830466548172713,cache,34,23642
830466548184771,cache,35,23592
830466548196859,cache,36,23654
830466548208926,cache,37,23610
830466548220987,cache,38,23606
830466548233075,cache,39,23652
830466548245121,cache,40,23584
830466548257201,cache,41,23640
830466548269282,cache,42,23628
830466548281338,cache,43,23592
830466548293438,cache,44,23658
830466548305501,cache,45,23600
830466548317570,cache,46,23608
830466548329659,cache,47,23658
830466548341726,cache,48,23588
830466548353816,cache,49,23648
830466548365896,cache,50,23626
830466548377967,cache,51,23600
830466548390063,cache,52,23654
830466548402123,cache,53,23590
830466548414204,cache,54,23628
830466548426287,cache,55,23652
830466548438346,cache,56,23584
830466548450433,cache,57,23656
830466548462512,cache,58,23620
830466548474589,cache,59,23612
830466548486685,cache,60,23662
830466548498749,cache,61,23594
830466548510826,cache,62,23640
830466548522898,cache,63,23634
830466548534965,cache,64,23588
830466548547051,cache,65,23656
830466548559126,cache,66,23604
830466548571196,cache,67,23616
830466548583284,cache,68,23656
830466548595355,cache,69,23592
830466548607443,cache,70,23642
830466548619517,cache,71,23624
830466548631580,cache,72,23596
830466548643671,cache,73,23660
830466548655790,cache,74,23602
830466548667867,cache,75,23628
830466548679996,cache,76,23644
830466548692049,cache,77,23586
830466548704145,cache,78,23658
830466548716250,cache,79,23606
830466548728327,cache,80,23606
830466548740416,cache,81,23654
830466548752481,cache,82,23592
830466548764567,cache,83,23644
830466548776639,cache,84,23624
830466548788685,cache,85,23590
830466548800774,cache,86,23658
830466548812851,cache,87,23602
830466548824915,cache,88,23624
830466548837004,cache,89,23652
830466548849066,cache,90,23582
830466548861154,cache,91,23648
830466548873222,cache,92,23614
830466548885285,cache,93,23606
830466548897381,cache,94,23660
830466548909441,cache,95,23590
830466548921529,cache,96,23638
830466548933606,cache,97,23640
830466548945667,cache,98,23594
830466548957762,cache,99,23662
830466548969827,cache,100,23600
830466548984746,cache,101,23738
830466548996940,cache,102,23652
830466549012183,cache,103,29796
830466549024381,cache,104,23666
830466549036450,cache,105,23592
830466549048536,cache,106,23636
830466549060626,cache,107,23636
830466549072697,cache,108,23594
830466549084789,cache,109,23658
830466549096870,cache,110,23602
830466549108942,cache,111,23614
830466549121034,cache,112,23664
830466549133096,cache,113,23594
830466549145182,cache,114,23642
830466549157263,cache,115,23632
830466549169325,cache,116,23592
830466549181422,cache,117,23660
830466549193494,cache,118,23600
830466549205569,cache,119,23624
830466549217655,cache,120,23646
830466549229715,cache,121,23592
830466549241804,cache,122,23656
830466549253878,cache,123,23616
830466549265940,cache,124,23608
830466549278040,cache,125,23658
830466549290107,cache,126,23594
830466549302197,cache,127,23638
830466549314279,cache,128,23636
830466549326344,cache,129,23588
830466549338438,cache,130,23658
830466549350511,cache,131,23606
830466549362580,cache,132,23616
830466549374676,cache,133,23652
830466549386730,cache,134,23580
830466549398821,cache,135,23650
830466549410895,cache,136,23624
830466549422951,cache,137,23598
830466549435045,cache,138,23656
830466549447114,cache,139,23596
830466549459196,cache,140,23620
830466549471296,cache,141,23654
830466549483348,cache,142,23594
830466549495429,cache,143,23654
830466549507500,cache,144,23612
830466549519573,cache,145,23604
830466549531663,cache,146,23656
830466549543728,cache,147,23592
830466549555804,cache,148,23632
830466549567895,cache,149,23640
830466549579966,cache,150,23610
830466549592055,cache,151,23654
830466549604122,cache,152,23606
830466549616192,cache,153,23612
830466549628282,cache,154,23656
830466549640346,cache,155,23604
830466549652426,cache,156,23646
830466549664503,cache,157,23632
830466549676572,cache,158,23600
830466549688652,cache,159,23656
830466549700713,cache,160,23600
830466549712785,cache,161,23628
830466549724865,cache,162,23638
830466549736909,cache,163,23590
830466549748994,cache,164,23656
830466549761055,cache,165,23610
830466549773117,cache,166,23604
830466549785205,cache,167,23654
830466549797269,cache,168,23596
830466549809355,cache,169,23636
830466549821429,cache,170,23640
830466549833536,cache,171,23592
830466549845644,cache,172,23650
830466549857751,cache,173,23602
830466549869818,cache,174,23618
830466549881913,cache,175,23648
830466549894008,cache,176,23580
830466549906101,cache,177,23656
830466549918222,cache,178,23618
830466549930280,cache,179,23594
830466549942372,cache,180,23660
830466549954436,cache,181,23592
830466549966508,cache,182,23630
830466549978585,cache,183,23644
830466549990645,cache,184,23594
830466550005203,cache,185,28494
830466550017370,cache,186,23596
830466550029456,cache,187,23620
830466550041553,cache,188,23646
