ts_ns,probe,iter,cycles
829486402916207,btb,0,2586
829486402930014,btb,1,1724
829486402931418,btb,2,1634
829486402932553,btb,3,1650
829486402933569,btb,4,1526
829486402934605,btb,5,1572
829486402935753,btb,6,1806
829486402936748,btb,7,1504
829486402937769,btb,8,1556
829486402938863,btb,9,1710
829486402939892,btb,10,1576
829486402941025,btb,11,1644
829486402941998,btb,12,1464
829486402943030,btb,13,1596
829486402944032,btb,14,1530
829486402945103,btb,15,1680
829486402946115,btb,16,1548
829486402947113,btb,17,1536
829486402948117,btb,18,1532
829486402949198,btb,19,1694
829486402950183,btb,20,1496
829486402951199,btb,21,1558
829486402952239,btb,22,1618
829486402953317,btb,23,1700
829486402954294,btb,24,1482
829486402955262,btb,25,1458
829486402956250,btb,26,1500
829486402957238,btb,27,1504
829486402958248,btb,28,1546
829486402959335,btb,29,1708
829486402960442,btb,30,1748
829486402961429,btb,31,1502
829486402962453,btb,32,1580
829486402963417,btb,33,1480
829486402964474,btb,34,1660
829486402965491,btb,35,1576
829486402966519,btb,36,1598
829486402967456,btb,37,1420
829486402968400,btb,38,1436
829486402969450,btb,39,1642
829486402970376,btb,40,1404
829486402971404,btb,41,1604
829486402972408,btb,42,1552
829486402973426,btb,43,1580
829486402974453,btb,44,1600
829486402975478,btb,45,1598
829486402976491,btb,46,1570
829486402977415,btb,47,1396
829486402978382,btb,48,1458
829486402979320,btb,49,1424
829486402980257,btb,50,1398
829486402981193,btb,51,1424
829486402982108,btb,52,1382
829486402983147,btb,53,1626
829486402984082,btb,54,1416
829486402985088,btb,55,1562
829486402986128,btb,56,1628
829486402987135,btb,57,1560
829486402988147,btb,58,1572
829486402989073,btb,59,1400
829486402990034,btb,60,1470
829486402990964,btb,61,1406
829486402991988,btb,62,1592
829486402993002,btb,63,1570
829486402993921,btb,64,1382
829486402994872,btb,65,1450
829486402995789,btb,66,1382
829486402996780,btb,67,1530
829486402997712,btb,68,1410
829486402998743,btb,69,1604
829486402999668,btb,70,1396
829486403007780,btb,71,15630
829486403008959,btb,72,1410
