ts_ns,probe,iter,cycles
829511845400269,btb,0,1760
829511845414188,btb,1,1660
829511845415699,btb,2,1612
829511845416949,btb,3,1564
829511845418105,btb,4,1522
829511845419214,btb,5,1598
829511845420239,btb,6,1482
829511845421202,btb,7,1426
829511845422250,btb,8,1616
829511845423249,btb,9,1506
829511845424212,btb,10,1436
829511845425275,btb,11,1478
829511845426350,btb,12,1600
829511845427430,btb,13,1614
829511845428445,btb,14,1498
829511845429423,btb,15,1462
829511845430439,btb,16,1550
829511845431412,btb,17,1462
829511845432472,btb,18,1638
829511845433416,btb,19,1396
829511845434460,btb,20,1610
829511845435432,btb,21,1458
829511845436495,btb,22,1614
829511845437465,btb,23,1444
829511845438529,btb,24,1650
829511845439600,btb,25,1662
829511845440607,btb,26,1518
829511845441663,btb,27,1624
829511845442640,btb,28,1452
829511845443613,btb,29,1446
829511845444671,btb,30,1630
829511845445659,btb,31,1478
829511845446703,btb,32,1594
829511845447654,btb,33,1424
829511845448646,btb,34,1384
829511845449634,btb,35,1462
829511845450556,btb,36,1362
829511845451517,btb,37,1448
829511845452549,btb,38,1590
829511845453600,btb,39,1618
829511845454616,btb,40,1554
829511845455685,btb,41,1638
829511845456720,btb,42,1586
829511845457747,btb,43,1560
829511845458787,btb,44,1594
829511845459800,btb,45,1558
829511845460815,btb,46,1544
829511845461759,btb,47,1412
829511845462779,btb,48,1552
829511845463807,btb,49,1586
829511845464841,btb,50,1590
829511845465757,btb,51,1356
829511845466767,btb,52,1546
829511845467779,btb,53,1546
829511845468880,btb,54,1690
829511845469920,btb,55,1602
829511845470848,btb,56,1378
829511845471873,btb,57,1578
829511845472815,btb,58,1378
829511845473853,btb,59,1590
829511845474882,btb,60,1588
829511845475974,btb,61,1706
829511845476925,btb,62,1394
829511845477957,btb,63,1592
829511845478888,btb,64,1356
829511845479922,btb,65,1592
829511845480962,btb,66,1606
829511845481997,btb,67,1586
829511845482915,btb,68,1354
829511845483954,btb,69,1612
829511845484991,btb,70,1588
829511845486008,btb,71,1548
829511845486931,btb,72,1370
829511845487977,btb,73,1618
829511845488895,btb,74,1360
829511845489927,btb,75,1590
829511845490965,btb,76,1596
829511845492000,btb,77,1590
829511845492924,btb,78,1368
829511845493971,btb,79,1620
829511845494895,btb,80,1368
829511845496069,btb,81,1878
829511845497103,btb,82,1592
829511845498133,btb,83,1580
829511845499055,btb,84,1366
829511845500084,btb,85,1586
829511845501132,btb,86,1616
829511845502165,btb,87,1592
829511845503097,btb,88,1382
829511845504023,btb,89,1380
829511845504948,btb,90,1380
829511845505976,btb,91,1582
829511845506894,btb,92,1360
829511845507924,btb,93,1586
829511845508973,btb,94,1618
829511845510008,btb,95,1592
829511845510927,btb,96,1354
829511845511978,btb,97,1628
829511845512897,btb,98,1358
829511845513929,btb,99,1592
829511845514967,btb,100,1594
829511848593043,btb,101,1672
829511848594222,btb,102,1602
829511848595280,btb,103,1584
829511848596297,btb,104,1538
829511848597353,btb,105,1610
829511848598328,btb,106,1464
829511848599370,btb,107,1570
829511848600319,btb,108,1412
829511848601339,btb,109,1550
829511848602271,btb,110,1384
829511848603246,btb,111,1474
829511848604172,btb,112,1368
829511848605179,btb,113,1542
