ts_ns,probe,iter,cycles
829500035661398,btb,0,1728
829500035674467,btb,1,1630
829500035675975,btb,2,1590
829500035677216,btb,3,1636
829500035678292,btb,4,1544
829500035679395,btb,5,1656
829500035680405,btb,6,1518
829500035681363,btb,7,1428
829500035682329,btb,8,1452
829500035683358,btb,9,1584
829500035684344,btb,10,1496
829500035685358,btb,11,1434
829500035686361,btb,12,1480
829500035687359,btb,13,1460
829500035688407,btb,14,1566
829500035689458,btb,15,1622
829500035690491,btb,16,1596
829500035691519,btb,17,1578
829500035692480,btb,18,1438
829500035693440,btb,19,1438
829500035694398,btb,20,1434
829500035695422,btb,21,1570
829500035696413,btb,22,1500
829500035697402,btb,23,1494
829500035698462,btb,24,1640
829500035699498,btb,25,1594
829500035700467,btb,26,1430
829500035701538,btb,27,1666
829500035703376,btb,28,2250
829500035704935,btb,29,2124
829500035706477,btb,30,2014
829500035708096,btb,31,2254
829500035709556,btb,32,1858
829500035711223,btb,33,2256
829500035712852,btb,34,2130
829500035714503,btb,35,2232
829500035716122,btb,36,2112
829500035717593,btb,37,1890
829500035719146,btb,38,1618
829500035720090,btb,39,1362
829500035721126,btb,40,1552
829500035722064,btb,41,1370
829500035723021,btb,42,1402
829500035723968,btb,43,1390
829500035724982,btb,44,1554
829500035725907,btb,45,1382
829500035726858,btb,46,1444
829500035727906,btb,47,1618
829500035728939,btb,48,1594
829500035729968,btb,49,1588
829500035730995,btb,50,1582
829500035732056,btb,51,1652
829500035732968,btb,52,1366
829500035733988,btb,53,1586
829500035735021,btb,54,1606
829500035735939,btb,55,1382
829500035736856,btb,56,1376
829500035737770,btb,57,1354
829500035738793,btb,58,1588
829500035739710,btb,59,1376
829500035740705,btb,60,1540
829500035741623,btb,61,1352
829500035742640,btb,62,1584
829500035743559,btb,63,1382
829500035744563,btb,64,1544
829500035745585,btb,65,1592
829500035746501,btb,66,1376
829500035747424,btb,67,1392
829500035748341,btb,68,1380
829500035749258,btb,69,1380
829500035750180,btb,70,1394
829500035751092,btb,71,1372
829500035752012,btb,72,1384
829500035752924,btb,73,1368
829500035753932,btb,74,1564
829500035754853,btb,75,1384
829500035755787,btb,76,1414
829500035756715,btb,77,1402
829500035757713,btb,78,1538
829500035758636,btb,79,1384
829500035759572,btb,80,1424
829500035760482,btb,81,1360
829500035761495,btb,82,1574
829500035762414,btb,83,1380
829500035763409,btb,84,1538
829500035764317,btb,85,1358
829500035765268,btb,86,1450
829500035766187,btb,87,1378
829500035767197,btb,88,1568
829500035768104,btb,89,1354
829500035769103,btb,90,1546
829500035770026,btb,91,1388
829500035771018,btb,92,1528
829500035771922,btb,93,1352
