ts_ns,probe,iter,cycles
828340139310843,btb,0,3630
828340139328953,btb,1,2354
828340139330868,btb,2,2022
828340139332383,btb,3,1964
828340139333808,btb,4,1958
828340139335273,btb,5,2040
828340139336748,btb,6,2076
828340139338193,btb,7,2040
828340139339675,btb,8,2114
828340139341192,btb,9,2188
828340139342649,btb,10,2036
828340139344145,btb,11,2026
828340139345628,btb,12,2088
828340139347162,btb,13,2174
828340139348710,btb,14,2218
828340139350132,btb,15,1962
828340139351578,btb,16,2024
828340139353000,btb,17,1958
828340139354705,btb,18,2540
828340139356204,btb,19,2144
828340139357804,btb,20,2292
828340139359242,btb,21,1996
828340139360683,btb,22,1992
828340139362130,btb,23,2030
828340139363525,btb,24,1934
828340139364988,btb,25,2088
828340139366414,btb,26,1996
828340139367925,btb,27,2170
828340139369493,btb,28,2276
828340139370983,btb,29,2094
828340139372479,btb,30,2110
828340139374025,btb,31,2154
828340139375503,btb,32,2104
828340139376989,btb,33,2100
828340139378331,btb,34,1878
828340139379702,btb,35,1898
828340139381082,btb,36,1952
828340139382545,btb,37,2118
828340139383993,btb,38,2074
828340139385373,btb,39,1962
828340139386738,btb,40,1916
828340139388069,btb,41,1868
828340139389463,btb,42,1994
828340139390865,btb,43,1978
828340139392226,btb,44,1902
828340139393747,btb,45,2230
828340139395069,btb,46,1832
828340139396567,btb,47,2158
828340139397946,btb,48,1954
828340139399402,btb,49,2078
828340139400840,btb,50,1980
828340139402227,btb,51,1926
828340139403578,btb,52,1862
828340139404940,btb,53,1902
828340139406327,btb,54,1912
828340139407734,btb,55,1922
828340139409402,btb,56,2486
828340139410789,btb,57,1944
828340139412203,btb,58,1978
828340139413636,btb,59,2016
828340139415020,btb,60,1936
828340139416422,btb,61,1986
828340139417810,btb,62,1950
828340139419199,btb,63,1930
828340139420598,btb,64,1952
828340139421967,btb,65,1908
828340139423336,btb,66,1900
828340139424682,btb,67,1872
828340139426091,btb,68,1976
828340139427485,btb,69,1950
828340139428937,btb,70,2076
828340139430307,btb,71,1912
828340139431834,btb,72,2250
828340139433247,btb,73,1962
828340139434744,btb,74,2204
828340139436096,btb,75,1904
828340139437465,btb,76,1946
828340139438831,btb,77,1934
828340139440162,btb,78,1866
828340139441570,btb,79,2028
828340139442887,btb,80,1830
828340139444236,btb,81,1912
828340139445629,btb,82,1918
828340139447089,btb,83,2130
828340139448455,btb,84,1870
828340139449799,btb,85,1870
828340139451164,btb,86,1908
828340139452563,btb,87,1944
828340139453962,btb,88,1970
828340139455264,btb,89,1826
828340139456656,btb,90,1936
828340139458060,btb,91,1960
828340139459407,btb,92,1888
828340139460762,btb,93,1920
828340139462106,btb,94,1866
828340139463547,btb,95,2072
828340139464925,btb,96,1956
828340139466288,btb,97,1918
828340139467626,btb,98,1870
828340139469004,btb,99,1966
828340139470386,btb,100,1952
828340139474323,btb,101,2030
828340139475879,btb,102,1906
828340139477315,btb,103,1894
828340139479101,btb,104,2622
828340139480754,btb,105,2334
828340139482159,btb,106,1906
828340139483641,btb,107,2062
828340139485023,btb,108,1894
828340139486358,btb,109,1830
828340139487821,btb,110,2092
828340139489167,btb,111,1878
828340139490566,btb,112,1992
828340139491908,btb,113,1860
828340139493268,btb,114,1936
828340139494654,btb,115,1930
828340139496046,btb,116,1958
828340139497385,btb,117,1874
828340139498759,btb,118,1940
828340139500133,btb,119,1970
828340139501526,btb,120,2006
828340139502849,btb,121,1834
828340139504182,btb,122,1878
828340139505510,btb,123,1882
828340139506861,btb,124,1936
828340139508187,btb,125,1870
828340139509672,btb,126,2176
828340139511006,btb,127,1864
828340139512633,btb,128,2458
828340139514008,btb,129,1962
828340139515523,btb,130,2248
828340139517048,btb,131,2258
828340139518355,btb,132,1850
828340139519714,btb,133,1898
828340139521074,btb,134,1888
828340139522383,btb,135,1882
828340139523739,btb,136,1946
828340139525078,btb,137,1868
828340139526441,btb,138,1900
828340139527859,btb,139,1970
828340139529204,btb,140,1940
828340139530516,btb,141,1842
828340139532048,btb,142,2264
828340139533440,btb,143,1930
828340139534926,btb,144,2172
828340139536260,btb,145,1888
828340139537703,btb,146,2090
828340139539068,btb,147,1904
828340139540566,btb,148,2196
828340139541980,btb,149,2022
828340139543562,btb,150,2402
828340139544951,btb,151,1986
828340139546260,btb,152,1852
828340139547766,btb,153,2234
828340139549105,btb,154,1908
828340139550608,btb,155,2216
828340139551912,btb,156,1866
828340139553317,btb,157,2008
828340139554938,btb,158,2470
828340139556307,btb,159,1904
828340139557795,btb,160,2112
828340139559114,btb,161,1894
828340139560450,btb,162,1906
828340139561764,btb,163,1862
828340139563108,btb,164,1918
828340139564386,btb,165,1810
828340139565728,btb,166,1888
828340139567135,btb,167,2038
828340139568475,btb,168,1914
828340139569797,btb,169,1892
828340139571158,btb,170,1960
828340139572530,btb,171,1910
828340139573901,btb,172,1970
828340139575277,btb,173,1958
828340139576709,btb,174,2108
828340139578020,btb,175,1846
828340139579514,btb,176,2216
828340139580862,btb,177,1934
828340139582326,btb,178,2130
828340139583646,btb,179,1866
828340139585141,btb,180,2226
828340139586465,btb,181,1872
828340139587971,btb,182,2228
828340139589325,btb,183,1938
828340139590640,btb,184,1870
828340139592004,btb,185,1928
828340139593370,btb,186,1944
828340139594686,btb,187,1864
828340139596050,btb,188,1960
828340139597452,btb,189,1982
828340139598930,btb,190,2182
828340139600287,btb,191,1924
828340139601847,btb,192,2250
828340139603211,btb,193,1926
828340139604733,btb,194,2208
828340139606057,btb,195,1828
828340139607619,btb,196,2310
828340139609010,btb,197,1946
828340139610510,btb,198,2198
828340139611823,btb,199,1828
828340139613309,btb,200,2198
828340139627696,btb,201,2108
828340139629248,btb,202,1912
828340139630779,btb,203,2002
828340139632366,btb,204,2188
828340139633741,btb,205,1862
828340139635329,btb,206,2326
828340139636788,btb,207,2066
828340139638197,btb,208,1938
828340139639572,btb,209,1922
828340139641020,btb,210,2038
828340139642400,btb,211,1916
828340139643782,btb,212,1960
828340139645138,btb,213,1912
828340139646590,btb,214,2076
828340139647959,btb,215,1892
828340139649321,btb,216,1862
828340139650648,btb,217,1874
828340139652017,btb,218,1922
828340139653371,btb,219,1896
828340139654711,btb,220,1896
828340139656081,btb,221,1900
828340139657422,btb,222,1868
828340139658788,btb,223,1898
828340139660129,btb,224,1872
828340139661522,btb,225,1944
828340139662915,btb,226,1998
828340139664264,btb,227,1894
828340139665567,btb,228,1826
828340139666912,btb,229,1886
828340139668290,btb,230,1956
828340139669648,btb,231,1900
828340139671000,btb,232,1884
828340139672368,btb,233,1904
828340139673730,btb,234,1920
828340139675093,btb,235,1876
828340139676483,btb,236,1948
828340139677815,btb,237,1874
828340139679315,btb,238,2178
828340139680685,btb,239,1934
828340139682205,btb,240,2214
828340139683551,btb,241,1880
828340139685062,btb,242,2216
828340139686419,btb,243,1904
828340139687911,btb,244,2160
828340139689292,btb,245,1940
828340139690793,btb,246,2160
828340139692151,btb,247,1900
828340139693532,btb,248,1948
828340139694892,btb,249,1898
828340139696226,btb,250,1834
828340139697566,btb,251,1862
828340139698944,btb,252,1932
828340139700352,btb,253,2002
828340139701761,btb,254,1990
828340139703098,btb,255,1892
828340139704599,btb,256,2198
828340139706001,btb,257,1992
