ts_ns,probe,iter,cycles
829490050842147,btb,0,1694
829490050855493,btb,1,1746
829490050856989,btb,2,1664
829490050858191,btb,3,1616
829490050859363,btb,4,1636
829490050860445,btb,5,1670
829490050861493,btb,6,1616
829490050862530,btb,7,1598
829490050863566,btb,8,1602
829490050864540,btb,9,1464
829490050865500,btb,10,1436
829490050866518,btb,11,1444
829490050867557,btb,12,1546
829490050868634,btb,13,1618
829490050869611,btb,14,1444
829490050870572,btb,15,1442
829490050871556,btb,16,1480
829490050872607,btb,17,1630
829490050873639,btb,18,1590
829490050874599,btb,19,1444
829490050875674,btb,20,1680
829490050876714,btb,21,1606
829490050877750,btb,22,1600
829490050878685,btb,23,1388
829490050879607,btb,24,1366
829490050880542,btb,25,1384
829490050881589,btb,26,1614
829490050882539,btb,27,1420
829490050883570,btb,28,1590
829490050884485,btb,29,1350
829490050885428,btb,30,1398
829490050886363,btb,31,1392
829490050887299,btb,32,1390
829490050888328,btb,33,1598
829490050889251,btb,34,1382
829490050890251,btb,35,1538
829490050891174,btb,36,1382
829490050892206,btb,37,1608
829490050893242,btb,38,1592
829490050894268,btb,39,1594
829490050895180,btb,40,1356
829490050896204,btb,41,1574
829490050897239,btb,42,1600
829490050898159,btb,43,1384
829490050899087,btb,44,1380
829490050900114,btb,45,1590
829490050901153,btb,46,1610
829490050902153,btb,47,1536
829490050903083,btb,48,1394
829490050904082,btb,49,1530
829490050905107,btb,50,1590
829490050906027,btb,51,1352
829490050906955,btb,52,1396
829490050907863,btb,53,1358
829490050908855,btb,54,1526
829490050909789,btb,55,1382
829490050910815,btb,56,1590
829490050911731,btb,57,1368
829490050912746,btb,58,1560
829490050913672,btb,59,1392
829490050914582,btb,60,1364
829490050915490,btb,61,1364
829490050916508,btb,62,1588
829490050917410,btb,63,1358
829490050918315,btb,64,1354
829490050919224,btb,65,1370
829490050920292,btb,66,1686
829490050921199,btb,67,1368
829490050922113,btb,68,1380
829490050923036,btb,69,1396
829490050923950,btb,70,1354
829490050924979,btb,71,1588
829490050925891,btb,72,1356
829490050926942,btb,73,1644
829490050927855,btb,74,1356
829490050928870,btb,75,1572
829490050929785,btb,76,1364
829490050930716,btb,77,1402
829490050931647,btb,78,1394
829490050932639,btb,79,1526
829490050933562,btb,80,1378
829490050934553,btb,81,1522
829490050935464,btb,82,1354
829490050936398,btb,83,1398
829490050937442,btb,84,1626
829490050938351,btb,85,1358
829490050939370,btb,86,1586
829490050940297,btb,87,1382
829490050941324,btb,88,1590
829490050942350,btb,89,1588
829490050943288,btb,90,1384
829490050944323,btb,91,1610
829490050945345,btb,92,1582
829490050946435,btb,93,1718
829490050947435,btb,94,1534
829490050948345,btb,95,1358
829490050949274,btb,96,1398
829490050950191,btb,97,1370
829490050951122,btb,98,1404
829490050952040,btb,99,1370
829490050953049,btb,100,1560
829490050955932,btb,101,1658
829490050957007,btb,102,1438
829490050958018,btb,103,1428
829490050959077,btb,104,1558
829490050960055,btb,105,1412
829490050961011,btb,106,1416
829490050961976,btb,107,1404
829490050963003,btb,108,1536
829490050963946,btb,109,1360
829490050964979,btb,110,1564
829490050965891,btb,111,1358
829490050966989,btb,112,1732
829490050967905,btb,113,1370
829490050968899,btb,114,1528
829490050969817,btb,115,1372
829490050970768,btb,116,1442
829490050971679,btb,117,1354
829490050972673,btb,118,1528
829490050973597,btb,119,1380
829490050974588,btb,120,1522
829490050975498,btb,121,1354
829490050976506,btb,122,1556
829490050977434,btb,123,1388
829490050978424,btb,124,1522
829490050979335,btb,125,1350
829490050980328,btb,126,1526
829490050981242,btb,127,1356
