ts_ns,probe,iter,cycles
829518411270069,btb,0,1766
829518411283883,btb,1,1668
829518411285452,btb,2,1632
829518411286759,btb,3,1658
829518411287935,btb,4,1522
829518411288947,btb,5,1530
829518411289983,btb,6,1594
829518411290977,btb,7,1506
829518411291966,btb,8,1506
829518411293000,btb,9,1592
829518411294055,btb,10,1640
829518411295219,btb,11,1612
829518411296344,btb,12,1616
829518411297413,btb,13,1594
829518411298478,btb,14,1612
829518411299514,btb,15,1592
829518411300520,btb,16,1520
829518411301494,btb,17,1458
829518411302548,btb,18,1624
829518411303606,btb,19,1636
829518411304591,btb,20,1482
829518411305560,btb,21,1450
829518411306626,btb,22,1648
829518411307616,btb,23,1490
829518411308584,btb,24,1446
829518411309560,btb,25,1460
829518411310545,btb,26,1484
829518411311589,btb,27,1608
829518411312562,btb,28,1460
829518411313651,btb,29,1698
829518411314610,btb,30,1430
829518411315653,btb,31,1608
829518411316640,btb,32,1480
829518411317617,btb,33,1478
829518411318644,btb,34,1590
829518411319680,btb,35,1580
829518411320711,btb,36,1586
829518411321722,btb,37,1558
829518411322744,btb,38,1558
829518411323777,btb,39,1586
829518411324691,btb,40,1372
829518411325620,btb,41,1374
829518411326662,btb,42,1616
829518411327598,btb,43,1378
829518411328630,btb,44,1586
829518411329663,btb,45,1590
829518411330681,btb,46,1558
829518411331710,btb,47,1594
829518411332744,btb,48,1586
829518411333780,btb,49,1588
829518411334819,btb,50,1612
829518411335855,btb,51,1586
829518411336888,btb,52,1598
829518411337901,btb,53,1556
829518411338839,btb,54,1406
829518411339819,btb,55,1484
829518411340782,btb,56,1430
829518411341717,btb,57,1404
829518411342750,btb,58,1588
829518411343776,btb,59,1590
829518411344808,btb,60,1574
829518411345768,btb,61,1436
829518411346734,btb,62,1444
829518411347761,btb,63,1592
829518411348694,btb,64,1372
829518411349721,btb,65,1588
829518411350655,btb,66,1400
829518411351659,btb,67,1526
829518411352681,btb,68,1586
829518411353714,btb,69,1596
829518411354729,btb,70,1544
829518411355761,btb,71,1588
829518411356679,btb,72,1374
829518411357596,btb,73,1372
829518411358616,btb,74,1578
829518411359646,btb,75,1586
829518411360679,btb,76,1580
829518411361715,btb,77,1590
829518411362739,btb,78,1588
829518411363663,btb,79,1378
829518411364611,btb,80,1402
829518411365644,btb,81,1592
829518411366581,btb,82,1412
