ts_ns,probe,iter,cycles
829503404520414,btb,0,1790
829503404533744,btb,1,1688
829503404535435,btb,2,1682
829503404536671,btb,3,1634
829503404537816,btb,4,1556
829503404538893,btb,5,1608
829503404539934,btb,6,1548
829503404541008,btb,7,1620
829503404541983,btb,8,1468
829503404543043,btb,9,1644
829503404544027,btb,10,1494
829503404545187,btb,11,1652
829503404546235,btb,12,1598
829503404547288,btb,13,1610
829503404548366,btb,14,1654
829503404549398,btb,15,1586
829503404550394,btb,16,1520
829503404551427,btb,17,1594
829503404552494,btb,18,1662
829503404553451,btb,19,1434
829503404554493,btb,20,1614
829503404555478,btb,21,1484
829503404556463,btb,22,1492
829503404557445,btb,23,1490
829503404558504,btb,24,1650
829503404559494,btb,25,1502
829503404560474,btb,26,1456
829503404561505,btb,27,1592
829503404562488,btb,28,1486
829503404563467,btb,29,1482
829503404564435,btb,30,1456
829503404565478,btb,31,1614
829503404566506,btb,32,1586
829503404567527,btb,33,1590
829503404568546,btb,34,1570
829503404569577,btb,35,1584
829503404570507,btb,36,1412
829503404571526,btb,37,1584
829503404572535,btb,38,1558
829503404573546,btb,39,1544
829503404574677,btb,40,1810
829503404575603,btb,41,1394
829503404576515,btb,42,1384
829503404577427,btb,43,1378
829503404578436,btb,44,1578
829503404579458,btb,45,1552
829503404580483,btb,46,1592
829503404581511,btb,47,1596
829503404582460,btb,48,1430
829503404583383,btb,49,1362
829503404584420,btb,50,1598
829503404585457,btb,51,1596
829503404586463,btb,52,1530
829503404587487,btb,53,1592
829503404588414,btb,54,1384
829503404589365,btb,55,1420
829503404590392,btb,56,1594
829503404591424,btb,57,1588
829503404592463,btb,58,1590
829503404593471,btb,59,1550
829503404594395,btb,60,1384
829503404595330,btb,61,1398
829503404596388,btb,62,1658
829503404597393,btb,63,1550
829503404598423,btb,64,1584
829503404599446,btb,65,1586
829503404600818,btb,66,2220
829503404602253,btb,67,1952
829503404603756,btb,68,2114
829503404605218,btb,69,1868
829503404606916,btb,70,2472
829503404608520,btb,71,2160
829503404609547,btb,72,1352
829503404610607,btb,73,1592
829503404611542,btb,74,1384
829503404612581,btb,75,1606
829503404613602,btb,76,1556
829503404614524,btb,77,1370
829503404615544,btb,78,1572
829503404616460,btb,79,1358
829503404617488,btb,80,1592
829503404618421,btb,81,1370
829503404619461,btb,82,1596
829503404620496,btb,83,1594
829503404621428,btb,84,1370
829503404622455,btb,85,1592
829503404623384,btb,86,1392
829503404624402,btb,87,1564
829503404625432,btb,88,1598
829503404626465,btb,89,1588
829503404627492,btb,90,1594
829503404628409,btb,91,1368
829503404629345,btb,92,1416
829503404630270,btb,93,1368
829503404631295,btb,94,1590
829503404632301,btb,95,1548
829503404633208,btb,96,1348
829503404634199,btb,97,1524
829503404635232,btb,98,1604
829503404636227,btb,99,1524
829503404637149,btb,100,1380
829503404640334,btb,101,1620
829503404641714,btb,102,2082
829503404642731,btb,103,1428
829503404643854,btb,104,1744
829503404644795,btb,105,1400
829503404645832,btb,106,1588
829503404646784,btb,107,1398
829503404647804,btb,108,1556
829503404648860,btb,109,1644
829503404649875,btb,110,1554
829503404650796,btb,111,1360
829503404651831,btb,112,1586
829503404652749,btb,113,1354
829503404653760,btb,114,1552
829503404654676,btb,115,1352
829503404655686,btb,116,1548
829503404656603,btb,117,1358
829503404657630,btb,118,1584
829503404658561,btb,119,1378
829503404659574,btb,120,1556
829503404660486,btb,121,1352
829503404661496,btb,122,1550
829503404662415,btb,123,1364
829503404663442,btb,124,1584
829503404664358,btb,125,1352
829503404665471,btb,126,1762
829503404666483,btb,127,1550
829503404667398,btb,128,1354
829503404668416,btb,129,1568
829503404669343,btb,130,1382
829503404670352,btb,131,1552
829503404671280,btb,132,1374
829503404672291,btb,133,1548
829503404673209,btb,134,1362
829503404674220,btb,135,1552
829503404675137,btb,136,1356
829503404676169,btb,137,1594
829503404677100,btb,138,1384
829503404678082,btb,139,1464
829503404679007,btb,140,1370
829503404679958,btb,141,1432
829503404680877,btb,142,1356
829503404681888,btb,143,1550
829503404682823,btb,144,1394
829503404683833,btb,145,1552
829503404684752,btb,146,1356
829503404685761,btb,147,1550
829503404686684,btb,148,1366
829503404687691,btb,149,1548
829503404688626,btb,150,1392
829503404689651,btb,151,1580
829503404690573,btb,152,1368
829503404691582,btb,153,1550
829503404692496,btb,154,1352
829503404693505,btb,155,1548
829503404694431,btb,156,1378
829503404695438,btb,157,1544
829503404696360,btb,158,1368
829503404697366,btb,159,1546
829503404698289,btb,160,1366
829503404699299,btb,161,1552
829503404700224,btb,162,1378
829503404701235,btb,163,1550
829503404702162,btb,164,1382
829503404703176,btb,165,1558
829503404704092,btb,166,1358
829503404705103,btb,167,1550
829503404706020,btb,168,1354
829503404707051,btb,169,1592
829503404707981,btb,170,1386
829503404708953,btb,171,1474
829503404709871,btb,172,1358
829503404710884,btb,173,1556
829503404711809,btb,174,1370
829503404712823,btb,175,1560
829503404713758,btb,176,1392
829503404714768,btb,177,1550
829503404715685,btb,178,1356
829503404716696,btb,179,1552
829503404717619,btb,180,1368
829503404718627,btb,181,1544
829503404719562,btb,182,1394
829503404720592,btb,183,1586
829503404721512,btb,184,1364
829503404722519,btb,185,1550
829503404723434,btb,186,1354
829503404724441,btb,187,1544
829503404725366,btb,188,1376
829503404726374,btb,189,1548
829503404727299,btb,190,1368
829503404728307,btb,191,1554
829503404729220,btb,192,1352
829503404730232,btb,193,1552
829503404731159,btb,194,1380
829503404732167,btb,195,1544
829503404733094,btb,196,1378
829503404734104,btb,197,1552
829503404735021,btb,198,1358
829503404736034,btb,199,1552
829503404736951,btb,200,1356
829503404744865,btb,201,1614
829503404745962,btb,202,1588
829503404747033,btb,203,1568
829503404748083,btb,204,1574
829503404749086,btb,205,1500
829503404750118,btb,206,1564
829503404751154,btb,207,1586
829503404752194,btb,208,1596
829503404753127,btb,209,1388
829503404754142,btb,210,1552
829503404755072,btb,211,1372
829503404756081,btb,212,1548
829503404757005,btb,213,1372
829503404757990,btb,214,1504
829503404758923,btb,215,1390
829503404760106,btb,216,1894
829503404761022,btb,217,1352
829503404762031,btb,218,1548
829503404762952,btb,219,1368
829503404763981,btb,220,1588
829503404764897,btb,221,1356
829503404765909,btb,222,1550
829503404766924,btb,223,1556
829503404767840,btb,224,1356
829503404768860,btb,225,1568
829503404769790,btb,226,1382
829503404770805,btb,227,1558
829503404771734,btb,228,1382
829503404772749,btb,229,1556
829503404773667,btb,230,1356
829503404774680,btb,231,1552
829503404775599,btb,232,1356
829503404776628,btb,233,1588
829503404777557,btb,234,1380
829503404778590,btb,235,1596
829503404779607,btb,236,1558
829503404780532,btb,237,1372
829503404781544,btb,238,1560
829503404782469,btb,239,1370
829503404783438,btb,240,1474
829503404784354,btb,241,1356
829503404785363,btb,242,1548
829503404786277,btb,243,1352
829503404787289,btb,244,1552
829503404788203,btb,245,1354
829503404789170,btb,246,1464
829503404790097,btb,247,1378
829503404791110,btb,248,1556
829503404792025,btb,249,1352
829503404793037,btb,250,1550
829503404793958,btb,251,1368
829503404794986,btb,252,1586
829503404795899,btb,253,1352
829503404796912,btb,254,1554
829503404797931,btb,255,1562
829503404798846,btb,256,1356
829503404799804,btb,257,1438
829503404800732,btb,258,1378
829503404801744,btb,259,1552
829503404802675,btb,260,1386
829503404803690,btb,261,1558
829503404804607,btb,262,1358
829503404805621,btb,263,1554
829503404806540,btb,264,1354
829503404807571,btb,265,1594
829503404808506,btb,266,1394
829503404809479,btb,267,1474
829503404810496,btb,268,1556
829503404811411,btb,269,1358
829503404812429,btb,270,1564
829503404813347,btb,271,1358
829503404814315,btb,272,1468
829503404815232,btb,273,1358
829503404816244,btb,274,1554
829503404817158,btb,275,1352
829503404818167,btb,276,1550
829503404819083,btb,277,1356
829503404820105,btb,278,1574
829503404821033,btb,279,1378
829503404822045,btb,280,1554
829503404822961,btb,281,1356
829503404823970,btb,282,1546
829503404824891,btb,283,1368
829503404825920,btb,284,1588
829503404826835,btb,285,1352
829503404827848,btb,286,1554
829503404828866,btb,287,1558
829503404829780,btb,288,1350
829503404830734,btb,289,1434
829503404831665,btb,290,1384
829503404832679,btb,291,1560
829503404833611,btb,292,1386
829503404834623,btb,293,1558
829503404835541,btb,294,1358
829503404836554,btb,295,1552
829503404837472,btb,296,1358
829503404838505,btb,297,1594
829503404839443,btb,298,1396
829503404840416,btb,299,1476
829503404841429,btb,300,1550
829503404850350,btb,301,1730
829503404851425,btb,302,1514
829503404852468,btb,303,1482
829503404853539,btb,304,1610
829503404854493,btb,305,1424
829503404855481,btb,306,1488
829503404856423,btb,307,1402
829503404857454,btb,308,1572
829503404858391,btb,309,1394
829503404859344,btb,310,1418
829503404860392,btb,311,1620
829503404861408,btb,312,1556
829503404862327,btb,313,1358
829503404863355,btb,314,1582
829503404864279,btb,315,1368
829503404865266,btb,316,1502
829503404866185,btb,317,1356
829503404867204,btb,318,1566
829503404868237,btb,319,1586
829503404869165,btb,320,1370
829503404870189,btb,321,1576
829503404871233,btb,322,1610
829503404872160,btb,323,1372
829503404873089,btb,324,1386
829503404874007,btb,325,1366
829503404874922,btb,326,1358
829503404875834,btb,327,1352
829503404876747,btb,328,1354
829503404877677,btb,329,1390
829503404878602,btb,330,1380
829503404879526,btb,331,1378
829503404880535,btb,332,1546
829503404881451,btb,333,1354
829503404882468,btb,334,1560
829503404883383,btb,335,1352
829503404884415,btb,336,1592
829503404885328,btb,337,1350
829503404886341,btb,338,1558
829503404887255,btb,339,1350
829503404888268,btb,340,1554
829503404889185,btb,341,1358
829503404890156,btb,342,1468
829503404891084,btb,343,1378
829503404892005,btb,344,1370
829503404893036,btb,345,1590
829503404894097,btb,346,1646
829503404895130,btb,347,1586
829503404896159,btb,348,1576
829503404897258,btb,349,1720
829503404898267,btb,350,1540
829503404899301,btb,351,1590
829503404900220,btb,352,1360
829503404901246,btb,353,1578
829503404902179,btb,354,1388
829503404903104,btb,355,1374
829503404904034,btb,356,1390
829503404905111,btb,357,1684
829503404906145,btb,358,1586
829503404907178,btb,359,1586
829503404908218,btb,360,1602
829503404909151,btb,361,1394
829503404910077,btb,362,1382
829503404911003,btb,363,1380
829503404912030,btb,364,1582
829503404913061,btb,365,1586
829503404914081,btb,366,1560
829503404915187,btb,367,1736
829503404916223,btb,368,1590
829503404917328,btb,369,1734
829503404918346,btb,370,1558
829503404919378,btb,371,1584
829503404920393,btb,372,1554
829503404921425,btb,373,1580
829503404922397,btb,374,1468
829503404923328,btb,375,1380
829503404924268,btb,376,1406
829503404925298,btb,377,1594
829503404926214,btb,378,1358
829503404927134,btb,379,1364
829503404928157,btb,380,1576
829503404929075,btb,381,1356
829503404930081,btb,382,1540
829503404931098,btb,383,1554
829503404932017,btb,384,1360
829503404933043,btb,385,1578
829503404933977,btb,386,1382
829503404934902,btb,387,1380
829503404935831,btb,388,1386
829503404936750,btb,389,1364
829503404937666,btb,390,1356
829503404938579,btb,391,1354
829503404939490,btb,392,1354
829503404940422,btb,393,1394
829503404941347,btb,394,1380
829503404942271,btb,395,1380
829503404943284,btb,396,1554
829503404944200,btb,397,1352
829503404945217,btb,398,1562
829503404946132,btb,399,1356
829503404947165,btb,400,1594
829503404949617,btb,401,1818
829503404950652,btb,402,1392
829503404951657,btb,403,1372
829503404952685,btb,404,1576
829503404953596,btb,405,1356
829503404954553,btb,406,1438
829503404955595,btb,407,1616
829503404956609,btb,408,1566
829503404957522,btb,409,1362
829503404958516,btb,410,1532
829503404959430,btb,411,1366
829503404960365,btb,412,1418
829503404961270,btb,413,1354
829503404962268,btb,414,1542
829503404963274,btb,415,1554
829503404964184,btb,416,1360
829503404965377,btb,417,1924
829503404966413,btb,418,1614
829503404967414,btb,419,1540
829503404968335,btb,420,1382
829503404969273,btb,421,1428
829503404970180,btb,422,1358
829503404971174,btb,423,1536
829503404972081,btb,424,1354
829503404973093,btb,425,1570
829503404974126,btb,426,1608
829503404975144,btb,427,1572
829503404976147,btb,428,1550
829503404977054,btb,429,1354
829503404978049,btb,430,1540
829503404978955,btb,431,1354
829503404979966,btb,432,1568
829503404980872,btb,433,1352
829503404981806,btb,434,1418
829503404982717,btb,435,1368
829503404983710,btb,436,1538
829503404984617,btb,437,1356
829503404985633,btb,438,1580
829503404986668,btb,439,1614
829503404987681,btb,440,1566
829503404988592,btb,441,1366
829503404989586,btb,442,1536
829503404990501,btb,443,1372
829503404991468,btb,444,1482
829503404992383,btb,445,1368
829503404993378,btb,446,1534
829503404994386,btb,447,1554
829503404995295,btb,448,1360
829503404996391,btb,449,1736
829503404997427,btb,450,1612
829503404998429,btb,451,1544
829503404999348,btb,452,1382
829503405006639,btb,453,13962
829503405008109,btb,454,2072
829503405009162,btb,455,1482
829503405010192,btb,456,1548
829503405011157,btb,457,1452
829503405012194,btb,458,1598
829503405013132,btb,459,1402
829503405014146,btb,460,1548
829503405015068,btb,461,1366
829503405016081,btb,462,1552
829503405016998,btb,463,1354
829503405018030,btb,464,1588
829503405018949,btb,465,1360
829503405019960,btb,466,1550
829503405020876,btb,467,1356
829503405021890,btb,468,1560
829503405022807,btb,469,1358
829503405023833,btb,470,1586
829503405024762,btb,471,1380
829503405025775,btb,472,1554
829503405026694,btb,473,1360
829503405027707,btb,474,1556
829503405028631,btb,475,1370
829503405029660,btb,476,1592
829503405030578,btb,477,1358
829503405031589,btb,478,1552
829503405032607,btb,479,1560
829503405033521,btb,480,1354
829503405034477,btb,481,1444
829503405035407,btb,482,1380
829503405036415,btb,483,1548
829503405037343,btb,484,1378
829503405038354,btb,485,1554
829503405039268,btb,486,1354
829503405040276,btb,487,1546
829503405041191,btb,488,1354
829503405042217,btb,489,1582
829503405043149,btb,490,1386
829503405044115,btb,491,1466
829503405045127,btb,492,1548
829503405046042,btb,493,1356
829503405047057,btb,494,1556
829503405047973,btb,495,1358
829503405048942,btb,496,1468
829503405049858,btb,497,1352
829503405050869,btb,498,1548
829503405051785,btb,499,1356
829503405052796,btb,500,1552
829503405058024,btb,501,1608
829503405059044,btb,502,1420
829503405060045,btb,503,1422
829503405061010,btb,504,1416
829503405061946,btb,505,1374
829503405063184,btb,506,1988
829503405064109,btb,507,1370
829503405065099,btb,508,1500
829503405066018,btb,509,1354
829503405067040,btb,510,1560
829503405068053,btb,511,1546
829503405068969,btb,512,1354
829503405069993,btb,513,1572
829503405070922,btb,514,1380
829503405071934,btb,515,1554
829503405072862,btb,516,1378
829503405073874,btb,517,1552
829503405074789,btb,518,1352
829503405075738,btb,519,1424
829503405076656,btb,520,1352
829503405077626,btb,521,1472
829503405078553,btb,522,1380
829503405079591,btb,523,1602
829503405080602,btb,524,1546
829503405081518,btb,525,1354
829503405082541,btb,526,1574
829503405083459,btb,527,1360
829503405084430,btb,528,1468
829503405085355,btb,529,1370
829503405086311,btb,530,1440
829503405087235,btb,531,1370
829503405088253,btb,532,1562
829503405089169,btb,533,1356
829503405090145,btb,534,1478
829503405091078,btb,535,1384
829503405092096,btb,536,1562
829503405093016,btb,537,1358
829503405093967,btb,538,1432
829503405094893,btb,539,1370
829503405095880,btb,540,1502
829503405096798,btb,541,1356
829503405097814,btb,542,1560
829503405098826,btb,543,1544
829503405099744,btb,544,1354
829503405100766,btb,545,1572
829503405101693,btb,546,1376
829503405102718,btb,547,1576
829503405103646,btb,548,1378
829503405104658,btb,549,1552
829503405105574,btb,550,1356
829503405106521,btb,551,1422
829503405107436,btb,552,1354
829503405108407,btb,553,1468
829503405109334,btb,554,1378
829503405110370,btb,555,1598
829503405111385,btb,556,1548
829503405112306,btb,557,1366
829503405113327,btb,558,1572
829503405114246,btb,559,1358
829503405115214,btb,560,1466
829503405116139,btb,561,1368
829503405117096,btb,562,1442
829503405118019,btb,563,1368
829503405119037,btb,564,1564
829503405119955,btb,565,1360
829503405120930,btb,566,1478
829503405121862,btb,567,1388
829503405122880,btb,568,1560
829503405123798,btb,569,1362
829503405124750,btb,570,1426
829503405125677,btb,571,1374
829503405126666,btb,572,1506
829503405127584,btb,573,1358
829503405128600,btb,574,1560
829503405129613,btb,575,1548
829503405130532,btb,576,1356
829503405131553,btb,577,1572
829503405132483,btb,578,1380
829503405133506,btb,579,1574
829503405134436,btb,580,1382
829503405135448,btb,581,1556
829503405136364,btb,582,1354
829503405137311,btb,583,1424
829503405138227,btb,584,1350
829503405139198,btb,585,1472
829503405140126,btb,586,1376
829503405141160,btb,587,1598
829503405142083,btb,588,1366
829503405143034,btb,589,1432
829503405143959,btb,590,1370
829503405144909,btb,591,1430
829503405145846,btb,592,1392
829503405146876,btb,593,1588
829503405147794,btb,594,1356
829503405148745,btb,595,1432
829503405149670,btb,596,1374
829503405150623,btb,597,1436
829503405151561,btb,598,1396
829503405152595,btb,599,1594
829503405153522,btb,600,1372
829503405158414,btb,601,1606
829503405159396,btb,602,1368
829503405160371,btb,603,1372
829503405161330,btb,604,1410
829503405162251,btb,605,1354
829503405163270,btb,606,1552
829503405164185,btb,607,1358
829503405165200,btb,608,1554
829503405166124,btb,609,1368
829503405167157,btb,610,1588
829503405168072,btb,611,1350
829503405169100,btb,612,1590
829503405170023,btb,613,1366
829503405171035,btb,614,1558
829503405171949,btb,615,1352
829503405172897,btb,616,1426
829503405173831,btb,617,1390
829503405174860,btb,618,1590
829503405175788,btb,619,1382
829503405176800,btb,620,1554
829503405177723,btb,621,1370
829503405178768,btb,622,1620
829503405179692,btb,623,1372
829503405180666,btb,624,1478
829503405181583,btb,625,1354
829503405182536,btb,626,1436
829503405183454,btb,627,1358
829503405184468,btb,628,1560
829503405185388,btb,629,1364
829503405186364,btb,630,1480
829503405187294,btb,631,1384
829503405188311,btb,632,1560
829503405189228,btb,633,1360
829503405190179,btb,634,1432
829503405191102,btb,635,1370
829503405192072,btb,636,1472
829503405192987,btb,637,1354
829503405194001,btb,638,1556
829503405194916,btb,639,1356
829503405195869,btb,640,1436
829503405196790,btb,641,1368
829503405197818,btb,642,1588
829503405198739,btb,643,1366
829503405199767,btb,644,1584
829503405200691,btb,645,1370
829503405201702,btb,646,1558
829503405202616,btb,647,1352
829503405203564,btb,648,1426
829503405204497,btb,649,1390
829503405205526,btb,650,1590
829503405206451,btb,651,1378
829503405207467,btb,652,1562
829503405208382,btb,653,1354
829503405209416,btb,654,1598
829503405210333,btb,655,1360
829503405211308,btb,656,1484
829503405212224,btb,657,1358
829503405213178,btb,658,1436
829503405214095,btb,659,1358
829503405215109,btb,660,1560
829503405216027,btb,661,1360
829503405216998,btb,662,1470
829503405217929,btb,663,1386
829503405218942,btb,664,1558
829503405219860,btb,665,1358
829503405220812,btb,666,1434
829503405221736,btb,667,1370
829503405222707,btb,668,1472
829503405223624,btb,669,1356
829503405224638,btb,670,1556
829503405225555,btb,671,1360
829503405226507,btb,672,1434
829503405227429,btb,673,1368
829503405228499,btb,674,1670
829503405229422,btb,675,1372
829503405230450,btb,676,1588
829503405231372,btb,677,1370
829503405232385,btb,678,1556
829503405233299,btb,679,1352
829503405234246,btb,680,1426
829503405235178,btb,681,1388
829503405236208,btb,682,1588
829503405237135,btb,683,1378
829503405238149,btb,684,1562
829503405239066,btb,685,1358
829503405240080,btb,686,1556
829503405240995,btb,687,1356
829503405241969,btb,688,1478
829503405242887,btb,689,1360
829503405243841,btb,690,1440
829503405244758,btb,691,1356
829503405245772,btb,692,1556
829503405246690,btb,693,1360
829503405247661,btb,694,1470
829503405248592,btb,695,1382
829503405249608,btb,696,1564
829503405250528,btb,697,1364
829503405251476,btb,698,1428
829503405252401,btb,699,1370
829503405253371,btb,700,1470
829503405255776,btb,701,1736
829503405256770,btb,702,1384
829503405257695,btb,703,1360
829503405258634,btb,704,1400
829503405259554,btb,705,1366
829503405260570,btb,706,1564
829503405261481,btb,707,1352
829503405262498,btb,708,1564
829503405263455,btb,709,1370
829503405264448,btb,710,1532
829503405265358,btb,711,1354
829503405266352,btb,712,1530
829503405267281,btb,713,1392
829503405268292,btb,714,1564
829503405269222,btb,715,1392
829503405270314,btb,716,1728
829503405271224,btb,717,1354
829503405272223,btb,718,1540
829503405273135,btb,719,1356
829503405274151,btb,720,1572
829503405275068,btb,721,1370
829503405276008,btb,722,1422
829503405276926,btb,723,1370
829503405277925,btb,724,1536
829503405278837,btb,725,1358
829503405279856,btb,726,1574
829503405280781,btb,727,1384
829503405281781,btb,728,1540
829503405282695,btb,729,1358
829503405283695,btb,730,1538
829503405284613,btb,731,1372
829503405285566,btb,732,1446
829503405286483,btb,733,1368
829503405287483,btb,734,1540
829503405288393,btb,735,1356
829503405289393,btb,736,1544
829503405290311,btb,737,1366
829503405291324,btb,738,1568
829503405292232,btb,739,1352
829503405293245,btb,740,1568
829503405294160,btb,741,1366
829503405295173,btb,742,1568
829503405296082,btb,743,1352
829503405297078,btb,744,1534
829503405298006,btb,745,1390
829503405299016,btb,746,1562
829503405299939,btb,747,1378
829503405300936,btb,748,1540
829503405301853,btb,749,1368
829503405302918,btb,750,1672
829503405303837,btb,751,1372
829503405304853,btb,752,1574
829503405305763,btb,753,1356
829503405306763,btb,754,1540
829503405307676,btb,755,1360
829503405308672,btb,756,1534
829503405309585,btb,757,1360
829503405310604,btb,758,1578
829503405311529,btb,759,1382
829503405312530,btb,760,1542
829503405313444,btb,761,1362
829503405314443,btb,762,1534
829503405315363,btb,763,1372
829503405316378,btb,764,1572
829503405317291,btb,765,1358
829503405318308,btb,766,1570
829503405319218,btb,767,1358
829503405320235,btb,768,1578
829503405321151,btb,769,1370
829503405322185,btb,770,1610
829503405323102,btb,771,1368
829503405324114,btb,772,1568
829503405325031,btb,773,1370
829503405326043,btb,774,1568
829503405326952,btb,775,1352
829503405327948,btb,776,1534
829503405328875,btb,777,1390
829503405329886,btb,778,1566
829503405330805,btb,779,1376
829503405331897,btb,780,1722
829503405332806,btb,781,1354
829503405333805,btb,782,1538
829503405334716,btb,783,1358
829503405335731,btb,784,1572
829503405336644,btb,785,1360
829503405337642,btb,786,1542
829503405338553,btb,787,1354
829503405339557,btb,788,1548
829503405340471,btb,789,1358
829503405341487,btb,790,1574
829503405342410,btb,791,1382
829503405343411,btb,792,1542
829503405344323,btb,793,1362
829503405345322,btb,794,1538
829503405346241,btb,795,1370
829503405347257,btb,796,1572
829503405348168,btb,797,1356
829503405349169,btb,798,1542
829503405350080,btb,799,1356
829503405351097,btb,800,1574
829503405356172,btb,801,1634
829503405357186,btb,802,1420
