ts_ns,probe,iter,cycles
829229764546044,btb,0,2846
829229764560101,btb,1,1768
829229764561617,btb,2,1612
829229764562739,btb,3,1604
829229764563781,btb,4,1504
829229764564810,btb,5,1546
829229764565908,btb,6,1700
829229764566974,btb,7,1644
829229764567989,btb,8,1530
829229764569100,btb,9,1736
829229764570135,btb,10,1570
829229764571344,btb,11,1756
829229764572394,btb,12,1576
829229764573527,btb,13,1756
829229764574528,btb,14,1488
829229764575509,btb,15,1466
829229764576625,btb,16,1750
829229764577622,btb,17,1506
829229764578720,btb,18,1720
829229764579717,btb,19,1504
829229764580816,btb,20,1716
829229764581839,btb,21,1558
829229764582945,btb,22,1730
829229764583948,btb,23,1516
829229764585019,btb,24,1662
829229764586033,btb,25,1542
829229764587132,btb,26,1716
829229764588212,btb,27,1680
829229764589197,btb,28,1484
829229764590290,btb,29,1708
829229764591306,btb,30,1538
829229764592311,btb,31,1524
829229764593405,btb,32,1710
829229764594359,btb,33,1444
829229764595409,btb,34,1636
829229764596430,btb,35,1576
829229764597469,btb,36,1604
829229764598394,btb,37,1378
829229764599431,btb,38,1604
829229764600356,btb,39,1378
829229764601371,btb,40,1566
829229764602408,btb,41,1604
829229764603433,btb,42,1576
829229764604368,btb,43,1392
829229764605411,btb,44,1624
829229764606441,btb,45,1586
829229764607469,btb,46,1584
829229764608525,btb,47,1634
829229764609557,btb,48,1580
829229764610504,btb,49,1428
829229764611536,btb,50,1594
829229764612564,btb,51,1588
829229764613499,btb,52,1398
829229764614515,btb,53,1566
829229764615436,btb,54,1370
829229764616377,btb,55,1416
829229764617302,btb,56,1382
829229764618320,btb,57,1570
829229764619244,btb,58,1376
829229764620190,btb,59,1430
829229764621124,btb,60,1402
829229764622148,btb,61,1582
829229764623080,btb,62,1392
829229764624023,btb,63,1422
829229764625044,btb,64,1578
829229764625974,btb,65,1388
829229764626974,btb,66,1534
829229764627906,btb,67,1392
829229764628920,btb,68,1566
829229764629852,btb,69,1392
829229764630852,btb,70,1538
829229764631781,btb,71,1378
829229764632798,btb,72,1564
829229764633731,btb,73,1394
829229764634748,btb,74,1570
829229764635682,btb,75,1400
829229764636698,btb,76,1570
829229764637781,btb,77,1692
829229764638805,btb,78,1570
829229764639731,btb,79,1382
