ts_ns,probe,iter,cycles
828333016282286,btb,0,3426
828333019313730,btb,1,2958
828333019316768,btb,2,2512
828333019318325,btb,3,2118
828333019320011,btb,4,2392
828333019321690,btb,5,2468
828333019323213,btb,6,2154
828333019324740,btb,7,2172
828333019326207,btb,8,2048
828333019327746,btb,9,2152
828333019329232,btb,10,2094
828333019330719,btb,11,1970
828333019332224,btb,12,2008
828333019333736,btb,13,2174
828333019335430,btb,14,2270
828333019336859,btb,15,2020
828333019338326,btb,16,2062
828333019339797,btb,17,2092
828333019341251,btb,18,2064
828333019342692,btb,19,1976
828333019344190,btb,20,2142
828333019345734,btb,21,2026
828333019347181,btb,22,2022
828333019348626,btb,23,2034
828333019350186,btb,24,2256
828333019351613,btb,25,2014
828333019353159,btb,26,2244
828333019354603,btb,27,2058
828333019356073,btb,28,2116
828333019357478,btb,29,1948
828333019358983,btb,30,2140
828333019360375,btb,31,1954
828333019361817,btb,32,2020
828333019363221,btb,33,2006
828333019364596,btb,34,1944
828333019365934,btb,35,1918
828333019367262,btb,36,1916
828333019368642,btb,37,1998
828333019370131,btb,38,2184
828333019371496,btb,39,1950
828333019372960,btb,40,1952
828333019374320,btb,41,1944
828333019375733,btb,42,1926
828333019377114,btb,43,1954
828333019378674,btb,44,2336
828333019379996,btb,45,1874
828333019381489,btb,46,2200
828333019382859,btb,47,1926
828333019384254,btb,48,2000
828333019385576,btb,49,1834
828333019386930,btb,50,1942
828333019388252,btb,51,1906
828333019389586,btb,52,1916
828333019390897,btb,53,1872
828333019392367,btb,54,2174
828333019393705,btb,55,1914
828333019395373,btb,56,2204
828333019396752,btb,57,1934
828333019398196,btb,58,1946
828333019399548,btb,59,1948
828333019400954,btb,60,2038
828333019402298,btb,61,1926
828333019403637,btb,62,1866
828333019404965,btb,63,1870
828333019406415,btb,64,2138
828333019407751,btb,65,1900
828333019409094,btb,66,1934
828333019410421,btb,67,1888
828333019411803,btb,68,2016
828333019413204,btb,69,1852
828333019414520,btb,70,1880
828333019415852,btb,71,1902
828333019417299,btb,72,1962
828333019418596,btb,73,1860
828333019420014,btb,74,1942
828333019421337,btb,75,1914
828333019422681,btb,76,1968
828333019424006,btb,77,1916
828333019425345,btb,78,1902
828333019426696,btb,79,1960
828333019428087,btb,80,2032
828333019429459,btb,81,1818
828333019430799,btb,82,1950
828333019432223,btb,83,1870
828333019433531,btb,84,1866
828333019434853,btb,85,1900
828333019436162,btb,86,1872
828333019437511,btb,87,1948
828333019438920,btb,88,2090
828333019440310,btb,89,2032
828333019441678,btb,90,1984
828333019442979,btb,91,1850
