ts_ns,probe,iter,cycles
830546382468543,btb,0,1922
830546382483000,btb,1,1734
830546382484559,btb,2,1626
830546382485820,btb,3,1620
830546382486959,btb,4,1596
830546382487976,btb,5,1534
830546382489026,btb,6,1604
830546382490022,btb,7,1492
830546382491069,btb,8,1616
830546382492055,btb,9,1488
830546382493139,btb,10,1692
830546382494193,btb,11,1484
830546382495315,btb,12,1674
830546382496344,btb,13,1532
830546382497395,btb,14,1622
830546382498457,btb,15,1642
830546382499533,btb,16,1682
830546382500606,btb,17,1668
830546382501686,btb,18,1678
830546382502679,btb,19,1500
830546382503686,btb,20,1538
830546382504672,btb,21,1458
830546382505752,btb,22,1678
830546382506736,btb,23,1482
830546382507796,btb,24,1646
830546382508861,btb,25,1648
830546382509909,btb,26,1620
830546382510892,btb,27,1478
830546382511981,btb,28,1702
830546382513031,btb,29,1620
830546382514009,btb,30,1470
830546382515079,btb,31,1666
830546382516055,btb,32,1474
830546382516981,btb,33,1392
830546382518018,btb,34,1606
830546382519067,btb,35,1614
830546382520082,btb,36,1570
830546382521005,btb,37,1382
830546382521961,btb,38,1450
830546382522986,btb,39,1574
830546382523930,btb,40,1428
830546382524963,btb,41,1598
830546382526001,btb,42,1616
830546382526938,btb,43,1382
830546382527871,btb,44,1404
830546382528909,btb,45,1614
830546382529915,btb,46,1526
830546382530947,btb,47,1600
830546382531995,btb,48,1612
830546382533047,btb,49,1620
830546382533995,btb,50,1436
830546382535013,btb,51,1580
830546382536051,btb,52,1614
830546382537090,btb,53,1576
830546382538023,btb,54,1400
830546382539038,btb,55,1568
830546382539960,btb,56,1380
830546382540955,btb,57,1532
830546382542016,btb,58,1640
830546382543063,btb,59,1614
830546382544087,btb,60,1592
830546382545111,btb,61,1584
830546382546194,btb,62,1702
830546382547160,btb,63,1464
830546382548187,btb,64,1578
830546382549212,btb,65,1584
830546382550122,btb,66,1356
830546382551036,btb,67,1352
830546382551978,btb,68,1418
830546382553089,btb,69,1758
830546382554107,btb,70,1570
830546382555043,btb,71,1380
830546382555966,btb,72,1384
830546382556880,btb,73,1364
830546382557820,btb,74,1420
830546382558741,btb,75,1384
830546382559753,btb,76,1566
830546382560776,btb,77,1580
830546382561810,btb,78,1590
830546382562839,btb,79,1594
830546382563785,btb,80,1394
830546382564721,btb,81,1388
830546382565647,btb,82,1388
830546382566565,btb,83,1382
830546382567482,btb,84,1378
830546382568411,btb,85,1380
830546382569330,btb,86,1394
830546382570244,btb,87,1384
830546382571158,btb,88,1382
830546382572057,btb,89,1358
830546382572968,btb,90,1354
830546382573901,btb,91,1396
830546382574972,btb,92,1684
830546382575979,btb,93,1550
830546382576903,btb,94,1382
830546382577847,btb,95,1434
830546382578768,btb,96,1378
830546382579761,btb,97,1528
830546382580670,btb,98,1354
830546382581664,btb,99,1526
830546382582684,btb,100,1576
830546382585325,btb,101,1946
830546382586421,btb,102,1426
830546382587405,btb,103,1410
830546382588490,btb,104,1606
830546382589538,btb,105,1584
830546382590588,btb,106,1588
830546382591539,btb,107,1384
830546382592601,btb,108,1592
830546382593653,btb,109,1586
830546382594703,btb,110,1592
830546382595956,btb,111,1996
830546382596913,btb,112,1400
830546382597948,btb,113,1552
830546382598901,btb,114,1392
830546382599838,btb,115,1378
830546382600779,btb,116,1378
830546382601718,btb,117,1380
830546382602678,btb,118,1394
830546382603715,btb,119,1576
830546382604663,btb,120,1380
830546382605693,btb,121,1550
830546382606742,btb,122,1584
830546382607747,btb,123,1494
830546382608795,btb,124,1584
830546382609829,btb,125,1552
830546382610776,btb,126,1378
830546382611998,btb,127,1938
830546382612943,btb,128,1376
830546382613973,btb,129,1552
830546382615052,btb,130,1648
830546382616104,btb,131,1584
830546382617051,btb,132,1380
830546382618014,btb,133,1460
830546382618964,btb,134,1394
830546382620016,btb,135,1592
830546382620969,btb,136,1392
830546382621998,btb,137,1552
830546382622944,btb,138,1384
830546382623991,btb,139,1588
830546382624944,btb,140,1394
830546382625979,btb,141,1562
830546382627029,btb,142,1590
830546382628065,btb,143,1556
830546382629015,btb,144,1380
830546382630043,btb,145,1552
830546382630998,btb,146,1394
830546382632044,btb,147,1582
830546382632989,btb,148,1380
830546382634054,btb,149,1622
830546382635004,btb,150,1390
830546382636048,btb,151,1584
830546382636995,btb,152,1376
830546382638021,btb,153,1550
830546382639098,btb,154,1644
830546382640100,btb,155,1496
830546382641148,btb,156,1582
830546382642179,btb,157,1548
830546382643124,btb,158,1382
830546382644344,btb,159,1936
830546382645288,btb,160,1380
830546382646318,btb,161,1554
830546382647399,btb,162,1646
830546382648452,btb,163,1586
830546382649401,btb,164,1382
830546382650361,btb,165,1458
830546382651310,btb,166,1396
830546382652357,btb,167,1586
830546382653291,btb,168,1398
830546382654300,btb,169,1556
830546382655243,btb,170,1384
830546382656270,btb,171,1586
830546382657202,btb,172,1396
830546382658216,btb,173,1564
830546382659243,btb,174,1588
830546382660255,btb,175,1552
830546382661182,btb,176,1380
830546382662187,btb,177,1546
830546382663118,btb,178,1396
830546382664141,btb,179,1584
830546382665066,btb,180,1378
830546382666090,btb,181,1588
830546382667020,btb,182,1390
830546382668045,btb,183,1590
830546382668967,btb,184,1376
830546382669970,btb,185,1546
830546382671026,btb,186,1644
830546382672007,btb,187,1492
830546382673071,btb,188,1660
830546382674077,btb,189,1548
830546382674999,btb,190,1376
830546382676197,btb,191,1936
830546382677120,btb,192,1378
830546382678128,btb,193,1554
830546382679183,btb,194,1646
830546382680209,btb,195,1584
830546382681135,btb,196,1380
830546382682096,btb,197,1456
830546382683025,btb,198,1392
830546382684048,btb,199,1586
830546382684982,btb,200,1394
830546385680210,btb,201,1680
830546385681324,btb,202,1546
830546385682394,btb,203,1534
830546385683399,btb,204,1488
830546385684432,btb,205,1568
830546385685390,btb,206,1432
830546385686332,btb,207,1400
830546385687298,btb,208,1446
830546385688332,btb,209,1592
830546385689275,btb,210,1402
830546385690227,btb,211,1422
830546385691271,btb,212,1612
830546385692304,btb,213,1582
830546385693254,btb,214,1418
830546385694196,btb,215,1410
830546385695128,btb,216,1386
830546385696045,btb,217,1358
830546385696956,btb,218,1354
830546385697982,btb,219,1584
830546385698904,btb,220,1362
830546385699867,btb,221,1452
830546385700811,btb,222,1386
830546385701775,btb,223,1438
830546385702704,btb,224,1376
830546385703719,btb,225,1558
830546385704635,btb,226,1358
830546385705649,btb,227,1560
830546385706577,btb,228,1382
830546385707594,btb,229,1568
830546385708528,btb,230,1394
830546385709540,btb,231,1558
830546385710474,btb,232,1390
830546385711472,btb,233,1526
830546385712399,btb,234,1380
830546385713416,btb,235,1566
830546385714350,btb,236,1390
830546385715304,btb,237,1440
830546385716224,btb,238,1364
830546385717155,btb,239,1396
830546385718089,btb,240,1392
830546385719085,btb,241,1524
830546385720018,btb,242,1392
830546385721040,btb,243,1576
830546385721969,btb,244,1384
830546385722986,btb,245,1564
830546385723921,btb,246,1394
830546385724936,btb,247,1562
830546385725869,btb,248,1380
830546385726870,btb,249,1536
830546385727786,btb,250,1354
830546385728805,btb,251,1568
830546385729723,btb,252,1358
830546385730684,btb,253,1450
830546385731617,btb,254,1388
830546385732572,btb,255,1442
830546385733502,btb,256,1382
830546385734518,btb,257,1564
830546385735435,btb,258,1358
830546385736432,btb,259,1526
830546385737361,btb,260,1378
830546385738375,btb,261,1560
830546385739313,btb,262,1398
830546385740324,btb,263,1554
830546385741257,btb,264,1390
830546385742256,btb,265,1532
830546385743183,btb,266,1380
830546385744202,btb,267,1564
830546385745136,btb,268,1394
830546385746092,btb,269,1446
830546385747012,btb,270,1368
830546385747943,btb,271,1400
830546385748889,btb,272,1392
830546385749888,btb,273,1522
830546385750821,btb,274,1392
830546385751845,btb,275,1578
830546385752771,btb,276,1380
830546385753788,btb,277,1566
830546385754723,btb,278,1394
830546385755740,btb,279,1564
830546385756667,btb,280,1380
830546385757668,btb,281,1530
830546385758584,btb,282,1354
830546385759605,btb,283,1572
830546385760522,btb,284,1358
830546385761484,btb,285,1454
830546385762416,btb,286,1384
830546385763373,btb,287,1444
830546385764302,btb,288,1384
830546385765306,btb,289,1538
830546385766222,btb,290,1358
830546385767222,btb,291,1528
830546385768150,btb,292,1382
830546385769167,btb,293,1564
830546385770100,btb,294,1392
830546385771115,btb,295,1562
830546385772047,btb,296,1390
830546385773047,btb,297,1528
830546385773974,btb,298,1378
830546385774991,btb,299,1566
830546385775926,btb,300,1392
830546385784957,btb,301,1680
830546385786038,btb,302,1496
830546385787128,btb,303,1580
830546385788111,btb,304,1454
830546385789203,btb,305,1618
830546385790257,btb,306,1610
830546385791298,btb,307,1584
830546385792243,btb,308,1392
830546385793291,btb,309,1598
830546385794238,btb,310,1394
830546385795285,btb,311,1596
830546385796245,btb,312,1386
830546385797277,btb,313,1564
830546385798196,btb,314,1358
830546385799174,btb,315,1474
830546385800100,btb,316,1370
830546385801302,btb,317,1924
830546385802234,btb,318,1384
830546385803337,btb,319,1722
830546385804275,btb,320,1394
830546385805297,btb,321,1564
830546385806213,btb,322,1354
830546385807234,btb,323,1560
830546385808163,btb,324,1376
830546385809202,btb,325,1598
830546385810243,btb,326,1600
830546385811282,btb,327,1598
830546385812218,btb,328,1390
830546385813241,btb,329,1564
830546385814171,btb,330,1380
830546385815215,btb,331,1604
830546385816152,btb,332,1394
830546385817293,btb,333,1796
830546385818220,btb,334,1370
830546385819242,btb,335,1564
830546385820173,btb,336,1380
830546385821102,btb,337,1372
830546385822055,btb,338,1404
830546385822995,btb,339,1396
830546385823921,btb,340,1382
830546385824844,btb,341,1380
830546385825774,btb,342,1396
830546385826698,btb,343,1380
830546385827624,btb,344,1380
830546385828533,btb,345,1356
830546385829438,btb,346,1356
830546385830362,btb,347,1392
830546385831283,btb,348,1358
830546385832286,btb,349,1554
830546385833220,btb,350,1386
830546385834260,btb,351,1610
830546385835201,btb,352,1380
830546385836305,btb,353,1734
830546385837219,btb,354,1352
830546385838219,btb,355,1532
830546385839144,btb,356,1376
830546385840168,btb,357,1578
830546385841098,btb,358,1390
830546385842055,btb,359,1444
830546385842985,btb,360,1388
830546385843987,btb,361,1534
830546385844911,btb,362,1380
830546385845933,btb,363,1568
830546385846865,btb,364,1388
830546385847880,btb,365,1560
830546385848801,btb,366,1368
830546385849805,btb,367,1538
830546385850739,btb,368,1394
830546385851742,btb,369,1536
830546385852676,btb,370,1394
830546385853700,btb,371,1576
830546385854630,btb,372,1380
830546385855647,btb,373,1566
830546385856582,btb,374,1392
830546385857604,btb,375,1574
830546385858531,btb,376,1380
830546385859536,btb,377,1536
830546385860453,btb,378,1358
830546385861589,btb,379,1800
830546385862504,btb,380,1354
830546385863467,btb,381,1456
830546385864395,btb,382,1380
830546385865414,btb,383,1566
830546385866340,btb,384,1378
830546385867439,btb,385,1728
830546385868365,btb,386,1356
830546385869374,btb,387,1532
830546385870298,btb,388,1376
830546385871319,btb,389,1572
830546385872250,btb,390,1388
830546385873205,btb,391,1442
