ts_ns,probe,iter,cycles
829506455723417,btb,0,2314
829506458723483,btb,1,2140
829506458725555,btb,2,2396
829506458727227,btb,3,2182
829506458728845,btb,4,2260
829506458731531,btb,5,2014
829506458733091,btb,6,2044
829506458734683,btb,7,2056
829506458736363,btb,8,2190
829506458737905,btb,9,2102
829506458739381,btb,10,2046
829506458741030,btb,11,2310
829506458742526,btb,12,2038
829506458744039,btb,13,2100
829506458745563,btb,14,2120
829506458747093,btb,15,2170
829506458748576,btb,16,2084
829506458750023,btb,17,2004
829506458751535,btb,18,2150
829506458752999,btb,19,2042
829506458754602,btb,20,2358
829506458756122,btb,21,2122
829506458757756,btb,22,2332
829506458759270,btb,23,2130
829506458760691,btb,24,1952
829506458762089,btb,25,1952
829506458763574,btb,26,2046
829506458765055,btb,27,2078
829506458766522,btb,28,2096
829506458767962,btb,29,2008
829506458769514,btb,30,2250
829506458770949,btb,31,1972
829506458772393,btb,32,2000
829506458774025,btb,33,2364
829506458775428,btb,34,1964
829506458776725,btb,35,1914
829506458777960,btb,36,1880
829506458779276,btb,37,2026
829506458780727,btb,38,2082
829506458782242,btb,39,2208
829506458783650,btb,40,2012
829506458785160,btb,41,2248
829506458786522,btb,42,1920
829506458788030,btb,43,2154
829506458789446,btb,44,2004
829506458791042,btb,45,2360
829506458792443,btb,46,1982
829506458793878,btb,47,2030
829506458795270,btb,48,1968
829506458796817,btb,49,2244
829506458798237,btb,50,2024
829506458799757,btb,51,2200
829506458801112,btb,52,1892
829506458802648,btb,53,2266
829506458804069,btb,54,2030
829506458805574,btb,55,2170
829506458806952,btb,56,1920
829506458808420,btb,57,2110
829506458809846,btb,58,1966
829506458811295,btb,59,2034
829506458812728,btb,60,2028
829506458814081,btb,61,1896
829506458815595,btb,62,2218
829506458816986,btb,63,1986
829506458818612,btb,64,2410
829506458820011,btb,65,1950
829506458821522,btb,66,2188
829506458822984,btb,67,2082
829506458824499,btb,68,2212
829506458825822,btb,69,1942
829506458827093,btb,70,1932
829506458828353,btb,71,1936
829506458829674,btb,72,2024
829506458831164,btb,73,2136
829506458832562,btb,74,1988
829506458834027,btb,75,2138
829506458835448,btb,76,2002
829506458836799,btb,77,1924
829506458838173,btb,78,1958
829506458839601,btb,79,2036
829506458840947,btb,80,1864
829506458842348,btb,81,1936
829506458843744,btb,82,1932
829506458845154,btb,83,1986
829506458846522,btb,84,1942
829506458847906,btb,85,1960
829506458849225,btb,86,1824
829506458850633,btb,87,2002
829506458852032,btb,88,2006
829506458853392,btb,89,1908
829506458854784,btb,90,2002
829506458856164,btb,91,1972
829506458857569,btb,92,2010
829506458859100,btb,93,2224
829506458860504,btb,94,1980
829506458862157,btb,95,2484
829506458863492,btb,96,1842
829506458865029,btb,97,2242
829506458866475,btb,98,2072
829506458867984,btb,99,2212
829506458869326,btb,100,1890
829506458873555,btb,101,2090
829506458875079,btb,102,1918
829506458876491,btb,103,1966
829506458877824,btb,104,1904
829506458879137,btb,105,1922
829506458880699,btb,106,2066
829506458882394,btb,107,2250
829506458883875,btb,108,1866
829506458885318,btb,109,1990
829506458886826,btb,110,1944
829506458888219,btb,111,1960
829506458889830,btb,112,2112
829506458891409,btb,113,2072
829506458892942,btb,114,1942
829506458894655,btb,115,2374
829506458896156,btb,116,1990
829506458897572,btb,117,1860
829506458899096,btb,118,2070
829506458900556,btb,119,1940
829506458902010,btb,120,1954
829506458903564,btb,121,2174
829506458905111,btb,122,2052
829506458906708,btb,123,2194
829506458908202,btb,124,1942
829506458909823,btb,125,2224
829506458911578,btb,126,2390
829506458913256,btb,127,2280
829506458914731,btb,128,2140
829506458915745,btb,129,1380
829506458916790,btb,130,1576
829506458917732,btb,131,1396
829506458918753,btb,132,1566
829506458919795,btb,133,1608
829506458920891,btb,134,1722
829506458921893,btb,135,1528
829506458922819,btb,136,1382
829506458923818,btb,137,1538
829506458924863,btb,138,1624
829506458925783,btb,139,1374
829506458926778,btb,140,1534
829506458927706,btb,141,1392
829506458928715,btb,142,1558
829506458929636,btb,143,1380
829506458930631,btb,144,1532
829506458931559,btb,145,1392
829506458932571,btb,146,1564
829506458933487,btb,147,1366
829506458934478,btb,148,1524
829506458935388,btb,149,1354
829506458936340,btb,150,1444
829506458937265,btb,151,1386
829506458938459,btb,152,1934
829506458939379,btb,153,1376
829506458940303,btb,154,1390
829506458941218,btb,155,1366
829506458942227,btb,156,1564
829506458943150,btb,157,1382
829506458944143,btb,158,1526
829506458945053,btb,159,1352
829506458945983,btb,160,1400
829506458946911,btb,161,1392
829506458947921,btb,162,1560
829506458948844,btb,163,1382
829506458950037,btb,164,1930
829506458951063,btb,165,1580
829506458952154,btb,166,1718
829506458953156,btb,167,1528
829506458954079,btb,168,1382
829506458955079,btb,169,1536
829506458955989,btb,170,1360
829506458956987,btb,171,1534
829506458957899,btb,172,1358
829506458958908,btb,173,1560
829506458959836,btb,174,1394
829506458960845,btb,175,1562
829506458961763,btb,176,1374
829506458962774,btb,177,1564
829506458963810,btb,178,1604
829506458964741,btb,179,1398
829506458965658,btb,180,1368
829506458966586,btb,181,1402
829506458967517,btb,182,1392
829506458968523,btb,183,1560
829506458969444,btb,184,1378
829506458970385,btb,185,1426
829506458971295,btb,186,1354
829506458972289,btb,187,1528
829506458973214,btb,188,1390
829506458974225,btb,189,1560
829506458975134,btb,190,1354
829506458976130,btb,191,1530
829506458977039,btb,192,1354
829506458977992,btb,193,1446
829506458978921,btb,194,1394
829506458979872,btb,195,1442
829506458980797,btb,196,1380
829506458981807,btb,197,1564
829506458982858,btb,198,1636
829506458983854,btb,199,1528
829506458984785,btb,200,1392
829506458996427,btb,201,1658
829506458997520,btb,202,1586
829506458998553,btb,203,1492
829506458999591,btb,204,1560
829506459004111,btb,205,8428
829506459005228,btb,206,1550
829506459006250,btb,207,1508
829506459007289,btb,208,1576
829506459008338,btb,209,1610
829506459009321,btb,210,1482
829506459010360,btb,211,1592
829506459011312,btb,212,1414
829506459012260,btb,213,1412
829506459013203,btb,214,1400
829506459014143,btb,215,1396
829506459015074,btb,216,1382
829506459016005,btb,217,1382
829506459016919,btb,218,1360
829506459017839,btb,219,1366
829506459018761,btb,220,1384
829506459019679,btb,221,1378
829506459020592,btb,222,1372
829506459021496,btb,223,1354
829506459022401,btb,224,1356
829506459023325,btb,225,1396
829506459024239,btb,226,1382
829506459025154,btb,227,1378
829506459026069,btb,228,1376
829506459026989,btb,229,1392
829506459027919,btb,230,1412
829506459028821,btb,231,1354
829506459029735,btb,232,1378
829506459030645,btb,233,1370
829506459031546,btb,234,1354
829506459032455,btb,235,1366
829506459033357,btb,236,1356
829506459034277,btb,237,1390
829506459035197,btb,238,1390
829506459036110,btb,239,1378
829506459037019,btb,240,1366
829506459037934,btb,241,1380
829506459038847,btb,242,1376
829506459039748,btb,243,1354
829506459040656,btb,244,1370
829506459041559,btb,245,1356
829506459042481,btb,246,1392
829506459043402,btb,247,1396
829506459044319,btb,248,1384
829506459045223,btb,249,1354
829506459046128,btb,250,1356
829506459047038,btb,251,1368
829506459047960,btb,252,1392
829506459048877,btb,253,1382
829506459049780,btb,254,1360
829506459050684,btb,255,1356
829506459051589,btb,256,1358
829506459052550,btb,257,1444
829506459053485,btb,258,1392
829506459054444,btb,259,1448
829506459055373,btb,260,1382
829506459056387,btb,261,1558
829506459057334,btb,262,1416
829506459058332,btb,263,1528
829506459059265,btb,264,1390
829506459060265,btb,265,1530
829506459061178,btb,266,1354
829506459062178,btb,267,1528
829506459063093,btb,268,1356
829506459064105,btb,269,1558
829506459065024,btb,270,1366
829506459066122,btb,271,1732
829506459067042,btb,272,1368
829506459068059,btb,273,1566
829506459068986,btb,274,1376
829506459069923,btb,275,1408
829506459070843,btb,276,1368
829506459071779,btb,277,1400
829506459072715,btb,278,1392
829506459073729,btb,279,1564
829506459074658,btb,280,1382
829506459075661,btb,281,1536
829506459076576,btb,282,1356
829506459077574,btb,283,1528
829506459078510,btb,284,1392
829506459079526,btb,285,1562
829506459080443,btb,286,1358
