ts_ns,probe,iter,cycles
830532085303265,tlb,0,3698
830532085319846,tlb,1,6258
830532085323441,tlb,2,5736
830532085326638,tlb,3,5832
830532085329846,tlb,4,5802
830532085332918,tlb,5,5652
830532085336033,tlb,6,5744
830532085339187,tlb,7,5782
830532085342435,tlb,8,5962
830532085345633,tlb,9,5856
830532085348816,tlb,10,5832
830532085352104,tlb,11,5880
830532085355276,tlb,12,5830
830532085358358,tlb,13,5648
830532085361499,tlb,14,5760
830532085364703,tlb,15,5766
830532085367846,tlb,16,5760
830532085370989,tlb,17,5758
830532085374095,tlb,18,5732
830532085377259,tlb,19,5850
830532085380420,tlb,20,5838
830532085383572,tlb,21,5820
830532085386752,tlb,22,5872
830532085389882,tlb,23,5774
830532085393078,tlb,24,5866
830532085396257,tlb,25,5824
830532085399441,tlb,26,5838
830532085402622,tlb,27,5832
830532085405778,tlb,28,5842
830532085408955,tlb,29,5810
830532085412110,tlb,30,5768
830532085415292,tlb,31,5836
830532085418479,tlb,32,5848
830532085421617,tlb,33,5798
830532085424872,tlb,34,5942
830532085427997,tlb,35,5776
830532085431095,tlb,36,5714
830532085434283,tlb,37,5806
830532085437418,tlb,38,5792
830532085440579,tlb,39,5840
830532085443738,tlb,40,5836
830532085446887,tlb,41,5816
830532085450089,tlb,42,5934
830532085453215,tlb,43,5776
830532085456374,tlb,44,5800
830532085459484,tlb,45,5738
830532085462669,tlb,46,5740
830532085465817,tlb,47,5776
830532085469048,tlb,48,5922
830532085472208,tlb,49,5782
830532085475343,tlb,50,5792
830532085478534,tlb,51,5906
830532085481714,tlb,52,5886
830532085484869,tlb,53,5834
830532085488023,tlb,54,5836
830532085491178,tlb,55,5838
830532085494350,tlb,56,5786
830532085497530,tlb,57,5822
830532085500730,tlb,58,5850
830532085503904,tlb,59,5826
830532085507073,tlb,60,5808
830532085510247,tlb,61,5820
830532085513452,tlb,62,5872
830532085516689,tlb,63,5950
830532085519816,tlb,64,5726
830532085522967,tlb,65,5780
830532085526134,tlb,66,5798
830532085529271,tlb,67,5752
830532085532477,tlb,68,5884
830532085535608,tlb,69,5780
830532085538777,tlb,70,5848
830532085541943,tlb,71,5768
830532085545107,tlb,72,5850
830532085548285,tlb,73,5874
830532085551414,tlb,74,5776
830532085554582,tlb,75,5740
830532085557747,tlb,76,5846
830532085560900,tlb,77,5824
830532085564100,tlb,78,5870
830532085567246,tlb,79,5760
830532085570438,tlb,80,5850
830532085573629,tlb,81,5856
