ts_ns,probe,iter,cycles
830566269954419,pht,0,3932
830566269969379,pht,1,3760
830566269971740,pht,2,3756
830566269973926,pht,3,3766
830566269975942,pht,4,3518
830566269978067,pht,5,3784
830566269980184,pht,6,3764
830566269982303,pht,7,3774
830566269984425,pht,8,3788
830566269986542,pht,9,3772
830566269988609,pht,10,3668
830566269990757,pht,11,3790
830566269992908,pht,12,3798
830566269995055,pht,13,3790
830566269997185,pht,14,3794
830566269999320,pht,15,3766
830566270008197,pht,16,17182
830566270010367,pht,17,3612
830566270012494,pht,18,3592
830566270014612,pht,19,3740
830566270016742,pht,20,3762
830566270018878,pht,21,3786
830566270021000,pht,22,3758
830566270023138,pht,23,3788
830566270025227,pht,24,3690
830566270027348,pht,25,3742
830566270029374,pht,26,3576
830566270031484,pht,27,3740
830566270033569,pht,28,3690
830566270035547,pht,29,3478
830566270037609,pht,30,3646
830566270039735,pht,31,3772
830566270041884,pht,32,3816
830566270044005,pht,33,3762
830566270046146,pht,34,3792
830566270048263,pht,35,3762
830566270050396,pht,36,3788
830566270052525,pht,37,3776
830566270054664,pht,38,3784
830566270056784,pht,39,3772
830566270058904,pht,40,3760
830566270061027,pht,41,3766
830566270063160,pht,42,3768
830566270065284,pht,43,3782
830566270067420,pht,44,3790
830566270069547,pht,45,3774
830566270071677,pht,46,3764
830566270073804,pht,47,3784
830566270075854,pht,48,3606
830566270077952,pht,49,3724
830566270080083,pht,50,3784
830566270082207,pht,51,3768
830566270084307,pht,52,3720
830566270086331,pht,53,3570
830566270088416,pht,54,3692
830566270090522,pht,55,3732
830566270092640,pht,56,3754
830566270094753,pht,57,3740
830566270096880,pht,58,3778
830566270098896,pht,59,3552
830566270101026,pht,60,3784
830566270103164,pht,61,3794
830566270105196,pht,62,3580
830566270107329,pht,63,3792
830566270109471,pht,64,3800
830566270111599,pht,65,3778
830566270113731,pht,66,3786
830566270115863,pht,67,3774
830566270117990,pht,68,3766
830566270120113,pht,69,3766
830566270122245,pht,70,3780
830566270124367,pht,71,3772
830566270126500,pht,72,3776
830566270128599,pht,73,3724
830566270130730,pht,74,3780
830566270132858,pht,75,3780
830566270134987,pht,76,3776
830566270137125,pht,77,3796
830566270139224,pht,78,3706
830566270141349,pht,79,3784
830566270143469,pht,80,3762
830566270145590,pht,81,3762
830566270147719,pht,82,3768
830566270149831,pht,83,3738
830566270151957,pht,84,3770
830566270154085,pht,85,3786
830566270156223,pht,86,3782
830566270158315,pht,87,3718
830566270160420,pht,88,3716
830566270162501,pht,89,3694
830566270164642,pht,90,3788
830566270166781,pht,91,3792
830566270168868,pht,92,3680
830566270170901,pht,93,3584
830566270173052,pht,94,3814
830566270175138,pht,95,3702
830566270177251,pht,96,3746
830566270179382,pht,97,3766
830566270181504,pht,98,3774
830566270183632,pht,99,3764
830566270185770,pht,100,3794
830566273095775,pht,101,3834
830566273098123,pht,102,3786
830566273100287,pht,103,3664
830566273102448,pht,104,3774
830566273104563,pht,105,3750
830566273106662,pht,106,3716
830566273108788,pht,107,3774
830566273110919,pht,108,3784
830566273113068,pht,109,3814
830566273115204,pht,110,3792
830566273117345,pht,111,3800
830566273119463,pht,112,3756
830566273121575,pht,113,3750
830566273123706,pht,114,3792
830566273125670,pht,115,3466
830566273127732,pht,116,3664
830566273129857,pht,117,3784
830566273131971,pht,118,3766
830566273134102,pht,119,3798
830566273136229,pht,120,3788
830566273138311,pht,121,3696
830566273140440,pht,122,3794
830566273142546,pht,123,3746
830566273144669,pht,124,3780
830566273146799,pht,125,3798
830566273148928,pht,126,3794
830566273151063,pht,127,3806
830566273153176,pht,128,3758
830566273155293,pht,129,3772
830566273157299,pht,130,3544
830566273159428,pht,131,3778
830566273161541,pht,132,3772
830566273163666,pht,133,3786
830566273165782,pht,134,3764
830566273167900,pht,135,3772
830566273170027,pht,136,3792
830566273172151,pht,137,3782
830566273174272,pht,138,3776
830566273176402,pht,139,3798
830566273178530,pht,140,3784
830566273180681,pht,141,3804
830566273182806,pht,142,3786
830566273184954,pht,143,3798
830566273187094,pht,144,3784
830566273189222,pht,145,3790
830566273191349,pht,146,3786
830566273193468,pht,147,3776
830566273195548,pht,148,3694
830566273197667,pht,149,3774
830566273199788,pht,150,3776
830566273201893,pht,151,3744
830566273203985,pht,152,3716
830566273206081,pht,153,3732
830566273208181,pht,154,3732
830566273210303,pht,155,3780
830566273212422,pht,156,3772
830566273214546,pht,157,3780
830566273216656,pht,158,3756
830566273218777,pht,159,3778
830566273220940,pht,160,3862
830566273223096,pht,161,3848
830566273225208,pht,162,3764
830566273227305,pht,163,3732
830566273229432,pht,164,3788
830566273231551,pht,165,3772
830566273233637,pht,166,3706
830566273235756,pht,167,3772
830566273237888,pht,168,3802
830566273240012,pht,169,3776
830566273242135,pht,170,3778
830566273244259,pht,171,3784
830566273246382,pht,172,3778
830566273248499,pht,173,3768
830566273250609,pht,174,3754
830566273252716,pht,175,3752
830566273254834,pht,176,3768
830566273256798,pht,177,3462
830566273258869,pht,178,3678
830566273260978,pht,179,3754
830566273263079,pht,180,3736
830566273265188,pht,181,3752
830566273267301,pht,182,3762
830566273269411,pht,183,3752
830566273271502,pht,184,3716
830566273273479,pht,185,3488
830566273275460,pht,186,3498
830566273277584,pht,187,3784
830566273279692,pht,188,3750
830566273281787,pht,189,3724
830566273283900,pht,190,3762
830566273286016,pht,191,3766
830566273288100,pht,192,3704
830566273290226,pht,193,3788
830566273292118,pht,194,3322
830566273294241,pht,195,3782
830566273296360,pht,196,3774
830566273298483,pht,197,3780
830566273300614,pht,198,3778
830566273302729,pht,199,3778
830566273304860,pht,200,3798
830566273313846,pht,201,3806
830566273316023,pht,202,3718
830566273318220,pht,203,3772
830566273320333,pht,204,3720
830566273322458,pht,205,3754
830566273324547,pht,206,3688
830566273326687,pht,207,3788
830566273328819,pht,208,3776
830566273330953,pht,209,3778
830566273333088,pht,210,3784
830566273335191,pht,211,3722
830566273337327,pht,212,3790
830566273339349,pht,213,3570
830566273341448,pht,214,3728
830566273343562,pht,215,3756
830566273345671,pht,216,3750
830566273347730,pht,217,3650
830566273349844,pht,218,3760
830566273351936,pht,219,3716
830566273354045,pht,220,3744
830566273356156,pht,221,3754
830566273358206,pht,222,3630
830566273360293,pht,223,3708
830566273362388,pht,224,3722
830566273364481,pht,225,3714
830566273366624,pht,226,3786
830566273368750,pht,227,3782
830566273370876,pht,228,3782
830566273372998,pht,229,3774
830566273375134,pht,230,3802
830566273377250,pht,231,3764
830566273379368,pht,232,3768
830566273381484,pht,233,3766
830566273383606,pht,234,3774
830566273385733,pht,235,3786
830566273387856,pht,236,3776
830566273389974,pht,237,3768
830566273392095,pht,238,3768
830566273394223,pht,239,3788
830566273396350,pht,240,3786
830566273398480,pht,241,3790
830566273400608,pht,242,3786
830566273402715,pht,243,3744
830566273404829,pht,244,3760
830566273406943,pht,245,3758
830566273409060,pht,246,3764
830566273411181,pht,247,3772
830566273413306,pht,248,3780
830566273415389,pht,249,3698
830566273417466,pht,250,3684
830566273419603,pht,251,3804
830566273421705,pht,252,3736
830566273423835,pht,253,3792
830566273425965,pht,254,3786
830566273428087,pht,255,3778
830566273430238,pht,256,3828
830566273432349,pht,257,3754
830566273434426,pht,258,3682
830566273436561,pht,259,3780
830566273438673,pht,260,3764
830566273440795,pht,261,3772
830566273442912,pht,262,3760
830566273445028,pht,263,3764
830566273447146,pht,264,3768
830566273449263,pht,265,3762
830566273451375,pht,266,3760
830566273453489,pht,267,3764
830566273455600,pht,268,3756
830566273457722,pht,269,3774
830566273459842,pht,270,3772
830566273461969,pht,271,3786
830566273464093,pht,272,3782
830566273466214,pht,273,3776
830566273468216,pht,274,3534
830566273470322,pht,275,3742
830566273472420,pht,276,3730
830566273474495,pht,277,3684
830566273476609,pht,278,3762
830566273478651,pht,279,3616
830566273480668,pht,280,3566
830566273482771,pht,281,3740
830566273484905,pht,282,3802
830566273487021,pht,283,3766
830566273489139,pht,284,3764
830566273491268,pht,285,3794
830566273493380,pht,286,3756
830566273495485,pht,287,3740
830566273497594,pht,288,3752
830566273499749,pht,289,3842
830566273501861,pht,290,3764
830566273503966,pht,291,3744
830566273506082,pht,292,3768
830566273508201,pht,293,3774
830566273510319,pht,294,3772
830566273512433,pht,295,3766
830566273514543,pht,296,3756
830566273516657,pht,297,3766
830566273518771,pht,298,3766
830566273520898,pht,299,3790
830566273523019,pht,300,3778
830566273529330,pht,301,3746
830566273531529,pht,302,3772
830566273533705,pht,303,3754
830566273535844,pht,304,3772
830566273537957,pht,305,3732
830566273540081,pht,306,3758
830566273542208,pht,307,3764
830566273544343,pht,308,3780
830566273546403,pht,309,3630
830566273548522,pht,310,3744
830566273550642,pht,311,3754
830566273552768,pht,312,3770
830566273554893,pht,313,3760
830566273557000,pht,314,3734
830566273559088,pht,315,3692
830566273561195,pht,316,3730
830566273563196,pht,317,3516
830566273565310,pht,318,3748
830566273567456,pht,319,3810
830566273569589,pht,320,3784
830566273571706,pht,321,3752
830566273573848,pht,322,3804
830566273575974,pht,323,3770
830566273578104,pht,324,3774
830566273580193,pht,325,3700
830566273582330,pht,326,3776
830566273584456,pht,327,3772
830566273586591,pht,328,3788
830566273588723,pht,329,3778
830566273590853,pht,330,3780
830566273592984,pht,331,3776
830566273595108,pht,332,3766
830566273597235,pht,333,3770
830566273599360,pht,334,3766
830566273601482,pht,335,3760
830566273603608,pht,336,3770
830566273605732,pht,337,3768
830566273607865,pht,338,3784
830566273609975,pht,339,3736
830566273612066,pht,340,3700
830566273614191,pht,341,3762
830566273616319,pht,342,3778
830566273618404,pht,343,3686
830566273620523,pht,344,3750
830566273622405,pht,345,3284
830566273624512,pht,346,3734
830566273626603,pht,347,3700
830566273628681,pht,348,3672
830566273630814,pht,349,3784
830566273632873,pht,350,3634
830566273634912,pht,351,3600
830566273636990,pht,352,3674
830566273639122,pht,353,3784
830566273641234,pht,354,3740
830566273643370,pht,355,3788
830566273645497,pht,356,3770
830566273647625,pht,357,3774
830566273649758,pht,358,3780
830566273651893,pht,359,3784
830566273654024,pht,360,3780
830566273656153,pht,361,3774
830566273658281,pht,362,3770
830566273660410,pht,363,3778
830566273662535,pht,364,3768
830566273664664,pht,365,3776
830566273666788,pht,366,3764
830566273668911,pht,367,3762
830566273671037,pht,368,3770
830566273673181,pht,369,3806
830566273675293,pht,370,3740
830566273677401,pht,371,3734
830566273679505,pht,372,3722
830566273681636,pht,373,3776
830566273683774,pht,374,3794
830566273685895,pht,375,3756
830566273688037,pht,376,3802
830566273690153,pht,377,3748
830566273692275,pht,378,3758
830566273694415,pht,379,3798
830566273696550,pht,380,3786
830566273698675,pht,381,3770
830566273700783,pht,382,3736
830566273702927,pht,383,3810
830566273705038,pht,384,3740
830566273707170,pht,385,3782
830566273709301,pht,386,3782
830566273711446,pht,387,3792
830566273713576,pht,388,3784
830566273715717,pht,389,3800
830566273717855,pht,390,3792
830566273719984,pht,391,3778
830566273722111,pht,392,3774
830566273724237,pht,393,3770
830566273726359,pht,394,3764
830566273728484,pht,395,3768
830566273730607,pht,396,3764
830566273732728,pht,397,3764
830566273734851,pht,398,3766
830566273736985,pht,399,3786
830566273739113,pht,400,3774
830566273742568,pht,401,3844
830566273744735,pht,402,3772
830566273746939,pht,403,3788
830566273749136,pht,404,3794
830566273751224,pht,405,3692
830566273753190,pht,406,3448
830566273755288,pht,407,3724
830566273757398,pht,408,3752
830566273759495,pht,409,3730
830566273761575,pht,410,3704
830566273763688,pht,411,3764
830566273765801,pht,412,3766
830566273767920,pht,413,3776
830566273770042,pht,414,3782
830566273772159,pht,415,3774
830566273774309,pht,416,3836
830566273776446,pht,417,3812
830566273778578,pht,418,3804
830566273780701,pht,419,3780
830566273782819,pht,420,3772
830566273784941,pht,421,3782
830566273787075,pht,422,3804
830566273789211,pht,423,3808
830566273791326,pht,424,3766
830566273793441,pht,425,3768
830566273795554,pht,426,3766
830566273797672,pht,427,3770
830566273799792,pht,428,3780
830566273801913,pht,429,3776
830566273804021,pht,430,3754
830566273806134,pht,431,3762
830566273808258,pht,432,3782
830566273810355,pht,433,3732
830566273812481,pht,434,3784
830566273814573,pht,435,3722
830566273816699,pht,436,3790
830566273818820,pht,437,3780
830566273820919,pht,438,3732
830566273823023,pht,439,3748
830566273825002,pht,440,3496
830566273827049,pht,441,3632
830566273829163,pht,442,3768
830566273831298,pht,443,3808
830566273833406,pht,444,3754
830566273835521,pht,445,3768
830566273837555,pht,446,3604
830566273839664,pht,447,3756
830566273841787,pht,448,3784
830566273843918,pht,449,3798
830566273846053,pht,450,3808
830566273848167,pht,451,3764
830566273850283,pht,452,3770
830566273852399,pht,453,3768
830566273854520,pht,454,3766
830566273856632,pht,455,3772
830566273858749,pht,456,3770
830566273860866,pht,457,3774
830566273862983,pht,458,3772
830566273865111,pht,459,3794
830566273867236,pht,460,3786
830566273869311,pht,461,3686
830566273871407,pht,462,3732
830566273873529,pht,463,3780
830566273875625,pht,464,3732
830566273877746,pht,465,3778
830566273879887,pht,466,3816
830566273881997,pht,467,3760
830566273884083,pht,468,3708
830566273886142,pht,469,3654
830566273888256,pht,470,3764
830566273890351,pht,471,3728
830566273892455,pht,472,3744
830566273894355,pht,473,3340
830566273896142,pht,474,3110
830566273898089,pht,475,3430
830566273900103,pht,476,3564
830566273902190,pht,477,3712
830566273904312,pht,478,3778
830566273906425,pht,479,3766
830566273908522,pht,480,3730
830566273910651,pht,481,3794
830566273912777,pht,482,3786
830566273914893,pht,483,3768
830566273917012,pht,484,3772
830566273919130,pht,485,3770
830566273921259,pht,486,3796
830566273923370,pht,487,3758
830566273925488,pht,488,3778
830566273927611,pht,489,3780
830566273929726,pht,490,3768
830566273931851,pht,491,3786
830566273933985,pht,492,3806
830566273936109,pht,493,3784
830566273938222,pht,494,3764
830566273940345,pht,495,3780
830566273942442,pht,496,3732
830566273944558,pht,497,3768
830566273946650,pht,498,3724
830566273948757,pht,499,3750
830566273950851,pht,500,3726
830566273960573,pht,501,3786
830566273962771,pht,502,3774
830566273964963,pht,503,3788
830566273967068,pht,504,3684
830566273969176,pht,505,3730
830566273971306,pht,506,3790
830566273973438,pht,507,3794
830566273975578,pht,508,3800
830566273977715,pht,509,3800
830566273979683,pht,510,3460
830566273981829,pht,511,3818
830566273983674,pht,512,3220
830566273985578,pht,513,3296
830566273987673,pht,514,3680
830566273989781,pht,515,3750
830566273991903,pht,516,3782
830566273994013,pht,517,3760
830566273996129,pht,518,3772
830566273998245,pht,519,3772
830566274003208,pht,520,9340
830566274005419,pht,521,3726
830566274007559,pht,522,3794
830566274009677,pht,523,3760
830566274011802,pht,524,3776
830566274013919,pht,525,3772
830566274016033,pht,526,3768
830566274018151,pht,527,3768
830566274020272,pht,528,3770
830566274022393,pht,529,3766
830566274024481,pht,530,3706
830566274026547,pht,531,3666
830566274028579,pht,532,3604
830566274030701,pht,533,3784
830566274032809,pht,534,3756
830566274034919,pht,535,3760
830566274037006,pht,536,3714
830566274038886,pht,537,3300
830566274041009,pht,538,3784
830566274043126,pht,539,3774
830566274045240,pht,540,3768
830566274047351,pht,541,3764
830566274049469,pht,542,3776
830566274051569,pht,543,3742
830566274053711,pht,544,3824
830566274055849,pht,545,3818
830566274057989,pht,546,3818
830566274060069,pht,547,3700
830566274062191,pht,548,3782
830566274064324,pht,549,3802
830566274066449,pht,550,3792
830566274068584,pht,551,3806
830566274070708,pht,552,3786
830566274072827,pht,553,3778
830566274074939,pht,554,3764
830566274077057,pht,555,3778
830566274079169,pht,556,3764
830566274081280,pht,557,3762
830566274083383,pht,558,3750
830566274085482,pht,559,3736
830566274087607,pht,560,3794
830566274089687,pht,561,3704
830566274091803,pht,562,3774
830566274093882,pht,563,3698
830566274096011,pht,564,3796
830566274098130,pht,565,3780
830566274100241,pht,566,3756
830566274102347,pht,567,3752
830566274104453,pht,568,3756
830566274106564,pht,569,3762
830566274108643,pht,570,3700
830566274110756,pht,571,3766
830566274112851,pht,572,3728
830566274114952,pht,573,3736
830566274117076,pht,574,3786
830566274119160,pht,575,3708
830566274121295,pht,576,3810
830566274123362,pht,577,3674
830566274125350,pht,578,3520
830566274127467,pht,579,3770
830566274129585,pht,580,3780
830566274131703,pht,581,3778
830566274133828,pht,582,3774
830566274135940,pht,583,3780
830566274138056,pht,584,3774
830566274140022,pht,585,3476
830566274142134,pht,586,3766
830566274144102,pht,587,3480
830566274146210,pht,588,3760
830566274148322,pht,589,3770
830566274150436,pht,590,3772
830566274152521,pht,591,3712
830566274154639,pht,592,3780
830566274156746,pht,593,3752
830566274158873,pht,594,3798
830566274160987,pht,595,3770
830566274163091,pht,596,3748
830566274165193,pht,597,3746
830566274167239,pht,598,3636
830566274169311,pht,599,3686
830566274171424,pht,600,3768
830566274177273,pht,601,3912
830566274179421,pht,602,3708
830566274181580,pht,603,3756
830566274183756,pht,604,3858
830566274185572,pht,605,3158
830566274187721,pht,606,3828
830566274189783,pht,607,3652
830566274191877,pht,608,3708
830566274193931,pht,609,3634
830566274196019,pht,610,3706
830566274198103,pht,611,3700
830566274200239,pht,612,3790
830566274202323,pht,613,3696
830566274204211,pht,614,3306
830566274206284,pht,615,3672
830566274208398,pht,616,3756
830566274210510,pht,617,3752
830566274212600,pht,618,3708
830566274214685,pht,619,3696
830566274216771,pht,620,3700
830566274218819,pht,621,3620
830566274220923,pht,622,3736
830566274222997,pht,623,3678
830566274225109,pht,624,3746
830566274227129,pht,625,3568
830566274229249,pht,626,3768
830566274231240,pht,627,3510
