ts_ns,probe,iter,cycles
830479271202406,cache,0,144764
830479271233990,cache,1,24774
830479271247141,cache,2,24018
830479271260096,cache,3,24812
830479271272762,cache,4,24346
830479271285522,cache,5,24330
830479271298394,cache,6,24654
830479271310545,cache,7,23610
830479271322662,cache,8,23664
830479271334742,cache,9,23628
830479271346813,cache,10,23606
830479271358959,cache,11,23654
830479271371025,cache,12,23594
830479271383109,cache,13,23636
830479271395183,cache,14,23636
830479271407246,cache,15,23592
830479271419332,cache,16,23652
830479271431396,cache,17,23602
830479271443450,cache,18,23606
830479271455549,cache,19,23658
830479271467608,cache,20,23596
830479271479696,cache,21,23650
830479271491767,cache,22,23620
830479271503826,cache,23,23594
830479271515903,cache,24,23650
830479271527965,cache,25,23598
830479271540043,cache,26,23618
830479271552123,cache,27,23642
830479271564177,cache,28,23586
830479271576261,cache,29,23644
830479271588343,cache,30,23622
830479271600412,cache,31,23604
830479271612500,cache,32,23654
830479271624559,cache,33,23592
830479271636648,cache,34,23634
830479271648738,cache,35,23646
830479271660795,cache,36,23588
830479271672890,cache,37,23664
830479271684944,cache,38,23602
830479271697014,cache,39,23614
830479271709099,cache,40,23648
830479271721159,cache,41,23588
830479271733239,cache,42,23644
830479271745316,cache,43,23626
830479271757375,cache,44,23594
830479271769468,cache,45,23658
830479271781527,cache,46,23594
830479271793596,cache,47,23626
830479271805681,cache,48,23646
830479271817745,cache,49,23592
830479271829829,cache,50,23656
830479271841893,cache,51,23614
830479271853967,cache,52,23606
830479271866057,cache,53,23658
830479271878125,cache,54,23594
830479271890195,cache,55,23636
830479271902268,cache,56,23640
830479271914328,cache,57,23596
830479271926418,cache,58,23658
830479271938477,cache,59,23602
830479271950545,cache,60,23618
830479271962624,cache,61,23658
830479271974665,cache,62,23584
830479271986745,cache,63,23648
830479271998820,cache,64,23622
830479272014369,cache,65,30566
830479272026516,cache,66,23658
830479272038598,cache,67,23594
830479272050698,cache,68,23654
830479272062784,cache,69,23618
830479272074849,cache,70,23598
830479272086933,cache,71,23662
830479272099000,cache,72,23596
830479272111080,cache,73,23626
830479272123167,cache,74,23636
830479272135226,cache,75,23592
830479272147324,cache,76,23650
830479272159385,cache,77,23622
830479272171443,cache,78,23608
830479272183534,cache,79,23656
830479272195590,cache,80,23594
830479272207673,cache,81,23640
830479272219753,cache,82,23632
830479272231804,cache,83,23590
830479272243886,cache,84,23656
830479272255945,cache,85,23600
830479272268028,cache,86,23622
830479272280120,cache,87,23652
830479272292174,cache,88,23596
830479272304251,cache,89,23648
830479272316321,cache,90,23624
830479272328383,cache,91,23602
830479272340485,cache,92,23660
830479272352549,cache,93,23594
830479272364626,cache,94,23632
830479272376703,cache,95,23648
830479272388768,cache,96,23588
830479272400870,cache,97,23664
830479272412938,cache,98,23616
830479272425008,cache,99,23612
830479272437102,cache,100,23654
830479272451757,cache,101,23602
830479272463954,cache,102,23660
830479272476060,cache,103,23612
830479272488171,cache,104,23610
830479272500275,cache,105,23652
830479272512345,cache,106,23592
830479272524427,cache,107,23636
830479272536516,cache,108,23632
830479272548575,cache,109,23590
830479272560676,cache,110,23656
830479272572738,cache,111,23602
830479272584858,cache,112,23624
830479272596953,cache,113,23652
830479272609024,cache,114,23588
830479272621124,cache,115,23658
830479272633212,cache,116,23622
830479272645283,cache,117,23596
830479272657378,cache,118,23660
830479272669452,cache,119,23592
830479272681537,cache,120,23634
830479272693620,cache,121,23644
830479272705686,cache,122,23590
830479272717771,cache,123,23652
830479272729844,cache,124,23614
830479272741916,cache,125,23608
830479272754003,cache,126,23656
830479272766061,cache,127,23588
830479272778151,cache,128,23646
830479272790230,cache,129,23630
830479272802291,cache,130,23592
830479272814381,cache,131,23654
830479272826446,cache,132,23594
830479272838511,cache,133,23618
830479272850608,cache,134,23650
830479272862670,cache,135,23588
830479272874760,cache,136,23654
830479272886839,cache,137,23616
830479272898893,cache,138,23604
830479272910974,cache,139,23660
830479272923042,cache,140,23590
830479272935133,cache,141,23640
830479272947210,cache,142,23636
830479272959275,cache,143,23582
830479272971374,cache,144,23652
830479272983443,cache,145,23612
830479272995511,cache,146,23614
830479273009875,cache,147,28096
830479273022044,cache,148,23592
830479273034126,cache,149,23650
830479273046206,cache,150,23608
830479273058269,cache,151,23604
830479273070376,cache,152,23662
830479273082439,cache,153,23588
830479273094522,cache,154,23638
830479273106611,cache,155,23630
830479273118665,cache,156,23586
830479273130758,cache,157,23664
830479273142819,cache,158,23602
830479273154884,cache,159,23622
830479273166983,cache,160,23656
830479273179052,cache,161,23586
830479273191140,cache,162,23648
830479273203209,cache,163,23620
830479273215267,cache,164,23604
830479273227358,cache,165,23654
830479273239411,cache,166,23588
830479273251488,cache,167,23636
830479273263573,cache,168,23642
830479273275620,cache,169,23588
830479273287701,cache,170,23652
830479273299781,cache,171,23614
830479273311848,cache,172,23610
830479273323927,cache,173,23652
830479273335975,cache,174,23588
830479273348058,cache,175,23648
830479273360141,cache,176,23640
830479273372192,cache,177,23592
830479273384275,cache,178,23652
830479273396336,cache,179,23602
830479273408408,cache,180,23620
830479273420498,cache,181,23656
830479273432564,cache,182,23586
830479273444645,cache,183,23652
830479273456716,cache,184,23624
830479273468783,cache,185,23602
830479273480867,cache,186,23658
830479273492934,cache,187,23598
830479273505018,cache,188,23628
830479273517090,cache,189,23634
830479273529160,cache,190,23590
830479273541243,cache,191,23656
830479273553315,cache,192,23614
830479273565383,cache,193,23608
830479273577480,cache,194,23660
830479273589533,cache,195,23590
830479273601608,cache,196,23642
830479273613688,cache,197,23632
830479273625743,cache,198,23596
830479273637833,cache,199,23662
830479273649885,cache,200,23596
830479273668943,cache,201,23786
830479273681058,cache,202,23604
830479273693166,cache,203,23618
830479273705294,cache,204,23654
830479273717358,cache,205,23586
830479273729454,cache,206,23646
830479273741530,cache,207,23626
830479273753602,cache,208,23604
830479273765691,cache,209,23658
830479273777749,cache,210,23600
830479273789829,cache,211,23638
830479273802177,cache,212,24128
830479273814808,cache,213,24092
830479273827402,cache,214,24140
830479273840036,cache,215,24142
830479273852189,cache,216,23628
830479273864308,cache,217,23652
830479273876377,cache,218,23594
830479273888475,cache,219,23656
830479273900549,cache,220,23616
830479273912615,cache,221,23602
830479273924714,cache,222,23656
830479273936767,cache,223,23594
830479273948847,cache,224,23630
830479273960932,cache,225,23638
830479273972981,cache,226,23586
830479273985078,cache,227,23662
830479273997143,cache,228,23608
830479274011567,cache,229,28196
830479274023747,cache,230,23646
830479274035846,cache,231,23594
830479274047964,cache,232,23660
830479274060040,cache,233,23608
830479274072118,cache,234,23612
830479274084211,cache,235,23654
830479274096272,cache,236,23590
830479274108363,cache,237,23642
830479274120452,cache,238,23636
830479274132516,cache,239,23590
830479274144607,cache,240,23656
830479274156679,cache,241,23600
830479274168753,cache,242,23620
830479274180849,cache,243,23646
830479274192913,cache,244,23586
830479274205011,cache,245,23652
830479274217081,cache,246,23624
830479274229136,cache,247,23598
830479274241231,cache,248,23650
830479274253292,cache,249,23590
830479274265373,cache,250,23630
830479274277462,cache,251,23646
830479274289519,cache,252,23588
830479274301611,cache,253,23652
830479274313681,cache,254,23614
830479274325742,cache,255,23610
830479274337834,cache,256,23656
830479274349890,cache,257,23594
830479274361974,cache,258,23644
830479274374041,cache,259,23634
830479274386110,cache,260,23594
830479274398208,cache,261,23666
830479274410275,cache,262,23602
830479274422352,cache,263,23624
830479274434441,cache,264,23646
830479274446505,cache,265,23588
830479274458595,cache,266,23648
830479274470669,cache,267,23622
830479274482739,cache,268,23604
830479274494826,cache,269,23656
830479274506891,cache,270,23596
830479274518972,cache,271,23632
830479274531055,cache,272,23640
830479274543118,cache,273,23580
830479274555207,cache,274,23650
830479274567279,cache,275,23612
830479274579343,cache,276,23610
830479274591432,cache,277,23656
830479274603490,cache,278,23584
830479274615584,cache,279,23646
830479274627676,cache,280,23638
830479274639747,cache,281,23590
830479274651841,cache,282,23658
830479274663911,cache,283,23594
830479274675992,cache,284,23620
830479274688082,cache,285,23650
830479274700144,cache,286,23584
830479274712234,cache,287,23658
830479274724307,cache,288,23620
830479274736377,cache,289,23606
830479274748477,cache,290,23658
830479274760530,cache,291,23584
830479274772619,cache,292,23636
830479274784701,cache,293,23642
830479274796760,cache,294,23584
830479274808857,cache,295,23658
830479274820928,cache,296,23606
830479274833002,cache,297,23610
830479274845099,cache,298,23658
830479274857162,cache,299,23594
830479274869251,cache,300,23646
830479277128336,cache,301,24524
830479277140783,cache,302,23582
830479277153162,cache,303,23592
830479277165616,cache,304,23946
830479277177370,cache,305,22602
830479277189098,cache,306,22540
830479277200897,cache,307,22718
830479277212833,cache,308,23012
830479277224653,cache,309,22742
830479277236453,cache,310,22694
830479277249000,cache,311,24198
830479277261885,cache,312,24498
830479277274055,cache,313,23664
830479277286181,cache,314,23650
830479277298251,cache,315,23588
830479277310349,cache,316,23646
830479277322415,cache,317,23618
830479277334477,cache,318,23600
830479277346567,cache,319,23666
830479277358631,cache,320,23592
830479277370708,cache,321,23636
830479277382798,cache,322,23646
830479277394847,cache,323,23584
830479277406942,cache,324,23662
830479277419013,cache,325,23604
830479277431079,cache,326,23610
