ts_ns,probe,iter,cycles
830489871044032,cache,0,101066
830489871070087,cache,1,24814
830489871082760,cache,2,23720
830489871094917,cache,3,23724
830489871107016,cache,4,23676
830489871119125,cache,5,23686
830489871131261,cache,6,23724
830489871143350,cache,7,23658
830489871155474,cache,8,23722
830489871167580,cache,9,23682
830489871179677,cache,10,23666
830489871191879,cache,11,23722
830489871204021,cache,12,23660
830489871216166,cache,13,23702
830489871228303,cache,14,23708
830489871240391,cache,15,23656
830489871252526,cache,16,23726
830489871264626,cache,17,23678
830489871276722,cache,18,23674
830489871288838,cache,19,23728
830489871300924,cache,20,23658
830489871313036,cache,21,23708
830489871325150,cache,22,23700
830489871337240,cache,23,23662
830489871349370,cache,24,23732
830489871361464,cache,25,23662
830489871373571,cache,26,23696
830489871385686,cache,27,23714
830489871397782,cache,28,23658
830489871409902,cache,29,23722
830489871422007,cache,30,23686
830489871434106,cache,31,23682
830489871446232,cache,32,23728
830489871458314,cache,33,23652
830489871470426,cache,34,23702
830489871482540,cache,35,23702
830489871494641,cache,36,23664
830489871506765,cache,37,23724
830489871518862,cache,38,23670
830489871530968,cache,39,23684
830489871543093,cache,40,23724
830489871555182,cache,41,23652
830489871567300,cache,42,23720
830489871579420,cache,43,23694
830489871591518,cache,44,23668
830489871603648,cache,45,23728
830489871615747,cache,46,23660
830489871627870,cache,47,23706
830489871639979,cache,48,23706
830489871652068,cache,49,23658
830489871664225,cache,50,23724
830489871676320,cache,51,23678
830489871688414,cache,52,23682
830489871700533,cache,53,23724
830489871712627,cache,54,23656
830489871724744,cache,55,23720
830489871736857,cache,56,23694
830489871748948,cache,57,23664
830489871761065,cache,58,23726
830489871773150,cache,59,23660
830489871785257,cache,60,23696
830489871797380,cache,61,23714
830489871809478,cache,62,23662
830489871821595,cache,63,23724
830489871833697,cache,64,23686
830489871845792,cache,65,23678
830489871857915,cache,66,23730
830489871870002,cache,67,23654
830489871882121,cache,68,23706
830489871894233,cache,69,23696
830489871906326,cache,70,23654
830489871918450,cache,71,23730
830489871930547,cache,72,23672
830489871942648,cache,73,23684
830489871954773,cache,74,23726
830489871966856,cache,75,23656
830489871978978,cache,76,23716
830489871991081,cache,77,23680
830489872005954,cache,78,29114
830489872018131,cache,79,23726
830489872030262,cache,80,23658
830489872042395,cache,81,23726
830489872054513,cache,82,23694
830489872066604,cache,83,23670
830489872078725,cache,84,23726
830489872090811,cache,85,23662
830489872102921,cache,86,23702
830489872115033,cache,87,23710
830489872127124,cache,88,23662
830489872139252,cache,89,23724
830489872151353,cache,90,23680
830489872163454,cache,91,23682
830489872175580,cache,92,23728
830489872187671,cache,93,23658
830489872199787,cache,94,23712
830489872211898,cache,95,23698
830489872223998,cache,96,23668
830489872236128,cache,97,23730
830489872248226,cache,98,23668
830489872260326,cache,99,23694
830489872272441,cache,100,23716
830489872286671,cache,101,23724
