ts_ns,probe,iter,cycles
830484387401630,cache,0,88254
830484387427148,cache,1,24606
830484387439700,cache,2,23734
830484387451836,cache,3,23668
830484387463989,cache,4,23724
830484387476093,cache,5,23682
830484387488198,cache,6,23682
830484387500315,cache,7,23730
830484387512400,cache,8,23658
830484387524517,cache,9,23714
830484387536634,cache,10,23700
830484387548787,cache,11,23652
830484387560968,cache,12,23730
830484387573102,cache,13,23670
830484387585248,cache,14,23694
830484387597383,cache,15,23724
830484387609478,cache,16,23654
830484387621608,cache,17,23716
830484387633722,cache,18,23690
830484387645835,cache,19,23672
830484387657967,cache,20,23730
830484387670062,cache,21,23652
830484387682186,cache,22,23704
830484387694310,cache,23,23712
830484387706396,cache,24,23654
830484387718526,cache,25,23724
830484387730634,cache,26,23676
830484387742752,cache,27,23684
830484387754883,cache,28,23724
830484387766976,cache,29,23654
830484387779104,cache,30,23718
830484387791213,cache,31,23688
830484387803318,cache,32,23672
830484387815451,cache,33,23728
830484387827548,cache,34,23660
830484387839668,cache,35,23704
830484387851793,cache,36,23712
830484387863898,cache,37,23670
830484387876035,cache,38,23726
830484387888148,cache,39,23674
830484387900256,cache,40,23676
830484387912388,cache,41,23724
830484387924488,cache,42,23658
830484387936606,cache,43,23704
830484387948719,cache,44,23706
830484387960817,cache,45,23660
830484387972953,cache,46,23730
830484387985061,cache,47,23670
830484387997180,cache,48,23690
830484388012286,cache,49,29560
830484388024510,cache,50,23664
830484388036634,cache,51,23726
830484388048735,cache,52,23670
830484388060840,cache,53,23698
830484388072963,cache,54,23714
830484388085049,cache,55,23662
830484388097177,cache,56,23720
830484388109324,cache,57,23682
830484388121425,cache,58,23672
830484388133552,cache,59,23724
830484388145649,cache,60,23654
830484388157801,cache,61,23706
830484388169917,cache,62,23704
830484388182016,cache,63,23660
830484388194142,cache,64,23724
830484388206233,cache,65,23668
830484388218337,cache,66,23686
830484388230474,cache,67,23724
830484388242567,cache,68,23658
830484388254686,cache,69,23722
830484388266791,cache,70,23688
830484388278889,cache,71,23674
830484388291013,cache,72,23726
830484388303103,cache,73,23662
830484388315215,cache,74,23708
830484388327332,cache,75,23714
830484388339429,cache,76,23660
830484388351559,cache,77,23724
830484388363668,cache,78,23682
830484388375765,cache,79,23682
830484388387883,cache,80,23722
830484388399980,cache,81,23658
830484388412091,cache,82,23708
830484388424193,cache,83,23700
830484388436286,cache,84,23666
830484388448414,cache,85,23730
830484388460510,cache,86,23660
830484388472624,cache,87,23696
830484388484744,cache,88,23714
830484388496831,cache,89,23654
830484388508957,cache,90,23730
830484388521059,cache,91,23682
830484388533159,cache,92,23678
830484388545292,cache,93,23730
830484388557384,cache,94,23660
830484388569499,cache,95,23706
830484388581607,cache,96,23702
830484388593693,cache,97,23668
830484388605820,cache,98,23732
830484388617914,cache,99,23676
830484388630013,cache,100,23682
830484388644241,cache,101,23770
830484388656432,cache,102,23664
830484388668572,cache,103,23724
830484388680679,cache,104,23672
830484388692779,cache,105,23684
830484388704901,cache,106,23722
830484388716992,cache,107,23660
830484388729119,cache,108,23716
830484388741223,cache,109,23696
830484388753310,cache,110,23656
830484388765433,cache,111,23726
830484388777529,cache,112,23666
830484388789643,cache,113,23698
830484388801768,cache,114,23710
830484388813859,cache,115,23654
830484388825985,cache,116,23724
830484388838088,cache,117,23682
830484388850189,cache,118,23674
830484388862312,cache,119,23724
830484388874397,cache,120,23648
830484388886523,cache,121,23712
830484388898644,cache,122,23708
830484388910739,cache,123,23666
830484388922869,cache,124,23722
830484388934973,cache,125,23670
830484388947092,cache,126,23692
830484388959213,cache,127,23716
830484388971312,cache,128,23660
830484388983438,cache,129,23722
830484388995550,cache,130,23686
830484389010018,cache,131,28294
830484389022221,cache,132,23722
830484389034319,cache,133,23656
830484389046443,cache,134,23718
830484389058549,cache,135,23688
830484389070650,cache,136,23664
830484389082786,cache,137,23722
830484389094882,cache,138,23664
830484389106990,cache,139,23700
830484389119107,cache,140,23708
830484389131203,cache,141,23664
830484389143331,cache,142,23726
830484389155434,cache,143,23678
830484389167540,cache,144,23682
830484389179672,cache,145,23732
830484389191758,cache,146,23654
830484389203875,cache,147,23710
830484389215984,cache,148,23696
830484389228088,cache,149,23664
830484389240214,cache,150,23724
830484389252314,cache,151,23674
830484389264429,cache,152,23690
830484389276543,cache,153,23714
830484389288636,cache,154,23662
830484389300767,cache,155,23718
830484389312875,cache,156,23674
830484389324981,cache,157,23676
830484389337122,cache,158,23726
830484389349209,cache,159,23658
830484389361325,cache,160,23704
830484389373445,cache,161,23704
830484389385536,cache,162,23658
830484389397664,cache,163,23732
830484389409760,cache,164,23672
830484389421867,cache,165,23684
830484389433988,cache,166,23722
830484389446080,cache,167,23660
830484389458202,cache,168,23716
830484389470309,cache,169,23684
830484389482409,cache,170,23666
830484389494538,cache,171,23730
830484389506624,cache,172,23660
830484389518743,cache,173,23698
830484389530864,cache,174,23716
830484389542956,cache,175,23662
830484389555077,cache,176,23724
830484389567182,cache,177,23680
830484389579285,cache,178,23680
830484389591413,cache,179,23726
830484389603508,cache,180,23656
830484389615627,cache,181,23708
830484389627739,cache,182,23696
830484389639828,cache,183,23660
830484389651950,cache,184,23726
