ts_ns,probe,iter,cycles
829497206280244,btb,0,2842
829497206294028,btb,1,1738
829497206295441,btb,2,1648
829497206296514,btb,3,1564
829497206297535,btb,4,1504
829497206298635,btb,5,1690
829497206299654,btb,6,1538
829497206300718,btb,7,1640
829497206301747,btb,8,1566
829497206302856,btb,9,1734
829497206303855,btb,10,1510
829497206304913,btb,11,1502
829497206306002,btb,12,1672
829497206307030,btb,13,1532
829497206308024,btb,14,1468
829497206309022,btb,15,1508
829497206310009,btb,16,1486
829497206311085,btb,17,1668
829497206312080,btb,18,1504
829497206313103,btb,19,1562
829497206314125,btb,20,1558
829497206315222,btb,21,1708
829497206316300,btb,22,1680
829497206317399,btb,23,1722
829497206318378,btb,24,1462
829497206319348,btb,25,1456
829497206320433,btb,26,1692
829497206321421,btb,27,1486
829497206322492,btb,28,1670
829497206323510,btb,29,1560
829497206324493,btb,30,1478
829497206325574,btb,31,1686
829497206326600,btb,32,1548
829497206327673,btb,33,1678
829497206328609,btb,34,1404
829497206329643,btb,35,1604
829497206330663,btb,36,1572
829497206331744,btb,37,1692
829497206332700,btb,38,1442
829497206333620,btb,39,1376
829497206334656,btb,40,1604
829497206335679,btb,41,1576
829497206336700,btb,42,1574
829497206337718,btb,43,1560
829497206338885,btb,44,1868
829497206339900,btb,45,1562
829497206340827,btb,46,1382
829497206341795,btb,47,1474
829497206342834,btb,48,1590
829497206343777,btb,49,1426
829497206344820,btb,50,1604
829497206345759,btb,51,1414
829497206346689,btb,52,1396
829497206347708,btb,53,1578
829497206348747,btb,54,1604
829497206349673,btb,55,1378
829497206350709,btb,56,1606
829497206351624,btb,57,1362
829497206352565,btb,58,1414
829497206353495,btb,59,1392
829497206354511,btb,60,1572
829497206355549,btb,61,1606
829497206356577,btb,62,1582
829497206357501,btb,63,1376
829497206358521,btb,64,1578
829497206359452,btb,65,1392
829497206360466,btb,66,1564
829497206361398,btb,67,1396
829497206362411,btb,68,1566
829497206363329,btb,69,1366
829497206364344,btb,70,1570
829497206365266,btb,71,1374
829497206366291,btb,72,1570
829497206367221,btb,73,1400
829497206368142,btb,74,1382
829497206369053,btb,75,1370
829497206369970,btb,76,1378
829497206371061,btb,77,1730
829497206371987,btb,78,1390
829497206372905,btb,79,1384
829497206373829,btb,80,1394
829497206374751,btb,81,1390
829497206375771,btb,82,1574
829497206376699,btb,83,1382
829497206377718,btb,84,1574
829497206378759,btb,85,1610
829497206379801,btb,86,1614
829497206380735,btb,87,1394
829497206381735,btb,88,1536
829497206382651,btb,89,1354
829497206383669,btb,90,1570
829497206384601,btb,91,1392
829497206385558,btb,92,1452
829497206386484,btb,93,1380
829497206387505,btb,94,1582
829497206388429,btb,95,1376
829497206389446,btb,96,1570
829497206390375,btb,97,1388
829497206391389,btb,98,1566
829497206392320,btb,99,1392
829497206393333,btb,100,1564
829497206396329,btb,101,1628
829497206397438,btb,102,1612
829497206398443,btb,103,1486
829497206399427,btb,104,1474
829497206400387,btb,105,1418
829497206401340,btb,106,1414
829497206402290,btb,107,1382
829497206403337,btb,108,1610
829497206404271,btb,109,1384
829497206405223,btb,110,1428
829497206406271,btb,111,1618
829497206407218,btb,112,1414
829497206408162,btb,113,1412
829497206409103,btb,114,1406
829497206410047,btb,115,1412
829497206410999,btb,116,1432
829497206411934,btb,117,1392
829497206412871,btb,118,1398
829497206413799,btb,119,1386
829497206414721,btb,120,1366
829497206415649,btb,121,1380
829497206416752,btb,122,1730
829497206417691,btb,123,1392
829497206418618,btb,124,1378
829497206419542,btb,125,1378
829497206420469,btb,126,1380
829497206421509,btb,127,1600
829497206422445,btb,128,1388
829497206423469,btb,129,1574
829497206424401,btb,130,1380
829497206425420,btb,131,1562
829497206426350,btb,132,1374
829497206427294,btb,133,1414
829497206428337,btb,134,1602
829497206429359,btb,135,1560
829497206430289,btb,136,1374
829497206431333,btb,137,1614
829497206432263,btb,138,1378
829497206433290,btb,139,1538
829497206434224,btb,140,1382
829497206435424,btb,141,1914
829497206436365,btb,142,1392
829497206437461,btb,143,1704
829497206438403,btb,144,1394
829497206439433,btb,145,1574
829497206440499,btb,146,1638
829497206441530,btb,147,1566
829497206442473,btb,148,1396
829497206443500,btb,149,1568
829497206444445,btb,150,1396
829497206445476,btb,151,1576
829497206446408,btb,152,1370
829497206447434,btb,153,1570
829497206448370,btb,154,1382
829497206449399,btb,155,1574
829497206450337,btb,156,1382
829497206451360,btb,157,1562
829497206452421,btb,158,1630
829497206453450,btb,159,1568
829497206454386,btb,160,1380
829497206455490,btb,161,1722
829497206456421,btb,162,1376
829497206457449,btb,163,1574
829497206458383,btb,164,1378
829497206459331,btb,165,1410
829497206460266,btb,166,1380
829497206461289,btb,167,1562
829497206462222,btb,168,1374
829497206463251,btb,169,1574
829497206464301,btb,170,1610
829497206465327,btb,171,1538
829497206466262,btb,172,1382
829497206467458,btb,173,1912
829497206468396,btb,174,1394
829497206469490,btb,175,1706
829497206470432,btb,176,1394
829497206471459,btb,177,1572
829497206472394,btb,178,1382
829497206473452,btb,179,1634
829497206474393,btb,180,1394
829497206475417,btb,181,1564
829497206476360,btb,182,1396
829497206477388,btb,183,1574
829497206478318,btb,184,1372
829497206479344,btb,185,1574
829497206480276,btb,186,1380
829497206481306,btb,187,1578
829497206482241,btb,188,1384
829497206483261,btb,189,1562
829497206484204,btb,190,1396
829497206485225,btb,191,1564
829497206486158,btb,192,1380
829497206487185,btb,193,1576
829497206488234,btb,194,1606
829497206489258,btb,195,1566
829497206490188,btb,196,1374
829497206491134,btb,197,1410
829497206492066,btb,198,1376
829497206493088,btb,199,1562
829497206494020,btb,200,1378
829497209511776,btb,201,1776
829497209512915,btb,202,1546
829497209514000,btb,203,1540
829497209515053,btb,204,1542
829497209516072,btb,205,1506
829497209517111,btb,206,1590
829497209518083,btb,207,1456
829497209519042,btb,208,1436
829497209519994,btb,209,1424
829497209520937,btb,210,1416
829497209521886,btb,211,1400
829497209522823,btb,212,1398
829497209523759,btb,213,1398
829497209524696,btb,214,1400
829497209525628,btb,215,1396
829497209526553,btb,216,1376
829497209527578,btb,217,1580
829497209528508,btb,218,1374
829497209529524,btb,219,1558
829497209530463,btb,220,1400
829497209531459,btb,221,1522
829497209532398,btb,222,1400
829497209533358,btb,223,1448
829497209534296,btb,224,1398
829497209535259,btb,225,1452
829497209536198,btb,226,1398
829497209537173,btb,227,1474
829497209538113,btb,228,1402
829497209539123,btb,229,1546
829497209540049,btb,230,1372
829497209541070,btb,231,1568
829497209542009,btb,232,1398
829497209542971,btb,233,1450
829497209543913,btb,234,1404
829497209544917,btb,235,1536
829497209545860,btb,236,1404
829497209546815,btb,237,1438
829497209547758,btb,238,1406
829497209548703,btb,239,1416
829497209549646,btb,240,1402
829497209550663,btb,241,1564
829497209551603,btb,242,1402
829497209552622,btb,243,1566
829497209553563,btb,244,1402
829497209554582,btb,245,1566
829497209555520,btb,246,1400
829497209556540,btb,247,1570
829497209557471,btb,248,1380
829497209558408,btb,249,1406
829497209559331,btb,250,1372
829497209560345,btb,251,1556
829497209561283,btb,252,1400
829497209562282,btb,253,1528
829497209563219,btb,254,1396
829497209564178,btb,255,1446
829497209565117,btb,256,1400
829497209566078,btb,257,1452
829497209567017,btb,258,1400
829497209567980,btb,259,1450
829497209568922,btb,260,1410
829497209569926,btb,261,1532
829497209570851,btb,262,1374
829497209571869,btb,263,1564
829497209572809,btb,264,1402
829497209573772,btb,265,1446
829497209574713,btb,266,1400
829497209575716,btb,267,1534
829497209576657,btb,268,1404
829497209577614,btb,269,1434
829497209578554,btb,270,1402
829497209579502,btb,271,1420
829497209580441,btb,272,1402
829497209581463,btb,273,1572
829497209582405,btb,274,1404
829497209583422,btb,275,1562
829497209584362,btb,276,1402
829497209585381,btb,277,1566
829497209586320,btb,278,1402
829497209587339,btb,279,1568
829497209588268,btb,280,1378
829497209589271,btb,281,1536
829497209590197,btb,282,1374
829497209591213,btb,283,1564
829497209592151,btb,284,1396
829497209593148,btb,285,1524
829497209594086,btb,286,1398
829497209595045,btb,287,1446
829497209595983,btb,288,1398
829497209597266,btb,289,2090
829497209598749,btb,290,1926
829497209600212,btb,291,1926
829497209601667,btb,292,1898
829497209603088,btb,293,1910
829497209604496,btb,294,1900
829497209605956,btb,295,2148
829497209606974,btb,296,1396
829497209608008,btb,297,1572
829497209608938,btb,298,1386
829497209609942,btb,299,1530
829497209610870,btb,300,1384
829497209619747,btb,301,1604
829497209620879,btb,302,1612
829497209621961,btb,303,1580
829497209622968,btb,304,1486
829497209624038,btb,305,1586
829497209624985,btb,306,1414
