ts_ns,probe,iter,cycles
829499474603001,btb,0,2766
829499474617039,btb,1,1770
829499474618414,btb,2,1636
829499474619564,btb,3,1600
829499474620639,btb,4,1582
829499474621701,btb,5,1562
829499474622725,btb,6,1548
829499474623810,btb,7,1670
829499474624802,btb,8,1494
829499474625889,btb,9,1702
829499474626873,btb,10,1480
829499474627963,btb,11,1600
829499474629002,btb,12,1558
829499474630094,btb,13,1678
829499474631165,btb,14,1640
829499474632160,btb,15,1484
829499474633176,btb,16,1544
829499474634157,btb,17,1476
829499474635244,btb,18,1696
829499474636242,btb,19,1504
829499474637285,btb,20,1612
829499474638269,btb,21,1478
829499474639256,btb,22,1486
829499474640255,btb,23,1510
829499474641214,btb,24,1434
829499474642275,btb,25,1646
829499474643317,btb,26,1606
829499474644424,btb,27,1740
829499474645469,btb,28,1616
829499474646487,btb,29,1552
829499474647747,btb,30,2042
829499474648730,btb,31,1486
829499474649736,btb,32,1502
829499474650784,btb,33,1636
829499474651725,btb,34,1418
829499474652670,btb,35,1426
829499474653687,btb,36,1574
829499474654607,btb,37,1376
829499474655634,btb,38,1592
829499474656639,btb,39,1544
829499474657677,btb,40,1594
829499474658617,btb,41,1422
829499474659640,btb,42,1580
829499474660565,btb,43,1382
829499474661605,btb,44,1614
829499474662528,btb,45,1380
829499474663768,btb,46,2018
829499474664691,btb,47,1376
829499474665654,btb,48,1462
829499474666661,btb,49,1546
829499474667596,btb,50,1404
829499474668821,btb,51,1984
829499474669842,btb,52,1580
829499474670884,btb,53,1618
829499474671814,btb,54,1394
829499474672839,btb,55,1590
829499474673862,btb,56,1580
829499474674793,btb,57,1398
829499474675794,btb,58,1544
829499474676814,btb,59,1576
829499474677724,btb,60,1354
829499474678741,btb,61,1574
829499474679663,btb,62,1384
829499474680606,btb,63,1424
829499474681525,btb,64,1378
829499474682542,btb,65,1570
829499474683462,btb,66,1378
829499474684477,btb,67,1570
829499474685493,btb,68,1568
829499474686412,btb,69,1380
829499474687448,btb,70,1610
829499474688361,btb,71,1364
829499474689375,btb,72,1568
829499474690289,btb,73,1364
829499474691303,btb,74,1566
829499474692224,btb,75,1380
829499474693167,btb,76,1426
829499474694201,btb,77,1612
829499474695201,btb,78,1536
829499474696123,btb,79,1382
829499474697124,btb,80,1536
829499474698031,btb,81,1354
829499474699066,btb,82,1606
829499474699989,btb,83,1382
829499474701006,btb,84,1574
829499474701919,btb,85,1360
