ts_ns,probe,iter,cycles
830540549947418,tlb,0,3460
830540549964159,tlb,1,6336
830540549967920,tlb,2,6078
830540549971076,tlb,3,5750
830540549974277,tlb,4,5916
830540549977383,tlb,5,5728
830540549980645,tlb,6,6042
830540549983835,tlb,7,5854
830540549986981,tlb,8,5812
830540549990245,tlb,9,6050
830540549993371,tlb,10,5752
830540549996559,tlb,11,5704
830540549999695,tlb,12,5778
830540550009627,tlb,13,19212
830540550012892,tlb,14,5698
830540550016149,tlb,15,5834
830540550019270,tlb,16,5738
830540550022418,tlb,17,5804
830540550025555,tlb,18,5790
830540550028777,tlb,19,5960
830540550031882,tlb,20,5724
830540550034985,tlb,21,5674
830540550038139,tlb,22,5682
830540550041241,tlb,23,5718
830540550044304,tlb,24,5648
830540550047384,tlb,25,5684
830540550050472,tlb,26,5696
830540550053539,tlb,27,5658
830540550056632,tlb,28,5712
830540550059744,tlb,29,5738
830540550062915,tlb,30,5824
830540550066002,tlb,31,5666
830540550069119,tlb,32,5712
830540550072242,tlb,33,5738
830540550075334,tlb,34,5708
830540550078572,tlb,35,5964
830540550081695,tlb,36,5732
830540550084809,tlb,37,5754
830540550087933,tlb,38,5738
830540550090991,tlb,39,5640
830540550094176,tlb,40,5894
830540550097269,tlb,41,5668
830540550100402,tlb,42,5714
830540550103510,tlb,43,5736
830540550106627,tlb,44,5720
830540550109839,tlb,45,5836
830540550112980,tlb,46,5710
830540550116084,tlb,47,5728
830540550119152,tlb,48,5630
830540550122221,tlb,49,5632
830540550125339,tlb,50,5736
830540550128479,tlb,51,5760
830540550131579,tlb,52,5692
830540550134702,tlb,53,5732
830540550137783,tlb,54,5686
830540550140900,tlb,55,5728
830540550144068,tlb,56,5836
830540550147192,tlb,57,5772
830540550150278,tlb,58,5698
830540550153399,tlb,59,5768
830540550156544,tlb,60,5748
830540550159609,tlb,61,5650
830540550162703,tlb,62,5710
830540550165901,tlb,63,5912
830540550168947,tlb,64,5610
830540550172072,tlb,65,5776
830540550175205,tlb,66,5784
830540550178346,tlb,67,5810
830540550181436,tlb,68,5708
830540550184570,tlb,69,5792
830540550187674,tlb,70,5666
830540550190770,tlb,71,5720
830540550193872,tlb,72,5686
830540550197043,tlb,73,5830
830540550200214,tlb,74,5878
830540550203357,tlb,75,5818
830540550206469,tlb,76,5752
830540550209607,tlb,77,5730
830540550212700,tlb,78,5704
830540550215793,tlb,79,5716
830540550218898,tlb,80,5734
830540550222051,tlb,81,5796
830540550225173,tlb,82,5736
830540550228319,tlb,83,5780
830540550231415,tlb,84,5718
830540550234494,tlb,85,5678
830540550237621,tlb,86,5780
830540550240741,tlb,87,5722
830540550244038,tlb,88,6124
830540550247120,tlb,89,5656
830540550250256,tlb,90,5724
830540550253332,tlb,91,5674
830540550256515,tlb,92,5840
830540550259627,tlb,93,5698
830540550262791,tlb,94,5730
830540550265958,tlb,95,5800
830540550269032,tlb,96,5674
830540550272163,tlb,97,5788
830540550275270,tlb,98,5744
830540550278363,tlb,99,5678
830540550281483,tlb,100,5724
830540550287126,tlb,101,5702
830540550290343,tlb,102,5724
830540550293616,tlb,103,5992
830540550296763,tlb,104,5774
830540550299873,tlb,105,5724
830540550302972,tlb,106,5702
830540550306039,tlb,107,5612
830540550309094,tlb,108,5628
830540550312189,tlb,109,5666
830540550315333,tlb,110,5748
830540550318461,tlb,111,5764
830540550321595,tlb,112,5736
830540550324747,tlb,113,5774
830540550327902,tlb,114,5822
830540550331001,tlb,115,5710
830540550334115,tlb,116,5702
830540550337208,tlb,117,5700
830540550340345,tlb,118,5786
830540550343459,tlb,119,5744
830540550346605,tlb,120,5760
830540550349769,tlb,121,5784
830540550352895,tlb,122,5716
830540550356007,tlb,123,5686
830540550359144,tlb,124,5738
830540550362250,tlb,125,5676
830540550365407,tlb,126,5824
830540550368499,tlb,127,5698
830540550371602,tlb,128,5710
830540550374729,tlb,129,5766
830540550377819,tlb,130,5692
830540550380963,tlb,131,5792
830540550384120,tlb,132,5788
830540550387212,tlb,133,5666
830540550390436,tlb,134,5922
830540550393537,tlb,135,5674
830540550396681,tlb,136,5762
830540550399754,tlb,137,5624
830540550402905,tlb,138,5816
830540550406033,tlb,139,5770
830540550409135,tlb,140,5674
830540550412255,tlb,141,5754
830540550415336,tlb,142,5670
830540550418427,tlb,143,5698
830540550421621,tlb,144,5898
830540550424756,tlb,145,5778
830540550427882,tlb,146,5766
830540550431059,tlb,147,5868
830540550434254,tlb,148,5904
830540550437373,tlb,149,5752
830540550440477,tlb,150,5646
830540550443616,tlb,151,5788
830540550446725,tlb,152,5732
830540550449863,tlb,153,5784
830540550453053,tlb,154,5854
830540550456137,tlb,155,5630
830540550459276,tlb,156,5722
830540550462400,tlb,157,5730
830540550465541,tlb,158,5752
830540550468636,tlb,159,5702
830540550471743,tlb,160,5696
830540550474894,tlb,161,5780
830540550478036,tlb,162,5794
830540550481170,tlb,163,5738
830540550484235,tlb,164,5642
830540550487383,tlb,165,5726
830540550490484,tlb,166,5708
830540550493593,tlb,167,5730
830540550496687,tlb,168,5694
830540550499806,tlb,169,5742
830540550502922,tlb,170,5738
830540550506041,tlb,171,5740
830540550509166,tlb,172,5756
830540550512298,tlb,173,5772
830540550515445,tlb,174,5766
830540550518567,tlb,175,5718
830540550521679,tlb,176,5738
830540550524801,tlb,177,5728
830540550527957,tlb,178,5824
830540550531098,tlb,179,5800
830540550534211,tlb,180,5670
830540550537332,tlb,181,5758
830540550540449,tlb,182,5742
830540550543549,tlb,183,5714
830540550546671,tlb,184,5750
830540550549785,tlb,185,5734
830540550552887,tlb,186,5714
830540550555965,tlb,187,5660
830540550559092,tlb,188,5768
830540550562219,tlb,189,5732
830540550565332,tlb,190,5736
830540550568437,tlb,191,5672
830540550571551,tlb,192,5696
830540550574653,tlb,193,5708
830540550577783,tlb,194,5742
830540550580914,tlb,195,5740
830540550584051,tlb,196,5790
830540550587166,tlb,197,5742
830540550590319,tlb,198,5788
830540550593419,tlb,199,5676
830540550596528,tlb,200,5652
830540550610245,tlb,201,5912
830540550613469,tlb,202,5786
830540550616618,tlb,203,5718
830540550619674,tlb,204,5610
830540550622843,tlb,205,5802
830540550626005,tlb,206,5756
830540550629280,tlb,207,5934
830540550632448,tlb,208,5850
830540550635539,tlb,209,5694
830540550638610,tlb,210,5654
830540550641752,tlb,211,5764
830540550644871,tlb,212,5720
830540550647922,tlb,213,5620
830540550651066,tlb,214,5724
830540550654227,tlb,215,5796
830540550657314,tlb,216,5642
830540550660418,tlb,217,5678
830540550663550,tlb,218,5740
830540550666689,tlb,219,5750
830540550669771,tlb,220,5674
830540550672893,tlb,221,5754
830540550676056,tlb,222,5806
830540550679170,tlb,223,5704
830540550682297,tlb,224,5766
830540550685400,tlb,225,5690
830540550688506,tlb,226,5708
830540550691563,tlb,227,5628
830540550694668,tlb,228,5730
830540550697775,tlb,229,5726
830540550700907,tlb,230,5774
830540550704006,tlb,231,5712
830540550707197,tlb,232,5828
830540550710274,tlb,233,5670
830540550713391,tlb,234,5750
830540550716510,tlb,235,5748
830540550719656,tlb,236,5816
830540550722774,tlb,237,5756
830540550725865,tlb,238,5700
830540550728979,tlb,239,5738
830540550732130,tlb,240,5820
830540550735253,tlb,241,5690
830540550738323,tlb,242,5650
830540550741401,tlb,243,5658
830540550744636,tlb,244,5986
830540550747754,tlb,245,5718
830540550750887,tlb,246,5752
830540550754001,tlb,247,5742
830540550757133,tlb,248,5750
830540550760246,tlb,249,5738
830540550763378,tlb,250,5778
830540550766484,tlb,251,5734
830540550769608,tlb,252,5764
830540550772681,tlb,253,5664
830540550775856,tlb,254,5868
830540550778976,tlb,255,5750
830540550782295,tlb,256,6156
830540550785369,tlb,257,5664
830540550788472,tlb,258,5724
830540550791575,tlb,259,5714
830540550794697,tlb,260,5754
830540550797903,tlb,261,5926
830540550800949,tlb,262,5568
830540550804075,tlb,263,5740
830540550807163,tlb,264,5686
830540550810249,tlb,265,5690
830540550813392,tlb,266,5766
830540550816566,tlb,267,5786
830540550819703,tlb,268,5788
830540550822803,tlb,269,5712
830540550825967,tlb,270,5846
830540550829086,tlb,271,5752
830540550832221,tlb,272,5782
830540550835386,tlb,273,5812
830540550838518,tlb,274,5742
830540550841663,tlb,275,5772
830540550844807,tlb,276,5772
830540550847888,tlb,277,5636
830540550851211,tlb,278,6164
830540550854283,tlb,279,5662
830540550857411,tlb,280,5766
830540550860527,tlb,281,5752
830540550863693,tlb,282,5748
830540550866769,tlb,283,5672
830540550869916,tlb,284,5804
830540550873006,tlb,285,5698
830540550876171,tlb,286,5804
830540550879311,tlb,287,5752
830540550882525,tlb,288,5822
830540550885670,tlb,289,5740
830540550888849,tlb,290,5824
830540550892020,tlb,291,5800
830540550895149,tlb,292,5762
830540550898288,tlb,293,5758
830540550901457,tlb,294,5824
830540550904569,tlb,295,5744
830540550907701,tlb,296,5738
830540550910821,tlb,297,5716
830540550913921,tlb,298,5702
830540550917071,tlb,299,5772
830540550920225,tlb,300,5790
830540550927555,tlb,301,5812
830540550930685,tlb,302,5662
830540550933882,tlb,303,5842
830540550936969,tlb,304,5652
830540550940038,tlb,305,5638
830540550943131,tlb,306,5690
830540550946242,tlb,307,5730
830540550949411,tlb,308,5810
830540550952507,tlb,309,5692
830540550955655,tlb,310,5768
830540550958810,tlb,311,5768
830540550961905,tlb,312,5708
830540550965009,tlb,313,5690
830540550968122,tlb,314,5716
830540550971237,tlb,315,5760
830540550974349,tlb,316,5748
830540550977471,tlb,317,5632
830540550980588,tlb,318,5752
830540550983712,tlb,319,5770
830540550986843,tlb,320,5782
830540550989951,tlb,321,5738
830540550993053,tlb,322,5722
830540550996158,tlb,323,5728
830540550999330,tlb,324,5814
830540551005537,tlb,325,11902
830540551008808,tlb,326,5852
830540551011977,tlb,327,5738
830540551015122,tlb,328,5760
830540551018238,tlb,329,5750
830540551021366,tlb,330,5720
830540551024458,tlb,331,5644
830540551027587,tlb,332,5760
830540551030699,tlb,333,5732
830540551033840,tlb,334,5764
830540551036943,tlb,335,5730
830540551040047,tlb,336,5698
830540551043125,tlb,337,5648
830540551046243,tlb,338,5758
830540551049423,tlb,339,5874
830540551052571,tlb,340,5740
830540551055662,tlb,341,5700
830540551058763,tlb,342,5716
830540551061898,tlb,343,5794
830540551064985,tlb,344,5660
830540551068131,tlb,345,5776
830540551071234,tlb,346,5730
830540551074328,tlb,347,5696
830540551077455,tlb,348,5740
830540551080575,tlb,349,5762
830540551083662,tlb,350,5660
830540551086780,tlb,351,5722
830540551089878,tlb,352,5718
830540551092983,tlb,353,5730
830540551096109,tlb,354,5774
830540551099189,tlb,355,5684
830540551102286,tlb,356,5722
830540551105384,tlb,357,5710
830540551108554,tlb,358,5820
830540551111697,tlb,359,5764
830540551114860,tlb,360,5850
830540551117958,tlb,361,5720
830540551121088,tlb,362,5748
830540551124191,tlb,363,5734
830540551127317,tlb,364,5778
830540551130425,tlb,365,5740
830540551133551,tlb,366,5776
830540551136667,tlb,367,5752
830540551139778,tlb,368,5714
830540551142906,tlb,369,5746
830540551146015,tlb,370,5706
830540551149122,tlb,371,5704
830540551152286,tlb,372,5820
830540551155361,tlb,373,5676
830540551158474,tlb,374,5756
830540551161622,tlb,375,5752
830540551164776,tlb,376,5800
830540551167852,tlb,377,5682
830540551171021,tlb,378,5766
830540551174218,tlb,379,5774
830540551177304,tlb,380,5706
830540551180416,tlb,381,5720
830540551183532,tlb,382,5736
830540551186619,tlb,383,5706
830540551189778,tlb,384,5818
830540551192922,tlb,385,5794
830540551196036,tlb,386,5692
830540551199130,tlb,387,5698
830540551202206,tlb,388,5692
830540551205287,tlb,389,5702
830540551208362,tlb,390,5688
830540551211479,tlb,391,5766
830540551214585,tlb,392,5750
830540551217712,tlb,393,5790
830540551220850,tlb,394,5814
830540551223920,tlb,395,5680
830540551227037,tlb,396,5774
830540551230159,tlb,397,5782
830540551233248,tlb,398,5720
830540551236353,tlb,399,5754
830540551239465,tlb,400,5692
830540551244293,tlb,401,5638
830540551247452,tlb,402,5742
830540551250571,tlb,403,5712
830540551253683,tlb,404,5716
830540551256789,tlb,405,5714
830540551259961,tlb,406,5774
830540551263072,tlb,407,5722
830540551266173,tlb,408,5704
830540551269322,tlb,409,5794
830540551272440,tlb,410,5726
830540551275499,tlb,411,5624
830540551278583,tlb,412,5666
830540551281716,tlb,413,5766
830540551284857,tlb,414,5786
830540551287951,tlb,415,5682
830540551291018,tlb,416,5624
830540551294171,tlb,417,5798
830540551297280,tlb,418,5712
830540551300420,tlb,419,5746
830540551303570,tlb,420,5762
830540551306688,tlb,421,5702
