ts_ns,probe,iter,cycles
829494128707650,btb,0,2402
829494128721283,btb,1,1718
829494128722684,btb,2,1686
829494128723870,btb,3,1738
829494128725025,btb,4,1680
829494128726072,btb,5,1586
829494128727051,btb,6,1466
829494128728097,btb,7,1614
829494128729080,btb,8,1472
829494128730139,btb,9,1640
829494128731176,btb,10,1598
829494128732332,btb,11,1614
829494128733393,btb,12,1594
829494128734447,btb,13,1588
829494128735449,btb,14,1496
829494128736418,btb,15,1464
829494128737388,btb,16,1458
829494128738454,btb,17,1666
829494128739394,btb,18,1404
829494128740442,btb,19,1626
829494128741493,btb,20,1638
829494128742472,btb,21,1486
829494128743534,btb,22,1658
829494128744481,btb,23,1416
829494128745452,btb,24,1464
829494128746506,btb,25,1644
829494128747474,btb,26,1434
829494128748426,btb,27,1428
829494128749356,btb,28,1384
829494128750299,btb,29,1410
829494128751234,btb,30,1394
829494128752165,btb,31,1390
829494128753098,btb,32,1384
829494128754018,btb,33,1390
829494128754948,btb,34,1412
829494128755872,btb,35,1398
829494128756790,btb,36,1388
829494128757714,btb,37,1398
829494128758673,btb,38,1470
829494128759592,btb,39,1380
829494128760586,btb,40,1538
829494128761512,btb,41,1392
829494128762520,btb,42,1566
829494128763442,btb,43,1390
829494128764438,btb,44,1540
829494128765367,btb,45,1404
829494128766446,btb,46,1712
829494128767370,btb,47,1390
829494128768396,btb,48,1606
829494128769313,btb,49,1378
829494128770325,btb,50,1572
829494128771241,btb,51,1380
829494128772187,btb,52,1444
829494128773110,btb,53,1390
829494128774137,btb,54,1608
829494128775055,btb,55,1380
829494128776065,btb,56,1572
829494128776981,btb,57,1374
829494128777973,btb,58,1534
829494128778898,btb,59,1394
829494128779848,btb,60,1454
829494128780766,btb,61,1380
829494128781793,btb,62,1602
829494128782712,btb,63,1380
829494128783719,btb,64,1550
829494128784647,btb,65,1396
829494128785575,btb,66,1408
829494128786497,btb,67,1396
829494128787422,btb,68,1396
829494128788340,btb,69,1386
829494128789257,btb,70,1382
829494128790174,btb,71,1380
829494128791078,btb,72,1354
829494128791998,btb,73,1394
829494128792946,btb,74,1448
