ts_ns,probe,iter,cycles
829495523840888,btb,0,2342
829495523854865,btb,1,1712
829495523856315,btb,2,1640
829495523857412,btb,3,1600
829495523858439,btb,4,1542
829495523859550,btb,5,1726
829495523860673,btb,6,1748
829495523861670,btb,7,1506
829495523862768,btb,8,1704
829495523863744,btb,9,1476
829495523864769,btb,10,1566
829495523865769,btb,11,1472
829495523866782,btb,12,1512
829495523867850,btb,13,1640
829495523868842,btb,14,1476
829495523869822,btb,15,1480
829495523870936,btb,16,1756
829495523872035,btb,17,1732
829495523873035,btb,18,1516
829495523874014,btb,19,1474
829495523875113,btb,20,1730
829495523876119,btb,21,1526
829495523877087,btb,22,1454
829495523878160,btb,23,1672
829495523879146,btb,24,1490
829495523880128,btb,25,1484
829495523881196,btb,26,1654
829495523882185,btb,27,1492
829495523883259,btb,28,1676
829495523884275,btb,29,1552
829495523885366,btb,30,1706
829495523886384,btb,31,1558
829495523887471,btb,32,1702
829495523888520,btb,33,1638
829495523889440,btb,34,1376
829495523890458,btb,35,1578
829495523891381,btb,36,1384
829495523892386,btb,37,1560
829495523893421,btb,38,1606
829495523894454,btb,39,1606
829495523895473,btb,40,1580
829495523896395,btb,41,1380
829495523897330,btb,42,1420
829495523898253,btb,43,1390
829495523899196,btb,44,1426
829495523900209,btb,45,1576
829495523901225,btb,46,1574
829495523902144,btb,47,1380
829495523903096,btb,48,1426
829495523904120,btb,49,1594
829495523905219,btb,50,1738
829495523906236,btb,51,1574
829495523907156,btb,52,1382
829495523908093,btb,53,1422
829495523909099,btb,54,1556
829495523910021,btb,55,1382
829495523911032,btb,56,1572
829495523911955,btb,57,1382
829495523913048,btb,58,1730
829495523913975,btb,59,1394
829495523915066,btb,60,1728
829495523916085,btb,61,1574
829495523917104,btb,62,1580
829495523918199,btb,63,1730
829495523919210,btb,64,1562
829495523920139,btb,65,1392
829495523921065,btb,66,1400
829495523921992,btb,67,1394
829495523923000,btb,68,1566
829495523923926,btb,69,1392
829495523924934,btb,70,1560
829495523925850,btb,71,1380
829495523926865,btb,72,1580
829495523927791,btb,73,1390
829495523928796,btb,74,1560
829495523929715,btb,75,1376
829495523930658,btb,76,1432
