ts_ns,probe,iter,cycles
829516036794959,btb,0,2486
829516036808675,btb,1,1744
829516036809990,btb,2,1708
829516036811069,btb,3,1556
829516036812189,btb,4,1684
829516036813215,btb,5,1498
829516036814346,btb,6,1726
829516036815492,btb,7,1772
829516036816566,btb,8,1600
829516036817622,btb,9,1570
829516036818678,btb,10,1574
829516036819759,btb,11,1502
829516036820853,btb,12,1656
829516036821888,btb,13,1528
829516036822910,btb,14,1504
829516036823929,btb,15,1492
829516036824948,btb,16,1504
829516036825992,btb,17,1548
829516036827051,btb,18,1576
829516036828104,btb,19,1570
829516036829220,btb,20,1706
829516036830228,btb,21,1528
829516036831267,btb,22,1600
829516036832226,btb,23,1438
829516036833331,btb,24,1734
829516036834277,btb,25,1404
829516036835237,btb,26,1442
829516036836194,btb,27,1426
829516036837161,btb,28,1446
829516036838132,btb,29,1464
829516036839114,btb,30,1478
829516036840061,btb,31,1406
829516036841004,btb,32,1402
829516036841936,btb,33,1400
829516036842868,btb,34,1404
829516036843883,btb,35,1566
829516036844810,btb,36,1384
829516036845827,btb,37,1570
829516036846762,btb,38,1402
829516036847712,btb,39,1438
829516036848638,btb,40,1384
829516036849593,btb,41,1446
829516036850673,btb,42,1692
829516036851690,btb,43,1566
829516036852619,btb,44,1388
829516036853630,btb,45,1562
829516036854581,btb,46,1406
829516036855506,btb,47,1386
829516036856445,btb,48,1420
829516036857462,btb,49,1570
829516036858416,btb,50,1404
829516036859431,btb,51,1562
829516036860359,btb,52,1390
829516036861371,btb,53,1562
829516036862302,btb,54,1392
829516036863317,btb,55,1570
829516036864240,btb,56,1382
829516036865252,btb,57,1562
829516036866174,btb,58,1374
829516036867185,btb,59,1560
829516036868119,btb,60,1402
829516036869130,btb,61,1562
829516036870066,btb,62,1402
829516036871013,btb,63,1432
829516036872041,btb,64,1590
829516036873058,btb,65,1566
829516036873983,btb,66,1382
829516036874931,btb,67,1434
829516036875857,btb,68,1380
829516036876872,btb,69,1568
829516036877808,btb,70,1402
829516036878756,btb,71,1432
829516036879796,btb,72,1612
829516036880755,btb,73,1450
829516036881692,btb,74,1406
829516036882706,btb,75,1566
829516036883620,btb,76,1360
829516036884633,btb,77,1560
829516036885572,btb,78,1406
829516036886585,btb,79,1564
829516036887661,btb,80,1680
829516036888680,btb,81,1570
829516036889616,btb,82,1400
829516036890629,btb,83,1562
829516036891559,btb,84,1392
829516036892571,btb,85,1562
829516036893610,btb,86,1608
829516036894629,btb,87,1570
829516036895553,btb,88,1380
829516036896564,btb,89,1562
829516036897486,btb,90,1376
829516036898501,btb,91,1568
829516036899434,btb,92,1400
829516036900447,btb,93,1564
829516036901382,btb,94,1402
829516036902330,btb,95,1432
829516036903238,btb,96,1352
829516036904253,btb,97,1568
829516036905178,btb,98,1380
829516036906125,btb,99,1438
829516036907049,btb,100,1378
829516036910155,btb,101,1642
829516036911231,btb,102,1496
829516036912229,btb,103,1442
829516036913292,btb,104,1594
829516036914262,btb,105,1422
829516036915323,btb,106,1626
829516036916276,btb,107,1402
829516036917301,btb,108,1568
829516036918242,btb,109,1400
829516036919293,btb,110,1626
829516036920222,btb,111,1380
829516036921273,btb,112,1634
829516036922305,btb,113,1584
829516036923359,btb,114,1634
829516036924288,btb,115,1378
829516036925259,btb,116,1474
829516036926186,btb,117,1378
829516036927172,btb,118,1502
829516036928101,btb,119,1378
829516036929165,btb,120,1658
829516036930092,btb,121,1380
829516036931335,btb,122,2014
829516036932268,btb,123,1390
829516036933314,btb,124,1624
829516036934249,btb,125,1394
829516036935305,btb,126,1642
829516036936232,btb,127,1380
829516036937249,btb,128,1562
829516036938185,btb,129,1396
829516036939155,btb,130,1472
829516036940085,btb,131,1378
829516036941331,btb,132,2024
829516036942261,btb,133,1380
829516036943247,btb,134,1502
829516036944178,btb,135,1382
829516036945212,btb,136,1596
829516036946150,btb,137,1398
829516036947207,btb,138,1642
829516036948159,btb,139,1398
829516036949115,btb,140,1432
829516036950046,btb,141,1382
829516036951092,btb,142,1622
829516036952029,btb,143,1394
829516036953084,btb,144,1632
829516036954113,btb,145,1584
829516036955188,btb,146,1670
829516036956116,btb,147,1380
829516036957089,btb,148,1472
829516036958018,btb,149,1384
829516036958988,btb,150,1470
829516036959919,btb,151,1378
829516036961167,btb,152,2030
829516036962094,btb,153,1374
829516036963338,btb,154,2018
829516036964272,btb,155,1390
829516036965320,btb,156,1626
829516036966254,btb,157,1392
829516036967305,btb,158,1634
829516036968233,btb,159,1380
829516036969251,btb,160,1562
829516036970186,btb,161,1394
829516036971158,btb,162,1472
829516036972088,btb,163,1382
829516036973335,btb,164,2022
829516036974264,btb,165,1380
829516036975251,btb,166,1500
829516036976184,btb,167,1382
829516036977216,btb,168,1594
829516036978155,btb,169,1398
829516036979206,btb,170,1632
829516036980144,btb,171,1396
829516036981161,btb,172,1564
829516036982098,btb,173,1394
829516036983144,btb,174,1622
829516036984074,btb,175,1380
829516036985126,btb,176,1630
829516036986161,btb,177,1590
829516036987216,btb,178,1632
829516036988145,btb,179,1380
829516036989118,btb,180,1474
829516036990047,btb,181,1378
829516036991021,btb,182,1474
829516036991956,btb,183,1392
829516036993205,btb,184,2030
829516036994131,btb,185,1372
829516036995374,btb,186,2014
829516036996307,btb,187,1390
829516036997355,btb,188,1624
829516036998290,btb,189,1394
829516036999342,btb,190,1632
829516037007794,btb,191,16278
829516037008967,btb,192,1590
829516037009962,btb,193,1466
829516037010934,btb,194,1438
829516037011930,btb,195,1498
829516037012864,btb,196,1384
829516037013894,btb,197,1578
829516037014837,btb,198,1404
829516037015873,btb,199,1588
829516037016803,btb,200,1384
829516037024056,btb,201,1726
829516037025132,btb,202,1532
829516037026184,btb,203,1494
829516037027163,btb,204,1438
829516037028137,btb,205,1446
829516037029101,btb,206,1434
829516037030049,btb,207,1410
829516037031003,btb,208,1418
829516037032037,btb,209,1586
829516037032980,btb,210,1398
829516037033906,btb,211,1374
829516037034839,btb,212,1394
829516037035758,btb,213,1380
829516037036680,btb,214,1388
829516037037605,btb,215,1398
829516037038520,btb,216,1382
829516037039439,btb,217,1378
829516037040354,btb,218,1382
829516037041281,btb,219,1396
829516037042213,btb,220,1404
829516037043238,btb,221,1590
829516037044168,btb,222,1404
829516037045088,btb,223,1380
829516037045995,btb,224,1356
829516037047017,btb,225,1564
829516037047947,btb,226,1382
829516037048901,btb,227,1434
829516037049829,btb,228,1378
829516037050849,btb,229,1568
829516037051789,btb,230,1400
829516037052740,btb,231,1434
829516037053667,btb,232,1376
829516037054624,btb,233,1444
829516037055563,btb,234,1402
829516037056579,btb,235,1564
829516037057495,btb,236,1352
829516037058506,btb,237,1554
829516037059445,btb,238,1402
829516037060459,btb,239,1560
829516037061407,btb,240,1416
829516037062486,btb,241,1686
829516037063428,btb,242,1404
829516037064443,btb,243,1560
829516037065378,btb,244,1392
829516037066393,btb,245,1558
829516037067329,btb,246,1394
829516037068346,btb,247,1562
829516037069278,btb,248,1386
829516037070228,btb,249,1432
829516037071158,btb,250,1384
829516037072175,btb,251,1566
829516037073117,btb,252,1404
829516037074064,btb,253,1422
829516037075007,btb,254,1406
829516037075961,btb,255,1436
829516037076879,btb,256,1356
829516037077899,btb,257,1570
829516037078830,btb,258,1386
829516037079784,btb,259,1436
829516037080712,btb,260,1378
829516037081734,btb,261,1572
829516037082675,btb,262,1402
829516037083625,btb,263,1434
829516037084554,btb,264,1376
829516037085510,btb,265,1442
829516037086451,btb,266,1406
829516037087468,btb,267,1564
829516037088384,btb,268,1356
829516037089408,btb,269,1578
829516037090346,btb,270,1402
829516037091362,btb,271,1562
829516037092309,btb,272,1414
829516037093388,btb,273,1692
829516037094328,btb,274,1402
829516037095358,btb,275,1590
829516037096294,btb,276,1392
829516037097307,btb,277,1560
829516037098241,btb,278,1390
829516037099258,btb,279,1562
829516037100188,btb,280,1384
829516037101139,btb,281,1426
829516037102068,btb,282,1382
829516037103090,btb,283,1572
829516037104032,btb,284,1408
829516037104978,btb,285,1420
829516037105922,btb,286,1406
829516037106877,btb,287,1434
829516037107794,btb,288,1356
829516037108814,btb,289,1568
829516037109743,btb,290,1384
829516037110697,btb,291,1438
829516037111628,btb,292,1382
829516037112648,btb,293,1566
829516037113589,btb,294,1400
829516037114539,btb,295,1432
829516037115468,btb,296,1380
829516037116424,btb,297,1444
829516037117362,btb,298,1402
829516037118383,btb,299,1570
829516037119296,btb,300,1354
829516040207139,btb,301,1744
829516040208275,btb,302,1570
829516040209371,btb,303,1592
829516040210353,btb,304,1464
829516040211384,btb,305,1564
829516040212340,btb,306,1426
829516040213380,btb,307,1594
829516040214320,btb,308,1392
829516040215355,btb,309,1584
829516040216290,btb,310,1378
829516040217325,btb,311,1584
829516040218260,btb,312,1378
829516040219292,btb,313,1582
829516040220340,btb,314,1612
829516040221281,btb,315,1392
829516040222271,btb,316,1504
829516040223198,btb,317,1364
829516040224245,btb,318,1618
829516040225176,btb,319,1378
829516040226186,btb,320,1542
829516040227123,btb,321,1388
829516040228156,btb,322,1584
829516040229186,btb,323,1574
829516040230120,btb,324,1380
829516040231158,btb,325,1600
829516040232101,btb,326,1400
829516040233134,btb,327,1584
829516040234067,btb,328,1378
829516040235102,btb,329,1590
829516040236047,btb,330,1406
829516040237021,btb,331,1472
829516040237943,btb,332,1356
829516040238934,btb,333,1502
829516040239881,btb,334,1408
829516040240917,btb,335,1586
829516040241872,btb,336,1420
829516040242886,btb,337,1548
829516040243832,btb,338,1406
829516040244866,btb,339,1584
829516040245808,btb,340,1390
829516040246840,btb,341,1588
829516040247772,btb,342,1378
829516040248804,btb,343,1586
829516040249739,btb,344,1382
829516040250771,btb,345,1584
829516040251802,btb,346,1576
829516040252742,btb,347,1394
829516040253778,btb,348,1594
829516040254697,btb,349,1354
829516040255747,btb,350,1622
829516040256685,btb,351,1392
829516040257697,btb,352,1544
829516040258633,btb,353,1390
829516040259666,btb,354,1590
829516040260606,btb,355,1390
829516040261577,btb,356,1466
829516040262509,btb,357,1378
829516040263557,btb,358,1616
829516040264490,btb,359,1380
829516040265521,btb,360,1584
829516040266462,btb,361,1392
829516040267509,btb,362,1616
829516040268449,btb,363,1394
829516040269463,btb,364,1550
829516040270399,btb,365,1380
829516040271448,btb,366,1624
829516040272382,btb,367,1380
829516040273435,btb,368,1624
829516040274359,btb,369,1358
829516040275393,btb,370,1590
829516040276329,btb,371,1382
829516040277302,btb,372,1468
829516040278235,btb,373,1380
829516040279272,btb,374,1590
829516040280204,btb,375,1378
829516040281236,btb,376,1584
829516040282169,btb,377,1378
829516040283201,btb,378,1582
829516040284142,btb,379,1392
829516040285176,btb,380,1588
829516040286096,btb,381,1356
829516040287144,btb,382,1618
829516040288077,btb,383,1378
829516040289090,btb,384,1546
829516040290027,btb,385,1390
829516040291057,btb,386,1584
829516040291990,btb,387,1378
829516040293020,btb,388,1584
829516040293953,btb,389,1376
829516040294988,btb,390,1590
829516040295920,btb,391,1382
829516040296951,btb,392,1584
829516040297890,btb,393,1392
829516040298939,btb,394,1622
829516040299879,btb,395,1396
829516040300894,btb,396,1546
829516040301832,btb,397,1392
829516040302882,btb,398,1618
829516040303818,btb,399,1380
829516040304870,btb,400,1624
829516040307486,btb,401,1692
829516040308608,btb,402,1428
829516040309588,btb,403,1408
829516040310639,btb,404,1600
829516040311575,btb,405,1380
829516040312571,btb,406,1500
829516040313503,btb,407,1380
829516040314547,btb,408,1602
829516040315482,btb,409,1380
829516040316521,btb,410,1600
829516040317460,btb,411,1394
829516040318499,btb,412,1602
829516040319419,btb,413,1352
829516040320473,btb,414,1634
829516040321408,btb,415,1388
829516040322428,btb,416,1564
829516040323363,btb,417,1390
829516040324362,btb,418,1522
829516040325298,btb,419,1390
829516040326454,btb,420,1838
829516040327387,btb,421,1382
829516040328431,btb,422,1610
829516040329363,btb,423,1380
829516040330401,btb,424,1598
829516040331339,btb,425,1394
829516040332396,btb,426,1636
829516040333335,btb,427,1396
829516040334313,btb,428,1478
829516040335244,btb,429,1380
829516040336301,btb,430,1636
829516040337334,btb,431,1576
829516040338424,btb,432,1696
829516040339347,btb,433,1360
829516040340277,btb,434,1388
829516040341200,btb,435,1378
829516040342130,btb,436,1392
829516040343051,btb,437,1378
829516040343974,btb,438,1380
829516040344897,btb,439,1380
829516040345821,btb,440,1382
829516040346744,btb,441,1380
829516040347665,btb,442,1380
829516040348595,btb,443,1394
829516040349515,btb,444,1378
829516040350424,btb,445,1352
829516040351356,btb,446,1398
829516040352277,btb,447,1378
829516040353184,btb,448,1350
829516040354111,btb,449,1390
829516040355033,btb,450,1380
829516040356122,btb,451,1714
