ts_ns,probe,iter,cycles
829519808931648,btb,0,1718
829519808944652,btb,1,1634
829519808946195,btb,2,1586
829519808947517,btb,3,1514
829519808948823,btb,4,1604
829519808950055,btb,5,1586
829519808951006,btb,6,1418
829519808952035,btb,7,1586
829519808953066,btb,8,1584
829519808954003,btb,9,1398
829519808955033,btb,10,1588
829519808956159,btb,11,1590
829519808957330,btb,12,1720
829519808958440,btb,13,1600
829519808959448,btb,14,1402
829519808960379,btb,15,1356
829519808961416,btb,16,1594
829519808962448,btb,17,1590
829519808963366,btb,18,1358
829519808964302,btb,19,1388
829519808965336,btb,20,1590
829519808966256,btb,21,1358
829519808967326,btb,22,1670
829519808968402,btb,23,1678
829519808969438,btb,24,1594
829519808970357,btb,25,1356
829519808971389,btb,26,1588
829519808972420,btb,27,1590
829519808973340,btb,28,1358
829519808974371,btb,29,1588
829519808975312,btb,30,1402
829519808976242,btb,31,1380
829519808977272,btb,32,1590
829519808978305,btb,33,1594
829519808979211,btb,34,1354
829519808980124,btb,35,1352
829519808981045,btb,36,1382
829519808981955,btb,37,1366
829519808982902,btb,38,1436
829519808983821,btb,39,1352
829519808984848,btb,40,1580
829519808985790,btb,41,1396
829519808986713,btb,42,1368
829519808987799,btb,43,1700
829519808988829,btb,44,1590
829519808989756,btb,45,1370
829519808990783,btb,46,1588
829519808991807,btb,47,1588
829519808992723,btb,48,1374
829519808993723,btb,49,1530
829519808994755,btb,50,1592
829519808995795,btb,51,1608
829519808996825,btb,52,1594
829519808997852,btb,53,1590
829519808998849,btb,54,1532
829519808999774,btb,55,1360
829519809006962,btb,56,13740
829519809008226,btb,57,1592
829519809009306,btb,58,1542
829519809010407,btb,59,1600
829519809011710,btb,60,2064
829519809012704,btb,61,1432
829519809013698,btb,62,1432
829519809014689,btb,63,1428
829519809015637,btb,64,1388
829519809016699,btb,65,1634
829519809017730,btb,66,1596
829519809018665,btb,67,1374
829519809019709,btb,68,1618
829519809020641,btb,69,1392
829519809021603,btb,70,1452
829519809022529,btb,71,1380
829519809023455,btb,72,1382
829519809024417,btb,73,1422
829519809025445,btb,74,1584
829519809026482,btb,75,1604
829519809027416,btb,76,1398
829519809028363,btb,77,1400
829519809029401,btb,78,1594
829519809030324,btb,79,1390
829519809031244,btb,80,1386
829519809032284,btb,81,1616
829519809033321,btb,82,1590
829519809034262,btb,83,1390
829519809035174,btb,84,1366
829519809036079,btb,85,1354
829519809036988,btb,86,1368
829519809037905,btb,87,1360
829519809038942,btb,88,1588
829519809039981,btb,89,1596
829519809040899,btb,90,1352
829519809041928,btb,91,1588
829519809042839,btb,92,1356
829519809043766,btb,93,1366
829519809044710,btb,94,1398
829519809045628,btb,95,1382
829519809046539,btb,96,1350
829519809047571,btb,97,1592
829519809048481,btb,98,1354
829519809049434,btb,99,1426
829519809050475,btb,100,1618
829519809053388,btb,101,1584
829519809054462,btb,102,1490
829519809055564,btb,103,1590
829519809056619,btb,104,1568
829519809057585,btb,105,1416
829519809058708,btb,106,1756
829519809059758,btb,107,1588
829519809060797,btb,108,1558
829519809061851,btb,109,1588
829519809062876,btb,110,1550
829519809063809,btb,111,1388
829519809064838,btb,112,1588
829519809065873,btb,113,1584
829519809066916,btb,114,1594
829519809067865,btb,115,1398
829519809068887,btb,116,1588
829519809069910,btb,117,1586
829519809070928,btb,118,1582
829519809072007,btb,119,1684
829519809073046,btb,120,1586
829519809074074,btb,121,1592
829519809075105,btb,122,1582
829519809076131,btb,123,1588
829519809077155,btb,124,1582
829519809078159,btb,125,1540
829519809079100,btb,126,1392
829519809080023,btb,127,1384
829519809081051,btb,128,1582
829519809082080,btb,129,1588
829519809083104,btb,130,1586
829519809084098,btb,131,1520
829519809085022,btb,132,1376
829519809086022,btb,133,1536
829519809086948,btb,134,1386
829519809088020,btb,135,1682
829519809089121,btb,136,1734
829519809090079,btb,137,1444
829519809091168,btb,138,1662
829519809092175,btb,139,1540
829519809093089,btb,140,1360
829519809094037,btb,141,1400
829519809095070,btb,142,1592
829519809096087,btb,143,1558
829519809097114,btb,144,1588
829519809098112,btb,145,1526
829519809099198,btb,146,1702
829519809100317,btb,147,1768
829519809101347,btb,148,1592
829519809102343,btb,149,1526
829519809103370,btb,150,1588
829519809104304,btb,151,1398
829519809105219,btb,152,1366
829519809106151,btb,153,1398
829519809107176,btb,154,1582
829519809108188,btb,155,1556
829519809109212,btb,156,1580
829519809110143,btb,157,1396
829519809111074,btb,158,1394
829519809112023,btb,159,1436
829519809113050,btb,160,1588
829519809114050,btb,161,1530
829519809115076,btb,162,1586
829519809116070,btb,163,1518
829519809116995,btb,164,1382
829519809117992,btb,165,1532
829519809118917,btb,166,1382
829519809119939,btb,167,1580
829519809121500,btb,168,2050
829519809122980,btb,169,1962
829519809124380,btb,170,1908
829519809125743,btb,171,1906
829519809127315,btb,172,2234
829519809128804,btb,173,1994
829519809130228,btb,174,2150
829519809131235,btb,175,1376
829519809132259,btb,176,1534
829519809133175,btb,177,1356
829519809134176,btb,178,1530
829519809135100,btb,179,1378
829519809136100,btb,180,1530
829519809137127,btb,181,1582
829519809138066,btb,182,1406
829519809139156,btb,183,1716
829519809140157,btb,184,1540
