ts_ns,probe,iter,cycles
830504305151875,cache,0,104238
830504305177669,cache,1,24612
830504305190245,cache,2,23644
830504305202380,cache,3,23652
830504305214460,cache,4,23594
830504305226564,cache,5,23652
830504305238649,cache,6,23626
830504305250710,cache,7,23606
830504305262802,cache,8,23654
830504305274857,cache,9,23588
830504305286929,cache,10,23630
830504305299097,cache,11,23646
830504305311171,cache,12,23584
830504305323274,cache,13,23656
830504305335351,cache,14,23614
830504305347412,cache,15,23606
830504305359498,cache,16,23652
830504305371558,cache,17,23582
830504305383634,cache,18,23638
830504305395715,cache,19,23630
830504305407770,cache,20,23600
830504305419859,cache,21,23662
830504305431920,cache,22,23600
830504305443998,cache,23,23614
830504305456091,cache,24,23652
830504305468152,cache,25,23586
830504305480237,cache,26,23646
830504305492322,cache,27,23624
830504305504381,cache,28,23608
830504305516472,cache,29,23654
830504305528532,cache,30,23602
830504305540606,cache,31,23630
830504305552694,cache,32,23646
830504305564744,cache,33,23588
830504305576828,cache,34,23648
830504305588902,cache,35,23614
830504305600971,cache,36,23606
830504305613066,cache,37,23652
830504305625126,cache,38,23590
830504305637202,cache,39,23642
830504305649283,cache,40,23636
830504305661354,cache,41,23592
830504305673446,cache,42,23660
830504305685513,cache,43,23598
830504305697578,cache,44,23622
830504305709661,cache,45,23648
830504305721711,cache,46,23582
830504305733798,cache,47,23644
830504305745868,cache,48,23622
830504305757925,cache,49,23592
830504305770011,cache,50,23658
830504305782062,cache,51,23598
830504305794131,cache,52,23626
830504305806206,cache,53,23640
830504305818253,cache,54,23588
830504305830344,cache,55,23658
830504305842411,cache,56,23612
830504305854474,cache,57,23612
830504305866558,cache,58,23656
830504305878609,cache,59,23584
830504305890686,cache,60,23640
830504305902772,cache,61,23638
830504305914827,cache,62,23590
830504305926906,cache,63,23660
830504305938958,cache,64,23600
830504305951034,cache,65,23620
830504305963116,cache,66,23656
830504305975175,cache,67,23590
830504305987263,cache,68,23650
830504305999390,cache,69,23618
830504306014936,cache,70,30568
830504306027579,cache,71,24178
830504306039692,cache,72,23586
830504306051805,cache,73,23648
830504306063881,cache,74,23616
830504306075956,cache,75,23610
830504306088049,cache,76,23666
830504306100107,cache,77,23590
830504306112194,cache,78,23636
830504306124271,cache,79,23634
830504306136338,cache,80,23586
830504306148439,cache,81,23656
830504306160509,cache,82,23602
830504306172590,cache,83,23622
830504306184680,cache,84,23648
830504306196728,cache,85,23586
830504306208819,cache,86,23646
