ts_ns,probe,iter,cycles
830507242688293,tlb,0,3672
830507242705810,tlb,1,7908
830507242709857,tlb,2,6722
830507242713290,tlb,3,6050
830507242717003,tlb,4,6730
830507242720372,tlb,5,6170
830507242723751,tlb,6,6154
830507242727205,tlb,7,6394
830507242730360,tlb,8,5798
830507242734116,tlb,9,7028
830507242738465,tlb,10,7746
830507242742458,tlb,11,6880
830507242746839,tlb,12,7810
830507242750867,tlb,13,7018
830507242754400,tlb,14,6268
830507242758127,tlb,15,6768
830507242761940,tlb,16,6920
830507242765296,tlb,17,6000
830507242769171,tlb,18,7152
830507242773169,tlb,19,6946
830507242777084,tlb,20,6962
830507242781164,tlb,21,7382
830507242785165,tlb,22,6914
830507242788850,tlb,23,6590
830507242793076,tlb,24,7816
830507242796495,tlb,25,6172
830507242800190,tlb,26,6700
830507242804057,tlb,27,6954
830507242807748,tlb,28,6690
830507242811758,tlb,29,7182
830507242815619,tlb,30,6910
830507242819334,tlb,31,6434
830507242823432,tlb,32,7238
830507242827361,tlb,33,6782
830507242831242,tlb,34,6800
830507242835029,tlb,35,6610
830507242838942,tlb,36,5874
830507242842110,tlb,37,5766
830507242845297,tlb,38,5838
830507242848424,tlb,39,5736
830507242851617,tlb,40,5854
830507242854760,tlb,41,5786
830507242857939,tlb,42,5840
830507242861103,tlb,43,5812
830507242864313,tlb,44,5904
830507242867451,tlb,45,5764
830507242870668,tlb,46,5958
830507242873943,tlb,47,6034
830507242877064,tlb,48,5714
830507242880240,tlb,49,5838
830507242883543,tlb,50,6094
830507242886657,tlb,51,5708
830507242889983,tlb,52,6142
830507242893135,tlb,53,5794
830507242896289,tlb,54,5800
830507242899576,tlb,55,6024
830507242902685,tlb,56,5702
830507242905830,tlb,57,5770
830507242909011,tlb,58,5838
830507242912133,tlb,59,5724
830507242915330,tlb,60,5860
830507242918506,tlb,61,5826
830507242921607,tlb,62,5670
830507242924855,tlb,63,5968
830507242928096,tlb,64,5962
830507242931211,tlb,65,5710
830507242934517,tlb,66,6086
830507242937792,tlb,67,6040
830507242940906,tlb,68,5706
830507242944103,tlb,69,5876
830507242947422,tlb,70,6120
830507242950508,tlb,71,5658
830507242953687,tlb,72,5878
830507242956826,tlb,73,5754
830507242960203,tlb,74,6232
830507242963478,tlb,75,6074
830507242966546,tlb,76,5618
830507242969656,tlb,77,5702
830507242972929,tlb,78,6036
830507242976046,tlb,79,5712
830507242979348,tlb,80,6080
830507242982784,tlb,81,6362
830507242985923,tlb,82,5758
830507242989092,tlb,83,5810
830507242992479,tlb,84,6252
830507242995605,tlb,85,5740
830507242998767,tlb,86,5856
830507243004980,tlb,87,11852
830507243008214,tlb,88,5720
830507243011479,tlb,89,5904
830507243014652,tlb,90,5734
830507243017835,tlb,91,5840
830507243021235,tlb,92,6206
830507243024510,tlb,93,6024
830507243027688,tlb,94,5880
830507243030969,tlb,95,6082
830507243034160,tlb,96,5900
830507243037397,tlb,97,6006
830507243040645,tlb,98,5994
830507243043733,tlb,99,5666
830507243047019,tlb,100,6062
830507243053971,tlb,101,5844
830507243057169,tlb,102,5682
830507243060406,tlb,103,5848
830507243063559,tlb,104,5718
830507243066709,tlb,105,5756
830507243069917,tlb,106,5932
830507243073321,tlb,107,6280
830507243076415,tlb,108,5660
830507243079725,tlb,109,6098
830507243082887,tlb,110,5742
830507243085993,tlb,111,5678
830507243089396,tlb,112,6280
830507243092440,tlb,113,5574
830507243095763,tlb,114,6132
830507243098927,tlb,115,5798
830507243101989,tlb,116,5598
830507243105188,tlb,117,5884
830507243108464,tlb,118,6034
830507243111622,tlb,119,5800
830507243114934,tlb,120,6104
830507243118123,tlb,121,5856
830507243121334,tlb,122,5912
830507243124624,tlb,123,6096
830507243127746,tlb,124,5726
830507243130887,tlb,125,5752
830507243134142,tlb,126,6008
