ts_ns,probe,iter,cycles
830541163390924,tlb,0,3600
830541163408654,tlb,1,7396
830541163412828,tlb,2,6840
830541163416202,tlb,3,6158
830541163419386,tlb,4,5844
830541163422585,tlb,5,5888
830541163425822,tlb,6,5918
830541163428912,tlb,7,5688
830541163432014,tlb,8,5690
830541163435119,tlb,9,5692
830541163438197,tlb,10,5638
830541163441341,tlb,11,5670
830541163444449,tlb,12,5740
830541163447531,tlb,13,5684
830541163450603,tlb,14,5660
830541163453724,tlb,15,5766
830541163456842,tlb,16,5756
830541163459957,tlb,17,5712
830541163463099,tlb,18,5744
830541163466214,tlb,19,5698
830541163469357,tlb,20,5756
830541163472500,tlb,21,5754
830541163475682,tlb,22,5832
830541163478807,tlb,23,5716
830541163481922,tlb,24,5710
830541163485056,tlb,25,5738
830541163488172,tlb,26,5692
830541163491274,tlb,27,5668
830541163494388,tlb,28,5686
830541163497503,tlb,29,5700
830541163500606,tlb,30,5672
830541163503676,tlb,31,5604
830541163506793,tlb,32,5700
830541163509906,tlb,33,5738
830541163513031,tlb,34,5708
830541163516164,tlb,35,5728
830541163519262,tlb,36,5664
830541163522399,tlb,37,5746
830541163525525,tlb,38,5716
830541163528647,tlb,39,5698
830541163531806,tlb,40,5776
830541163534925,tlb,41,5708
830541163537991,tlb,42,5652
830541163541088,tlb,43,5698
830541163544213,tlb,44,5758
830541163547299,tlb,45,5684
830541163550377,tlb,46,5668
830541163553493,tlb,47,5748
830541163556579,tlb,48,5684
830541163559705,tlb,49,5768
830541163562816,tlb,50,5730
830541163565899,tlb,51,5672
830541163569031,tlb,52,5732
830541163572103,tlb,53,5666
830541163575219,tlb,54,5714
830541163578328,tlb,55,5700
830541163581416,tlb,56,5690
830541163584471,tlb,57,5632
830541163587572,tlb,58,5728
830541163590644,tlb,59,5664
830541163593750,tlb,60,5626
830541163596849,tlb,61,5716
830541163599960,tlb,62,5746
830541163603051,tlb,63,5692
830541163606114,tlb,64,5650
830541163609224,tlb,65,5744
830541163612321,tlb,66,5712
830541163615463,tlb,67,5808
830541163618577,tlb,68,5712
830541163621712,tlb,69,5744
830541163624780,tlb,70,5658
830541163627873,tlb,71,5666
830541163631007,tlb,72,5742
830541163634102,tlb,73,5704
830541163637200,tlb,74,5720
830541163640321,tlb,75,5764
830541163643350,tlb,76,5574
830541163646438,tlb,77,5658
830541163649557,tlb,78,5718
830541163652669,tlb,79,5738
830541163655761,tlb,80,5704
830541163658873,tlb,81,5746
830541163661981,tlb,82,5740
830541163665063,tlb,83,5682
830541163668194,tlb,84,5752
830541163671310,tlb,85,5710
830541163674417,tlb,86,5684
830541163677543,tlb,87,5724
830541163680644,tlb,88,5672
830541163683788,tlb,89,5766
830541163686875,tlb,90,5662
830541163690007,tlb,91,5744
830541163693115,tlb,92,5698
830541163696205,tlb,93,5708
830541163699299,tlb,94,5676
830541163702415,tlb,95,5716
830541163705502,tlb,96,5660
830541163708613,tlb,97,5706
830541163711706,tlb,98,5710
830541163714737,tlb,99,5588
830541163717833,tlb,100,5718
830541163723657,tlb,101,5716
830541163726839,tlb,102,5690
830541163729980,tlb,103,5662
830541163733056,tlb,104,5642
830541163736261,tlb,105,5878
830541163739400,tlb,106,5746
830541163742492,tlb,107,5692
830541163745523,tlb,108,5568
830541163748641,tlb,109,5698
830541163751702,tlb,110,5638
830541163754850,tlb,111,5770
830541163757968,tlb,112,5722
830541163761076,tlb,113,5700
830541163764227,tlb,114,5786
830541163767334,tlb,115,5744
830541163770434,tlb,116,5686
830541163773577,tlb,117,5772
830541163776667,tlb,118,5702
830541163779830,tlb,119,5806
830541163782976,tlb,120,5766
830541163786081,tlb,121,5728
830541163789174,tlb,122,5712
830541163792284,tlb,123,5742
830541163795366,tlb,124,5694
830541163798483,tlb,125,5720
830541163801584,tlb,126,5688
830541163804690,tlb,127,5700
830541163807861,tlb,128,5816
830541163810970,tlb,129,5744
830541163814080,tlb,130,5750
830541163817149,tlb,131,5660
830541163820210,tlb,132,5646
830541163823262,tlb,133,5584
830541163826356,tlb,134,5672
830541163829410,tlb,135,5628
830541163832546,tlb,136,5754
830541163835670,tlb,137,5724
830541163838798,tlb,138,5782
830541163841939,tlb,139,5760
830541163845074,tlb,140,5748
830541163848209,tlb,141,5752
830541163851342,tlb,142,5746
830541163854481,tlb,143,5748
830541163857609,tlb,144,5730
830541163860684,tlb,145,5620
830541163863797,tlb,146,5754
830541163866934,tlb,147,5764
830541163870053,tlb,148,5758
830541163873133,tlb,149,5682
830541163876312,tlb,150,5820
830541163879454,tlb,151,5774
830541163882562,tlb,152,5746
830541163885668,tlb,153,5706
830541163888724,tlb,154,5610
830541163891799,tlb,155,5686
830541163894908,tlb,156,5702
830541163898026,tlb,157,5722
830541163901150,tlb,158,5742
830541163904229,tlb,159,5648
830541163907332,tlb,160,5698
830541163910496,tlb,161,5814
830541163913567,tlb,162,5682
830541163916638,tlb,163,5674
830541163919750,tlb,164,5754
830541163922798,tlb,165,5634
830541163925895,tlb,166,5726
830541163928978,tlb,167,5698
830541163932070,tlb,168,5716
830541163935133,tlb,169,5658
830541163938196,tlb,170,5656
830541163941322,tlb,171,5748
830541163944466,tlb,172,5820
830541163947522,tlb,173,5620
830541163950602,tlb,174,5658
830541163953695,tlb,175,5684
830541163956807,tlb,176,5718
830541163959892,tlb,177,5672
830541163963023,tlb,178,5802
830541163966114,tlb,179,5688
830541163969248,tlb,180,5770
830541163972377,tlb,181,5754
830541163975476,tlb,182,5700
830541163978575,tlb,183,5730
830541163981657,tlb,184,5700
830541163984736,tlb,185,5700
830541163987795,tlb,186,5660
830541163990831,tlb,187,5558
830541163993912,tlb,188,5646
830541163996976,tlb,189,5666
830541164006309,tlb,190,5744
830541164009562,tlb,191,5674
830541164012698,tlb,192,5696
830541164015862,tlb,193,5792
830541164018940,tlb,194,5612
830541164021998,tlb,195,5594
830541164025100,tlb,196,5678
830541164028187,tlb,197,5646
830541164031279,tlb,198,5680
830541164034445,tlb,199,5796
830541164037518,tlb,200,5654
830541164047635,tlb,201,5736
830541164050811,tlb,202,5664
830541164054022,tlb,203,5814
830541164057184,tlb,204,5746
830541164060355,tlb,205,5726
830541164063561,tlb,206,5810
830541164066675,tlb,207,5694
830541164069796,tlb,208,5744
830541164072888,tlb,209,5676
830541164076045,tlb,210,5734
830541164079158,tlb,211,5736
830541164082221,tlb,212,5638
830541164085292,tlb,213,5622
830541164088373,tlb,214,5680
830541164091467,tlb,215,5708
830541164094579,tlb,216,5746
830541164097641,tlb,217,5632
830541164100717,tlb,218,5670
830541164103847,tlb,219,5774
830541164106980,tlb,220,5790
830541164110133,tlb,221,5788
830541164113211,tlb,222,5626
830541164116340,tlb,223,5774
830541164119449,tlb,224,5680
830541164122576,tlb,225,5726
830541164125720,tlb,226,5800
830541164128901,tlb,227,5834
830541164132028,tlb,228,5732
830541164135144,tlb,229,5702
830541164138250,tlb,230,5690
830541164141309,tlb,231,5644
830541164144397,tlb,232,5652
830541164147476,tlb,233,5684
830541164150576,tlb,234,5720
830541164153645,tlb,235,5662
830541164156734,tlb,236,5696
830541164159838,tlb,237,5722
830541164162968,tlb,238,5742
830541164166075,tlb,239,5690
830541164169182,tlb,240,5738
830541164172298,tlb,241,5710
830541164175429,tlb,242,5740
830541164178576,tlb,243,5774
