ts_ns,probe,iter,cycles
829500311324114,btb,0,2480
829500311338187,btb,1,1826
829500311339705,btb,2,1660
829500311340974,btb,3,1718
829500311342152,btb,4,1690
829500311343324,btb,5,1676
829500311344493,btb,6,1750
829500311345533,btb,7,1542
829500311346595,btb,8,1602
829500311347703,btb,9,1688
829500311348786,btb,10,1634
829500311349971,btb,11,1692
829500311351071,btb,12,1674
829500311352051,btb,13,1430
829500311353045,btb,14,1452
829500311354053,btb,15,1486
829500311355071,btb,16,1504
829500311356138,btb,17,1614
829500311357232,btb,18,1668
829500311358253,btb,19,1520
829500311359249,btb,20,1462
829500311360291,btb,21,1544
829500311361270,btb,22,1430
829500311362280,btb,23,1486
829500311363302,btb,24,1510
829500311364338,btb,25,1546
829500311365345,btb,26,1482
829500311366358,btb,27,1502
829500311367384,btb,28,1514
829500311368395,btb,29,1502
829500311369419,btb,30,1516
829500311370482,btb,31,1594
829500311371465,btb,32,1432
829500311372536,btb,33,1618
829500311373483,btb,34,1438
829500311374417,btb,35,1412
829500311375365,btb,36,1442
829500311376312,btb,37,1440
829500311377351,btb,38,1620
829500311378334,btb,39,1498
829500311379264,btb,40,1402
829500311380213,btb,41,1442
829500311381161,btb,42,1440
829500311382187,btb,43,1594
829500311383179,btb,44,1520
829500311384213,btb,45,1608
829500311385222,btb,46,1552
829500311386143,btb,47,1380
829500311387167,btb,48,1600
829500311388088,btb,49,1378
829500311389102,btb,50,1572
829500311390119,btb,51,1568
829500311391154,btb,52,1602
829500311392180,btb,53,1592
829500311393201,btb,54,1576
829500311394222,btb,55,1580
829500311395242,btb,56,1578
829500311396170,btb,57,1396
829500311397199,btb,58,1604
829500311398234,btb,59,1608
829500311399255,btb,60,1580
829500311400277,btb,61,1582
829500311401302,btb,62,1582
829500311402310,btb,63,1556
829500311403334,btb,64,1584
829500311404428,btb,65,1726
829500311405360,btb,66,1400
829500311406294,btb,67,1402
829500311407219,btb,68,1396
829500311408134,btb,69,1380
829500311409033,btb,70,1354
829500311409944,btb,71,1380
829500311410854,btb,72,1378
829500311411777,btb,73,1394
829500311412689,btb,74,1380
829500311413593,btb,75,1368
829500311414612,btb,76,1576
829500311415536,btb,77,1378
829500311416532,btb,78,1536
829500311417458,btb,79,1392
829500311418465,btb,80,1558
829500311419385,btb,81,1376
829500311420378,btb,82,1536
829500311421286,btb,83,1350
829500311422234,btb,84,1438
829500311423142,btb,85,1356
829500311424091,btb,86,1446
829500311425012,btb,87,1384
829500311426035,btb,88,1590
829500311426957,btb,89,1380
829500311427967,btb,90,1564
829500311428896,btb,91,1392
829500311429865,btb,92,1484
829500311430787,btb,93,1382
829500311431802,btb,94,1570
829500311432810,btb,95,1548
829500311433734,btb,96,1382
829500311434728,btb,97,1538
829500311435651,btb,98,1380
829500311436599,btb,99,1440
829500311437521,btb,100,1380
829500311440098,btb,101,1640
829500311441168,btb,102,1394
829500311442138,btb,103,1396
829500311443180,btb,104,1570
829500311444111,btb,105,1380
829500311445223,btb,106,1572
829500311446157,btb,107,1376
829500311447178,btb,108,1560
829500311448116,btb,109,1390
829500311449115,btb,110,1524
829500311450059,btb,111,1378
829500311451083,btb,112,1568
829500311452016,btb,113,1390
829500311453070,btb,114,1636
829500311453991,btb,115,1366
829500311454949,btb,116,1446
829500311455865,btb,117,1354
829500311456825,btb,118,1448
829500311457753,btb,119,1378
829500311458789,btb,120,1598
829500311459718,btb,121,1380
829500311460898,btb,122,1886
829500311461834,btb,123,1392
829500311462791,btb,124,1442
829500311463709,btb,125,1356
829500311464771,btb,126,1642
829500311465788,btb,127,1558
829500311466725,btb,128,1392
829500311467756,btb,129,1590
829500311468687,btb,130,1382
829500311469710,btb,131,1572
829500311470649,btb,132,1400
829500311471667,btb,133,1562
829500311472585,btb,134,1358
829500311473539,btb,135,1436
829500311474469,btb,136,1380
829500311475429,btb,137,1442
829500311476359,btb,138,1380
829500311477363,btb,139,1536
829500311478292,btb,140,1380
829500311479306,btb,141,1558
829500311480229,btb,142,1368
829500311481243,btb,143,1558
829500311482178,btb,144,1392
829500311483275,btb,145,1722
829500311484190,btb,146,1350
829500311485130,btb,147,1408
829500311486064,btb,148,1392
829500311486998,btb,149,1400
829500311487933,btb,150,1394
829500311488951,btb,151,1560
829500311489986,btb,152,1584
829500311490914,btb,153,1380
829500311492113,btb,154,1922
829500311493047,btb,155,1390
829500311494063,btb,156,1560
829500311494982,btb,157,1356
829500311496040,btb,158,1642
829500311497058,btb,159,1556
829500311497990,btb,160,1382
829500311499003,btb,161,1552
829500311499933,btb,162,1382
829500311500892,btb,163,1442
829500311501824,btb,164,1388
829500311502931,btb,165,1738
829500311503856,btb,166,1368
829500311504813,btb,167,1440
829500311505742,btb,168,1378
829500311506701,btb,169,1446
829500311507633,btb,170,1382
829500311508638,btb,171,1532
829500311509568,btb,172,1382
829500311510583,btb,173,1558
829500311511507,btb,174,1368
829500311512526,btb,175,1564
829500311513459,btb,176,1388
829500311514556,btb,177,1720
829500311515470,btb,178,1352
829500311516411,btb,179,1408
829500311517344,btb,180,1390
829500311518279,btb,181,1398
829500311519216,btb,182,1392
829500311520235,btb,183,1568
829500311521271,btb,184,1590
829500311522198,btb,185,1382
829500311523377,btb,186,1886
829500311524314,btb,187,1396
829500311525331,btb,188,1562
829500311526249,btb,189,1354
829500311527308,btb,190,1646
829500311528228,btb,191,1358
829500311529248,btb,192,1568
829500311530173,btb,193,1368
829500311531192,btb,194,1560
829500311532130,btb,195,1398
829500311533154,btb,196,1572
829500311534091,btb,197,1396
829500311535091,btb,198,1526
829500311536022,btb,199,1376
