ts_ns,probe,iter,cycles
829222112218128,btb,0,2016
829222112232307,btb,1,1628
829222112233826,btb,2,1662
829222112234946,btb,3,1666
829222112235995,btb,4,1572
829222112237071,btb,5,1648
829222112238141,btb,6,1576
829222112239130,btb,7,1470
829222112240197,btb,8,1640
829222112241250,btb,9,1626
829222112242232,btb,10,1476
829222112243349,btb,11,1588
829222112244329,btb,12,1448
829222112245346,btb,13,1536
829222112246379,btb,14,1556
829222112247332,btb,15,1434
829222112248390,btb,16,1640
829222112249447,btb,17,1644
829222112250429,btb,18,1484
829222112251475,btb,19,1616
829222112252457,btb,20,1486
829222112253462,btb,21,1528
829222112254470,btb,22,1532
829222112255542,btb,23,1668
829222112256517,btb,24,1478
829222112257487,btb,25,1452
829222112258526,btb,26,1600
829222112259493,btb,27,1456
829222112260552,btb,28,1650
829222112261546,btb,29,1506
829222112262606,btb,30,1644
829222112263599,btb,31,1502
829222112264647,btb,32,1626
829222112265590,btb,33,1430
829222112266652,btb,34,1666
829222112267662,btb,35,1550
829222112268679,btb,36,1572
829222112269699,btb,37,1574
829222112270627,btb,38,1394
829222112271597,btb,39,1482
829222112272616,btb,40,1576
829222112273544,btb,41,1392
829222112274500,btb,42,1430
829222112275439,btb,43,1422
829222112276471,btb,44,1604
829222112277494,btb,45,1582
829222112278510,btb,46,1564
829222112279518,btb,47,1552
829222112280540,btb,48,1578
829222112281470,btb,49,1392
829222112282432,btb,50,1462
829222112283448,btb,51,1576
829222112284371,btb,52,1384
829222112285319,btb,53,1436
829222112286251,btb,54,1394
829222112287263,btb,55,1568
829222112288308,btb,56,1622
829222112289221,btb,57,1360
829222112290149,btb,58,1398
829222112291174,btb,59,1582
829222112292098,btb,60,1380
829222112293046,btb,61,1438
829222112294062,btb,62,1576
829222112295140,btb,63,1686
829222112296163,btb,64,1580
829222112297093,btb,65,1396
829222112298021,btb,66,1398
829222112298938,btb,67,1372
829222112299887,btb,68,1442
829222112300816,btb,69,1394
829222112301826,btb,70,1560
829222112302742,btb,71,1366
829222112303751,btb,72,1562
829222112304673,btb,73,1376
829222112305612,btb,74,1420
829222112306530,btb,75,1376
829222112307538,btb,76,1556
829222112308446,btb,77,1354
829222112309437,btb,78,1522
829222112310461,btb,79,1584
829222112311476,btb,80,1564
829222112312386,btb,81,1356
829222112313339,btb,82,1448
829222112314268,btb,83,1394
829222112315221,btb,84,1444
829222112316132,btb,85,1356
829222112317129,btb,86,1534
829222112318167,btb,87,1612
829222112319197,btb,88,1594
829222112320226,btb,89,1592
829222112321158,btb,90,1398
829222112322078,btb,91,1374
829222112323087,btb,92,1562
829222112324021,btb,93,1400
829222112325034,btb,94,1570
829222112326055,btb,95,1576
829222112326979,btb,96,1382
829222112327931,btb,97,1440
829222112328842,btb,98,1358
829222112329837,btb,99,1530
829222112330881,btb,100,1620
829222112333495,btb,101,1640
