ts_ns,probe,iter,cycles
829516319794657,btb,0,1622
829516319808056,btb,1,1640
829516319809551,btb,2,1616
829516319810736,btb,3,1630
829516319811901,btb,4,1640
829516319812965,btb,5,1540
829516319813971,btb,6,1520
829516319815006,btb,7,1594
829516319815981,btb,8,1464
829516319817031,btb,9,1628
829516319818081,btb,10,1620
829516319819232,btb,11,1672
829516319820307,btb,12,1606
829516319821353,btb,13,1556
829516319822410,btb,14,1596
829516319823441,btb,15,1586
829516319824400,btb,16,1430
829516319825438,btb,17,1596
829516319826396,btb,18,1426
829516319827337,btb,19,1398
829516319828387,btb,20,1616
829516319829411,btb,21,1568
829516319830368,btb,22,1424
829516319831332,btb,23,1440
829516319832271,btb,24,1382
829516319833201,btb,25,1370
829516319834236,btb,26,1590
829516319835271,btb,27,1588
829516319836189,btb,28,1356
829516319837234,btb,29,1588
829516319838288,btb,30,1628
829516319839210,btb,31,1356
829516319840246,btb,32,1594
829516319841283,btb,33,1590
829516319842192,btb,34,1354
829516319843107,btb,35,1368
829516319844131,btb,36,1588
829516319845242,btb,37,1746
829516319846168,btb,38,1382
829516319847199,btb,39,1586
829516319848126,btb,40,1388
829516319849058,btb,41,1396
829516319850074,btb,42,1568
829516319851009,btb,43,1396
829516319852013,btb,44,1540
829516319852925,btb,45,1354
829516319853935,btb,46,1542
829516319855007,btb,47,1678
829516319855951,btb,48,1392
829516319856983,btb,49,1588
829516319857921,btb,50,1384
829516319858830,btb,51,1356
829516319859771,btb,52,1392
829516319860804,btb,53,1592
829516319861749,btb,54,1400
829516319862670,btb,55,1382
829516319863605,btb,56,1386
829516319864537,btb,57,1380
829516319865563,btb,58,1586
829516319866481,btb,59,1366
829516319867413,btb,60,1402
829516319868338,btb,61,1352
829516319869358,btb,62,1574
829516319870271,btb,63,1356
829516319871270,btb,64,1532
829516319872203,btb,65,1368
829516319873228,btb,66,1586
829516319874262,btb,67,1594
829516319875268,btb,68,1542
829516319876202,btb,69,1396
829516319877221,btb,70,1574
829516319878136,btb,71,1356
829516319879153,btb,72,1570
829516319880087,btb,73,1396
829516319881106,btb,74,1570
829516319882040,btb,75,1396
829516319882978,btb,76,1410
829516319884035,btb,77,1644
829516319885047,btb,78,1536
829516319885975,btb,79,1388
829516319886903,btb,80,1394
829516319887827,btb,81,1362
829516319888767,btb,82,1386
829516319889815,btb,83,1632
829516319890759,btb,84,1392
829516319891792,btb,85,1588
829516319892726,btb,86,1404
829516319893646,btb,87,1378
829516319894585,btb,88,1388
829516319895518,btb,89,1378
829516319896541,btb,90,1584
829516319897625,btb,91,1698
829516319898563,btb,92,1406
829516319899488,btb,93,1352
829516319900509,btb,94,1570
829516319901427,btb,95,1358
829516319902428,btb,96,1532
829516319903350,btb,97,1366
829516319904352,btb,98,1536
829516319905275,btb,99,1366
829516319906278,btb,100,1536
829516319909221,btb,101,1610
829516319910306,btb,102,1470
829516319911319,btb,103,1414
829516319912305,btb,104,1424
829516319913272,btb,105,1422
829516319914203,btb,106,1392
829516319915151,btb,107,1398
829516319916077,btb,108,1356
829516319917000,btb,109,1356
829516319917940,btb,110,1370
829516319918980,btb,111,1616
829516319919911,btb,112,1394
829516319920862,btb,113,1426
829516319921807,btb,114,1400
829516319922718,btb,115,1370
829516319923754,btb,116,1608
829516319924784,btb,117,1590
829516319925714,btb,118,1398
829516319926728,btb,119,1570
829516319927816,btb,120,1694
829516319928883,btb,121,1672
829516319929792,btb,122,1354
829516319930700,btb,123,1368
829516319931601,btb,124,1354
829516319932522,btb,125,1366
829516319933550,btb,126,1606
829516319934453,btb,127,1360
829516319935358,btb,128,1354
829516319936269,btb,129,1372
829516319937170,btb,130,1354
829516319938081,btb,131,1370
829516319939019,btb,132,1378
829516319940049,btb,133,1612
829516319940966,btb,134,1386
829516319941869,btb,135,1356
829516319942900,btb,136,1612
829516319943824,btb,137,1396
829516319944841,btb,138,1568
829516319945784,btb,139,1396
829516319946786,btb,140,1538
829516319947697,btb,141,1356
829516319948690,btb,142,1528
829516319949729,btb,143,1612
829516319950742,btb,144,1560
829516319951654,btb,145,1356
829516319952666,btb,146,1566
829516319953576,btb,147,1354
829516319954527,btb,148,1442
829516319955437,btb,149,1356
829516319956391,btb,150,1448
829516319957426,btb,151,1606
829516319958450,btb,152,1568
829516319959421,btb,153,1392
829516319960442,btb,154,1582
829516319961459,btb,155,1580
829516319962474,btb,156,1580
829516319963502,btb,157,1582
829516319964424,btb,158,1392
829516319965324,btb,159,1358
829516319966228,btb,160,1352
829516319967245,btb,161,1584
829516319968309,btb,162,1676
829516319969394,btb,163,1720
829516319970479,btb,164,1720
829516319971401,btb,165,1390
829516319972318,btb,166,1382
829516319973337,btb,167,1584
829516319974252,btb,168,1376
829516319975177,btb,169,1396
829516319976192,btb,170,1564
829516319977123,btb,171,1396
829516319978120,btb,172,1534
829516319979147,btb,173,1588
829516319980145,btb,174,1528
829516319981068,btb,175,1380
829516319982079,btb,176,1560
829516319983151,btb,177,1680
829516319984167,btb,178,1566
829516319985192,btb,179,1586
829516319986147,btb,180,1444
829516319987170,btb,181,1580
829516319988127,btb,182,1446
829516319989050,btb,183,1380
829516319990151,btb,184,1732
829516319991070,btb,185,1376
829516319992167,btb,186,1740
829516319993199,btb,187,1610
829516319994215,btb,188,1582
829516319995244,btb,189,1580
829516319996166,btb,190,1390
829516319997068,btb,191,1356
829516319997977,btb,192,1366
829516319998996,btb,193,1588
829516320000020,btb,194,1594
829516320006490,btb,195,1586
829516320007586,btb,196,1528
829516320008626,btb,197,1540
829516320009641,btb,198,1514
829516320010684,btb,199,1578
829516320011660,btb,200,1468
829516323008971,btb,201,2002
829516323010101,btb,202,1504
829516323011210,btb,203,1576
829516323012178,btb,204,1440
829516323013162,btb,205,1474
829516323014104,btb,206,1406
829516323015128,btb,207,1570
829516323016077,btb,208,1420
829516323017082,btb,209,1534
829516323018025,btb,210,1408
829516323019031,btb,211,1536
829516323019977,btb,212,1410
829516323020982,btb,213,1540
829516323021921,btb,214,1400
829516323022940,btb,215,1568
829516323023889,btb,216,1396
829516323024821,btb,217,1392
829516323025734,btb,218,1352
829516323026649,btb,219,1370
829516323027559,btb,220,1354
829516323028485,btb,221,1366
829516323029413,btb,222,1388
829516323030321,btb,223,1356
829516323031224,btb,224,1348
829516323032139,btb,225,1364
829516323033047,btb,226,1354
829516323033958,btb,227,1364
829516323034866,btb,228,1352
829516323035784,btb,229,1376
829516323036711,btb,230,1392
829516323037625,btb,231,1366
829516323038568,btb,232,1392
829516323039491,btb,233,1394
829516323040508,btb,234,1572
829516323041437,btb,235,1392
829516323042426,btb,236,1524
829516323043343,btb,237,1368
829516323044335,btb,238,1526
829516323045257,btb,239,1378
829516323046270,btb,240,1566
829516323047182,btb,241,1360
829516323048194,btb,242,1568
829516323049106,btb,243,1356
829516323050060,btb,244,1446
829516323050973,btb,245,1362
829516323051927,btb,246,1450
829516323052850,btb,247,1382
829516323053869,btb,248,1566
829516323054798,btb,249,1390
829516323055828,btb,250,1602
829516323056923,btb,251,1726
829516323057965,btb,252,1630
829516323059003,btb,253,1584
829516323059929,btb,254,1388
829516323060838,btb,255,1356
829516323061751,btb,256,1368
829516323062772,btb,257,1582
829516323063793,btb,258,1584
829516323064817,btb,259,1580
829516323065724,btb,260,1354
829516323066641,btb,261,1372
829516323067555,btb,262,1372
829516323068575,btb,263,1582
829516323069496,btb,264,1376
829516323070420,btb,265,1390
829516323071437,btb,266,1564
829516323072369,btb,267,1392
829516323073368,btb,268,1534
829516323074281,btb,269,1352
829516323075279,btb,270,1532
829516323076211,btb,271,1396
829516323077227,btb,272,1562
829516323078142,btb,273,1358
829516323079157,btb,274,1568
829516323080073,btb,275,1354
829516323081028,btb,276,1442
829516323081945,btb,277,1364
829516323082904,btb,278,1450
829516323083831,btb,279,1380
829516323084857,btb,280,1570
829516323085787,btb,281,1392
829516323086823,btb,282,1602
829516323087916,btb,283,1726
829516323088963,btb,284,1630
829516323090071,btb,285,1728
829516323090997,btb,286,1390
829516323091908,btb,287,1358
829516323092821,btb,288,1368
829516323093842,btb,289,1582
829516323094870,btb,290,1590
829516323095893,btb,291,1580
829516323096800,btb,292,1352
829516323097718,btb,293,1374
829516323098633,btb,294,1370
829516323099651,btb,295,1580
829516323100571,btb,296,1374
829516323101496,btb,297,1390
829516323102521,btb,298,1562
829516323103459,btb,299,1390
829516323104459,btb,300,1532
829516323112649,btb,301,1666
829516323113748,btb,302,1586
829516323114841,btb,303,1584
829516323115924,btb,304,1624
829516323116941,btb,305,1546
829516323117999,btb,306,1628
829516323118978,btb,307,1478
829516323119960,btb,308,1480
829516323121029,btb,309,1596
829516323121985,btb,310,1432
829516323122924,btb,311,1410
829516323123871,btb,312,1410
829516323124800,btb,313,1396
829516323125822,btb,314,1582
829516323126849,btb,315,1584
829516323127875,btb,316,1584
829516323129002,btb,317,1722
829516323129933,btb,318,1390
829516323130953,btb,319,1584
829516323131860,btb,320,1350
829516323132880,btb,321,1582
829516323133904,btb,322,1588
829516323134962,btb,323,1654
829516323135986,btb,324,1584
829516323136913,btb,325,1392
829516323137833,btb,326,1382
829516323138836,btb,327,1528
829516323139766,btb,328,1382
829516323140725,btb,329,1448
829516323141657,btb,330,1386
829516323142680,btb,331,1578
829516323143726,btb,332,1588
829516323144670,btb,333,1412
829516323145698,btb,334,1586
829516323146717,btb,335,1564
829516323147652,btb,336,1398
829516323148668,btb,337,1568
829516323149592,btb,338,1378
829516323150523,btb,339,1398
829516323151454,btb,340,1392
829516323152386,btb,341,1402
829516323153320,btb,342,1398
829516323154332,btb,343,1564
829516323155276,btb,344,1396
829516323156201,btb,345,1386
829516323157222,btb,346,1582
829516323158244,btb,347,1582
829516323159265,btb,348,1584
829516323160302,btb,349,1592
829516323161229,btb,350,1394
829516323162247,btb,351,1584
829516323163160,btb,352,1366
829516323164123,btb,353,1380
829516323165033,btb,354,1368
829516323165943,btb,355,1374
829516323166844,btb,356,1352
829516323167760,btb,357,1376
829516323168672,btb,358,1378
829516323169575,btb,359,1352
829516323170490,btb,360,1378
829516323171415,btb,361,1394
829516323172331,btb,362,1382
829516323173255,btb,363,1394
829516323174160,btb,364,1360
829516323175066,btb,365,1358
829516323175978,btb,366,1372
829516323176899,btb,367,1384
829516323177824,btb,368,1396
829516323178821,btb,369,1524
