ts_ns,probe,iter,cycles
828334460551703,btb,0,3404
828334460570715,btb,1,2510
828334460572779,btb,2,2316
828334460574460,btb,3,2080
828334460576055,btb,4,2194
828334460577474,btb,5,2040
828334460579019,btb,6,2224
828334460580419,btb,7,1982
828334460581972,btb,8,2206
828334460583435,btb,9,2032
828334460584989,btb,10,2140
828334460586444,btb,11,1930
828334460587853,btb,12,1918
828334460589100,btb,13,1816
828334460590483,btb,14,1980
828334460591855,btb,15,2064
828334460593397,btb,16,2030
828334460594772,btb,17,1984
828334460596316,btb,18,2060
828334460597632,btb,19,1974
828334460599305,btb,20,2080
828334460600638,btb,21,1990
828334460602057,btb,22,1916
828334460603380,btb,23,1998
828334460604864,btb,24,2104
828334460606349,btb,25,2298
828334460607908,btb,26,2304
828334460609353,btb,27,1976
828334460610824,btb,28,2130
828334460612255,btb,29,1972
828334460613613,btb,30,1844
828334460615065,btb,31,2076
828334460616444,btb,32,1900
828334460617873,btb,33,2084
828334460619236,btb,34,1924
828334460620572,btb,35,1880
828334460621966,btb,36,2038
828334460623283,btb,37,1918
828334460624539,btb,38,1858
828334460625837,btb,39,1868
828334460627202,btb,40,1942
828334460628534,btb,41,1924
828334460630007,btb,42,2192
828334460631408,btb,43,1960
828334460632842,btb,44,2192
828334460634200,btb,45,1876
828334460635599,btb,46,2086
828334460636909,btb,47,1882
828334460638174,btb,48,1844
828334460639517,btb,49,1966
828334460640770,btb,50,1834
828334460642108,btb,51,1984
828334460643362,btb,52,1830
828334460644706,btb,53,1974
828334460645940,btb,54,1794
828334460647303,btb,55,1978
828334460648578,btb,56,1898
828334460649980,btb,57,2044
828334460651371,btb,58,1984
828334460652841,btb,59,2092
828334460654281,btb,60,2042
828334460655727,btb,61,2050
828334460657129,btb,62,1940
828334460658567,btb,63,2110
828334460659864,btb,64,1872
828334460661256,btb,65,1902
828334460662608,btb,66,1922
828334460663925,btb,67,1860
828334460665287,btb,68,1988
828334460666714,btb,69,2046
828334460668089,btb,70,1942
828334460669414,btb,71,1836
828334460670722,btb,72,1858
828334460672086,btb,73,1928
828334460673420,btb,74,1932
828334460674746,btb,75,1960
828334460676100,btb,76,1960
828334460677455,btb,77,1934
828334460678707,btb,78,1806
828334460680036,btb,79,1892
828334460681378,btb,80,1948
828334460682691,btb,81,1838
828334460684066,btb,82,1980
828334460685407,btb,83,1840
828334460686711,btb,84,1836
828334460688059,btb,85,1922
828334460689376,btb,86,1912
828334460690733,btb,87,1932
828334460692106,btb,88,1974
828334460693452,btb,89,1866
828334460694762,btb,90,1930
828334460696197,btb,91,2076
828334460697436,btb,92,1768
828334460698722,btb,93,1758
828334460700140,btb,94,2092
828334460701469,btb,95,1908
828334460702775,btb,96,1898
828334460704152,btb,97,1996
828334460705439,btb,98,1868
828334460706795,btb,99,1960
828334460708151,btb,100,1944
828334460712303,btb,101,1896
828334460713836,btb,102,1906
828334460715291,btb,103,1928
828334460716629,btb,104,1792
828334460718000,btb,105,1836
828334460719418,btb,106,1920
828334460720817,btb,107,1888
828334460722192,btb,108,1896
828334460723553,btb,109,1766
828334460725000,btb,110,1906
828334460726484,btb,111,2060
828334460727945,btb,112,2002
828334460729431,btb,113,2032
828334460730818,btb,114,1898
828334460732376,btb,115,2162
828334460733869,btb,116,2108
828334460735203,btb,117,1786
828334460736629,btb,118,1954
828334460737964,btb,119,1776
828334460739359,btb,120,1916
828334460740733,btb,121,1886
828334460742080,btb,122,1832
828334460743523,btb,123,2104
828334460744837,btb,124,2018
828334460746302,btb,125,1992
828334460747556,btb,126,1822
828334460748992,btb,127,1942
828334460750202,btb,128,1788
828334460751534,btb,129,1810
828334460752874,btb,130,1872
828334460754239,btb,131,1930
828334460755537,btb,132,1850
828334460756788,btb,133,1782
828334460758176,btb,134,2020
828334460759535,btb,135,1946
828334460760873,btb,136,1910
828334460762249,btb,137,1886
828334460763606,btb,138,1928
828334460765008,btb,139,1838
828334460766480,btb,140,2144
828334460767764,btb,141,1824
828334460769034,btb,142,1782
828334460770399,btb,143,1846
828334460771803,btb,144,1952
828334460773192,btb,145,1888
828334460774655,btb,146,2048
828334460776010,btb,147,1844
828334460777427,btb,148,2056
828334460778754,btb,149,1854
828334460780071,btb,150,1884
828334460781356,btb,151,1846
828334460782692,btb,152,1922
828334460784015,btb,153,1832
828334460785373,btb,154,1908
828334460786856,btb,155,2076
828334460788209,btb,156,1908
828334460789588,btb,157,1904
828334460791074,btb,158,2102
828334460792495,btb,159,1914
828334460793843,btb,160,1856
828334460795183,btb,161,1804
828334460796492,btb,162,1832
828334460797819,btb,163,1818
828334460799196,btb,164,1966
828334460800552,btb,165,1884
828334460801926,btb,166,1988
828334460803299,btb,167,1948
828334460804627,btb,168,1896
828334460805839,btb,169,1736
828334460807148,btb,170,1896
828334460808385,btb,171,1792
828334460809733,btb,172,1926
828334460811082,btb,173,1970
828334460812332,btb,174,1776
828334460813621,btb,175,1782
828334460815034,btb,176,2008
828334460816409,btb,177,2052
828334460817752,btb,178,1912
828334460819264,btb,179,2206
828334460820638,btb,180,1946
828334460821930,btb,181,1754
828334460823245,btb,182,1838
828334460824747,btb,183,2132
828334460826027,btb,184,1830
828334460827451,btb,185,1976
828334460828770,btb,186,1874
828334460830147,btb,187,1894
828334460831452,btb,188,1888
828334460832699,btb,189,1752
828334460834177,btb,190,2108
828334460835520,btb,191,1814
828334460836893,btb,192,1890
828334460838232,btb,193,1930
828334460839469,btb,194,1866
828334460840785,btb,195,1816
828334460842162,btb,196,1926
828334460843494,btb,197,1858
828334460844855,btb,198,1988
828334460846121,btb,199,1964
828334460847541,btb,200,2018
828334460858767,btb,201,1970
828334460860147,btb,202,1830
828334460861576,btb,203,1830
828334460862974,btb,204,2056
828334460864337,btb,205,1948
828334460865602,btb,206,1736
828334460867065,btb,207,2126
828334460868532,btb,208,2122
828334460869929,btb,209,2010
828334460871244,btb,210,1752
828334460872611,btb,211,1914
828334460873967,btb,212,1860
828334460875373,btb,213,1960
828334460876711,btb,214,1844
828334460878006,btb,215,1860
828334460879371,btb,216,1892
828334460880620,btb,217,1874
828334460881951,btb,218,1936
828334460883402,btb,219,1914
828334460884738,btb,220,1880
828334460886064,btb,221,1858
828334460887400,btb,222,1918
828334460888727,btb,223,1970
828334460890004,btb,224,1860
828334460891256,btb,225,1844
828334460892581,btb,226,1852
828334460893981,btb,227,1892
