ts_ns,probe,iter,cycles
830553108776359,btb,0,2732
830553108790322,btb,1,1770
830553108791790,btb,2,1726
830553108792956,btb,3,1602
830553108794041,btb,4,1650
830553108795046,btb,5,1492
830553108796104,btb,6,1604
830553108797105,btb,7,1516
830553108798185,btb,8,1682
830553108799173,btb,9,1492
830553108800347,btb,10,1878
830553108801392,btb,11,1472
830553108802363,btb,12,1458
830553108803457,btb,13,1716
830553108804546,btb,14,1710
830553108805599,btb,15,1642
830553108806652,btb,16,1632
830553108807641,btb,17,1502
830553108808705,btb,18,1662
830553108809798,btb,19,1714
830553108810890,btb,20,1714
830553108811913,btb,21,1574
830553108812892,btb,22,1484
830553108813926,btb,23,1600
830553108814904,btb,24,1478
830553108815898,btb,25,1510
830553108816894,btb,26,1506
830553108817917,btb,27,1568
830553108818907,btb,28,1504
830553108819917,btb,29,1546
830553108821004,btb,30,1706
830553108821990,btb,31,1500
830553108823086,btb,32,1728
830553108824022,btb,33,1422
830553108825076,btb,34,1658
830553108826092,btb,35,1576
830553108827124,btb,36,1608
830553108828140,btb,37,1576
830553108829166,btb,38,1598
830553108830091,btb,39,1392
830553108831130,btb,40,1624
830553108832145,btb,41,1570
830553108833077,btb,42,1406
830553108833997,btb,43,1390
830553108834930,btb,44,1414
830553108835861,btb,45,1408
830553108836791,btb,46,1410
830553108837835,btb,47,1636
830553108838856,btb,48,1584
830553108839881,btb,49,1580
830553108840812,btb,50,1408
830553108841743,btb,51,1408
830553108842759,btb,52,1582
830553108843682,btb,53,1386
830553108844680,btb,54,1546
830553108845699,btb,55,1578
830553108846719,btb,56,1580
830553108847737,btb,57,1580
830553108848657,btb,58,1384
830553108849598,btb,59,1432
830553108850516,btb,60,1386
830553108851452,btb,61,1420
830553108852474,btb,62,1594
830553108853490,btb,63,1578
830553108854513,btb,64,1576
830553108855431,btb,65,1386
830553108856333,btb,66,1352
830553108857253,btb,67,1392
830553108858161,btb,68,1376
830553108859071,btb,69,1378
830553108859994,btb,70,1402
830553108861016,btb,71,1604
830553108861929,btb,72,1378
830553108862848,btb,73,1392
830553108863775,btb,74,1414
830553108864680,btb,75,1368
830553108865675,btb,76,1552
830553108866699,btb,77,1586
830553108867612,btb,78,1370
830553108868639,btb,79,1604
830553108869560,btb,80,1382
830553108870572,btb,81,1568
830553108871625,btb,82,1652
830553108872639,btb,83,1568
830553108873565,btb,84,1394
830553108874573,btb,85,1570
830553108875489,btb,86,1370
830553108876496,btb,87,1562
830553108877572,btb,88,1692
830553108878516,btb,89,1428
830553108879434,btb,90,1378
830553108880442,btb,91,1564
830553108881457,btb,92,1574
830553108882473,btb,93,1576
830553108883403,btb,94,1400
830553108884346,btb,95,1436
830553108885251,btb,96,1352
830553108886256,btb,97,1560
830553108887162,btb,98,1356
830553108888102,btb,99,1432
830553108889019,btb,100,1376
830553108891672,btb,101,2062
830553108892816,btb,102,1596
830553108893860,btb,103,1606
830553108894888,btb,104,1576
830553108895930,btb,105,1606
830553108896967,btb,106,1592
830553108897904,btb,107,1370
830553108898839,btb,108,1400
830553108899754,btb,109,1358
830553108900758,btb,110,1538
830553108901804,btb,111,1614
830553108902907,btb,112,1732
830553108903951,btb,113,1608
830553108904974,btb,114,1568
830553108906085,btb,115,1742
830553108907045,btb,116,1444
830553108908090,btb,117,1612
830553108909092,btb,118,1530
