ts_ns,probe,iter,cycles
828327173116677,btb,0,3420
828327173134720,btb,1,2292
828327173136737,btb,2,2096
828327173138445,btb,3,2280
828327173139942,btb,4,2042
828327173141429,btb,5,2036
828327173142876,btb,6,2068
828327173144282,btb,7,1970
828327173145731,btb,8,2078
828327173147261,btb,9,2250
828327173148674,btb,10,1996
828327173150202,btb,11,2032
828327173151718,btb,12,2206
828327173153126,btb,13,1988
828327173154571,btb,14,2062
828327173156011,btb,15,2054
828327173157440,btb,16,2020
828327173158850,btb,17,1982
828327173160362,btb,18,2184
828327173161766,btb,19,1984
828327173163202,btb,20,2030
828327173164592,btb,21,1920
828327173166108,btb,22,2204
828327173167529,btb,23,1982
828327173169113,btb,24,2308
828327173170544,btb,25,2014
828327173171960,btb,26,1956
828327173173366,btb,27,1978
828327173174812,btb,28,2050
828327173176205,btb,29,1940
828327173177631,btb,30,2026
828327173179013,btb,31,1916
828327173180408,btb,32,1944
828327173181817,btb,33,2000
828327173183222,btb,34,1992
828327173184753,btb,35,2260
828327173186096,btb,36,1890
828327173187576,btb,37,2160
828327173188965,btb,38,1970
828327173190411,btb,39,2050
828327173191789,btb,40,1962
828327173193295,btb,41,2190
828327173194705,btb,42,1994
828327173196210,btb,43,2188
828327173197562,btb,44,1910
828327173199037,btb,45,2128
828327173200430,btb,46,1958
828327173201879,btb,47,2068
828327173203278,btb,48,1958
828327173204794,btb,49,2158
828327173206161,btb,50,1926
828327173207632,btb,51,2152
828327173209069,btb,52,2072
828327173210594,btb,53,2248
828327173211959,btb,54,1948
828327173213442,btb,55,2180
828327173214825,btb,56,1962
828327173216189,btb,57,1950
828327173217529,btb,58,1908
828327173218883,btb,59,1910
828327173220248,btb,60,1952
828327173221649,btb,61,2012
828327173222985,btb,62,1878
828327173224312,btb,63,1880
828327173225642,btb,64,1874
828327173226992,btb,65,1920
828327173228431,btb,66,2084
828327173229805,btb,67,1960
828327173231188,btb,68,1990
828327173232538,btb,69,1928
828327173233888,btb,70,1926
828327173235246,btb,71,1910
828327173236610,btb,72,1972
828327173238038,btb,73,2082
828327173239420,btb,74,1954
828327173240790,btb,75,1948
828327173242188,btb,76,1988
828327173243586,btb,77,2006
828327173244947,btb,78,1904
828327173246300,btb,79,1922
828327173247667,btb,80,1946
828327173249051,btb,81,1962
828327173250444,btb,82,1972
828327173251779,btb,83,1870
828327173253121,btb,84,1900
828327173254525,btb,85,1998
828327173256002,btb,86,2158
828327173257342,btb,87,1900
828327173258817,btb,88,2144
828327173260158,btb,89,1878
828327173261648,btb,90,2184
828327173263013,btb,91,1924
828327173264508,btb,92,2176
828327173265874,btb,93,1944
828327173267296,btb,94,2058
828327173268709,btb,95,2036
828327173270040,btb,96,1898
828327173271463,btb,97,2016
828327173272816,btb,98,1894
828327173274153,btb,99,1892
828327173275521,btb,100,1938
828327173279838,btb,101,2070
828327173281436,btb,102,1944
828327173282887,btb,103,1866
828327173284445,btb,104,2208
828327173285784,btb,105,1874
828327173287150,btb,106,1884
828327173288514,btb,107,1934
828327173289888,btb,108,1942
828327173291218,btb,109,1846
828327173292615,btb,110,2052
828327173293954,btb,111,1922
828327173295332,btb,112,1946
828327173296711,btb,113,1980
828327173298099,btb,114,2010
828327173299443,btb,115,1924
828327173300845,btb,116,2020
828327173302152,btb,117,1854
828327173303496,btb,118,1920
828327173304905,btb,119,2056
828327173306206,btb,120,1838
828327173307508,btb,121,1840
828327173308871,btb,122,1906
828327173310234,btb,123,1944
828327173311560,btb,124,1870
828327173312928,btb,125,1934
828327173314242,btb,126,1864
828327173315596,btb,127,1916
828327173316948,btb,128,1890
828327173318449,btb,129,2206
828327173319828,btb,130,1958
828327173321202,btb,131,1978
828327173322575,btb,132,1966
828327173323933,btb,133,1966
828327173325270,btb,134,1898
828327173326597,btb,135,1914
828327173327938,btb,136,1880
828327173329277,btb,137,1872
828327173330605,btb,138,1890
828327173331995,btb,139,2030
828327173333317,btb,140,1884
828327173334714,btb,141,2054
828327173336039,btb,142,1912
828327173337399,btb,143,1964
828327173338756,btb,144,1960
828327173340093,btb,145,1902
828327173341415,btb,146,1900
828327173342757,btb,147,1906
828327173344084,btb,148,1856
828327173345453,btb,149,1964
828327173346815,btb,150,1940
828327173348198,btb,151,2008
828327173349550,btb,152,1952
828327173350840,btb,153,1826
828327173352184,btb,154,1932
828327173353507,btb,155,1894
828327173354847,btb,156,1912
828327173356200,btb,157,1942
828327173357590,btb,158,1990
828327173358915,btb,159,1910
828327173360229,btb,160,1878
828327173361611,btb,161,1946
828327173363020,btb,162,2066
828327173364359,btb,163,1894
828327173365705,btb,164,1906
828327173367041,btb,165,1912
828327173368411,btb,166,1960
828327173369747,btb,167,1872
828327173371104,btb,168,1898
828327173372441,btb,169,1914
828327173373982,btb,170,2316
828327173375325,btb,171,1904
828327173376687,btb,172,1938
828327173378058,btb,173,1972
828327173379431,btb,174,1984
828327173380825,btb,175,1986
828327173382181,btb,176,1970
828327173383601,btb,177,2088
828327173384984,btb,178,2000
828327173386327,btb,179,1928
828327173387690,btb,180,1956
828327173389061,btb,181,1948
828327173390425,btb,182,1912
828327173391862,btb,183,2108
828327173393170,btb,184,1870
828327173394524,btb,185,1952
828327173395872,btb,186,1942
828327173397300,btb,187,2078
828327173398676,btb,188,1952
828327173400040,btb,189,1964
828327173401402,btb,190,1980
828327173402730,btb,191,1900
828327173404029,btb,192,1860
828327173405358,btb,193,1888
828327173406708,btb,194,1964
828327173408047,btb,195,1934
828327173409476,btb,196,2036
828327173410807,btb,197,1892
828327173412203,btb,198,1992
828327173413706,btb,199,2234
828327173415058,btb,200,1960
828327173425512,btb,201,2140
828327173427058,btb,202,1912
828327173428544,btb,203,1942
828327173429955,btb,204,1892
828327173431327,btb,205,1918
828327173432881,btb,206,2200
828327173434291,btb,207,1928
828327173435888,btb,208,2376
828327173437268,btb,209,1926
828327173438605,btb,210,1888
828327173439998,btb,211,1990
828327173441371,btb,212,1938
828327173442712,btb,213,1906
828327173444044,btb,214,1864
828327173445425,btb,215,1972
828327173446805,btb,216,1938
828327173448170,btb,217,1906
828327173449573,btb,218,1994
828327173450991,btb,219,2008
828327173452346,btb,220,1912
828327173453704,btb,221,1910
828327173455047,btb,222,1874
828327173456405,btb,223,1900
828327173457819,btb,224,1974
828327173459228,btb,225,1990
828327173460578,btb,226,1910
828327173461988,btb,227,2010
828327173463345,btb,228,1904
828327173464689,btb,229,1906
828327173466041,btb,230,1886
828327173467486,btb,231,2070
828327173468848,btb,232,1922
828327173470223,btb,233,1946
828327173471588,btb,234,1938
828327173472992,btb,235,1952
828327173474427,btb,236,2044
828327173475773,btb,237,1886
