ts_ns,probe,iter,cycles
830482662599432,cache,0,107066
830482662625257,cache,1,24548
830482662637693,cache,2,23672
830482662649814,cache,3,23644
830482662661880,cache,4,23588
830482662673974,cache,5,23654
830482662686044,cache,6,23614
830482662698108,cache,7,23604
830482662710189,cache,8,23648
830482662722256,cache,9,23590
830482662734331,cache,10,23634
830482662746454,cache,11,23634
830482662758540,cache,12,23586
830482662770631,cache,13,23654
830482662782694,cache,14,23606
830482662794766,cache,15,23620
830482662806851,cache,16,23656
830482662818905,cache,17,23590
830482662830982,cache,18,23648
830482662843050,cache,19,23626
830482662855113,cache,20,23600
830482662867206,cache,21,23658
830482662879271,cache,22,23592
830482662891345,cache,23,23634
830482662903424,cache,24,23650
830482662915479,cache,25,23584
830482662927565,cache,26,23656
830482662939632,cache,27,23616
830482662951695,cache,28,23606
830482662963790,cache,29,23650
830482662975855,cache,30,23598
830482662987935,cache,31,23636
830482663000017,cache,32,23640
830482663014798,cache,33,23702
830482663026935,cache,34,23658
830482663038991,cache,35,23592
830482663051077,cache,36,23638
830482663063159,cache,37,23634
830482663075221,cache,38,23596
830482663087308,cache,39,23654
830482663099370,cache,40,23606
830482663111441,cache,41,23614
830482663123529,cache,42,23654
830482663135585,cache,43,23590
830482663147665,cache,44,23644
830482663159723,cache,45,23622
830482663171776,cache,46,23590
830482663183867,cache,47,23662
830482663195919,cache,48,23592
830482663207991,cache,49,23622
830482663220083,cache,50,23648
830482663232128,cache,51,23588
830482663244217,cache,52,23654
830482663256281,cache,53,23614
830482663268348,cache,54,23606
830482663280429,cache,55,23660
830482663292485,cache,56,23592
830482663304559,cache,57,23634
830482663316641,cache,58,23648
830482663328700,cache,59,23596
830482663340791,cache,60,23670
830482663352852,cache,61,23600
830482663364924,cache,62,23624
830482663377019,cache,63,23650
830482663389072,cache,64,23590
830482663401152,cache,65,23648
830482663413225,cache,66,23622
830482663425272,cache,67,23598
830482663437357,cache,68,23658
830482663449409,cache,69,23608
830482663461482,cache,70,23628
830482663473559,cache,71,23640
830482663485611,cache,72,23584
830482663497689,cache,73,23644
830482663509749,cache,74,23620
830482663521812,cache,75,23598
830482663533902,cache,76,23658
830482663545957,cache,77,23592
830482663558033,cache,78,23644
830482663570101,cache,79,23638
830482663582159,cache,80,23588
830482663594244,cache,81,23662
830482663606296,cache,82,23602
830482663618367,cache,83,23618
830482663630441,cache,84,23652
830482663642489,cache,85,23588
830482663654571,cache,86,23646
830482663666646,cache,87,23632
830482663678704,cache,88,23600
830482663690794,cache,89,23656
830482663702845,cache,90,23594
830482663714905,cache,91,23622
830482663726984,cache,92,23644
830482663739041,cache,93,23586
830482663751124,cache,94,23652
830482663763192,cache,95,23618
830482663775244,cache,96,23604
830482663787328,cache,97,23654
830482663799374,cache,98,23592
830482663811452,cache,99,23636
830482663823535,cache,100,23640
830482663837768,cache,101,23612
830482663849933,cache,102,23656
830482663862013,cache,103,23594
830482663874094,cache,104,23630
830482663886182,cache,105,23646
830482663898247,cache,106,23592
830482663910339,cache,107,23656
830482663922409,cache,108,23606
830482663934486,cache,109,23612
830482663946573,cache,110,23654
830482663958635,cache,111,23586
830482663970716,cache,112,23638
830482663982795,cache,113,23632
830482663994864,cache,114,23598
830482664009553,cache,115,28726
830482664021708,cache,116,23586
830482664033795,cache,117,23638
830482664045878,cache,118,23634
830482664057931,cache,119,23588
830482664070029,cache,120,23660
830482664082094,cache,121,23600
830482664094171,cache,122,23624
830482664106264,cache,123,23650
830482664118316,cache,124,23586
830482664130408,cache,125,23654
830482664142484,cache,126,23622
830482664154549,cache,127,23602
830482664166649,cache,128,23662
830482664178700,cache,129,23590
830482664190776,cache,130,23628
830482664202868,cache,131,23638
830482664214936,cache,132,23598
830482664227017,cache,133,23658
830482664239088,cache,134,23614
830482664251156,cache,135,23608
830482664263240,cache,136,23662
830482664275299,cache,137,23590
830482664287389,cache,138,23640
830482664299466,cache,139,23630
830482664311530,cache,140,23594
830482664323621,cache,141,23660
830482664335679,cache,142,23596
830482664347758,cache,143,23620
830482664359838,cache,144,23652
830482664371895,cache,145,23586
830482664383981,cache,146,23654
830482664396056,cache,147,23624
830482664408114,cache,148,23596
830482664420211,cache,149,23660
830482664432265,cache,150,23594
830482664444346,cache,151,23628
830482664456431,cache,152,23642
830482664468488,cache,153,23588
830482664480581,cache,154,23656
830482664492654,cache,155,23606
830482664504720,cache,156,23608
830482664516808,cache,157,23656
830482664528860,cache,158,23588
830482664540953,cache,159,23640
830482664553028,cache,160,23630
830482664565090,cache,161,23592
830482664577182,cache,162,23660
830482664589248,cache,163,23602
830482664601321,cache,164,23618
830482664613415,cache,165,23648
830482664625473,cache,166,23598
830482664637560,cache,167,23650
830482664649630,cache,168,23618
830482664661700,cache,169,23600
830482664673793,cache,170,23656
830482664685855,cache,171,23586
830482664697933,cache,172,23626
830482664710011,cache,173,23644
830482664722070,cache,174,23590
830482664734162,cache,175,23658
830482664746217,cache,176,23596
830482664758273,cache,177,23608
830482664770358,cache,178,23650
830482664782419,cache,179,23590
830482664794498,cache,180,23644
830482664806575,cache,181,23630
830482664818642,cache,182,23592
830482664830737,cache,183,23660
830482664842796,cache,184,23598
830482664854869,cache,185,23624
830482664866959,cache,186,23652
830482664879020,cache,187,23588
830482664891110,cache,188,23650
830482664903191,cache,189,23618
830482664915247,cache,190,23600
830482664927341,cache,191,23654
830482664939390,cache,192,23592
830482664951473,cache,193,23642
830482664963562,cache,194,23648
830482664975621,cache,195,23590
830482664987704,cache,196,23658
830482664999771,cache,197,23606
830482665013959,cache,198,27724
830482665026183,cache,199,23640
830482665038280,cache,200,23588
830482665056220,cache,201,23668
830482665068324,cache,202,23582
830482665080457,cache,203,23650
830482665092549,cache,204,23622
830482665104615,cache,205,23598
830482665116707,cache,206,23662
830482665128772,cache,207,23596
830482665140851,cache,208,23632
830482665152952,cache,209,23652
830482665165024,cache,210,23610
830482665177111,cache,211,23656
830482665189179,cache,212,23608
830482665201244,cache,213,23602
830482665213331,cache,214,23660
830482665225389,cache,215,23586
830482665237468,cache,216,23640
830482665249542,cache,217,23634
830482665261598,cache,218,23592
830482665273692,cache,219,23656
830482665285748,cache,220,23606
830482665297815,cache,221,23610
830482665309906,cache,222,23648
830482665321966,cache,223,23594
830482665334051,cache,224,23650
830482665346130,cache,225,23622
830482665358190,cache,226,23594
830482665370288,cache,227,23662
830482665382338,cache,228,23586
830482665394408,cache,229,23628
830482665406487,cache,230,23636
830482665418551,cache,231,23594
830482665430655,cache,232,23662
830482665442726,cache,233,23622
830482665454794,cache,234,23604
830482665466878,cache,235,23654
830482665478943,cache,236,23590
830482665491031,cache,237,23648
830482665503109,cache,238,23630
830482665515167,cache,239,23588
830482665527257,cache,240,23662
830482665539310,cache,241,23602
830482665551382,cache,242,23616
830482665563475,cache,243,23652
830482665575528,cache,244,23588
830482665587616,cache,245,23646
830482665599686,cache,246,23620
830482665611745,cache,247,23602
830482665623836,cache,248,23656
830482665635901,cache,249,23594
830482665647978,cache,250,23638
830482665660069,cache,251,23640
830482665672126,cache,252,23592
830482665684222,cache,253,23660
830482665696287,cache,254,23614
830482665708352,cache,255,23610
830482665720439,cache,256,23652
830482665732495,cache,257,23590
830482665744581,cache,258,23644
830482665756663,cache,259,23634
830482665768714,cache,260,23590
830482665780805,cache,261,23660
830482665792870,cache,262,23608
830482665804937,cache,263,23618
830482665817029,cache,264,23652
830482665829084,cache,265,23586
830482665841170,cache,266,23652
830482665853239,cache,267,23614
830482665865287,cache,268,23596
830482665877380,cache,269,23662
830482665889433,cache,270,23588
830482665901505,cache,271,23630
830482665913586,cache,272,23646
830482665925641,cache,273,23592
830482665937725,cache,274,23652
830482665949788,cache,275,23604
830482665961851,cache,276,23608
830482665973945,cache,277,23660
830482665985998,cache,278,23594
830482665998083,cache,279,23646
830482666012543,cache,280,28300
830482666024700,cache,281,23612
830482666036803,cache,282,23662
830482666048863,cache,283,23594
830482666060951,cache,284,23638
830482666073037,cache,285,23638
830482666085089,cache,286,23594
830482666097183,cache,287,23660
830482666109255,cache,288,23602
830482666121338,cache,289,23618
830482666133428,cache,290,23652
830482666145487,cache,291,23592
830482666157571,cache,292,23650
830482666169650,cache,293,23624
830482666181704,cache,294,23600
830482666193788,cache,295,23650
830482666205849,cache,296,23586
830482666217937,cache,297,23628
830482666230023,cache,298,23648
830482666242086,cache,299,23594
830482666254165,cache,300,23656
830482668405916,cache,301,23854
830482668418091,cache,302,23636
830482668430214,cache,303,23602
830482668442312,cache,304,23662
830482668454384,cache,305,23592
830482668466461,cache,306,23620
830482668478554,cache,307,23654
830482668490636,cache,308,23622
830482668502719,cache,309,23652
830482668514796,cache,310,23626
830482668526866,cache,311,23606
830482668538963,cache,312,23658
830482668551023,cache,313,23596
