ts_ns,probe,iter,cycles
830480290824120,cache,0,90348
830480290850674,cache,1,24860
830480290863352,cache,2,23668
830480290875483,cache,3,23654
830480290887645,cache,4,23706
830480290899745,cache,5,23630
830480290911857,cache,6,23688
830480290923976,cache,7,23680
830480290936073,cache,8,23634
830480290948199,cache,9,23702
830480290960299,cache,10,23650
830480290972470,cache,11,23670
830480290984600,cache,12,23696
830480290996681,cache,13,23632
830480291013316,cache,14,32610
830480291025479,cache,15,23636
830480291037632,cache,16,23684
830480291049759,cache,17,23682
830480291061855,cache,18,23646
830480291073991,cache,19,23704
830480291086096,cache,20,23642
830480291098204,cache,21,23662
830480291110336,cache,22,23698
830480291122425,cache,23,23634
830480291134554,cache,24,23696
830480291146660,cache,25,23670
830480291158764,cache,26,23646
830480291170887,cache,27,23710
830480291182984,cache,28,23642
830480291195102,cache,29,23672
830480291207231,cache,30,23700
830480291219327,cache,31,23630
830480291231461,cache,32,23704
830480291243569,cache,33,23654
830480291255676,cache,34,23652
830480291267810,cache,35,23694
830480291279908,cache,36,23630
830480291292021,cache,37,23686
830480291304142,cache,38,23674
830480291316237,cache,39,23634
830480291328367,cache,40,23702
830480291340468,cache,41,23644
830480291352585,cache,42,23666
830480291364713,cache,43,23696
830480291376800,cache,44,23630
830480291388922,cache,45,23700
830480291401035,cache,46,23668
830480291413134,cache,47,23648
830480291425253,cache,48,23700
830480291437349,cache,49,23642
830480291449460,cache,50,23680
830480291461578,cache,51,23692
830480291473672,cache,52,23636
830480291485796,cache,53,23710
830480291497907,cache,54,23652
830480291510015,cache,55,23664
830480291522147,cache,56,23700
830480291534240,cache,57,23632
830480291546361,cache,58,23690
830480291558464,cache,59,23668
830480291570559,cache,60,23642
830480291582688,cache,61,23708
830480291594796,cache,62,23642
830480291606909,cache,63,23670
830480291619032,cache,64,23688
830480291631128,cache,65,23634
830480291643254,cache,66,23696
830480291655352,cache,67,23658
830480291667448,cache,68,23660
830480291679581,cache,69,23704
830480291691678,cache,70,23632
830480291703797,cache,71,23686
830480291715917,cache,72,23676
830480291728015,cache,73,23640
830480291740145,cache,74,23710
830480291752244,cache,75,23648
830480291764355,cache,76,23674
830480291776482,cache,77,23696
830480291788585,cache,78,23634
830480291800716,cache,79,23702
830480291812829,cache,80,23666
830480291824923,cache,81,23644
830480291837060,cache,82,23704
830480291849158,cache,83,23638
830480291861269,cache,84,23672
830480291873389,cache,85,23676
830480291885493,cache,86,23632
830480291897618,cache,87,23698
830480291909721,cache,88,23652
830480291921834,cache,89,23662
830480291933956,cache,90,23698
830480291946054,cache,91,23636
830480291958190,cache,92,23698
830480291970301,cache,93,23682
830480291982397,cache,94,23644
830480291994517,cache,95,23700
830480292008982,cache,96,28260
830480292021225,cache,97,23686
830480292033345,cache,98,23670
830480292045440,cache,99,23640
830480292057578,cache,100,23700
830480292071810,cache,101,23636
830480292084036,cache,102,23698
830480292096202,cache,103,23684
830480292108337,cache,104,23642
830480292120469,cache,105,23702
830480292132572,cache,106,23642
830480292144687,cache,107,23668
830480292156812,cache,108,23692
830480292168912,cache,109,23630
830480292181042,cache,110,23702
830480292193156,cache,111,23668
830480292205257,cache,112,23652
830480292217388,cache,113,23704
830480292229490,cache,114,23634
830480292241615,cache,115,23682
830480292253735,cache,116,23680
830480292265832,cache,117,23640
830480292277969,cache,118,23706
