ts_ns,probe,iter,cycles
830540223296000,tlb,0,3762
830540223314168,tlb,1,6924
830540223317901,tlb,2,6118
830540223321113,tlb,3,5864
830540223324499,tlb,4,6232
830540223327797,tlb,5,6062
830540223330979,tlb,6,5850
830540223334111,tlb,7,5728
830540223337214,tlb,8,5686
830540223340340,tlb,9,5770
830540223343488,tlb,10,5806
830540223346698,tlb,11,5772
830540223349894,tlb,12,5822
830540223352976,tlb,13,5632
830540223356114,tlb,14,5740
830540223359221,tlb,15,5678
830540223362326,tlb,16,5728
830540223365498,tlb,17,5816
830540223368586,tlb,18,5656
830540223371715,tlb,19,5720
830540223374814,tlb,20,5688
830540223377930,tlb,21,5748
830540223381028,tlb,22,5712
830540223384125,tlb,23,5704
830540223387242,tlb,24,5698
830540223390403,tlb,25,5788
830540223393488,tlb,26,5678
830540223396636,tlb,27,5768
830540223399763,tlb,28,5722
830540223402817,tlb,29,5628
830540223405934,tlb,30,5752
830540223409029,tlb,31,5708
830540223412122,tlb,32,5702
830540223415235,tlb,33,5742
830540223418332,tlb,34,5660
830540223421481,tlb,35,5664
830540223424600,tlb,36,5764
830540223427682,tlb,37,5678
830540223430820,tlb,38,5748
830540223433906,tlb,39,5692
830540223437023,tlb,40,5754
830540223440094,tlb,41,5662
830540223443172,tlb,42,5670
830540223446267,tlb,43,5708
830540223449377,tlb,44,5740
830540223452440,tlb,45,5650
830540223455554,tlb,46,5740
830540223458646,tlb,47,5706
830540223461722,tlb,48,5628
830540223464877,tlb,49,5786
830540223467967,tlb,50,5698
830540223471103,tlb,51,5752
830540223474211,tlb,52,5696
830540223477293,tlb,53,5646
830540223480408,tlb,54,5700
830540223483495,tlb,55,5640
830540223486648,tlb,56,5784
830540223489777,tlb,57,5742
830540223492906,tlb,58,5692
830540223496014,tlb,59,5690
830540223499083,tlb,60,5654
830540223502187,tlb,61,5684
830540223505283,tlb,62,5664
830540223508385,tlb,63,5676
830540223511513,tlb,64,5734
830540223514697,tlb,65,5846
830540223517780,tlb,66,5626
830540223520903,tlb,67,5728
830540223524013,tlb,68,5688
830540223527101,tlb,69,5652
830540223530189,tlb,70,5702
830540223533294,tlb,71,5728
830540223536416,tlb,72,5718
830540223539561,tlb,73,5758
830540223542646,tlb,74,5664
830540223545793,tlb,75,5760
830540223548854,tlb,76,5638
830540223551911,tlb,77,5634
830540223555029,tlb,78,5754
830540223558143,tlb,79,5700
830540223561219,tlb,80,5614
830540223564316,tlb,81,5716
830540223567461,tlb,82,5768
830540223570580,tlb,83,5714
830540223573694,tlb,84,5714
830540223576854,tlb,85,5784
830540223579953,tlb,86,5660
830540223583089,tlb,87,5740
830540223586187,tlb,88,5664
830540223589336,tlb,89,5728
830540223592463,tlb,90,5728
830540223595532,tlb,91,5656
830540223598657,tlb,92,5764
