ts_ns,probe,iter,cycles
829234155861120,btb,0,1760
829234155875423,btb,1,1666
829234155876988,btb,2,1574
829234155878333,btb,3,1618
829234155879602,btb,4,1698
829234155880700,btb,5,1522
829234155881845,btb,6,1682
829234155882886,btb,7,1598
829234155883932,btb,8,1614
829234155884890,btb,9,1434
829234155885873,btb,10,1482
829234155887026,btb,11,1640
829234155888030,btb,12,1448
829234155889029,btb,13,1484
829234155890063,btb,14,1592
829234155891092,btb,15,1584
829234155892165,btb,16,1666
829234155893147,btb,17,1480
829234155894121,btb,18,1464
829234155895096,btb,19,1460
829234155896130,btb,20,1598
829234155897111,btb,21,1476
829234155898153,btb,22,1604
829234155899195,btb,23,1610
829234155900178,btb,24,1484
829234155901134,btb,25,1426
829234155902113,btb,26,1466
829234155903101,btb,27,1494
829234155904081,btb,28,1484
829234155905054,btb,29,1454
829234155906125,btb,30,1668
829234155907086,btb,31,1436
829234155908130,btb,32,1610
829234155909080,btb,33,1436
829234155910146,btb,34,1594
829234155911212,btb,35,1562
829234155912301,btb,36,1594
829234155913293,btb,37,1472
829234155914329,btb,38,1592
829234155915359,btb,39,1592
829234155916388,btb,40,1594
829234155917413,btb,41,1586
829234155918442,btb,42,1576
829234155919389,btb,43,1434
829234155920414,btb,44,1592
829234155921439,btb,45,1584
829234155922444,btb,46,1524
829234155923466,btb,47,1584
829234155924398,btb,48,1400
829234155925311,btb,49,1374
829234155926247,btb,50,1402
829234155927206,btb,51,1430
829234155928152,btb,52,1430
829234155929175,btb,53,1588
829234155930199,btb,54,1582
829234155931224,btb,55,1586
829234155932237,btb,56,1544
829234155933268,btb,57,1588
829234155934271,btb,58,1528
829234155935298,btb,59,1592
829234155936340,btb,60,1618
829234155937262,btb,61,1376
829234155938292,btb,62,1600
829234155939329,btb,63,1606
829234155940264,btb,64,1376
829234155941289,btb,65,1592
829234155942212,btb,66,1380
829234155943208,btb,67,1528
829234155944222,btb,68,1560
829234155945175,btb,69,1402
829234155946175,btb,70,1534
829234155947098,btb,71,1378
829234155948038,btb,72,1420
829234155948973,btb,73,1400
829234155949908,btb,74,1412
829234155950842,btb,75,1400
829234155951838,btb,76,1536
829234155952759,btb,77,1376
829234155953752,btb,78,1526
829234155954798,btb,79,1626
829234155955815,btb,80,1568
829234155956735,btb,81,1374
829234155957749,btb,82,1566
829234155958682,btb,83,1396
829234155959639,btb,84,1450
829234155960561,btb,85,1372
829234155961520,btb,86,1450
829234155962446,btb,87,1380
829234155963444,btb,88,1532
829234155964368,btb,89,1376
829234155965385,btb,90,1568
829234155966311,btb,91,1376
829234155967268,btb,92,1448
829234155968298,btb,93,1586
829234155969320,btb,94,1568
829234155970256,btb,95,1402
829234155971197,btb,96,1416
829234155972124,btb,97,1382
829234155973067,btb,98,1420
829234155973993,btb,99,1378
829234155974995,btb,100,1542
829234155978237,btb,101,1650
829234155979331,btb,102,1494
829234155980418,btb,103,1588
829234155981362,btb,104,1404
829234155982385,btb,105,1576
829234155983306,btb,106,1370
829234155984258,btb,107,1446
829234155985178,btb,108,1374
829234155986108,btb,109,1398
829234155987025,btb,110,1364
829234155987950,btb,111,1390
