ts_ns,probe,iter,cycles
829233866425375,btb,0,1632
829233866438697,btb,1,1646
829233866440200,btb,2,1630
829233866441437,btb,3,1610
829233866442661,btb,4,1630
829233866443733,btb,5,1642
829233866444769,btb,6,1594
829233866445798,btb,7,1586
829233866446858,btb,8,1642
829233866447808,btb,9,1428
829233866448840,btb,10,1590
829233866449878,btb,11,1428
829233866450946,btb,12,1600
829233866451917,btb,13,1408
829233866452966,btb,14,1596
829233866453999,btb,15,1588
829233866454941,btb,16,1402
829233866455974,btb,17,1590
829233866457003,btb,18,1588
829233866457988,btb,19,1432
829233866458936,btb,20,1406
829233866459876,btb,21,1402
829233866460909,btb,22,1586
829233866461837,btb,23,1372
829233866462782,btb,24,1404
829233866463710,btb,25,1372
829233866464755,btb,26,1612
829233866465682,btb,27,1372
829233866466627,btb,28,1406
829233866467554,btb,29,1372
829233866468501,btb,30,1406
829233866469438,btb,31,1398
829233866470470,btb,32,1586
829233866471384,btb,33,1376
829233866472310,btb,34,1398
829233866473362,btb,35,1656
829233866474288,btb,36,1386
829233866475227,btb,37,1408
829233866476303,btb,38,1682
829233866477327,btb,39,1588
829233866478274,btb,40,1400
829233866479217,btb,41,1408
829233866480144,btb,42,1380
829233866481084,btb,43,1412
829233866482000,btb,44,1378
829233866483023,btb,45,1588
829233866484055,btb,46,1594
829233866484979,btb,47,1382
829233866486083,btb,48,1750
829233866487018,btb,49,1384
829233866488052,btb,50,1590
829233866489098,btb,51,1622
829233866490034,btb,52,1412
829233866491054,btb,53,1588
829233866491974,btb,54,1378
829233866492980,btb,55,1542
829233866494066,btb,56,1702
829233866495117,btb,57,1626
829233866496048,btb,58,1404
829233866497074,btb,59,1582
829233866498108,btb,60,1612
829233866499024,btb,61,1372
829233866499945,btb,62,1402
829233866500967,btb,63,1606
829233866501888,btb,64,1372
829233866502914,btb,65,1590
829233866503832,btb,66,1372
829233866504741,btb,67,1372
829233866505662,btb,68,1380
829233866506597,btb,69,1404
829233866507629,btb,70,1592
829233866508653,btb,71,1590
829233866509587,btb,72,1380
829233866510522,btb,73,1408
829233866511555,btb,74,1594
829233866512597,btb,75,1628
829233866513520,btb,76,1378
829233866514533,btb,77,1550
829233866515559,btb,78,1594
829233866516584,btb,79,1590
829233866517511,btb,80,1404
829233866518418,btb,81,1376
829233866519339,btb,82,1378
829233866520275,btb,83,1408
829233866521206,btb,84,1402
829233866522229,btb,85,1590
829233866523317,btb,86,1716
829233866524318,btb,87,1540
829233866525404,btb,88,1692
829233866526431,btb,89,1588
829233866527363,btb,90,1404
829233866528290,btb,91,1376
829233866529220,btb,92,1406
829233866530240,btb,93,1582
829233866531274,btb,94,1606
829233866532336,btb,95,1660
829233866533267,btb,96,1376
829233866534290,btb,97,1588
829233866535319,btb,98,1594
829233866536236,btb,99,1372
829233866537258,btb,100,1590
829233866540223,btb,101,1632
829233866541235,btb,102,1376
829233866542200,btb,103,1360
829233866543242,btb,104,1554
829233866544194,btb,105,1394
829233866545304,btb,106,1748
829233866546281,btb,107,1400
829233866547294,btb,108,1564
829233866548228,btb,109,1376
829233866549240,btb,110,1560
829233866550154,btb,111,1360
829233866551120,btb,112,1472
829233866552032,btb,113,1354
829233866553039,btb,114,1552
829233866554077,btb,115,1608
829233866555042,btb,116,1462
829233866555955,btb,117,1356
829233866556957,btb,118,1544
829233866557869,btb,119,1358
829233866558874,btb,120,1550
829233866559785,btb,121,1354
829233866560806,btb,122,1582
829233866561720,btb,123,1362
829233866562742,btb,124,1582
829233866563652,btb,125,1352
829233866564674,btb,126,1584
829233866565711,btb,127,1606
829233866566728,btb,128,1550
829233866567756,btb,129,1590
829233866568668,btb,130,1356
829233866569573,btb,131,1358
829233866570509,btb,132,1372
829233866571540,btb,133,1612
829233866572549,btb,134,1540
829233866573462,btb,135,1356
829233866574470,btb,136,1550
829233866575403,btb,137,1394
829233866576510,btb,138,1752
829233866577438,btb,139,1384
829233866578448,btb,140,1554
829233866579369,btb,141,1370
829233866580381,btb,142,1558
829233866581304,btb,143,1374
829233866582271,btb,144,1470
