ts_ns,probe,iter,cycles
830477545605968,cache,0,88318
830477545637238,cache,1,24542
830477545650208,cache,2,23890
830477545662230,cache,3,23140
830477545674074,cache,4,22742
830477545685869,cache,5,22710
830477545698259,cache,6,23946
830477545711124,cache,7,24790
830477545723862,cache,8,24338
830477545736592,cache,9,24388
830477545749430,cache,10,24504
830477545761678,cache,11,23536
830477545773771,cache,12,23652
830477545785860,cache,13,23612
830477545797925,cache,14,23608
830477545810028,cache,15,23658
830477545822097,cache,16,23590
830477545834187,cache,17,23648
830477545846270,cache,18,23624
830477545858338,cache,19,23596
830477545870439,cache,20,23662
830477545882489,cache,21,23596
830477545894558,cache,22,23622
830477545906636,cache,23,23654
830477545918692,cache,24,23588
830477545930782,cache,25,23648
830477545942848,cache,26,23622
830477545954915,cache,27,23600
830477545967005,cache,28,23658
830477545979059,cache,29,23594
830477545991131,cache,30,23638
830477546006107,cache,31,29332
830477546018260,cache,32,23608
830477546030394,cache,33,23668
830477546042500,cache,34,23594
830477546054597,cache,35,23632
830477546066690,cache,36,23644
830477546078795,cache,37,23588
830477546090901,cache,38,23658
830477546102971,cache,39,23606
830477546115049,cache,40,23614
830477546127143,cache,41,23658
830477546139209,cache,42,23586
830477546151298,cache,43,23642
830477546163374,cache,44,23628
830477546175428,cache,45,23600
830477546187520,cache,46,23652
830477546199576,cache,47,23592
830477546211659,cache,48,23628
830477546223745,cache,49,23644
830477546235806,cache,50,23586
830477546247908,cache,51,23656
830477546259971,cache,52,23618
830477546272030,cache,53,23600
830477546284128,cache,54,23660
830477546296178,cache,55,23586
830477546308253,cache,56,23632
830477546320346,cache,57,23646
830477546332409,cache,58,23594
830477546344510,cache,59,23662
830477546356582,cache,60,23610
830477546368657,cache,61,23610
830477546380749,cache,62,23648
830477546392803,cache,63,23588
830477546404894,cache,64,23646
830477546416970,cache,65,23620
830477546429035,cache,66,23600
830477546441123,cache,67,23658
830477546453194,cache,68,23600
830477546465262,cache,69,23626
830477546477354,cache,70,23648
830477546489406,cache,71,23586
830477546501505,cache,72,23660
830477546513576,cache,73,23614
830477546525637,cache,74,23602
830477546537723,cache,75,23656
830477546549790,cache,76,23596
830477546561869,cache,77,23640
830477546573956,cache,78,23636
830477546586009,cache,79,23592
830477546598103,cache,80,23654
830477546610171,cache,81,23604
830477546622240,cache,82,23610
830477546634329,cache,83,23650
830477546646385,cache,84,23594
830477546658471,cache,85,23648
830477546670548,cache,86,23628
830477546682605,cache,87,23600
830477546694699,cache,88,23656
830477546706760,cache,89,23590
830477546718842,cache,90,23632
830477546730922,cache,91,23646
830477546742972,cache,92,23588
830477546755062,cache,93,23654
830477546767135,cache,94,23618
830477546779195,cache,95,23602
830477546791288,cache,96,23654
830477546803339,cache,97,23588
830477546815426,cache,98,23638
830477546827501,cache,99,23638
830477546839559,cache,100,23586
830477546854203,cache,101,23718
830477546866326,cache,102,23594
830477546878458,cache,103,23634
830477546890572,cache,104,23642
830477546902637,cache,105,23588
830477546914738,cache,106,23654
830477546926807,cache,107,23606
830477546938877,cache,108,23614
830477546950968,cache,109,23646
830477546963029,cache,110,23584
830477546975105,cache,111,23648
830477546987177,cache,112,23628
830477546999225,cache,113,23590
830477547013784,cache,114,28478
830477547025920,cache,115,23592
830477547038011,cache,116,23642
830477547050108,cache,117,23634
830477547062168,cache,118,23594
830477547074261,cache,119,23656
830477547086340,cache,120,23598
830477547098421,cache,121,23622
830477547110506,cache,122,23650
830477547122580,cache,123,23590
830477547134670,cache,124,23648
830477547146754,cache,125,23616
830477547158812,cache,126,23596
830477547170907,cache,127,23660
