ts_ns,probe,iter,cycles
829488944662314,btb,0,1750
829488944675532,btb,1,1720
829488944677043,btb,2,1622
829488944678259,btb,3,1538
829488944679354,btb,4,1506
829488944680380,btb,5,1540
829488944681351,btb,6,1454
829488944682331,btb,7,1474
829488944683298,btb,8,1456
829488944684263,btb,9,1448
829488944685262,btb,10,1518
829488944686275,btb,11,1454
829488944687394,btb,12,1710
829488944688458,btb,13,1602
829488944689532,btb,14,1624
829488944690499,btb,15,1454
829488944691483,btb,16,1484
829488944692539,btb,17,1640
829488944693533,btb,18,1516
829488944694574,btb,19,1610
829488944695561,btb,20,1488
829488944696541,btb,21,1480
829488944697572,btb,22,1590
829488944698550,btb,23,1468
829488944699623,btb,24,1668
829488944700693,btb,25,1670
829488944701717,btb,26,1576
829488944702687,btb,27,1454
829488944703736,btb,28,1630
829488944704777,btb,29,1584
829488944705832,btb,30,1630
829488944706861,btb,31,1586
829488944707827,btb,32,1450
829488944708850,btb,33,1588
829488944709775,btb,34,1364
829488944710807,btb,35,1574
829488944711733,btb,36,1356
829488944712737,btb,37,1550
829488944713659,btb,38,1380
829488944714669,btb,39,1562
829488944715707,btb,40,1608
829488944716721,btb,41,1550
829488944717662,btb,42,1426
829488944718585,btb,43,1386
829488944719614,btb,44,1582
829488944720650,btb,45,1600
829488944721662,btb,46,1564
829488944722575,btb,47,1358
829488944723507,btb,48,1402
829488944724529,btb,49,1582
829488944725560,btb,50,1578
829488944726586,btb,51,1596
829488944727516,btb,52,1396
829488944728537,btb,53,1578
829488944729465,btb,54,1392
829488944730397,btb,55,1380
829488944731428,btb,56,1592
829488944732337,btb,57,1360
829488944733240,btb,58,1352
829488944734162,btb,59,1392
829488944735184,btb,60,1584
829488944736221,btb,61,1588
829488944737249,btb,62,1588
829488944738272,btb,63,1582
829488944739283,btb,64,1560
829488944740197,btb,65,1366
829488944741191,btb,66,1532
829488944742099,btb,67,1352
829488944743042,btb,68,1432
829488944744715,btb,69,2078
829488944746150,btb,70,2042
829488944747650,btb,71,1992
829488944749091,btb,72,1916
829488944750516,btb,73,1880
829488944752177,btb,74,2284
829488944753707,btb,75,1618
829488944754668,btb,76,1398
829488944755694,btb,77,1544
829488944756618,btb,78,1374
829488944757641,btb,79,1556
829488944758674,btb,80,1586
829488944759705,btb,81,1586
829488944760635,btb,82,1354
829488944761678,btb,83,1600
829488944762615,btb,84,1392
829488944763652,btb,85,1606
829488944764745,btb,86,1712
829488944765784,btb,87,1588
829488944766817,btb,88,1584
829488944767840,btb,89,1584
829488944768754,btb,90,1352
829488944769682,btb,91,1388
829488944770606,btb,92,1356
829488944771646,btb,93,1584
829488944772566,btb,94,1366
829488944773496,btb,95,1400
829488944774409,btb,96,1352
829488944775406,btb,97,1530
829488944776320,btb,98,1358
829488944777315,btb,99,1524
829488944778228,btb,100,1356
829488944781333,btb,101,1604
829488944782388,btb,102,1426
829488944783497,btb,103,1588
829488944784568,btb,104,1600
829488944785495,btb,105,1376
829488944786444,btb,106,1414
829488944787410,btb,107,1408
829488944788337,btb,108,1376
829488944789280,btb,109,1372
829488944790256,btb,110,1442
829488944791179,btb,111,1358
829488944792270,btb,112,1702
829488944793200,btb,113,1382
829488944794199,btb,114,1532
829488944795112,btb,115,1356
829488944796063,btb,116,1436
829488944796990,btb,117,1380
829488944797985,btb,118,1528
829488944798909,btb,119,1378
829488944799917,btb,120,1534
829488944800825,btb,121,1354
829488944801730,btb,122,1350
829488944802762,btb,123,1606
829488944803670,btb,124,1356
829488944804586,btb,125,1352
829488944805497,btb,126,1368
829488944806401,btb,127,1352
829488944807304,btb,128,1350
829488944808215,btb,129,1366
829488944809120,btb,130,1356
829488944810023,btb,131,1352
829488944810930,btb,132,1354
829488944811841,btb,133,1368
829488944812747,btb,134,1358
829488944813652,btb,135,1356
829488944814686,btb,136,1608
829488944815603,btb,137,1372
829488944816644,btb,138,1616
829488944817584,btb,139,1380
829488944818585,btb,140,1532
829488944819521,btb,141,1372
829488944820529,btb,142,1524
829488944821453,btb,143,1370
829488944822539,btb,144,1702
829488944823464,btb,145,1382
829488944824463,btb,146,1530
829488944825378,btb,147,1358
829488944826328,btb,148,1436
829488944827253,btb,149,1374
829488944828250,btb,150,1526
829488944829174,btb,151,1376
829488944830180,btb,152,1528
829488944831087,btb,153,1352
829488944831994,btb,154,1352
829488944833025,btb,155,1608
829488944833932,btb,156,1356
829488944834846,btb,157,1350
829488944835755,btb,158,1364
829488944836658,btb,159,1354
829488944837561,btb,160,1354
829488944838470,btb,161,1366
829488944839372,btb,162,1354
829488944840273,btb,163,1352
829488944841174,btb,164,1352
829488944842083,btb,165,1366
829488944842988,btb,166,1356
829488944843892,btb,167,1360
829488944844920,btb,168,1606
829488944845832,btb,169,1366
829488944846851,btb,170,1570
829488944847782,btb,171,1382
829488944848784,btb,172,1532
829488944849708,btb,173,1370
829488944850715,btb,174,1524
829488944851640,btb,175,1370
829488944852727,btb,176,1706
829488944853654,btb,177,1382
829488944854658,btb,178,1536
829488944855573,btb,179,1356
829488944856523,btb,180,1434
829488944857450,btb,181,1378
829488944858447,btb,182,1528
829488944859373,btb,183,1378
829488944860378,btb,184,1526
829488944861287,btb,185,1356
829488944862193,btb,186,1352
829488944863222,btb,187,1604
829488944864129,btb,188,1354
829488944865041,btb,189,1350
829488944865953,btb,190,1368
829488944866854,btb,191,1356
829488944867754,btb,192,1350
829488944868661,btb,193,1364
829488944869563,btb,194,1354
829488944870464,btb,195,1352
829488944871364,btb,196,1346
829488944872274,btb,197,1368
829488944873177,btb,198,1356
829488944874080,btb,199,1356
829488944875109,btb,200,1610
829488944882490,btb,201,1598
829488944883573,btb,202,1544
829488944884642,btb,203,1540
829488944885691,btb,204,1572
829488944886648,btb,205,1430
829488944887667,btb,206,1550
829488944888612,btb,207,1416
829488944889632,btb,208,1554
829488944890570,btb,209,1394
829488944891591,btb,210,1556
829488944892509,btb,211,1354
829488944893485,btb,212,1476
829488944894420,btb,213,1388
829488944895435,btb,214,1560
829488944896363,btb,215,1376
829488944897387,btb,216,1560
829488944898306,btb,217,1364
829488944899222,btb,218,1362
829488944900155,btb,219,1390
829488944901167,btb,220,1550
829488944902095,btb,221,1354
829488944903118,btb,222,1568
829488944904034,btb,223,1360
829488944904987,btb,224,1438
829488944905908,btb,225,1370
829488944906858,btb,226,1430
829488944907779,btb,227,1366
829488944908811,btb,228,1592
829488944909726,btb,229,1356
829488944910743,btb,230,1558
829488944911658,btb,231,1356
829488944912627,btb,232,1470
829488944913552,btb,233,1370
829488944914586,btb,234,1598
829488944915515,btb,235,1378
829488944916482,btb,236,1466
829488944917397,btb,237,1352
829488944918412,btb,238,1556
829488944919328,btb,239,1356
829488944920341,btb,240,1554
829488944921268,btb,241,1378
829488944922282,btb,242,1554
829488944923198,btb,243,1358
829488944924170,btb,244,1478
829488944925103,btb,245,1392
829488944926118,btb,246,1562
829488944927042,btb,247,1378
829488944928063,btb,248,1556
829488944928974,btb,249,1346
829488944929882,btb,250,1352
829488944930811,btb,251,1386
829488944931821,btb,252,1552
829488944932748,btb,253,1356
829488944933767,btb,254,1560
829488944934681,btb,255,1356
829488944935633,btb,256,1434
829488944936554,btb,257,1366
829488944937503,btb,258,1436
829488944938425,btb,259,1364
829488944939459,btb,260,1596
829488944940381,btb,261,1370
829488944941396,btb,262,1556
829488944942313,btb,263,1356
829488944943282,btb,264,1470
829488944944206,btb,265,1372
829488944945239,btb,266,1596
829488944946170,btb,267,1378
829488944947123,btb,268,1436
829488944948039,btb,269,1354
829488944949075,btb,270,1602
829488944949997,btb,271,1360
829488944951015,btb,272,1556
829488944951944,btb,273,1380
829488944952959,btb,274,1560
829488944953874,btb,275,1352
829488944954845,btb,276,1472
829488944955779,btb,277,1394
829488944956793,btb,278,1562
829488944957720,btb,279,1378
829488944958741,btb,280,1558
829488944959653,btb,281,1354
829488944960559,btb,282,1348
829488944961486,btb,283,1386
829488944962398,btb,284,1352
829488944963320,btb,285,1352
829488944964240,btb,286,1368
829488944965155,btb,287,1356
829488944966073,btb,288,1364
829488944966990,btb,289,1364
829488944967901,btb,290,1354
829488944968819,btb,291,1360
829488944969744,btb,292,1378
829488944970663,btb,293,1370
829488944971576,btb,294,1356
829488944972489,btb,295,1356
829488944973510,btb,296,1570
829488944974436,btb,297,1370
829488944975459,btb,298,1570
829488944976389,btb,299,1380
829488944977397,btb,300,1542
829488944985904,btb,301,1652
829488944986985,btb,302,1534
829488944988061,btb,303,1510
829488944989091,btb,304,1570
829488944990080,btb,305,1510
829488944991090,btb,306,1552
829488944992113,btb,307,1584
829488944993072,btb,308,1452
829488944994009,btb,309,1404
829488944995003,btb,310,1524
829488944995929,btb,311,1382
829488944996870,btb,312,1410
829488944997891,btb,313,1582
829488944998914,btb,314,1584
829488944999843,btb,315,1392
829488945005705,btb,316,11132
829488945006896,btb,317,1594
829488945007963,btb,318,1492
829488945009030,btb,319,1574
829488945009994,btb,320,1446
829488945010974,btb,321,1472
829488945011922,btb,322,1426
829488945012910,btb,323,1492
829488945013848,btb,324,1408
829488945014882,btb,325,1590
829488945015918,btb,326,1588
829488945016946,btb,327,1574
829488945017880,btb,328,1396
829488945018902,btb,329,1574
829488945019830,btb,330,1380
829488945020873,btb,331,1614
829488945021903,btb,332,1584
829488945022931,btb,333,1580
829488945023959,btb,334,1580
829488945024989,btb,335,1582
829488945026021,btb,336,1584
829488945027066,btb,337,1614
829488945028141,btb,338,1676
829488945029168,btb,339,1578
829488945030103,btb,340,1392
829488945031165,btb,341,1654
829488945032240,btb,342,1674
829488945033287,btb,343,1614
829488945034229,btb,344,1366
829488945035310,btb,345,1690
829488945036370,btb,346,1642
829488945037304,btb,347,1396
829488945038332,btb,348,1590
829488945039380,btb,349,1590
829488945040300,btb,350,1372
829488945041362,btb,351,1670
829488945042271,btb,352,1358
829488945043291,btb,353,1588
