ts_ns,probe,iter,cycles
830544430635976,btb,0,2688
830544430650456,btb,1,1752
830544430651849,btb,2,1686
830544430652969,btb,3,1650
830544430653995,btb,4,1530
830544430655116,btb,5,1736
830544430656141,btb,6,1554
830544430657226,btb,7,1682
830544430658236,btb,8,1534
830544430659292,btb,9,1634
830544430660277,btb,10,1490
830544430661351,btb,11,1568
830544430662319,btb,12,1456
830544430663366,btb,13,1622
830544430664440,btb,14,1680
830544430665420,btb,15,1480
830544430666516,btb,16,1700
830544430667483,btb,17,1452
830544430668586,btb,18,1736
830544430669575,btb,19,1502
830544430670644,btb,20,1674
830544430671699,btb,21,1640
830544430672715,btb,22,1568
830544430673791,btb,23,1686
830544430674821,btb,24,1594
830544430675769,btb,25,1420
830544430676779,btb,26,1540
830544430677755,btb,27,1474
830544430678812,btb,28,1646
830544430679779,btb,29,1456
830544430680847,btb,30,1664
830544430681897,btb,31,1634
830544430682961,btb,32,1640
830544430683928,btb,33,1482
830544430684976,btb,34,1622
830544430685993,btb,35,1584
830544430687015,btb,36,1586
830544430687944,btb,37,1396
830544430688953,btb,38,1566
830544430689882,btb,39,1396
830544430690833,btb,40,1450
830544430691853,btb,41,1586
830544430692873,btb,42,1578
830544430693795,btb,43,1380
830544430694759,btb,44,1476
830544430695680,btb,45,1376
830544430696689,btb,46,1562
830544430697615,btb,47,1394
830544430698558,btb,48,1432
830544430699558,btb,49,1546
830544430700479,btb,50,1378
830544430701414,btb,51,1418
830544430702425,btb,52,1568
830544430703431,btb,53,1552
830544430704355,btb,54,1390
830544430705363,btb,55,1562
830544430706369,btb,56,1552
830544430707390,btb,57,1584
830544430708422,btb,58,1604
830544430709434,btb,59,1564
830544430710449,btb,60,1570
830544430711369,btb,61,1380
830544430712391,btb,62,1586
830544430713407,btb,63,1572
830544430714412,btb,64,1550
830544430715321,btb,65,1356
830544430716329,btb,66,1560
830544430717257,btb,67,1394
830544430718266,btb,68,1566
830544430719183,btb,69,1370
830544430720194,btb,70,1566
830544430721116,btb,71,1384
830544430722045,btb,72,1402
830544430722976,btb,73,1398
830544430723985,btb,74,1568
830544430724907,btb,75,1380
830544430725913,btb,76,1556
830544430726828,btb,77,1370
830544430727777,btb,78,1444
830544430728696,btb,79,1380
830544430729709,btb,80,1570
830544430730733,btb,81,1592
830544430731747,btb,82,1568
830544430732666,btb,83,1378
830544430733656,btb,84,1528
830544430734564,btb,85,1352
830544430735508,btb,86,1436
830544430736426,btb,87,1376
830544430737436,btb,88,1568
830544430738344,btb,89,1358
830544430739349,btb,90,1558
830544430740274,btb,91,1390
830544430741215,btb,92,1432
830544430742136,btb,93,1378
830544430743144,btb,94,1564
830544430744062,btb,95,1376
830544430744995,btb,96,1410
830544430745909,btb,97,1368
830544430746916,btb,98,1558
830544430747843,btb,99,1392
830544430748851,btb,100,1564
830544430751440,btb,101,1628
830544430752489,btb,102,1430
830544430753528,btb,103,1442
830544430754513,btb,104,1378
830544430755519,btb,105,1418
830544430756509,btb,106,1400
830544430757478,btb,107,1400
830544430758456,btb,108,1376
830544430759390,btb,109,1360
830544430760313,btb,110,1394
830544430761275,btb,111,1380
830544430762198,btb,112,1392
830544430763101,btb,113,1356
830544430764023,btb,114,1390
830544430764946,btb,115,1394
830544430765853,btb,116,1368
830544430766755,btb,117,1360
830544430767677,btb,118,1394
830544430768592,btb,119,1376
830544430769499,btb,120,1366
830544430770402,btb,121,1354
830544430771416,btb,122,1560
830544430772347,btb,123,1386
830544430773358,btb,124,1560
830544430774290,btb,125,1390
830544430775307,btb,126,1570
830544430776234,btb,127,1382
830544430777166,btb,128,1398
830544430778088,btb,129,1372
830544430779099,btb,130,1560
830544430780034,btb,131,1396
830544430781051,btb,132,1566
830544430781972,btb,133,1368
830544430782987,btb,134,1564
830544430783913,btb,135,1382
830544430784848,btb,136,1404
830544430785785,btb,137,1398
830544430786799,btb,138,1564
830544430787734,btb,139,1398
830544430788737,btb,140,1536
830544430789651,btb,141,1362
830544430790666,btb,142,1564
830544430791598,btb,143,1392
830544430792612,btb,144,1560
830544430793527,btb,145,1362
830544430794508,btb,146,1496
830544430795432,btb,147,1376
830544430796429,btb,148,1524
830544430797342,btb,149,1352
830544430798291,btb,150,1432
830544430799215,btb,151,1376
830544430800232,btb,152,1572
830544430801145,btb,153,1354
830544430802155,btb,154,1556
830544430803086,btb,155,1388
830544430804036,btb,156,1436
830544430804960,btb,157,1378
830544430805978,btb,158,1570
830544430806904,btb,159,1380
830544430807837,btb,160,1400
830544430808758,btb,161,1368
830544430809770,btb,162,1562
830544430810696,btb,163,1380
830544430811713,btb,164,1566
830544430812634,btb,165,1366
830544430813648,btb,166,1560
830544430814574,btb,167,1382
830544430815511,btb,168,1408
830544430816447,btb,169,1396
830544430817459,btb,170,1562
830544430818388,btb,171,1384
830544430819389,btb,172,1536
830544430820312,btb,173,1372
830544430821328,btb,174,1566
830544430822253,btb,175,1378
830544430823272,btb,176,1572
830544430824189,btb,177,1360
830544430825134,btb,178,1426
830544430826060,btb,179,1376
830544430827056,btb,180,1526
830544430827971,btb,181,1356
830544430828928,btb,182,1446
830544430829852,btb,183,1380
830544430830848,btb,184,1528
830544430831762,btb,185,1356
830544430832772,btb,186,1558
830544430833701,btb,187,1384
830544430834651,btb,188,1436
830544430835575,btb,189,1378
830544430836592,btb,190,1566
830544430837523,btb,191,1392
830544430838458,btb,192,1404
830544430839377,btb,193,1368
830544430840388,btb,194,1554
830544430841322,btb,195,1396
830544430842342,btb,196,1572
830544430843256,btb,197,1356
830544430844270,btb,198,1560
830544430845194,btb,199,1378
830544430846127,btb,200,1400
830544433841180,btb,201,1658
830544433842294,btb,202,1562
830544433843407,btb,203,1622
830544433844416,btb,204,1480
830544433845429,btb,205,1526
830544433846398,btb,206,1446
830544433847355,btb,207,1418
830544433848304,btb,208,1402
830544433849226,btb,209,1354
830544433850169,btb,210,1392
830544433851111,btb,211,1396
830544433852129,btb,212,1554
830544433853054,btb,213,1358
830544433854003,btb,214,1412
830544433854939,btb,215,1388
830544433855866,btb,216,1374
830544433856791,btb,217,1364
830544433857721,btb,218,1378
830544433858660,btb,219,1394
830544433859593,btb,220,1382
830544433860519,btb,221,1370
830544433861458,btb,222,1396
830544433862388,btb,223,1380
830544433863308,btb,224,1354
830544433864323,btb,225,1550
830544433865261,btb,226,1380
830544433866204,btb,227,1402
830544433867272,btb,228,1656
830544433868192,btb,229,1350
830544433869130,btb,230,1392
830544433870065,btb,231,1388
830544433871079,btb,232,1550
830544433872013,btb,233,1378
830544433873066,btb,234,1624
830544433874000,btb,235,1378
830544433874948,btb,236,1408
830544433875875,btb,237,1366
830544433876900,btb,238,1568
830544433877834,btb,239,1380
830544433878863,btb,240,1576
830544433879786,btb,241,1354
830544433880813,btb,242,1568
830544433881749,btb,243,1382
830544433882760,btb,244,1538
830544433883688,btb,245,1360
830544433884714,btb,246,1570
830544433885651,btb,247,1382
830544433886665,btb,248,1542
830544433887592,btb,249,1362
830544433888619,btb,250,1570
830544433889564,btb,251,1398
830544433890592,btb,252,1572
830544433891517,btb,253,1356
830544433892546,btb,254,1572
830544433893489,btb,255,1394
830544433894502,btb,256,1542
830544433895432,btb,257,1368
830544433896457,btb,258,1566
830544433897387,btb,259,1368
830544433898395,btb,260,1532
830544433899327,btb,261,1372
830544433900353,btb,262,1572
830544433901288,btb,263,1376
830544433902295,btb,264,1532
830544433903236,btb,265,1390
830544433904262,btb,266,1568
830544433905195,btb,267,1374
830544433906200,btb,268,1528
830544433907121,btb,269,1352
830544433908148,btb,270,1564
830544433909086,btb,271,1388
830544433910112,btb,272,1564
