ts_ns,probe,iter,cycles
829228929931392,btb,0,1628
829228929944964,btb,1,1720
829228929946401,btb,2,1540
829228929947672,btb,3,1654
829228929948860,btb,4,1614
829228929950019,btb,5,1668
829228929951080,btb,6,1630
829228929952051,btb,7,1452
829228929953128,btb,8,1672
829228929954115,btb,9,1486
829228929955189,btb,10,1666
829228929956218,btb,11,1432
829228929957213,btb,12,1464
829228929958291,btb,13,1638
829228929959331,btb,14,1598
829228929960277,btb,15,1400
829228929961227,btb,16,1406
829228929962266,btb,17,1590
829228929963221,btb,18,1430
829228929964171,btb,19,1408
829228929965132,btb,20,1434
829228929966063,btb,21,1378
829228929967016,btb,22,1412
829228929967965,btb,23,1410
829228929968897,btb,24,1382
829228929969848,btb,25,1410
829228929970883,btb,26,1592
829228929971827,btb,27,1404
829228929972881,btb,28,1628
829228929973917,btb,29,1592
829228929974859,btb,30,1402
829228929975807,btb,31,1406
829228929976848,btb,32,1590
829228929977777,btb,33,1400
829228929978705,btb,34,1400
829228929979632,btb,35,1400
829228929980547,btb,36,1374
829228929981471,btb,37,1396
829228929982395,btb,38,1396
829228929983321,btb,39,1398
829228929984247,btb,40,1398
829228929985272,btb,41,1582
829228929986209,btb,42,1404
829228929987149,btb,43,1394
829228929988173,btb,44,1582
829228929989104,btb,45,1398
829228929990110,btb,46,1550
829228929991045,btb,47,1402
829228929992067,btb,48,1568
829228929993095,btb,49,1588
829228929994028,btb,50,1404
829228929994957,btb,51,1402
829228929995900,btb,52,1430
829228929996817,btb,53,1376
829228929997747,btb,54,1402
829228929998675,btb,55,1402
829228929999594,btb,56,1380
829228930032452,btb,57,65242
829228930033593,btb,58,1572
829228930034679,btb,59,1592
829228930035737,btb,60,1616
829228930036767,btb,61,1586
829228930037757,btb,62,1504
829228930038742,btb,63,1488
829228930039696,btb,64,1426
829228930040644,btb,65,1420
829228930041589,btb,66,1408
829228930042528,btb,67,1408
829228930043447,btb,68,1366
829228930044498,btb,69,1630
829228930045423,btb,70,1376
