ts_ns,probe,iter,cycles
830529648898328,tlb,0,3696
830529648922896,tlb,1,21428
830529648927758,tlb,2,8232
830529648931360,tlb,3,6420
830529648934871,tlb,4,6426
830529648938135,tlb,5,5992
830529648941292,tlb,6,5786
830529648944531,tlb,7,5942
830529648947668,tlb,8,5746
830529648950768,tlb,9,5684
830529648953888,tlb,10,5712
830529648957099,tlb,11,5730
830529648960229,tlb,12,5716
830529648963333,tlb,13,5710
830529648966444,tlb,14,5716
830529648969556,tlb,15,5752
830529648972697,tlb,16,5770
830529648975829,tlb,17,5758
830529648978920,tlb,18,5686
830529648982017,tlb,19,5692
830529648985083,tlb,20,5628
830529648988191,tlb,21,5718
830529648991319,tlb,22,5760
830529648994410,tlb,23,5682
830529648997530,tlb,24,5730
830529649003520,tlb,25,11264
830529649006745,tlb,26,5608
830529649009832,tlb,27,5652
830529649012884,tlb,28,5588
830529649015989,tlb,29,5690
830529649019083,tlb,30,5670
830529649022154,tlb,31,5626
830529649025298,tlb,32,5772
830529649028371,tlb,33,5644
830529649031469,tlb,34,5698
830529649034553,tlb,35,5678
830529649037717,tlb,36,5712
830529649040805,tlb,37,5674
830529649043892,tlb,38,5684
830529649046976,tlb,39,5666
830529649050132,tlb,40,5806
830529649053210,tlb,41,5666
830529649056288,tlb,42,5646
830529649059358,tlb,43,5674
830529649062415,tlb,44,5652
830529649065554,tlb,45,5784
830529649068615,tlb,46,5658
830529649071675,tlb,47,5658
830529649074716,tlb,48,5624
830529649077762,tlb,49,5622
830529649080861,tlb,50,5736
830529649083932,tlb,51,5686
830529649087042,tlb,52,5748
830529649090141,tlb,53,5722
830529649093233,tlb,54,5722
830529649096309,tlb,55,5684
830529649099417,tlb,56,5750
830529649102482,tlb,57,5666
830529649105557,tlb,58,5678
830529649108692,tlb,59,5770
830529649111784,tlb,60,5676
830529649114899,tlb,61,5728
830529649118034,tlb,62,5764
830529649121116,tlb,63,5658
830529649124253,tlb,64,5808
830529649127316,tlb,65,5658
830529649130385,tlb,66,5668
830529649133495,tlb,67,5720
830529649136550,tlb,68,5616
830529649139648,tlb,69,5702
830529649142714,tlb,70,5668
830529649145780,tlb,71,5662
830529649148877,tlb,72,5728
830529649151985,tlb,73,5716
830529649155108,tlb,74,5758
830529649158249,tlb,75,5788
830529649161348,tlb,76,5694
830529649164405,tlb,77,5620
830529649167502,tlb,78,5730
830529649170558,tlb,79,5648
830529649173635,tlb,80,5698
830529649176776,tlb,81,5780
830529649179863,tlb,82,5668
830529649182948,tlb,83,5680
830529649186066,tlb,84,5738
830529649189154,tlb,85,5708
830529649192217,tlb,86,5664
830529649195278,tlb,87,5656
830529649198355,tlb,88,5692
830529649201431,tlb,89,5692
830529649204490,tlb,90,5662
830529649207576,tlb,91,5714
830529649210634,tlb,92,5620
830529649213714,tlb,93,5662
830529649216804,tlb,94,5690
830529649219924,tlb,95,5742
830529649223011,tlb,96,5662
830529649226094,tlb,97,5712
830529649229210,tlb,98,5772
830529649232279,tlb,99,5676
830529649235378,tlb,100,5744
830529649241059,tlb,101,5650
830529649244256,tlb,102,5786
830529649247427,tlb,103,5760
830529649250575,tlb,104,5744
830529649253686,tlb,105,5730
830529649256817,tlb,106,5744
830529649259929,tlb,107,5694
830529649263052,tlb,108,5724
830529649266222,tlb,109,5838
830529649269298,tlb,110,5636
830529649272423,tlb,111,5732
830529649275570,tlb,112,5784
830529649278670,tlb,113,5668
830529649281794,tlb,114,5728
830529649285228,tlb,115,6154
830529649289085,tlb,116,6662
830529649292894,tlb,117,6768
830529649296739,tlb,118,6694
830529649300440,tlb,119,6500
830529649304195,tlb,120,6784
830529649307877,tlb,121,6582
830529649311224,tlb,122,6048
830529649314650,tlb,123,6244
830529649318259,tlb,124,6460
830529649322217,tlb,125,7058
830529649325999,tlb,126,6770
830529649329726,tlb,127,6648
830529649333449,tlb,128,6724
830529649338477,tlb,129,9178
830529649342090,tlb,130,6534
830529649345910,tlb,131,6696
830529649350807,tlb,132,8716
830529649354401,tlb,133,6080
830529649358458,tlb,134,7226
830529649362435,tlb,135,6980
830529649366376,tlb,136,6910
830529649370564,tlb,137,7366
830529649374968,tlb,138,7800
830529649378926,tlb,139,7038
830529649382616,tlb,140,6324
830529649387662,tlb,141,8872
830529649391417,tlb,142,6676
830529649395144,tlb,143,6562
830529649399003,tlb,144,6632
830529649402467,tlb,145,5782
830529649405626,tlb,146,5718
830529649408767,tlb,147,5722
830529649411882,tlb,148,5726
830529649415016,tlb,149,5692
830529649418147,tlb,150,5734
830529649421249,tlb,151,5696
830529649424330,tlb,152,5666
830529649427403,tlb,153,5624
830529649430521,tlb,154,5712
830529649433648,tlb,155,5730
830529649436796,tlb,156,5778
830529649439924,tlb,157,5772
830529649443065,tlb,158,5754
830529649446171,tlb,159,5694
830529649449300,tlb,160,5738
830529649452392,tlb,161,5656
830529649455496,tlb,162,5692
830529649458593,tlb,163,5672
830529649461718,tlb,164,5728
830529649464806,tlb,165,5696
830529649467921,tlb,166,5660
830529649471051,tlb,167,5742
830529649474181,tlb,168,5746
830529649477292,tlb,169,5708
830529649480415,tlb,170,5730
830529649483515,tlb,171,5688
830529649486570,tlb,172,5596
830529649489689,tlb,173,5732
830529649492777,tlb,174,5674
830529649495902,tlb,175,5734
830529649498976,tlb,176,5644
830529649502117,tlb,177,5750
830529649505196,tlb,178,5672
830529649508314,tlb,179,5742
