ts_ns,probe,iter,cycles
829234710155541,btb,0,1770
829234710169309,btb,1,1692
829234710170816,btb,2,1576
829234710172113,btb,3,1522
829234710173327,btb,4,1536
829234710174535,btb,5,1622
829234710175524,btb,6,1502
829234710176491,btb,7,1454
829234710177464,btb,8,1462
829234710178422,btb,9,1438
829234710179470,btb,10,1626
829234710180603,btb,11,1648
829234710181699,btb,12,1596
829234710182670,btb,13,1408
829234710183726,btb,14,1586
829234710184775,btb,15,1602
829234710185845,btb,16,1658
829234710186877,btb,17,1594
829234710187809,btb,18,1380
829234710188793,btb,19,1484
829234710189749,btb,20,1428
829234710190789,btb,21,1612
829234710191746,btb,22,1422
829234710192687,btb,23,1402
829234710193721,btb,24,1598
829234710194762,btb,25,1590
829234710195739,btb,26,1464
829234710196684,btb,27,1410
829234710197633,btb,28,1412
829234710198554,btb,29,1358
829234710199491,btb,30,1384
829234710200421,btb,31,1382
829234710201338,btb,32,1352
829234710202372,btb,33,1592
829234710203401,btb,34,1586
829234710204433,btb,35,1582
829234710205349,btb,36,1352
829234710206273,btb,37,1382
829234710207299,btb,38,1584
829234710208330,btb,39,1590
829234710209354,btb,40,1592
829234710210286,btb,41,1380
829234710211317,btb,42,1592
829234710212254,btb,43,1390
829234710213168,btb,44,1370
829234710214240,btb,45,1696
829234710215163,btb,46,1366
829234710216202,btb,47,1592
829234710217147,btb,48,1398
829234710218180,btb,49,1594
829234710219206,btb,50,1594
829234710220146,btb,51,1396
829234710221088,btb,52,1402
829234710222120,btb,53,1592
829234710223033,btb,54,1368
829234710224083,btb,55,1652
829234710225007,btb,56,1370
829234710226057,btb,57,1596
829234710226993,btb,58,1384
829234710228019,btb,59,1584
829234710229057,btb,60,1612
829234710229966,btb,61,1352
829234710230887,btb,62,1390
829234710231805,btb,63,1382
829234710232708,btb,64,1352
829234710233628,btb,65,1362
829234710234657,btb,66,1586
829234710235691,btb,67,1584
829234710236609,btb,68,1352
829234710237530,btb,69,1384
829234710238441,btb,70,1366
829234710239365,btb,71,1368
829234710240386,btb,72,1584
829234710241313,btb,73,1396
829234710242217,btb,74,1358
829234710243131,btb,75,1378
829234710244042,btb,76,1372
829234710245132,btb,77,1730
829234710246046,btb,78,1370
829234710246962,btb,79,1358
829234710247890,btb,80,1398
829234710248812,btb,81,1360
829234710249844,btb,82,1592
829234710250789,btb,83,1394
829234710251735,btb,84,1402
829234710252767,btb,85,1596
829234710253686,btb,86,1368
829234710254706,btb,87,1586
829234710255635,btb,88,1370
829234710256683,btb,89,1588
829234710257622,btb,90,1384
829234710258541,btb,91,1370
829234710259465,btb,92,1394
829234710260371,btb,93,1352
829234710261289,btb,94,1380
829234710262319,btb,95,1606
829234710263224,btb,96,1352
829234710264311,btb,97,1718
829234710265217,btb,98,1354
829234710266134,btb,99,1354
829234710267047,btb,100,1354
829234710270040,btb,101,1860
829234710271109,btb,102,1424
829234710272116,btb,103,1386
829234710273076,btb,104,1378
829234710274022,btb,105,1402
829234710274942,btb,106,1356
829234710275895,btb,107,1396
829234710276831,btb,108,1360
829234710277764,btb,109,1358
829234710278683,btb,110,1368
829234710279599,btb,111,1360
829234710280522,btb,112,1382
829234710281448,btb,113,1358
829234710282481,btb,114,1588
829234710283410,btb,115,1380
829234710284350,btb,116,1410
829234710285382,btb,117,1590
829234710286305,btb,118,1368
829234710287217,btb,119,1360
829234710288146,btb,120,1370
829234710289187,btb,121,1592
829234710290116,btb,122,1386
829234710291036,btb,123,1370
829234710291964,btb,124,1390
829234710292873,btb,125,1352
829234710293797,btb,126,1380
829234710294719,btb,127,1378
829234710295627,btb,128,1350
829234710296543,btb,129,1366
829234710297450,btb,130,1354
829234710298375,btb,131,1352
829234710299280,btb,132,1354
829234710300192,btb,133,1374
829234710301101,btb,134,1368
829234710302010,btb,135,1372
829234710302918,btb,136,1368
829234710303838,btb,137,1396
829234710304741,btb,138,1354
829234710305657,btb,139,1382
829234710306567,btb,140,1368
829234710307476,btb,141,1362
829234710308384,btb,142,1368
829234710309289,btb,143,1360
829234710310211,btb,144,1394
829234710311117,btb,145,1360
829234710312027,btb,146,1370
829234710312949,btb,147,1394
829234710313872,btb,148,1400
829234710314778,btb,149,1362
829234710315687,btb,150,1368
829234710316592,btb,151,1358
829234710317500,btb,152,1368
829234710318405,btb,153,1362
829234710319321,btb,154,1380
829234710320230,btb,155,1370
829234710321150,btb,156,1392
829234710322053,btb,157,1358
829234710322968,btb,158,1378
829234710323881,btb,159,1378
829234710324781,btb,160,1352
829234710325690,btb,161,1368
829234710326592,btb,162,1354
829234710327505,btb,163,1354
829234710328405,btb,164,1352
829234710329317,btb,165,1376
829234710330224,btb,166,1366
829234710331131,btb,167,1364
829234710332037,btb,168,1366
829234710332959,btb,169,1394
829234710333860,btb,170,1356
829234710334775,btb,171,1382
829234710335684,btb,172,1372
829234710336592,btb,173,1366
829234710337499,btb,174,1368
829234710338400,btb,175,1356
829234710339321,btb,176,1394
829234710340222,btb,177,1358
829234710341131,btb,178,1368
829234710342053,btb,179,1398
829234710342974,btb,180,1398
829234710343878,btb,181,1362
829234710344791,btb,182,1374
829234710345693,btb,183,1360
829234710346603,btb,184,1370
829234710347505,btb,185,1358
829234710348418,btb,186,1376
829234710349329,btb,187,1378
829234710350251,btb,188,1394
829234710351152,btb,189,1356
829234710352063,btb,190,1378
829234710352976,btb,191,1378
829234710353875,btb,192,1354
829234710354783,btb,193,1370
829234710355681,btb,194,1356
829234710356597,btb,195,1350
829234710357497,btb,196,1352
829234710358410,btb,197,1380
829234710359316,btb,198,1364
829234710360222,btb,199,1368
829234710361128,btb,200,1364
829234713489112,btb,201,1960
829234713490305,btb,202,1522
829234713491530,btb,203,1758
829234713492486,btb,204,1428
829234713493529,btb,205,1592
829234713494474,btb,206,1406
829234713495503,btb,207,1580
829234713496441,btb,208,1392
829234713497469,btb,209,1576
829234713498384,btb,210,1352
829234713499427,btb,211,1608
829234713500469,btb,212,1608
829234713501496,btb,213,1582
829234713502418,btb,214,1370
829234713503401,btb,215,1494
829234713504323,btb,216,1368
829234713505349,btb,217,1584
829234713506391,btb,218,1608
829234713507431,btb,219,1606
829234713508492,btb,220,1646
829234713509521,btb,221,1582
829234713510563,btb,222,1608
829234713511609,btb,223,1612
829234713512527,btb,224,1362
829234713513554,btb,225,1582
