ts_ns,probe,iter,cycles
830505337530591,cache,0,79150
830505337556292,cache,1,24304
830505337568869,cache,2,23602
830505337580982,cache,3,23628
830505337593097,cache,4,23648
830505337605154,cache,5,23588
830505337617246,cache,6,23650
830505337629329,cache,7,23620
830505337641386,cache,8,23596
830505337653468,cache,9,23654
830505337665526,cache,10,23592
830505337677661,cache,11,23634
830505337689752,cache,12,23638
830505337701800,cache,13,23594
830505337713893,cache,14,23654
830505337725964,cache,15,23614
830505337738030,cache,16,23612
830505337750120,cache,17,23652
830505337762186,cache,18,23586
830505337774273,cache,19,23644
830505337786349,cache,20,23640
830505337798410,cache,21,23588
830505337810513,cache,22,23660
830505337822577,cache,23,23594
830505337834658,cache,24,23622
830505337846741,cache,25,23650
830505337858793,cache,26,23584
830505337870890,cache,27,23652
830505337882970,cache,28,23622
830505337895035,cache,29,23604
830505337907128,cache,30,23654
830505337919189,cache,31,23592
830505337931264,cache,32,23632
830505337943346,cache,33,23640
830505337955408,cache,34,23596
830505337967503,cache,35,23660
830505337979575,cache,36,23604
830505337991637,cache,37,23612
830505338006440,cache,38,28978
830505338018639,cache,39,23582
830505338030793,cache,40,23662
830505338042858,cache,41,23604
830505338054933,cache,42,23612
830505338067019,cache,43,23656
830505338079083,cache,44,23580
830505338091161,cache,45,23642
830505338103234,cache,46,23624
830505338115299,cache,47,23594
830505338127404,cache,48,23666
830505338139459,cache,49,23596
830505338151527,cache,50,23628
830505338163627,cache,51,23656
830505338175694,cache,52,23584
830505338187794,cache,53,23654
830505338199865,cache,54,23618
830505338211930,cache,55,23602
830505338224022,cache,56,23650
830505338236090,cache,57,23596
830505338248162,cache,58,23636
830505338260247,cache,59,23638
830505338272312,cache,60,23590
830505338284409,cache,61,23654
830505338296474,cache,62,23608
830505338308549,cache,63,23610
830505338320635,cache,64,23656
830505338332686,cache,65,23586
830505338344779,cache,66,23646
830505338356847,cache,67,23622
830505338368907,cache,68,23592
830505338381004,cache,69,23660
830505338393065,cache,70,23598
830505338405139,cache,71,23632
830505338417235,cache,72,23654
830505338429297,cache,73,23590
830505338441388,cache,74,23650
830505338453462,cache,75,23618
830505338465532,cache,76,23602
830505338477634,cache,77,23664
830505338489705,cache,78,23594
830505338501795,cache,79,23644
830505338513880,cache,80,23640
830505338525949,cache,81,23592
830505338538035,cache,82,23664
830505338550094,cache,83,23606
830505338562172,cache,84,23612
830505338574263,cache,85,23662
830505338586323,cache,86,23582
830505338598415,cache,87,23644
830505338610491,cache,88,23628
830505338622562,cache,89,23608
830505338634665,cache,90,23660
830505338646717,cache,91,23588
830505338658787,cache,92,23624
830505338670871,cache,93,23644
830505338682931,cache,94,23596
830505338695026,cache,95,23652
830505338707094,cache,96,23612
830505338719166,cache,97,23600
830505338731257,cache,98,23652
830505338743325,cache,99,23590
830505338755400,cache,100,23634
830505338769923,cache,101,23628
830505338782150,cache,102,23614
830505338794299,cache,103,23656
830505338806381,cache,104,23586
830505338818462,cache,105,23636
830505338830548,cache,106,23640
830505338842611,cache,107,23594
830505338854707,cache,108,23658
830505338866773,cache,109,23608
830505338878850,cache,110,23610
830505338890976,cache,111,23654
830505338903031,cache,112,23590
830505338915105,cache,113,23640
830505338927181,cache,114,23630
830505338939248,cache,115,23602
830505338951348,cache,116,23656
830505338963412,cache,117,23596
830505338975498,cache,118,23634
830505338987589,cache,119,23646
830505338999645,cache,120,23586
830505339014740,cache,121,29538
830505339027454,cache,122,24280
830505339039710,cache,123,23630
830505339051844,cache,124,23642
830505339063927,cache,125,23592
830505339076023,cache,126,23650
830505339088095,cache,127,23616
830505339100168,cache,128,23608
830505339112274,cache,129,23664
830505339124333,cache,130,23590
830505339136431,cache,131,23648
830505339148522,cache,132,23628
830505339160600,cache,133,23600
830505339172695,cache,134,23658
830505339184768,cache,135,23602
830505339196846,cache,136,23624
830505339208932,cache,137,23646
830505339221001,cache,138,23588
830505339233097,cache,139,23658
830505339245173,cache,140,23618
830505339257236,cache,141,23602
830505339269342,cache,142,23660
830505339281402,cache,143,23588
830505339293488,cache,144,23634
830505339305570,cache,145,23640
830505339317626,cache,146,23594
830505339329726,cache,147,23660
830505339341791,cache,148,23602
830505339353863,cache,149,23616
830505339365966,cache,150,23654
830505339378025,cache,151,23588
830505339390115,cache,152,23646
830505339402191,cache,153,23626
830505339414255,cache,154,23594
830505339426354,cache,155,23656
830505339438420,cache,156,23600
830505339450500,cache,157,23626
830505339462593,cache,158,23652
830505339474656,cache,159,23594
830505339486750,cache,160,23648
830505339498830,cache,161,23622
830505339510902,cache,162,23600
830505339522988,cache,163,23660
830505339535041,cache,164,23592
830505339547130,cache,165,23634
830505339559216,cache,166,23640
830505339571279,cache,167,23594
830505339583383,cache,168,23650
830505339595452,cache,169,23610
830505339607524,cache,170,23618
830505339619629,cache,171,23658
830505339631685,cache,172,23584
830505339643776,cache,173,23644
830505339655870,cache,174,23626
830505339667933,cache,175,23598
830505339680021,cache,176,23654
830505339692096,cache,177,23604
830505339704170,cache,178,23628
830505339716266,cache,179,23644
830505339728333,cache,180,23592
830505339740419,cache,181,23650
830505339752498,cache,182,23612
830505339764569,cache,183,23604
830505339776667,cache,184,23660
830505339788731,cache,185,23594
830505339800818,cache,186,23634
830505339812907,cache,187,23636
830505339824975,cache,188,23594
830505339837076,cache,189,23654
