ts_ns,probe,iter,cycles
829497790903277,btb,0,1604
829497790916727,btb,1,1646
829497790918218,btb,2,1530
829497790919395,btb,3,1498
829497790920569,btb,4,1624
829497790921697,btb,5,1596
829497790922716,btb,6,1428
829497790923749,btb,7,1586
829497790924715,btb,8,1444
829497790925653,btb,9,1400
829497790926601,btb,10,1402
829497790927705,btb,11,1596
829497790928689,btb,12,1376
829497790929760,btb,13,1588
829497790930797,btb,14,1592
829497790931730,btb,15,1378
829497790932767,btb,16,1590
829497790933715,btb,17,1406
829497790934657,btb,18,1398
829497790935693,btb,19,1590
829497790936653,btb,20,1434
829497790937598,btb,21,1404
829497790938678,btb,22,1676
829497790939628,btb,23,1414
829497790940659,btb,24,1590
829497790941700,btb,25,1592
829497790942736,btb,26,1592
829497790943676,btb,27,1402
829497790944626,btb,28,1408
829497790945661,btb,29,1592
829497790946590,btb,30,1376
829497790947630,btb,31,1596
829497790948663,btb,32,1586
829497790949581,btb,33,1378
829497790950502,btb,34,1398
829497790951425,btb,35,1378
829497790952374,btb,36,1404
829497790953400,btb,37,1590
829497790954423,btb,38,1582
829497790955348,btb,39,1376
829497790956295,btb,40,1402
829497790957239,btb,41,1408
829497790958173,btb,42,1396
829497790959212,btb,43,1594
829497790960245,btb,44,1592
829497790961295,btb,45,1656
829497790962220,btb,46,1374
829497790963258,btb,47,1590
829497790964289,btb,48,1586
829497790965225,btb,49,1400
829497790966173,btb,50,1402
829497790967205,btb,51,1588
829497790968251,btb,52,1632
829497790969184,btb,53,1380
829497790970101,btb,54,1382
829497790971036,btb,55,1406
829497790972075,btb,56,1596
829497790973114,btb,57,1598
829497790974027,btb,58,1376
829497790974948,btb,59,1378
829497790975999,btb,60,1618
829497790977028,btb,61,1588
829497790977954,btb,62,1380
829497790978992,btb,63,1594
829497790980022,btb,64,1588
829497790981040,btb,65,1588
829497790981965,btb,66,1396
829497790982887,btb,67,1374
829497790983836,btb,68,1406
829497790984860,btb,69,1588
829497790985776,btb,70,1372
829497790986699,btb,71,1374
829497790987645,btb,72,1402
829497790988579,btb,73,1406
829497790989503,btb,74,1396
829497790990429,btb,75,1378
829497790991441,btb,76,1582
829497790992354,btb,77,1376
829497790993262,btb,78,1374
829497790994299,btb,79,1620
829497790995327,btb,80,1590
829497790996274,btb,81,1404
829497790997218,btb,82,1408
829497790998249,btb,83,1588
829497790999187,btb,84,1426
829497791005376,btb,85,11672
829497791007102,btb,86,2300
829497791008136,btb,87,1392
829497791009210,btb,88,1548
829497791010256,btb,89,1594
829497791011184,btb,90,1366
829497791012099,btb,91,1356
829497791013022,btb,92,1378
829497791013944,btb,93,1354
829497791014976,btb,94,1586
829497791016005,btb,95,1586
829497791016919,btb,96,1364
829497791017833,btb,97,1370
829497791018749,btb,98,1376
829497791019674,btb,99,1368
829497791020615,btb,100,1400
829497791023674,btb,101,1602
829497791024797,btb,102,1584
829497791025858,btb,103,1496
829497791026932,btb,104,1602
829497791027934,btb,105,1486
829497791028970,btb,106,1596
829497791029907,btb,107,1404
829497791030924,btb,108,1556
829497791031859,btb,109,1388
829497791032898,btb,110,1606
829497791033829,btb,111,1360
829497791034858,btb,112,1594
829497791035799,btb,113,1380
829497791036745,btb,114,1390
829497791037782,btb,115,1594
829497791038710,btb,116,1396
829497791039620,btb,117,1358
829497791040534,btb,118,1372
829497791041469,btb,119,1384
829497791042499,btb,120,1592
829497791043428,btb,121,1358
829497791044455,btb,122,1592
829497791045375,btb,123,1368
829497791046412,btb,124,1606
829497791047337,btb,125,1350
829497791048372,btb,126,1588
829497791049397,btb,127,1590
829497791050308,btb,128,1350
829497791051220,btb,129,1366
829497791052137,btb,130,1380
829497791053040,btb,131,1346
829497791053957,btb,132,1378
829497791054869,btb,133,1370
829497791055775,btb,134,1358
829497791056711,btb,135,1396
829497791057638,btb,136,1380
829497791058660,btb,137,1574
829497791059588,btb,138,1378
829497791060590,btb,139,1534
829497791061509,btb,140,1356
829497791062515,btb,141,1540
829497791063440,btb,142,1374
829497791064443,btb,143,1534
829497791065368,btb,144,1368
829497791066388,btb,145,1572
829497791067317,btb,146,1382
829497791068322,btb,147,1538
829497791069259,btb,148,1392
829497791070261,btb,149,1534
829497791071185,btb,150,1370
829497791072205,btb,151,1572
829497791073125,btb,152,1354
829497791074219,btb,153,1718
829497791075134,btb,154,1352
829497791076134,btb,155,1534
829497791077063,btb,156,1382
829497791078006,btb,157,1416
829497791078925,btb,158,1366
829497791079927,btb,159,1534
829497791080841,btb,160,1352
829497791081845,btb,161,1538
829497791082772,btb,162,1378
829497791083956,btb,163,1900
829497791084884,btb,164,1380
829497791085834,btb,165,1432
829497791086749,btb,166,1352
829497791087750,btb,167,1530
829497791088676,btb,168,1378
829497791089697,btb,169,1572
829497791090627,btb,170,1384
829497791091628,btb,171,1536
829497791092545,btb,172,1358
829497791093551,btb,173,1540
829497791094476,btb,174,1372
829497791095481,btb,175,1542
829497791096405,btb,176,1368
829497791097424,btb,177,1570
829497791098354,btb,178,1384
829497791099358,btb,179,1536
829497791100294,btb,180,1394
829497791101301,btb,181,1544
829497791102224,btb,182,1372
829497791103247,btb,183,1574
829497791104163,btb,184,1360
829497791105255,btb,185,1716
829497791106171,btb,186,1352
829497791107171,btb,187,1528
829497791108099,btb,188,1380
829497791109043,btb,189,1414
829497791109963,btb,190,1368
829497791110964,btb,191,1532
829497791111880,btb,192,1354
829497791112884,btb,193,1540
829497791113811,btb,194,1378
829497791114996,btb,195,1902
829497791115923,btb,196,1380
829497791116873,btb,197,1432
829497791117789,btb,198,1356
829497791118790,btb,199,1534
829497791119716,btb,200,1374
829497791127436,btb,201,1650
829497791128508,btb,202,1538
829497791129567,btb,203,1506
829497791130623,btb,204,1572
829497791131658,btb,205,1590
829497791132694,btb,206,1582
829497791133729,btb,207,1588
829497791134676,btb,208,1410
829497791135620,btb,209,1416
829497791136562,btb,210,1412
829497791137482,btb,211,1374
829497791138417,btb,212,1400
829497791139335,btb,213,1368
829497791140251,btb,214,1366
829497791141174,btb,215,1382
829497791142090,btb,216,1364
829497791142999,btb,217,1354
829497791143907,btb,218,1350
829497791144823,btb,219,1366
829497791145746,btb,220,1382
829497791146655,btb,221,1352
829497791147573,btb,222,1368
829497791148484,btb,223,1358
829497791149400,btb,224,1368
829497791150317,btb,225,1366
829497791151240,btb,226,1376
829497791152157,btb,227,1362
829497791153085,btb,228,1392
829497791153998,btb,229,1362
829497791154909,btb,230,1358
829497791155820,btb,231,1356
829497791156744,btb,232,1380
829497791157677,btb,233,1396
829497791158603,btb,234,1384
829497791159548,btb,235,1420
829497791160467,btb,236,1358
829497791161473,btb,237,1542
829497791162398,btb,238,1372
829497791163403,btb,239,1536
829497791164329,btb,240,1376
829497791165289,btb,241,1450
829497791166218,btb,242,1380
829497791167233,btb,243,1556
829497791168167,btb,244,1390
829497791169171,btb,245,1534
829497791170094,btb,246,1370
829497791171208,btb,247,1760
829497791172122,btb,248,1352
829497791173213,btb,249,1708
829497791174129,btb,250,1356
829497791175132,btb,251,1536
829497791176059,btb,252,1378
829497791177002,btb,253,1416
829497791177926,btb,254,1366
829497791178926,btb,255,1534
829497791179841,btb,256,1354
829497791180844,btb,257,1536
829497791181772,btb,258,1380
829497791182771,btb,259,1528
829497791183698,btb,260,1376
829497791184642,btb,261,1414
829497791185560,btb,262,1358
829497791186564,btb,263,1538
829497791187492,btb,264,1380
829497791188517,btb,265,1576
829497791189446,btb,266,1384
829497791190452,btb,267,1534
829497791191372,btb,268,1358
829497791192376,btb,269,1534
829497791193299,btb,270,1370
829497791194307,btb,271,1546
829497791195225,btb,272,1358
829497791196244,btb,273,1568
829497791197173,btb,274,1382
829497791198217,btb,275,1614
829497791199153,btb,276,1394
829497791200154,btb,277,1536
829497791201078,btb,278,1372
829497791202193,btb,279,1760
829497791203116,btb,280,1366
829497791204208,btb,281,1712
829497791205124,btb,282,1356
829497791206128,btb,283,1538
829497791207055,btb,284,1378
829497791207998,btb,285,1416
829497791208919,btb,286,1368
829497791209922,btb,287,1534
829497791210837,btb,288,1354
829497791211840,btb,289,1538
829497791212768,btb,290,1380
829497791213768,btb,291,1528
829497791214697,btb,292,1380
829497791215641,btb,293,1414
829497791216558,btb,294,1354
829497791217564,btb,295,1538
829497791218492,btb,296,1380
