ts_ns,probe,iter,cycles
830550012781108,btb,0,1626
830550012795568,btb,1,1614
830550012797172,btb,2,1618
830550012798481,btb,3,1570
830550012799523,btb,4,1560
830550012800584,btb,5,1622
830550012801626,btb,6,1602
830550012802579,btb,7,1416
830550012803616,btb,8,1594
830550012804588,btb,9,1458
830550012805531,btb,10,1406
830550012806652,btb,11,1598
830550012807721,btb,12,1594
830550012808670,btb,13,1374
830550012809718,btb,14,1594
830550012810756,btb,15,1594
830550012811686,btb,16,1370
830550012812726,btb,17,1598
830550012813666,btb,18,1390
830550012814587,btb,19,1358
830550012815537,btb,20,1404
830550012816477,btb,21,1386
830550012817409,btb,22,1370
830550012818350,btb,23,1390
830550012819293,btb,24,1400
830550012820324,btb,25,1586
830550012821373,btb,26,1612
830550012822317,btb,27,1398
830550012823254,btb,28,1394
830550012824288,btb,29,1588
830550012825323,btb,30,1586
830550012826239,btb,31,1354
830550012827279,btb,32,1596
830550012828314,btb,33,1588
830550012829243,btb,34,1378
830550012830282,btb,35,1586
830550012831403,btb,36,1766
830550012832402,btb,37,1526
830550012833438,btb,38,1586
830550012834471,btb,39,1588
830550012835507,btb,40,1590
830550012836444,btb,41,1392
830550012837385,btb,42,1388
830550012838419,btb,43,1604
830550012839344,btb,44,1360
830550012840534,btb,45,1912
830550012841455,btb,46,1368
830550012842450,btb,47,1530
830550012843377,btb,48,1356
830550012844405,btb,49,1592
830550012845333,btb,50,1382
830550012846275,btb,51,1400
830550012847304,btb,52,1596
830550012848345,btb,53,1616
830550012849252,btb,54,1352
830550012850166,btb,55,1376
830550012851099,btb,56,1392
830550012852129,btb,57,1588
830550012853066,btb,58,1378
830550012854010,btb,59,1402
830550012855050,btb,60,1616
830550012855959,btb,61,1352
830550012856984,btb,62,1584
830550012858013,btb,63,1588
830550012858936,btb,64,1350
830550012859961,btb,65,1590
830550012860884,btb,66,1376
830550012861896,btb,67,1540
830550012862821,btb,68,1376
830550012863819,btb,69,1532
830550012864731,btb,70,1354
830550012865724,btb,71,1522
830550012866637,btb,72,1354
830550012867592,btb,73,1442
830550012868516,btb,74,1378
830550012869516,btb,75,1536
830550012870614,btb,76,1728
830550012871556,btb,77,1412
830550012872478,btb,78,1372
830550012873414,btb,79,1406
830550012874335,btb,80,1374
830550012875332,btb,81,1530
830550012876257,btb,82,1380
830550012877192,btb,83,1402
830550012878113,btb,84,1372
830550012879127,btb,85,1560
830550012880157,btb,86,1588
830550012881177,btb,87,1568
830550012882103,btb,88,1382
830550012883101,btb,89,1534
830550012884026,btb,90,1378
830550012885041,btb,91,1566
830550012885967,btb,92,1382
830550012886902,btb,93,1406
830550012887821,btb,94,1368
830550012888817,btb,95,1530
830550012889728,btb,96,1354
830550012890724,btb,97,1532
830550012891647,btb,98,1376
830550012892650,btb,99,1518
830550012893575,btb,100,1378
830550012896524,btb,101,1638
830550012897583,btb,102,1478
830550012898661,btb,103,1596
830550012899704,btb,104,1576
830550012900666,btb,105,1426
830550012901694,btb,106,1582
830550012902617,btb,107,1372
830550012903629,btb,108,1552
830550012904565,btb,109,1382
830550012905578,btb,110,1560
830550012906649,btb,111,1666
830550012907669,btb,112,1570
830550012908699,btb,113,1590
830550012909741,btb,114,1610
830550012910773,btb,115,1588
830550012911812,btb,116,1604
830550012912740,btb,117,1380
830550012913757,btb,118,1562
830550012914685,btb,119,1380
830550012915916,btb,120,1994
830550012916945,btb,121,1584
830550012917980,btb,122,1594
830550012918915,btb,123,1392
830550012919943,btb,124,1592
830550012921043,btb,125,1728
830550012922077,btb,126,1592
830550012923107,btb,127,1584
830550012924058,btb,128,1422
830550012925087,btb,129,1582
830550012926114,btb,130,1584
830550012927142,btb,131,1582
830550012928238,btb,132,1640
830550012929162,btb,133,1368
830550012930290,btb,134,1790
830550012931382,btb,135,1710
830550012932334,btb,136,1430
830550012933269,btb,137,1392
830550012934299,btb,138,1596
830550012935222,btb,139,1372
830550012936240,btb,140,1566
830550012937270,btb,141,1584
830550012938309,btb,142,1606
830550012939345,btb,143,1596
830550012940362,btb,144,1560
830550012941396,btb,145,1590
830550012942437,btb,146,1606
830550012943471,btb,147,1594
830550012944487,btb,148,1558
830550012945417,btb,149,1384
830550012946431,btb,150,1558
830550012947358,btb,151,1380
830550012948608,btb,152,2034
830550012949637,btb,153,1584
830550012950673,btb,154,1596
830550012951604,btb,155,1388
830550012952570,btb,156,1466
830550012953599,btb,157,1584
830550012954615,btb,158,1558
830550012955645,btb,159,1586
830550012956593,btb,160,1426
830550012957622,btb,161,1582
830550012958651,btb,162,1584
830550012959760,btb,163,1746
830550012961008,btb,164,2020
830550012961929,btb,165,1366
830550012963036,btb,166,1746
830550012964071,btb,167,1598
830550012965024,btb,168,1430
830550012965958,btb,169,1392
830550012966986,btb,170,1590
830550012967911,btb,171,1376
830550012968942,btb,172,1596
830550012970061,btb,173,1764
830550012971079,btb,174,1562
830550012972111,btb,175,1592
830550012973131,btb,176,1564
830550012974164,btb,177,1590
830550012975203,btb,178,1600
830550012976233,btb,179,1588
830550012977255,btb,180,1568
830550012978179,btb,181,1378
830550012979195,btb,182,1562
830550012980122,btb,183,1382
830550012981371,btb,184,2032
830550012982401,btb,185,1582
830550012983437,btb,186,1600
830550012984370,btb,187,1392
830550012985400,btb,188,1594
830550012986499,btb,189,1726
830550012987531,btb,190,1590
830550012988566,btb,191,1594
830550012989514,btb,192,1426
830550012990543,btb,193,1582
830550012991573,btb,194,1584
830550012992602,btb,195,1584
830550012993850,btb,196,2022
830550012994773,btb,197,1372
830550012995880,btb,198,1748
830550012996915,btb,199,1594
830550012997868,btb,200,1430
830550013017280,btb,201,1656
830550013018437,btb,202,1556
830550013019472,btb,203,1514
830550013020508,btb,204,1564
830550013021482,btb,205,1472
830550013022456,btb,206,1468
830550013023399,btb,207,1416
830550013024403,btb,208,1532
830550013025325,btb,209,1368
830550013026345,btb,210,1566
830550013027269,btb,211,1370
830550013028196,btb,212,1388
830550013029233,btb,213,1614
830550013030155,btb,214,1376
830550013031075,btb,215,1384
830550013032001,btb,216,1396
830550013032911,btb,217,1360
830550013033831,btb,218,1382
830550013034757,btb,219,1392
830550013035678,btb,220,1384
830550013036585,btb,221,1358
830550013037501,btb,222,1372
830550013038408,btb,223,1360
830550013039313,btb,224,1356
830550013040228,btb,225,1374
830550013041148,btb,226,1382
830550013042054,btb,227,1354
830550013042973,btb,228,1382
830550013043878,btb,229,1352
830550013044791,btb,230,1366
830550013045703,btb,231,1370
830550013046635,btb,232,1370
830550013047560,btb,233,1390
830550013048481,btb,234,1378
830550013049394,btb,235,1368
830550013050300,btb,236,1354
830550013051212,btb,237,1364
830550013052124,btb,238,1370
830550013053033,btb,239,1354
830550013053946,btb,240,1368
830550013054849,btb,241,1352
830550013055775,btb,242,1394
830550013056687,btb,243,1366
830550013057599,btb,244,1368
830550013058518,btb,245,1378
830550013059431,btb,246,1370
830550013060413,btb,247,1506
830550013061335,btb,248,1378
830550013062242,btb,249,1358
830550013063162,btb,250,1384
830550013064089,btb,251,1396
830550013065018,btb,252,1398
830550013065926,btb,253,1352
830550013066835,btb,254,1356
830550013067742,btb,255,1356
830550013068650,btb,256,1356
830550013069564,btb,257,1368
830550013070483,btb,258,1378
830550013071389,btb,259,1352
830550013072308,btb,260,1378
830550013073221,btb,261,1368
830550013074129,btb,262,1358
830550013075130,btb,263,1530
830550013076044,btb,264,1348
830550013077001,btb,265,1442
830550013077928,btb,266,1378
830550013078928,btb,267,1536
830550013079842,btb,268,1354
830550013080781,btb,269,1410
830550013081702,btb,270,1366
830550013082634,btb,271,1398
830550013083554,btb,272,1364
830550013084634,btb,273,1690
830550013085560,btb,274,1376
830550013086492,btb,275,1396
830550013087415,btb,276,1368
830550013088430,btb,277,1560
830550013089353,btb,278,1368
830550013090370,btb,279,1564
830550013091300,btb,280,1380
830550013092300,btb,281,1530
830550013093229,btb,282,1382
830550013094248,btb,283,1568
830550013095184,btb,284,1396
830550013096183,btb,285,1530
830550013097100,btb,286,1358
830550013098103,btb,287,1534
830550013099020,btb,288,1354
830550013100031,btb,289,1550
830550013100961,btb,290,1382
830550013101961,btb,291,1528
830550013102890,btb,292,1380
830550013103895,btb,293,1540
830550013104812,btb,294,1358
830550013105809,btb,295,1526
830550013106726,btb,296,1352
830550013107681,btb,297,1440
830550013108610,btb,298,1380
830550013109609,btb,299,1530
830550013110525,btb,300,1356
830550016269652,btb,301,1676
830550016270789,btb,302,1582
830550016271891,btb,303,1590
830550016272973,btb,304,1582
830550016273963,btb,305,1490
830550016274990,btb,306,1560
830550016276024,btb,307,1586
830550016276997,btb,308,1470
830550016277957,btb,309,1438
830550016278974,btb,310,1558
830550016279923,btb,311,1416
830550016280896,btb,312,1474
830550016281926,btb,313,1574
830550016282954,btb,314,1578
830550016283981,btb,315,1574
830550016284909,btb,316,1378
830550016285860,btb,317,1432
830550016286877,btb,318,1554
830550016287795,btb,319,1360
830550016288813,btb,320,1564
830550016289916,btb,321,1726
830550016290948,btb,322,1586
830550016292035,btb,323,1694
830550016293067,btb,324,1584
830550016293994,btb,325,1372
830550016295004,btb,326,1548
830550016296037,btb,327,1588
830550016297052,btb,328,1548
830550016298005,btb,329,1424
830550016299036,btb,330,1590
830550016299963,btb,331,1372
830550016300953,btb,332,1444
830550016301984,btb,333,1588
830550016302940,btb,334,1442
830550016304043,btb,335,1728
830550016305072,btb,336,1584
830550016306105,btb,337,1588
830550016307133,btb,338,1584
830550016308164,btb,339,1582
830550016309176,btb,340,1546
830550016310103,btb,341,1384
830550016311111,btb,342,1546
830550016312038,btb,343,1380
830550016313062,btb,344,1582
830550016314091,btb,345,1582
830550016315116,btb,346,1574
830550016316051,btb,347,1396
830550016317076,btb,348,1584
830550016318176,btb,349,1722
830550016319191,btb,350,1550
830550016320108,btb,351,1358
830550016321118,btb,352,1550
830550016322148,btb,353,1582
830550016323179,btb,354,1588
830550016324287,btb,355,1738
830550016325319,btb,356,1582
830550016326244,btb,357,1374
830550016327294,btb,358,1634
830550016328396,btb,359,1724
830550016329412,btb,360,1552
830550016330443,btb,361,1582
830550016331374,btb,362,1386
830550016332393,btb,363,1570
830550016333426,btb,364,1586
830550016334439,btb,365,1550
830550016335469,btb,366,1582
830550016336485,btb,367,1556
830550016337536,btb,368,1624
830550016338546,btb,369,1548
830550016339476,btb,370,1384
830550016340484,btb,371,1550
830550016341584,btb,372,1724
830550016342611,btb,373,1576
830550016343638,btb,374,1580
830550016344610,btb,375,1468
830550016345534,btb,376,1372
830550016346542,btb,377,1548
830550016347469,btb,378,1378
830550016348450,btb,379,1492
830550016349385,btb,380,1392
830550016350394,btb,381,1550
830550016351494,btb,382,1720
830550016352507,btb,383,1548
830550016353423,btb,384,1354
830550016354437,btb,385,1558
830550016355367,btb,386,1386
830550016356377,btb,387,1552
830550016357308,btb,388,1380
830550016358336,btb,389,1588
830550016359368,btb,390,1586
830550016360497,btb,391,1782
830550016361529,btb,392,1588
830550016362505,btb,393,1476
830550016363436,btb,394,1384
830550016364448,btb,395,1556
830550016365484,btb,396,1596
830550016366498,btb,397,1552
830550016367528,btb,398,1586
830550016368543,btb,399,1554
830550016369593,btb,400,1624
830550016373290,btb,401,2012
830550016374457,btb,402,1634
830550016375415,btb,403,1354
830550016376390,btb,404,1434
830550016377324,btb,405,1380
830550016378346,btb,406,1554
830550016379277,btb,407,1376
830550016380312,btb,408,1584
830550016381275,btb,409,1370
830550016382302,btb,410,1580
830550016383235,btb,411,1388
830550016384280,btb,412,1622
830550016385196,btb,413,1358
830550016386206,btb,414,1548
830550016387124,btb,415,1356
830550016388311,btb,416,1902
830550016389235,btb,417,1374
830550016390264,btb,418,1588
830550016391182,btb,419,1358
830550016392212,btb,420,1590
830550016393138,btb,421,1374
830550016394190,btb,422,1634
830550016395107,btb,423,1356
830550016396118,btb,424,1548
830550016397055,btb,425,1396
830550016398085,btb,426,1586
830550016399010,btb,427,1370
830550016400021,btb,428,1552
830550016400943,btb,429,1364
830550016401953,btb,430,1554
830550016402967,btb,431,1554
830550016403914,btb,432,1380
830550016404937,btb,433,1578
830550016405878,btb,434,1408
830550016406883,btb,435,1542
830550016407804,btb,436,1364
830550016408832,btb,437,1586
830550016409752,btb,438,1366
830550016410778,btb,439,1582
830550016411717,btb,440,1394
830550016412720,btb,441,1548
830550016413645,btb,442,1374
830550016414612,btb,443,1464
830550016415636,btb,444,1572
830550016416554,btb,445,1358
830550016417511,btb,446,1444
830550016418431,btb,447,1360
830550016419615,btb,448,1900
830550016420541,btb,449,1370
830550016421569,btb,450,1588
830550016422486,btb,451,1354
830550016423515,btb,452,1588
830550016424442,btb,453,1374
830550016425451,btb,454,1550
830550016426369,btb,455,1358
830550016427380,btb,456,1550
830550016428317,btb,457,1396
830550016429346,btb,458,1588
830550016430269,btb,459,1366
830550016431282,btb,460,1550
830550016432198,btb,461,1356
830550016433206,btb,462,1550
830550016434125,btb,463,1358
830550016435135,btb,464,1554
830550016436050,btb,465,1356
830550016437076,btb,466,1584
830550016437990,btb,467,1352
830550016438997,btb,468,1544
830550016439925,btb,469,1380
830550016440933,btb,470,1550
830550016441859,btb,471,1380
830550016442885,btb,472,1584
830550016443800,btb,473,1354
830550016444823,btb,474,1576
830550016445758,btb,475,1388
830550016446790,btb,476,1594
830550016447708,btb,477,1358
830550016448718,btb,478,1550
830550016449636,btb,479,1356
830550016450822,btb,480,1904
830550016451746,btb,481,1370
830550016452776,btb,482,1586
830550016453692,btb,483,1356
830550016454720,btb,484,1586
830550016455647,btb,485,1374
830550016456657,btb,486,1548
830550016457575,btb,487,1360
830550016458587,btb,488,1552
830550016459524,btb,489,1398
830550016460554,btb,490,1588
830550016461477,btb,491,1368
830550016462486,btb,492,1548
830550016463409,btb,493,1368
830550016464418,btb,494,1550
830550016465335,btb,495,1356
830550016466350,btb,496,1558
830550016467267,btb,497,1356
830550016468292,btb,498,1586
830550016469205,btb,499,1352
830550016470212,btb,500,1546
830550016475018,btb,501,1616
830550016476008,btb,502,1360
830550016477007,btb,503,1392
830550016478007,btb,504,1474
830550016478932,btb,505,1356
830550016479964,btb,506,1570
830550016480898,btb,507,1388
830550016481932,btb,508,1590
830550016482850,btb,509,1358
830550016483864,btb,510,1550
830550016484786,btb,511,1360
830550016485798,btb,512,1554
830550016486723,btb,513,1370
830550016487755,btb,514,1594
830550016488670,btb,515,1356
830550016489701,btb,516,1594
830550016490626,btb,517,1374
830550016491636,btb,518,1556
830550016492555,btb,519,1358
830550016493516,btb,520,1456
830550016494452,btb,521,1394
830550016495480,btb,522,1592
830550016496405,btb,523,1374
830550016497417,btb,524,1560
830550016498337,btb,525,1366
830550016499347,btb,526,1554
830550016500262,btb,527,1356
830550016501274,btb,528,1554
830550016502188,btb,529,1354
830550016503216,btb,530,1588
