ts_ns,probe,iter,cycles
830499818707869,cache,0,153436
830499818734131,cache,1,24566
830499818746670,cache,2,23596
830499818758763,cache,3,23652
830499818770853,cache,4,23628
830499818782918,cache,5,23596
830499818795003,cache,6,23662
830499818807065,cache,7,23600
830499818819144,cache,8,23630
830499818831237,cache,9,23648
830499818843296,cache,10,23586
830499818855495,cache,11,23660
830499818867584,cache,12,23610
830499818879664,cache,13,23600
830499818891765,cache,14,23654
830499818903826,cache,15,23594
830499818915903,cache,16,23632
830499818927981,cache,17,23636
830499818940038,cache,18,23594
830499818952131,cache,19,23660
830499818964193,cache,20,23606
830499818976270,cache,21,23624
830499818988365,cache,22,23654
830499819002855,cache,23,28292
830499819015110,cache,24,23780
830499819027183,cache,25,23608
830499819039259,cache,26,23618
830499819051347,cache,27,23656
830499819063442,cache,28,23588
830499819075540,cache,29,23658
830499819087617,cache,30,23630
830499819099677,cache,31,23596
830499819111761,cache,32,23652
830499819123818,cache,33,23596
830499819135892,cache,34,23626
830499819147985,cache,35,23654
830499819160043,cache,36,23592
830499819172128,cache,37,23652
830499819184198,cache,38,23612
830499819196257,cache,39,23606
830499819208341,cache,40,23656
830499819220400,cache,41,23592
830499819232479,cache,42,23638
830499819244562,cache,43,23636
830499819256617,cache,44,23596
830499819268714,cache,45,23664
830499819280778,cache,46,23598
830499819292849,cache,47,23618
830499819304947,cache,48,23668
830499819317010,cache,49,23590
830499819329104,cache,50,23654
830499819341178,cache,51,23624
830499819353240,cache,52,23602
830499819365333,cache,53,23664
830499819377396,cache,54,23600
830499819389478,cache,55,23630
830499819401568,cache,56,23644
830499819413620,cache,57,23582
830499819425707,cache,58,23652
830499819437772,cache,59,23610
830499819449846,cache,60,23608
830499819461939,cache,61,23656
830499819473986,cache,62,23586
830499819486067,cache,63,23636
830499819498142,cache,64,23638
830499819510203,cache,65,23586
830499819522294,cache,66,23662
830499819534364,cache,67,23600
830499819546433,cache,68,23618
830499819558518,cache,69,23658
830499819570571,cache,70,23582
830499819582660,cache,71,23654
830499819594729,cache,72,23618
830499819606792,cache,73,23598
830499819618887,cache,74,23660
830499819630952,cache,75,23602
830499819643029,cache,76,23628
830499819655113,cache,77,23646
830499819667166,cache,78,23592
830499819679256,cache,79,23656
830499819691319,cache,80,23610
830499819703384,cache,81,23608
830499819715476,cache,82,23660
830499819727535,cache,83,23594
830499819739620,cache,84,23636
830499819751699,cache,85,23632
830499819763751,cache,86,23592
830499819775850,cache,87,23658
830499819787918,cache,88,23608
830499819799988,cache,89,23624
830499819812077,cache,90,23656
830499819824125,cache,91,23590
830499819836207,cache,92,23650
830499819848277,cache,93,23626
830499819860341,cache,94,23602
830499819872437,cache,95,23658
830499819884491,cache,96,23596
830499819896573,cache,97,23630
830499819908661,cache,98,23640
830499819920720,cache,99,23586
830499819932809,cache,100,23660
830499819946885,cache,101,23604
830499819959041,cache,102,23636
830499819971165,cache,103,23648
830499819983241,cache,104,23588
830499819995339,cache,105,23654
830499820009999,cache,106,28678
830499820022661,cache,107,24302
830499820034813,cache,108,23642
830499820046887,cache,109,23584
830499820058984,cache,110,23652
830499820071069,cache,111,23616
830499820083141,cache,112,23610
830499820095236,cache,113,23666
830499820107301,cache,114,23596
830499820119378,cache,115,23634
830499820131463,cache,116,23632
830499820143534,cache,117,23592
830499820155630,cache,118,23654
830499820167708,cache,119,23600
830499820179781,cache,120,23614
830499820191874,cache,121,23652
830499820203933,cache,122,23586
830499820216025,cache,123,23652
830499820228110,cache,124,23626
830499820240177,cache,125,23598
830499820252278,cache,126,23662
830499820264342,cache,127,23598
830499820276420,cache,128,23624
830499820288515,cache,129,23642
830499820300578,cache,130,23590
830499820312681,cache,131,23652
830499820324749,cache,132,23610
830499820336812,cache,133,23602
830499820348911,cache,134,23664
830499820360979,cache,135,23588
830499820373072,cache,136,23634
830499820385155,cache,137,23632
830499820397221,cache,138,23590
830499820409307,cache,139,23656
830499820421372,cache,140,23600
830499820433438,cache,141,23614
830499820445538,cache,142,23658
830499820457599,cache,143,23592
830499820469690,cache,144,23646
830499820481764,cache,145,23620
830499820493825,cache,146,23594
830499820505928,cache,147,23666
830499820517995,cache,148,23594
830499820530084,cache,149,23630
830499820542173,cache,150,23650
830499820554228,cache,151,23594
830499820566321,cache,152,23654
830499820578396,cache,153,23612
830499820590462,cache,154,23604
830499820602557,cache,155,23656
830499820614624,cache,156,23590
830499820626714,cache,157,23642
830499820638805,cache,158,23638
830499820650871,cache,159,23592
830499820662969,cache,160,23658
830499820675041,cache,161,23608
830499820687120,cache,162,23618
830499820699205,cache,163,23648
830499820711263,cache,164,23588
830499820723358,cache,165,23648
830499820735434,cache,166,23628
830499820747499,cache,167,23598
830499820759605,cache,168,23660
830499820771664,cache,169,23592
830499820783751,cache,170,23622
830499820795843,cache,171,23642
830499820807901,cache,172,23592
830499820819999,cache,173,23656
830499820832076,cache,174,23614
830499820844147,cache,175,23614
830499820856239,cache,176,23654
830499820868301,cache,177,23584
830499820880390,cache,178,23640
830499820892476,cache,179,23640
830499820904546,cache,180,23592
830499820916647,cache,181,23666
830499820928717,cache,182,23600
830499820940795,cache,183,23620
830499820952878,cache,184,23656
830499820964941,cache,185,23590
830499820977036,cache,186,23652
830499820989119,cache,187,23628
830499821021136,cache,188,63390
830499821033480,cache,189,23970
830499821045624,cache,190,23668
830499821057708,cache,191,23598
830499821069803,cache,192,23642
830499821081902,cache,193,23642
830499821093964,cache,194,23594
830499821106069,cache,195,23664
830499821118136,cache,196,23600
830499821130212,cache,197,23616
830499821142300,cache,198,23650
830499821154366,cache,199,23590
830499821166457,cache,200,23638
830499821185377,cache,201,23688
830499821197513,cache,202,23640
830499821209649,cache,203,23632
830499821221719,cache,204,23594
830499821233816,cache,205,23658
830499821245884,cache,206,23596
830499821257959,cache,207,23620
830499821270047,cache,208,23658
830499821282109,cache,209,23586
830499821294218,cache,210,23670
830499821306306,cache,211,23630
830499821318388,cache,212,23634
830499821330489,cache,213,23668
830499821342550,cache,214,23588
830499821354638,cache,215,23636
830499821366726,cache,216,23642
830499821378779,cache,217,23590
830499821390877,cache,218,23652
830499821402950,cache,219,23602
830499821415019,cache,220,23610
830499821427115,cache,221,23656
830499821439180,cache,222,23594
830499821451267,cache,223,23640
830499821463346,cache,224,23622
830499821475407,cache,225,23594
830499821487505,cache,226,23662
830499821499566,cache,227,23602
830499821511647,cache,228,23630
830499821523734,cache,229,23656
830499821535788,cache,230,23582
830499821547881,cache,231,23656
830499821559959,cache,232,23628
830499821572028,cache,233,23602
830499821584114,cache,234,23656
830499821596164,cache,235,23592
830499821608245,cache,236,23636
830499821620330,cache,237,23644
830499821632377,cache,238,23588
830499821644477,cache,239,23662
830499821656548,cache,240,23604
830499821668618,cache,241,23610
830499821680711,cache,242,23654
830499821692773,cache,243,23584
830499821704862,cache,244,23654
830499821716942,cache,245,23630
830499821729004,cache,246,23596
830499821741097,cache,247,23652
830499821753157,cache,248,23586
830499821765234,cache,249,23626
830499821777319,cache,250,23648
830499821789379,cache,251,23590
830499821801469,cache,252,23654
830499821813544,cache,253,23618
830499821825610,cache,254,23608
830499821837708,cache,255,23658
830499821849776,cache,256,23594
830499821861861,cache,257,23638
830499821873940,cache,258,23634
830499821885994,cache,259,23592
830499821898087,cache,260,23662
830499821910155,cache,261,23602
830499821922223,cache,262,23616
830499821934307,cache,263,23658
830499821946362,cache,264,23584
830499821958444,cache,265,23650
830499821970525,cache,266,23626
830499821982589,cache,267,23598
830499821994672,cache,268,23654
830499822009870,cache,269,29680
830499822022048,cache,270,23638
830499822034134,cache,271,23626
830499822046201,cache,272,23598
830499822058306,cache,273,23662
830499822070379,cache,274,23602
830499822082462,cache,275,23628
830499822094544,cache,276,23644
830499822106600,cache,277,23592
830499822118689,cache,278,23654
830499822130764,cache,279,23616
830499822142827,cache,280,23600
830499822154925,cache,281,23664
830499822166991,cache,282,23590
830499822179077,cache,283,23640
830499822191172,cache,284,23646
830499822203234,cache,285,23598
830499822215337,cache,286,23662
