ts_ns,probe,iter,cycles
830508494051299,tlb,0,3716
830508494068486,tlb,1,7060
830508494072247,tlb,2,6480
830508494075471,tlb,3,5834
830508494078844,tlb,4,6258
830508494082195,tlb,5,6072
830508494085430,tlb,6,5966
830508494088614,tlb,7,5864
830508494091727,tlb,8,5706
830508494094824,tlb,9,5712
830508494097982,tlb,10,5788
830508494101158,tlb,11,5670
830508494104226,tlb,12,5656
830508494107321,tlb,13,5712
830508494110415,tlb,14,5714
830508494113551,tlb,15,5710
830508494116695,tlb,16,5802
830508494119768,tlb,17,5662
830508494122894,tlb,18,5762
830508494125979,tlb,19,5690
830508494129063,tlb,20,5694
830508494132174,tlb,21,5712
830508494141383,tlb,22,5672
830508494144580,tlb,23,5746
830508494147700,tlb,24,5678
830508494150813,tlb,25,5662
830508494153912,tlb,26,5712
830508494156971,tlb,27,5622
830508494160065,tlb,28,5632
830508494163160,tlb,29,5698
830508494166257,tlb,30,5706
830508494169327,tlb,31,5650
830508494172417,tlb,32,5692
830508494175515,tlb,33,5702
830508494178670,tlb,34,5690
830508494181757,tlb,35,5656
830508494184890,tlb,36,5738
830508494187936,tlb,37,5608
830508494191045,tlb,38,5740
830508494194128,tlb,39,5688
830508494197222,tlb,40,5706
830508494200347,tlb,41,5724
830508494203489,tlb,42,5762
830508494206567,tlb,43,5680
830508494209650,tlb,44,5686
830508494212722,tlb,45,5642
830508494215858,tlb,46,5790
830508494218942,tlb,47,5688
830508494222025,tlb,48,5688
830508494225136,tlb,49,5742
830508494228223,tlb,50,5700
830508494231291,tlb,51,5658
830508494234445,tlb,52,5782
830508494237567,tlb,53,5710
830508494240673,tlb,54,5680
830508494243774,tlb,55,5716
830508494246880,tlb,56,5728
830508494249988,tlb,57,5734
830508494253105,tlb,58,5738
830508494256190,tlb,59,5684
830508494259313,tlb,60,5764
830508494262418,tlb,61,5724
830508494265508,tlb,62,5702
830508494268622,tlb,63,5726
830508494271717,tlb,64,5708
830508494274825,tlb,65,5690
830508494277937,tlb,66,5740
830508494281068,tlb,67,5684
830508494284171,tlb,68,5722
830508494287253,tlb,69,5676
830508494290402,tlb,70,5808
830508494293475,tlb,71,5666
830508494296573,tlb,72,5720
830508494299729,tlb,73,5740
830508494302813,tlb,74,5648
830508494305889,tlb,75,5630
830508494308990,tlb,76,5682
830508494312099,tlb,77,5694
830508494315224,tlb,78,5746
830508494318306,tlb,79,5660
830508494321424,tlb,80,5762
830508494324484,tlb,81,5646
830508494327564,tlb,82,5686
830508494330661,tlb,83,5720
830508494333751,tlb,84,5672
830508494336908,tlb,85,5810
830508494340038,tlb,86,5752
830508494343181,tlb,87,5728
830508494346336,tlb,88,5828
830508494349416,tlb,89,5678
830508494352521,tlb,90,5710
830508494355660,tlb,91,5798
830508494358781,tlb,92,5736
830508494361908,tlb,93,5742
830508494364984,tlb,94,5676
830508494368096,tlb,95,5722
830508494371203,tlb,96,5704
830508494374312,tlb,97,5746
830508494377403,tlb,98,5708
830508494380481,tlb,99,5682
830508494383586,tlb,100,5716
830508494389541,tlb,101,5686
830508494392679,tlb,102,5638
830508494395915,tlb,103,5662
830508494399026,tlb,104,5686
830508494402107,tlb,105,5684
830508494405203,tlb,106,5708
830508494408304,tlb,107,5734
830508494411395,tlb,108,5698
830508494414535,tlb,109,5770
830508494417646,tlb,110,5702
830508494420761,tlb,111,5680
830508494423823,tlb,112,5646
830508494426948,tlb,113,5752
830508494430068,tlb,114,5774
830508494433189,tlb,115,5774
830508494436263,tlb,116,5684
830508494439338,tlb,117,5684
830508494442426,tlb,118,5708
830508494445552,tlb,119,5786
830508494448666,tlb,120,5764
830508494451750,tlb,121,5702
830508494454844,tlb,122,5722
830508494457944,tlb,123,5702
830508494461046,tlb,124,5694
830508494464139,tlb,125,5720
830508494467278,tlb,126,5778
830508494470370,tlb,127,5640
830508494473506,tlb,128,5778
830508494476603,tlb,129,5722
830508494479694,tlb,130,5686
830508494482766,tlb,131,5638
830508494485868,tlb,132,5666
830508494488916,tlb,133,5602
830508494492026,tlb,134,5672
830508494495154,tlb,135,5790
830508494498263,tlb,136,5750
830508494501315,tlb,137,5640
830508494504415,tlb,138,5726
830508494507479,tlb,139,5658
830508494510573,tlb,140,5688
830508494513708,tlb,141,5750
830508494516754,tlb,142,5624
830508494519808,tlb,143,5640
830508494522892,tlb,144,5688
830508494526035,tlb,145,5802
830508494529129,tlb,146,5718
830508494532196,tlb,147,5662
830508494535294,tlb,148,5714
830508494538358,tlb,149,5658
830508494541415,tlb,150,5642
830508494544536,tlb,151,5770
830508494547616,tlb,152,5692
830508494550718,tlb,153,5740
830508494553782,tlb,154,5658
830508494556897,tlb,155,5770
830508494560006,tlb,156,5748
830508494563088,tlb,157,5706
830508494566210,tlb,158,5780
830508494569304,tlb,159,5726
830508494572422,tlb,160,5772
830508494575534,tlb,161,5726
830508494578625,tlb,162,5720
830508494581696,tlb,163,5682
830508494584864,tlb,164,5844
830508494587906,tlb,165,5622
830508494590989,tlb,166,5702
830508494594069,tlb,167,5694
830508494597128,tlb,168,5658
830508494600250,tlb,169,5782
830508494603357,tlb,170,5748
830508494606483,tlb,171,5764
830508494609629,tlb,172,5796
830508494612738,tlb,173,5756
830508494615873,tlb,174,5738
830508494618982,tlb,175,5720
830508494622043,tlb,176,5654
830508494625217,tlb,177,5860
830508494628287,tlb,178,5650
830508494631427,tlb,179,5816
830508494634534,tlb,180,5748
830508494637646,tlb,181,5722
830508494640767,tlb,182,5778
830508494643880,tlb,183,5748
830508494646936,tlb,184,5622
830508494650015,tlb,185,5666
830508494653112,tlb,186,5718
830508494656241,tlb,187,5798
830508494659351,tlb,188,5730
830508494662450,tlb,189,5710
830508494665608,tlb,190,5860
830508494668707,tlb,191,5738
830508494671778,tlb,192,5684
830508494674830,tlb,193,5650
830508494677936,tlb,194,5756
830508494681013,tlb,195,5652
830508494684058,tlb,196,5634
830508494687170,tlb,197,5768
830508494690299,tlb,198,5768
830508494693395,tlb,199,5740
830508494696432,tlb,200,5620
830508494706534,tlb,201,5760
830508494709706,tlb,202,5748
830508494712857,tlb,203,5606
830508494715974,tlb,204,5724
830508494719087,tlb,205,5708
830508494722186,tlb,206,5680
830508494725247,tlb,207,5646
830508494728317,tlb,208,5626
830508494731417,tlb,209,5680
830508494734512,tlb,210,5700
830508494737665,tlb,211,5796
830508494740771,tlb,212,5704
830508494743895,tlb,213,5780
830508494746999,tlb,214,5706
830508494750119,tlb,215,5734
830508494753292,tlb,216,5846
830508494756418,tlb,217,5784
830508494759493,tlb,218,5680
830508494762542,tlb,219,5628
830508494765647,tlb,220,5738
830508494768769,tlb,221,5772
830508494771850,tlb,222,5666
830508494774983,tlb,223,5760
830508494778087,tlb,224,5740
830508494781169,tlb,225,5658
830508494784261,tlb,226,5702
830508494787364,tlb,227,5732
830508494790476,tlb,228,5714
830508494793567,tlb,229,5662
830508494796688,tlb,230,5762
830508494799754,tlb,231,5658
830508494802853,tlb,232,5716
830508494805924,tlb,233,5652
830508494809058,tlb,234,5784
830508494812201,tlb,235,5798
830508494815300,tlb,236,5724
830508494818433,tlb,237,5794
830508494821497,tlb,238,5658
830508494824576,tlb,239,5686
830508494827640,tlb,240,5662
830508494830685,tlb,241,5618
830508494833777,tlb,242,5716
830508494836884,tlb,243,5674
830508494839954,tlb,244,5666
830508494843066,tlb,245,5722
830508494846163,tlb,246,5692
830508494849282,tlb,247,5764
830508494852380,tlb,248,5716
830508494855475,tlb,249,5716
830508494858559,tlb,250,5694
830508494861655,tlb,251,5716
830508494864727,tlb,252,5672
830508494867830,tlb,253,5732
830508494870915,tlb,254,5698
830508494874009,tlb,255,5720
830508494877129,tlb,256,5738
830508494880286,tlb,257,5814
830508494883395,tlb,258,5722
830508494886470,tlb,259,5654
830508494889547,tlb,260,5614
830508494892622,tlb,261,5684
830508494895719,tlb,262,5694
830508494898823,tlb,263,5716
830508494901850,tlb,264,5580
830508494904950,tlb,265,5732
830508494908062,tlb,266,5756
830508494911148,tlb,267,5706
830508494914260,tlb,268,5756
830508494917371,tlb,269,5758
830508494920463,tlb,270,5716
830508494923535,tlb,271,5680
830508494926622,tlb,272,5704
830508494929716,tlb,273,5720
830508494932788,tlb,274,5676
830508494935893,tlb,275,5692
830508494938988,tlb,276,5696
830508494942072,tlb,277,5652
830508494945181,tlb,278,5748
830508494948266,tlb,279,5672
830508494951370,tlb,280,5720
830508494954441,tlb,281,5638
830508494957546,tlb,282,5738
830508494960622,tlb,283,5656
830508494963732,tlb,284,5722
830508494966812,tlb,285,5652
830508494969886,tlb,286,5648
830508494972986,tlb,287,5698
830508494976097,tlb,288,5722
830508494979194,tlb,289,5728
830508494982299,tlb,290,5704
830508494985395,tlb,291,5698
830508494988481,tlb,292,5702
830508494991563,tlb,293,5704
830508494994642,tlb,294,5702
830508494997772,tlb,295,5804
830508495004643,tlb,296,13166
830508495007828,tlb,297,5598
830508495010985,tlb,298,5706
830508495014049,tlb,299,5602
830508495017172,tlb,300,5656
830508495025083,tlb,301,5664
830508495028313,tlb,302,5710
830508495031446,tlb,303,5660
830508495034549,tlb,304,5648
830508495037688,tlb,305,5730
830508495040809,tlb,306,5732
830508495043954,tlb,307,5668
830508495047035,tlb,308,5678
830508495050095,tlb,309,5632
830508495053214,tlb,310,5722
830508495056360,tlb,311,5754
830508495059445,tlb,312,5686
830508495062553,tlb,313,5704
830508495065662,tlb,314,5714
830508495068755,tlb,315,5702
830508495071888,tlb,316,5752
830508495075006,tlb,317,5734
830508495078123,tlb,318,5724
830508495081199,tlb,319,5682
830508495084277,tlb,320,5688
830508495087335,tlb,321,5640
830508495090456,tlb,322,5772
830508495093585,tlb,323,5790
830508495096741,tlb,324,5834
830508495099838,tlb,325,5712
830508495102921,tlb,326,5698
830508495105995,tlb,327,5682
830508495109096,tlb,328,5704
830508495112201,tlb,329,5744
830508495115302,tlb,330,5738
830508495118382,tlb,331,5692
830508495121460,tlb,332,5684
830508495124541,tlb,333,5686
830508495127640,tlb,334,5694
830508495130761,tlb,335,5738
830508495133900,tlb,336,5728
830508495137021,tlb,337,5754
830508495140210,tlb,338,5786
830508495143322,tlb,339,5718
830508495146396,tlb,340,5676
830508495149476,tlb,341,5660
830508495152558,tlb,342,5658
830508495155656,tlb,343,5730
830508495158756,tlb,344,5732
830508495161891,tlb,345,5756
830508495165037,tlb,346,5742
830508495168128,tlb,347,5678
830508495171254,tlb,348,5636
830508495174330,tlb,349,5682
830508495177394,tlb,350,5654
830508495180532,tlb,351,5670
830508495183620,tlb,352,5674
830508495186692,tlb,353,5634
830508495189814,tlb,354,5746
830508495192912,tlb,355,5692
830508495196026,tlb,356,5722
830508495199132,tlb,357,5736
830508495202227,tlb,358,5698
830508495205315,tlb,359,5706
830508495208403,tlb,360,5704
830508495211485,tlb,361,5700
830508495214562,tlb,362,5664
830508495217630,tlb,363,5672
830508495220697,tlb,364,5624
830508495223791,tlb,365,5688
830508495226865,tlb,366,5686
830508495229961,tlb,367,5706
830508495233063,tlb,368,5738
830508495236215,tlb,369,5838
830508495239277,tlb,370,5662
830508495242334,tlb,371,5652
830508495245464,tlb,372,5796
830508495248557,tlb,373,5698
830508495251631,tlb,374,5688
830508495254805,tlb,375,5812
830508495257886,tlb,376,5688
830508495260991,tlb,377,5746
830508495264101,tlb,378,5750
830508495267207,tlb,379,5702
830508495270291,tlb,380,5694
830508495273377,tlb,381,5706
830508495276513,tlb,382,5756
830508495279601,tlb,383,5710
830508495282652,tlb,384,5608
830508495285742,tlb,385,5658
830508495288859,tlb,386,5738
830508495291971,tlb,387,5746
830508495295072,tlb,388,5738
830508495298198,tlb,389,5748
