ts_ns,probe,iter,cycles
830547767697628,btb,0,1676
830547767712460,btb,1,1648
830547767713991,btb,2,1590
830547767715345,btb,3,1610
830547767716678,btb,4,1652
830547767717917,btb,5,1556
830547767719025,btb,6,1514
830547767720047,btb,7,1506
830547767721022,btb,8,1468
830547767722028,btb,9,1486
830547767723047,btb,10,1566
830547767724148,btb,11,1514
830547767725225,btb,12,1576
830547767726318,btb,13,1598
830547767727392,btb,14,1596
830547767728444,btb,15,1624
830547767729498,btb,16,1634
830547767730535,btb,17,1578
830547767731565,btb,18,1590
830547767732586,btb,19,1484
830547767733542,btb,20,1418
830547767734571,btb,21,1588
830547767735606,btb,22,1594
830547767736654,btb,23,1620
830547767737591,btb,24,1394
830547767738630,btb,25,1600
830547767739664,btb,26,1594
830547767740593,btb,27,1372
830547767741629,btb,28,1598
830547767742665,btb,29,1596
830547767743718,btb,30,1630
830547767744655,btb,31,1388
830547767745730,btb,32,1674
830547767746656,btb,33,1368
830547767747712,btb,34,1588
830547767748808,btb,35,1594
830547767749769,btb,36,1396
830547767750701,btb,37,1400
830547767751645,btb,38,1408
830547767752585,btb,39,1398
830547767753620,btb,40,1592
830547767754578,btb,41,1392
830547767755602,btb,42,1590
830547767756536,btb,43,1376
830547767757568,btb,44,1586
830547767758494,btb,45,1394
830547767759416,btb,46,1366
830547767760451,btb,47,1594
830547767761390,btb,48,1396
830547767762430,btb,49,1586
830547767763462,btb,50,1594
830547767764404,btb,51,1396
830547767765354,btb,52,1420
830547767766382,btb,53,1592
830547767767299,btb,54,1370
830547767768232,btb,55,1394
830547767769174,btb,56,1396
830547767770211,btb,57,1592
830547767771130,btb,58,1358
830547767772169,btb,59,1596
830547767773198,btb,60,1592
830547767774129,btb,61,1372
830547767775072,btb,62,1402
830547767776012,btb,63,1388
830547767776929,btb,64,1352
830547767777970,btb,65,1596
830547767779000,btb,66,1584
830547767779974,btb,67,1376
830547767780941,btb,68,1400
830547767781872,btb,69,1400
830547767782804,btb,70,1380
830547767783901,btb,71,1718
830547767784930,btb,72,1590
830547767785884,btb,73,1388
830547767786917,btb,74,1590
830547767787855,btb,75,1374
830547767788882,btb,76,1586
830547767789811,btb,77,1386
830547767790757,btb,78,1408
