ts_ns,probe,iter,cycles
828359750980706,pht,0,5818
828359750999985,pht,1,4358
828359751007595,pht,2,4108
828359751010230,pht,3,4104
828359751012726,pht,4,4052
828359751015273,pht,5,4216
828359751017752,pht,6,4144
828359751020188,pht,7,4082
828359751022725,pht,8,4310
828359751025141,pht,9,3986
828359751027569,pht,10,4008
828359751030106,pht,11,4158
828359751032646,pht,12,4274
828359751034981,pht,13,3862
828359751037476,pht,14,4242
828359751039784,pht,15,3828
828359751042374,pht,16,4360
828359751044797,pht,17,4120
828359751047225,pht,18,4036
828359751049613,pht,19,3992
828359751051995,pht,20,3998
828359751054386,pht,21,3998
828359751056791,pht,22,4036
828359751059205,pht,23,4078
828359751062053,pht,24,4918
828359751064389,pht,25,3994
828359751066752,pht,26,4020
828359751069163,pht,27,4058
828359751071777,pht,28,4432
828359751074212,pht,29,4084
828359751076669,pht,30,4104
828359751079032,pht,31,3928
828359751081428,pht,32,3986
828359751083792,pht,33,3974
828359751086109,pht,34,3856
828359751088468,pht,35,3942
828359751090835,pht,36,3932
828359751093276,pht,37,4090
828359751095676,pht,38,3978
828359751098092,pht,39,4016
828359751100553,pht,40,4090
828359751102869,pht,41,3852
828359751105249,pht,42,3944
828359751107725,pht,43,4166
828359751110077,pht,44,3928
828359751112435,pht,45,3926
828359751114840,pht,46,4016
828359751117160,pht,47,3844
828359751119583,pht,48,4032
828359751121997,pht,49,4036
828359751124371,pht,50,3950
828359751126676,pht,51,3820
828359751129142,pht,52,4140
828359751131521,pht,53,3940
828359751133923,pht,54,4006
828359751136300,pht,55,3932
828359751138786,pht,56,4150
828359751141140,pht,57,3880
828359751143497,pht,58,3872
828359751146025,pht,59,4284
828359751148621,pht,60,4384
828359751151057,pht,61,4052
828359751153648,pht,62,4384
828359751155968,pht,63,3854
828359751158304,pht,64,3898
828359751160678,pht,65,3948
828359751163040,pht,66,3944
828359751165447,pht,67,4028
828359751167798,pht,68,3928
828359751170155,pht,69,3924
828359751172503,pht,70,3922
828359751174843,pht,71,3898
828359751177229,pht,72,3984
828359751179560,pht,73,3872
828359751181899,pht,74,3902
828359751184229,pht,75,3850
828359751186547,pht,76,3860
828359751188905,pht,77,3942
828359751191243,pht,78,3898
828359751193572,pht,79,3890
828359751195890,pht,80,3872
828359751198248,pht,81,3914
828359751200538,pht,82,3798
828359751202882,pht,83,3886
828359751205285,pht,84,4032
828359751207698,pht,85,4060
828359751210000,pht,86,3866
828359751212475,pht,87,4174
828359751215037,pht,88,4288
828359751217451,pht,89,4050
828359751219810,pht,90,3928
828359751222131,pht,91,3874
828359751224563,pht,92,4072
828359751226950,pht,93,3948
828359751229374,pht,94,4034
828359751231737,pht,95,3956
828359751234063,pht,96,3868
828359751236381,pht,97,3828
828359751238724,pht,98,3898
828359751241079,pht,99,3926
828359751243413,pht,100,3814
828359751248269,pht,101,4006
828359751250831,pht,102,3940
828359751253273,pht,103,3888
828359751255680,pht,104,3894
828359751258069,pht,105,3956
828359751260395,pht,106,3790
828359751262757,pht,107,3886
828359751265083,pht,108,3822
828359751267476,pht,109,3916
828359751269877,pht,110,3944
828359751272210,pht,111,3814
828359751274612,pht,112,3970
828359751277061,pht,113,4020
828359751279413,pht,114,3896
828359751281780,pht,115,3918
828359751284162,pht,116,3934
828359751286512,pht,117,3894
828359751288897,pht,118,3944
828359751291333,pht,119,4038
828359751293740,pht,120,3952
828359751296161,pht,121,4032
828359751298542,pht,122,3934
828359751300885,pht,123,3858
828359751303249,pht,124,3904
828359751305601,pht,125,3904
828359751307995,pht,126,3954
828359751310419,pht,127,4020
828359751312916,pht,128,4166
828359751315323,pht,129,3978
828359751317671,pht,130,3868
828359751320068,pht,131,3906
828359751322429,pht,132,3916
828359751324792,pht,133,3918
828359751327196,pht,134,4012
828359751329618,pht,135,4038
828359751332022,pht,136,3988
828359751334364,pht,137,3878
828359751336714,pht,138,3916
828359751339054,pht,139,3848
828359751341410,pht,140,3928
828359751343732,pht,141,3864
828359751346087,pht,142,3914
828359751348408,pht,143,3850
828359751350732,pht,144,3874
828359751353113,pht,145,3966
828359751355478,pht,146,3962
828359751357812,pht,147,3882
828359751360184,pht,148,3972
828359751362607,pht,149,4036
828359751364988,pht,150,3958
828359751367326,pht,151,3890
828359751369656,pht,152,3862
828359751372033,pht,153,3882
828359751374450,pht,154,3990
828359751376782,pht,155,3844
828359751379165,pht,156,3946
828359751381500,pht,157,3904
828359751383851,pht,158,3928
828359751386209,pht,159,3926
828359751388810,pht,160,4394
828359751391173,pht,161,3912
828359751393543,pht,162,3966
828359751395901,pht,163,3894
828359751398220,pht,164,3882
828359751400596,pht,165,3970
828359751402959,pht,166,3952
828359751405314,pht,167,3922
828359751407692,pht,168,3978
828359751410039,pht,169,3920
828359751412341,pht,170,3816
828359751414715,pht,171,3948
828359751417045,pht,172,3902
828359751419391,pht,173,3904
828359751421721,pht,174,3860
828359751424034,pht,175,3870
828359751426402,pht,176,3964
828359751428765,pht,177,3942
828359751431114,pht,178,3906
828359751433444,pht,179,3902
828359751435813,pht,180,3972
828359751438172,pht,181,3920
828359751440549,pht,182,3974
828359751442931,pht,183,3904
828359751445268,pht,184,3882
828359751447616,pht,185,3908
828359751449995,pht,186,3966
828359751452412,pht,187,4056
828359751454929,pht,188,4260
828359751457229,pht,189,3818
828359751459761,pht,190,4260
828359751462134,pht,191,3954
828359751464494,pht,192,3960
828359751466846,pht,193,3940
828359751469176,pht,194,3848
828359751471564,pht,195,3912
828359751473885,pht,196,3852
828359751476244,pht,197,3934
828359751478626,pht,198,3972
828359751480905,pht,199,3812
828359751483243,pht,200,3904
828359751494466,pht,201,4260
828359751496988,pht,202,3888
828359751499459,pht,203,3910
828359751501823,pht,204,3868
828359751504149,pht,205,3812
