ts_ns,probe,iter,cycles
830477896977335,cache,0,113818
830477897012934,cache,1,33120
830477897025413,cache,2,22788
830477897037324,cache,3,22714
830477897049204,cache,4,22830
830477897061886,cache,5,24692
830477897074537,cache,6,24386
830477897087272,cache,7,24486
830477897100116,cache,8,24674
830477897112294,cache,9,23686
830477897124415,cache,10,23638
830477897136598,cache,11,23704
830477897148714,cache,12,23666
830477897160817,cache,13,23650
830477897172953,cache,14,23702
830477897185045,cache,15,23644
830477897197158,cache,16,23682
830477897209270,cache,17,23688
830477897221342,cache,18,23636
830477897233451,cache,19,23698
830477897245526,cache,20,23644
830477897257618,cache,21,23660
830477897269730,cache,22,23696
830477897281805,cache,23,23632
830477897293917,cache,24,23696
830477897306014,cache,25,23666
830477897318095,cache,26,23640
830477897330211,cache,27,23706
830477897342298,cache,28,23642
830477897354394,cache,29,23676
830477897366508,cache,30,23690
830477897378598,cache,31,23632
830477897390709,cache,32,23702
830477897402807,cache,33,23658
830477897414899,cache,34,23654
830477897427018,cache,35,23692
830477897439089,cache,36,23632
830477897451191,cache,37,23684
830477897463290,cache,38,23674
830477897475378,cache,39,23640
830477897487490,cache,40,23702
830477897499570,cache,41,23652
830477897511668,cache,42,23668
830477897523785,cache,43,23694
830477897535858,cache,44,23634
830477897547976,cache,45,23692
830477897560069,cache,46,23664
830477897572155,cache,47,23654
830477897584268,cache,48,23704
830477897596350,cache,49,23638
830477897608457,cache,50,23682
830477897620561,cache,51,23688
830477897632638,cache,52,23636
830477897644754,cache,53,23704
830477897656841,cache,54,23656
830477897668932,cache,55,23656
830477897681038,cache,56,23704
830477897693117,cache,57,23630
830477897705230,cache,58,23698
830477897717336,cache,59,23676
830477897729418,cache,60,23652
830477897741540,cache,61,23708
830477897753621,cache,62,23648
830477897765722,cache,63,23676
830477897777839,cache,64,23698
830477897789908,cache,65,23632
830477897802023,cache,66,23702
830477897814118,cache,67,23662
830477897826206,cache,68,23660
830477897838328,cache,69,23706
830477897850407,cache,70,23636
830477897862509,cache,71,23688
830477897874607,cache,72,23678
830477897886689,cache,73,23638
830477897898792,cache,74,23706
830477897910878,cache,75,23642
830477897922964,cache,76,23664
830477897935067,cache,77,23698
830477897947134,cache,78,23634
830477897959246,cache,79,23692
830477897971330,cache,80,23670
830477897983416,cache,81,23640
830477897995523,cache,82,23704
830477898010525,cache,83,29360
830477898022738,cache,84,23696
830477898034874,cache,85,23670
830477898046969,cache,86,23642
830477898059103,cache,87,23706
830477898071205,cache,88,23642
830477898083304,cache,89,23672
830477898095417,cache,90,23692
830477898107505,cache,91,23638
830477898119631,cache,92,23706
830477898131716,cache,93,23652
830477898143810,cache,94,23654
830477898155930,cache,95,23700
830477898168007,cache,96,23634
830477898180113,cache,97,23688
830477898192211,cache,98,23680
830477898204291,cache,99,23642
830477898216415,cache,100,23708
830477898230981,cache,101,23692
830477898243178,cache,102,23700
830477898255311,cache,103,23676
830477898267422,cache,104,23644
830477898279576,cache,105,23704
830477898291672,cache,106,23646
830477898303768,cache,107,23670
830477898315887,cache,108,23698
830477898327980,cache,109,23632
830477898340088,cache,110,23690
830477898352181,cache,111,23668
830477898364271,cache,112,23650
830477898376389,cache,113,23706
830477898388469,cache,114,23640
830477898400561,cache,115,23674
830477898412668,cache,116,23686
830477898424748,cache,117,23640
830477898436863,cache,118,23700
830477898448951,cache,119,23654
830477898461040,cache,120,23658
830477898473149,cache,121,23700
830477898485231,cache,122,23628
830477898497340,cache,123,23690
830477898509435,cache,124,23668
830477898521522,cache,125,23640
830477898533641,cache,126,23704
830477898545731,cache,127,23646
830477898557832,cache,128,23670
830477898569944,cache,129,23686
830477898582037,cache,130,23636
830477898594152,cache,131,23694
830477898606252,cache,132,23666
830477898618334,cache,133,23646
830477898630448,cache,134,23700
830477898642533,cache,135,23634
830477898654652,cache,136,23690
830477898666758,cache,137,23680
830477898678843,cache,138,23640
830477898690956,cache,139,23704
830477898703052,cache,140,23644
830477898715154,cache,141,23668
830477898727270,cache,142,23700
830477898739354,cache,143,23636
830477898751466,cache,144,23696
830477898763575,cache,145,23664
830477898775664,cache,146,23650
830477898787775,cache,147,23702
830477898799851,cache,148,23638
830477898811960,cache,149,23678
830477898824073,cache,150,23690
830477898836157,cache,151,23636
830477898848272,cache,152,23700
830477898860360,cache,153,23650
830477898872456,cache,154,23658
830477898884569,cache,155,23700
830477898896651,cache,156,23638
830477898908753,cache,157,23690
830477898920853,cache,158,23670
830477898932932,cache,159,23644
830477898945054,cache,160,23706
830477898957136,cache,161,23644
830477898969236,cache,162,23676
830477898981349,cache,163,23700
830477898993433,cache,164,23640
830477899009058,cache,165,30730
830477899021209,cache,166,23644
830477899033330,cache,167,23670
830477899045437,cache,168,23692
830477899057521,cache,169,23632
830477899069639,cache,170,23698
830477899081734,cache,171,23662
830477899093841,cache,172,23656
830477899105968,cache,173,23704
830477899118049,cache,174,23632
830477899130169,cache,175,23688
830477899142287,cache,176,23680
830477899154378,cache,177,23640
830477899166505,cache,178,23700
830477899178589,cache,179,23646
830477899190691,cache,180,23664
830477899202811,cache,181,23700
