ts_ns,probe,iter,cycles
830515997547366,tlb,0,3716
830515997565470,tlb,1,7940
830515997569463,tlb,2,6730
830515997572888,tlb,3,6290
830515997576743,tlb,4,7204
830515997580223,tlb,5,6432
830515997583527,tlb,6,6094
830515997587087,tlb,7,6582
830515997590286,tlb,8,5860
830515997593894,tlb,9,6734
830515997597322,tlb,10,6378
830515997600620,tlb,11,5996
830515997603936,tlb,12,6112
830515997607358,tlb,13,6324
830515997610479,tlb,14,5728
830515997613976,tlb,15,6470
830515997617237,tlb,16,6006
830515997620283,tlb,17,5582
830515997623841,tlb,18,6602
830515997627146,tlb,19,6076
830515997630297,tlb,20,5824
830515997633776,tlb,21,6478
830515997637113,tlb,22,6194
830515997640226,tlb,23,5752
830515997643545,tlb,24,6122
830515997646786,tlb,25,5962
830515997650023,tlb,26,5958
830515997653282,tlb,27,6000
830515997656436,tlb,28,5782
830515997659742,tlb,29,6098
830515997663043,tlb,30,6080
830515997666170,tlb,31,5772
830515997669596,tlb,32,6372
830515997672739,tlb,33,5808
830515997675819,tlb,34,5686
830515997679195,tlb,35,6230
830515997682510,tlb,36,6110
830515997685661,tlb,37,5826
830515997688901,tlb,38,6008
830515997692194,tlb,39,6112
830515997695450,tlb,40,6036
830515997698836,tlb,41,6254
830515997701957,tlb,42,5722
830515997705233,tlb,43,6024
830515997708558,tlb,44,6122
830515997711655,tlb,45,5674
830515997714898,tlb,46,5970
830515997718342,tlb,47,6360
830515997721457,tlb,48,5704
830515997724701,tlb,49,5970
830515997727995,tlb,50,6062
830515997731094,tlb,51,5722
830515997734334,tlb,52,5956
830515997737518,tlb,53,5842
830515997740670,tlb,54,5830
830515997743928,tlb,55,6036
830515997747181,tlb,56,6022
830515997750432,tlb,57,6024
830515997753728,tlb,58,6068
830515997756893,tlb,59,5756
830515997760142,tlb,60,6020
830515997763381,tlb,61,5996
830515997766775,tlb,62,6268
830515997770083,tlb,63,6132
830515997773294,tlb,64,5898
830515997776399,tlb,65,5738
830515997779607,tlb,66,5942
830515997782824,tlb,67,5954
830515997785908,tlb,68,5688
830515997789071,tlb,69,5856
830515997792283,tlb,70,5910
830515997795525,tlb,71,6004
830515997798881,tlb,72,6210
830515997802097,tlb,73,5906
830515997805273,tlb,74,5872
830515997808685,tlb,75,6298
830515997811800,tlb,76,5716
830515997815192,tlb,77,6302
830515997818451,tlb,78,6042
830515997821551,tlb,79,5718
830515997824792,tlb,80,6006
830515997827978,tlb,81,5852
830515997831077,tlb,82,5686
830515997834493,tlb,83,6308
830515997837890,tlb,84,6268
830515997841005,tlb,85,5760
830515997844367,tlb,86,6248
830515997847668,tlb,87,6126
830515997850827,tlb,88,5848
830515997854155,tlb,89,6182
830515997857457,tlb,90,6100
830515997860690,tlb,91,5998
830515997864028,tlb,92,6156
830515997867140,tlb,93,5704
830515997870307,tlb,94,5826
830515997873596,tlb,95,6052
830515997876715,tlb,96,5722
830515997879967,tlb,97,5990
830515997883528,tlb,98,6606
830515997886617,tlb,99,5670
830515997889921,tlb,100,6092
830515997895677,tlb,101,6242
830515997898876,tlb,102,5700
830515997902141,tlb,103,5998
830515997905452,tlb,104,6118
830515997908685,tlb,105,5974
830515997911854,tlb,106,5854
830515997915038,tlb,107,5850
830515997918234,tlb,108,5912
830515997921587,tlb,109,6220
830515997924696,tlb,110,5732
830515997928052,tlb,111,6214
830515997931262,tlb,112,5884
830515997934576,tlb,113,6102
830515997937870,tlb,114,6052
830515997941297,tlb,115,6328
830515997944480,tlb,116,5842
830515997947814,tlb,117,6186
830515997951133,tlb,118,6160
830515997954299,tlb,119,5850
830515997957496,tlb,120,5912
830515997960664,tlb,121,5846
830515997963789,tlb,122,5766
830515997967210,tlb,123,6362
830515997970383,tlb,124,5868
830515997973547,tlb,125,5852
830515997976960,tlb,126,6300
830515997980076,tlb,127,5704
830515997983247,tlb,128,5820
830515997986559,tlb,129,6094
830515997989706,tlb,130,5764
830515997993020,tlb,131,6100
830515997996385,tlb,132,6204
830515997999459,tlb,133,5624
830515998008760,tlb,134,17986
830515998012379,tlb,135,6290
830515998015674,tlb,136,5926
830515998018948,tlb,137,6038
830515998022133,tlb,138,5808
830515998025299,tlb,139,5820
830515998028612,tlb,140,6116
830515998031843,tlb,141,5926
830515998034941,tlb,142,5702
830515998038342,tlb,143,6258
830515998041526,tlb,144,5824
830515998044666,tlb,145,5746
830515998048318,tlb,146,6776
830515998051436,tlb,147,5708
830515998054600,tlb,148,5800
830515998057840,tlb,149,5960
830515998060972,tlb,150,5732
830515998064219,tlb,151,6008
830515998067537,tlb,152,6114
830515998070608,tlb,153,5662
830515998073908,tlb,154,6078
830515998077142,tlb,155,5936
830515998080239,tlb,156,5672
830515998083458,tlb,157,5910
830515998086713,tlb,158,5990
830515998089879,tlb,159,5852
830515998093103,tlb,160,5926
830515998096325,tlb,161,5922
830515998099607,tlb,162,6032
830515998102848,tlb,163,5960
830515998105975,tlb,164,5732
830515998109166,tlb,165,5904
830515998112572,tlb,166,6296
830515998115788,tlb,167,5908
830515998119087,tlb,168,6070
830515998122302,tlb,169,5910
830515998125380,tlb,170,5678
830515998128578,tlb,171,5812
830515998131773,tlb,172,5866
830515998134974,tlb,173,5884
830515998138083,tlb,174,5698
830515998141344,tlb,175,6006
830515998144458,tlb,176,5756
830515998147864,tlb,177,6262
830515998151019,tlb,178,5788
830515998154179,tlb,179,5812
830515998157616,tlb,180,6280
830515998160741,tlb,181,5722
830515998163904,tlb,182,5804
830515998167207,tlb,183,6078
830515998170409,tlb,184,5882
830515998173638,tlb,185,5980
830515998176853,tlb,186,5912
830515998179950,tlb,187,5718
830515998183239,tlb,188,6056
830515998186535,tlb,189,6072
830515998189690,tlb,190,5836
830515998192917,tlb,191,5982
830515998196096,tlb,192,5846
830515998199148,tlb,193,5628
830515998202438,tlb,194,6060
830515998205596,tlb,195,5810
830515998208699,tlb,196,5732
830515998211943,tlb,197,6012
830515998215118,tlb,198,5880
830515998218253,tlb,199,5798
830515998221445,tlb,200,5868
830515998235066,tlb,201,6068
830515998238344,tlb,202,5952
830515998241603,tlb,203,5862
830515998244748,tlb,204,5786
830515998248014,tlb,205,6024
830515998251271,tlb,206,6038
830515998254417,tlb,207,5806
830515998257692,tlb,208,6034
830515998260902,tlb,209,5760
830515998264120,tlb,210,5878
830515998267525,tlb,211,6276
830515998270658,tlb,212,5784
830515998273922,tlb,213,6050
830515998277262,tlb,214,6048
830515998280370,tlb,215,5686
830515998283537,tlb,216,5800
830515998286746,tlb,217,5898
830515998289851,tlb,218,5690
830515998293284,tlb,219,6384
830515998296573,tlb,220,6048
830515998299746,tlb,221,5860
830515998302998,tlb,222,5984
830515998306276,tlb,223,6018
830515998309405,tlb,224,5722
830515998312739,tlb,225,6136
830515998315980,tlb,226,5940
830515998319205,tlb,227,5970
830515998322542,tlb,228,6148
830515998325631,tlb,229,5648
830515998328778,tlb,230,5766
830515998331989,tlb,231,5896
830515998335155,tlb,232,5812
830515998338332,tlb,233,5814
830515998341533,tlb,234,5872
830515998344665,tlb,235,5722
830515998347902,tlb,236,5938
830515998351087,tlb,237,5832
830515998354243,tlb,238,5830
830515998357493,tlb,239,6000
830515998360656,tlb,240,5820
830515998363720,tlb,241,5644
830515998366971,tlb,242,6024
830515998370252,tlb,243,6054
830515998373490,tlb,244,5994
830515998376877,tlb,245,6252
830515998380033,tlb,246,5784
830515998383228,tlb,247,5866
830515998386454,tlb,248,5920
830515998389611,tlb,249,5792
830515998392870,tlb,250,5988
830515998396149,tlb,251,6026
830515998399263,tlb,252,5690
830515998402586,tlb,253,6164
830515998405752,tlb,254,5814
830515998408923,tlb,255,5860
830515998412216,tlb,256,6102
830515998415398,tlb,257,5852
830515998418462,tlb,258,5652
830515998421744,tlb,259,6086
830515998425084,tlb,260,6162
830515998428256,tlb,261,5858
830515998431543,tlb,262,6046
830515998434698,tlb,263,5782
830515998437915,tlb,264,5910
830515998441262,tlb,265,6174
830515998444373,tlb,266,5712
830515998447515,tlb,267,5814
830515998450824,tlb,268,6100
830515998453918,tlb,269,5660
830515998457174,tlb,270,5992
830515998460421,tlb,271,5970
830515998463641,tlb,272,5952
830515998466865,tlb,273,5962
830515998470175,tlb,274,6098
830515998473241,tlb,275,5652
830515998476487,tlb,276,5964
830515998479764,tlb,277,6018
830515998482879,tlb,278,5744
830515998486148,tlb,279,6010
830515998489234,tlb,280,5650
830515998492329,tlb,281,5704
830515998495827,tlb,282,6468
830515998499062,tlb,283,5946
830515998502330,tlb,284,6004
830515998505733,tlb,285,6278
830515998508857,tlb,286,5716
830515998512034,tlb,287,5814
830515998515200,tlb,288,5800
830515998518360,tlb,289,5822
830515998521546,tlb,290,5882
830515998524845,tlb,291,6114
830515998527945,tlb,292,5706
830515998531144,tlb,293,5908
830515998534313,tlb,294,5794
830515998537516,tlb,295,5918
830515998540780,tlb,296,5998
830515998543962,tlb,297,5828
830515998547068,tlb,298,5674
830515998550538,tlb,299,6416
830515998553676,tlb,300,5742
830515998561895,tlb,301,6016
830515998565250,tlb,302,6070
830515998568420,tlb,303,5718
830515998571759,tlb,304,6118
830515998575049,tlb,305,6038
830515998578164,tlb,306,5748
830515998581456,tlb,307,6102
830515998584725,tlb,308,6056
830515998587852,tlb,309,5772
830515998591162,tlb,310,6136
830515998594276,tlb,311,5746
830515998597474,tlb,312,5912
830515998600769,tlb,313,6050
830515998603870,tlb,314,5664
830515998606994,tlb,315,5764
830515998610217,tlb,316,5920
830515998613298,tlb,317,5624
830515998616574,tlb,318,6024
830515998619922,tlb,319,6164
830515998623007,tlb,320,5680
830515998626124,tlb,321,5752
830515998629361,tlb,322,5992
830515998632532,tlb,323,5856
830515998635962,tlb,324,6380
830515998639136,tlb,325,5840
830515998642246,tlb,326,5742
830515998645471,tlb,327,5968
830515998648790,tlb,328,6154
830515998651894,tlb,329,5724
830515998655185,tlb,330,6048
830515998658343,tlb,331,5776
830515998661520,tlb,332,5834
830515998664902,tlb,333,6232
830515998667995,tlb,334,5704
830515998671286,tlb,335,6104
830515998674550,tlb,336,6042
830515998677621,tlb,337,5664
830515998680923,tlb,338,6014
830515998684222,tlb,339,6086
830515998687390,tlb,340,5806
830515998690964,tlb,341,6636
830515998694221,tlb,342,5984
830515998697359,tlb,343,5792
830515998700607,tlb,344,6012
830515998703761,tlb,345,5788
830515998706904,tlb,346,5806
830515998710155,tlb,347,5982
830515998713267,tlb,348,5690
830515998716394,tlb,349,5772
830515998719640,tlb,350,5960
830515998722787,tlb,351,5766
830515998726053,tlb,352,5998
830515998729313,tlb,353,5996
830515998732432,tlb,354,5720
830515998735650,tlb,355,5906
830515998738849,tlb,356,5866
830515998742007,tlb,357,5832
830515998745243,tlb,358,5988
830515998748499,tlb,359,6022
830515998751638,tlb,360,5798
830515998754966,tlb,361,6164
830515998758091,tlb,362,5716
830515998761278,tlb,363,5896
830515998764569,tlb,364,6050
830515998767660,tlb,365,5696
830515998770929,tlb,366,6058
830515998774159,tlb,367,5886
830515998777416,tlb,368,5982
830515998780726,tlb,369,6080
830515998784185,tlb,370,6394
830515998787260,tlb,371,5614
830515998790489,tlb,372,5934
830515998793659,tlb,373,5806
830515998796786,tlb,374,5780
830515998800073,tlb,375,6090
830515998803231,tlb,376,5808
830515998806400,tlb,377,5860
830515998809648,tlb,378,6012
830515998812767,tlb,379,5756
830515998815967,tlb,380,5912
830515998819219,tlb,381,5974
830515998822329,tlb,382,5696
830515998825545,tlb,383,5960
830515998828798,tlb,384,5990
830515998831894,tlb,385,5668
830515998835319,tlb,386,6316
830515998838746,tlb,387,6336
830515998841868,tlb,388,5722
830515998845096,tlb,389,5926
830515998848378,tlb,390,6030
830515998851498,tlb,391,5716
830515998854829,tlb,392,6148
830515998858127,tlb,393,6078
830515998861225,tlb,394,5714
830515998864503,tlb,395,6078
830515998867836,tlb,396,6178
830515998870975,tlb,397,5794
830515998874377,tlb,398,6270
830515998877473,tlb,399,5706
830515998880598,tlb,400,5764
830515998885802,tlb,401,6394
830515998888932,tlb,402,5692
830515998892210,tlb,403,6054
830515998895436,tlb,404,5914
830515998898566,tlb,405,5718
830515998901825,tlb,406,6020
830515998905137,tlb,407,6090
830515998908220,tlb,408,5680
830515998911515,tlb,409,6092
830515998914820,tlb,410,6074
830515998917914,tlb,411,5692
830515998921213,tlb,412,6124
830515998924356,tlb,413,5762
830515998927521,tlb,414,5846
830515998930800,tlb,415,6024
830515998933934,tlb,416,5740
830515998937086,tlb,417,5776
830515998940382,tlb,418,6060
830515998943477,tlb,419,5662
830515998946739,tlb,420,6000
830515998949927,tlb,421,5846
830515998953002,tlb,422,5626
830515998956196,tlb,423,5856
830515998959416,tlb,424,5912
830515998962592,tlb,425,5876
830515998965832,tlb,426,5994
830515998969029,tlb,427,5872
830515998972188,tlb,428,5796
830515998975583,tlb,429,6260
830515998978749,tlb,430,5790
830515998981888,tlb,431,5794
830515998985106,tlb,432,5912
830515998988187,tlb,433,5634
830515998991337,tlb,434,5822
830515998994486,tlb,435,5764
830515998997644,tlb,436,5790
830515999004898,tlb,437,13896
830515999009060,tlb,438,6386
830515999012165,tlb,439,5656
830515999015340,tlb,440,5846
830515999018461,tlb,441,5750
830515999021569,tlb,442,5700
830515999024912,tlb,443,6198
830515999028070,tlb,444,5822
830515999031217,tlb,445,5812
830515999034487,tlb,446,6052
830515999037611,tlb,447,5732
830515999040701,tlb,448,5696
830515999043963,tlb,449,6000
830515999047060,tlb,450,5668
830515999050256,tlb,451,5878
830515999053445,tlb,452,5876
830515999056580,tlb,453,5766
830515999059825,tlb,454,5980
830515999063054,tlb,455,5950
830515999066152,tlb,456,5688
830515999069477,tlb,457,6136
830515999072680,tlb,458,5888
830515999075754,tlb,459,5672
830515999078972,tlb,460,5920
830515999082192,tlb,461,5912
830515999085240,tlb,462,5618
830515999088376,tlb,463,5794
830515999091732,tlb,464,6194
830515999094985,tlb,465,6030
830515999098295,tlb,466,6104
830515999101368,tlb,467,5618
830515999104581,tlb,468,5954
830515999107758,tlb,469,5868
830515999110827,tlb,470,5660
830515999113922,tlb,471,5720
830515999117244,tlb,472,6120
830515999120308,tlb,473,5610
830515999123492,tlb,474,5898
