ts_ns,probe,iter,cycles
830553681937917,btb,0,1622
830553681951573,btb,1,1628
830553681953139,btb,2,1624
830553681954334,btb,3,1632
830553681955467,btb,4,1562
830553681956563,btb,5,1608
830553681957599,btb,6,1528
830553681958568,btb,7,1454
830553681959572,btb,8,1518
830553681960563,btb,9,1498
830553681961542,btb,10,1470
830553681962611,btb,11,1482
830553681963621,btb,12,1462
830553681964605,btb,13,1442
830553681965604,btb,14,1482
830553681966682,btb,15,1672
830553681967734,btb,16,1628
830553681968731,btb,17,1506
830553681969779,btb,18,1616
830553681970824,btb,19,1612
830553681971867,btb,20,1608
830553681972939,btb,21,1668
830553681974003,btb,22,1650
830553681974954,btb,23,1414
830553681975938,btb,24,1492
830553681976978,btb,25,1598
830553681978034,btb,26,1638
830553681979001,btb,27,1446
830553681980062,btb,28,1648
830553681981014,btb,29,1414
830553681982072,btb,30,1644
830553681983039,btb,31,1446
830553681984042,btb,32,1526
830553681985074,btb,33,1590
830553681986117,btb,34,1612
830553681987150,btb,35,1590
830553681988171,btb,36,1578
830553681989090,btb,37,1370
830553681990109,btb,38,1558
830553681991145,btb,39,1592
830553681992106,btb,40,1434
830553681993046,btb,41,1412
830553681994080,btb,42,1588
830553681995117,btb,43,1594
830553681996133,btb,44,1570
830553681997156,btb,45,1558
830553681998082,btb,46,1386
830553681999088,btb,47,1554
830553682005754,btb,48,12674
830553682007009,btb,49,1626
830553682008044,btb,50,1486
830553682009082,btb,51,1570
830553682010117,btb,52,1584
830553682011075,btb,53,1440
830553682012092,btb,54,1556
830553682013032,btb,55,1412
830553682014052,btb,56,1560
830553682015092,btb,57,1584
830553682016122,btb,58,1590
830553682017158,btb,59,1578
830553682018104,btb,60,1428
830553682019143,btb,61,1596
830553682020091,btb,62,1426
830553682021123,btb,63,1594
830553682022137,btb,64,1550
830553682023069,btb,65,1364
830553682024107,btb,66,1590
830553682025144,btb,67,1586
830553682026182,btb,68,1616
830553682027109,btb,69,1370
830553682028118,btb,70,1532
830553682029156,btb,71,1590
830553682030094,btb,72,1388
830553682031030,btb,73,1402
830553682032068,btb,74,1588
830553682033108,btb,75,1592
830553682034017,btb,76,1356
830553682035042,btb,77,1590
830553682035979,btb,78,1394
830553682036998,btb,79,1568
830553682037940,btb,80,1378
830553682038882,btb,81,1412
830553682039795,btb,82,1358
830553682040736,btb,83,1398
830553682041767,btb,84,1592
830553682042809,btb,85,1610
830553682043719,btb,86,1348
830553682044637,btb,87,1378
830553682045550,btb,88,1364
830553682046469,btb,89,1352
830553682047499,btb,90,1588
830553682048446,btb,91,1394
830553682049488,btb,92,1614
830553682050512,btb,93,1552
830553682051445,btb,94,1396
830553682052358,btb,95,1358
830553682053267,btb,96,1356
830553682054182,btb,97,1374
830553682055243,btb,98,1648
830553682056342,btb,99,1726
830553682057368,btb,100,1570
830553685011120,btb,101,1724
830553685012271,btb,102,1536
830553685013350,btb,103,1502
830553685014449,btb,104,1616
830553685015507,btb,105,1628
830553685016468,btb,106,1424
830553685017521,btb,107,1606
830553685018461,btb,108,1408
830553685019479,btb,109,1560
830553685020414,btb,110,1402
830553685021370,btb,111,1446
830553685022315,btb,112,1398
830553685023249,btb,113,1406
830553685024165,btb,114,1370
830553685025108,btb,115,1406
830553685026135,btb,116,1588
830553685027067,btb,117,1396
830553685027981,btb,118,1374
830553685028909,btb,119,1396
830553685029827,btb,120,1376
830553685030756,btb,121,1380
