ts_ns,probe,iter,cycles
830474115167712,cache,0,84944
830474115194388,cache,1,24368
830474115206881,cache,2,23672
830474115219039,cache,3,23594
830474115231123,cache,4,23640
830474115243197,cache,5,23634
830474115255247,cache,6,23598
830474115267331,cache,7,23654
830474115279399,cache,8,23606
830474115291469,cache,9,23608
830474115303556,cache,10,23646
830474115315693,cache,11,23586
830474115327775,cache,12,23642
830474115339851,cache,13,23630
830474115351911,cache,14,23598
830474115364004,cache,15,23662
830474115376056,cache,16,23590
830474115388133,cache,17,23632
830474115400212,cache,18,23646
830474115412266,cache,19,23588
830474115424357,cache,20,23654
830474115436429,cache,21,23612
830474115448488,cache,22,23608
830474115460580,cache,23,23660
830474115472640,cache,24,23596
830474115484722,cache,25,23642
830474115496802,cache,26,23632
830474115508860,cache,27,23598
830474115520945,cache,28,23664
830474115533006,cache,29,23598
830474115545080,cache,30,23620
830474115557161,cache,31,23650
830474115569223,cache,32,23590
830474115581308,cache,33,23646
830474115593379,cache,34,23624
830474115605438,cache,35,23604
830474115617529,cache,36,23652
830474115629596,cache,37,23594
830474115641681,cache,38,23630
830474115653762,cache,39,23644
830474115665819,cache,40,23586
830474115677921,cache,41,23662
830474115689988,cache,42,23610
830474115702054,cache,43,23608
830474115714143,cache,44,23650
830474115726208,cache,45,23590
830474115738300,cache,46,23638
830474115750385,cache,47,23632
830474115762451,cache,48,23588
830474115774546,cache,49,23660
830474115786619,cache,50,23610
830474115798692,cache,51,23616
830474115810778,cache,52,23654
830474115822840,cache,53,23588
830474115834929,cache,54,23656
830474115847007,cache,55,23624
830474115859065,cache,56,23598
830474115871154,cache,57,23656
830474115883212,cache,58,23598
830474115895290,cache,59,23628
830474115907371,cache,60,23650
830474115919428,cache,61,23584
830474115931515,cache,62,23658
830474115943577,cache,63,23604
830474115955633,cache,64,23610
830474115967724,cache,65,23654
830474115979789,cache,66,23588
830474115991873,cache,67,23636
830474116030400,cache,68,76416
830474116042632,cache,69,23736
830474116054743,cache,70,23642
830474116066826,cache,71,23630
830474116078889,cache,72,23594
830474116090984,cache,73,23660
830474116103058,cache,74,23610
830474116115142,cache,75,23624
830474116127234,cache,76,23656
830474116139298,cache,77,23590
830474116151390,cache,78,23656
830474116163475,cache,79,23626
830474116175546,cache,80,23606
830474116187644,cache,81,23664
830474116199716,cache,82,23598
830474116211801,cache,83,23630
830474116223899,cache,84,23652
830474116235962,cache,85,23586
830474116248063,cache,86,23656
830474116260140,cache,87,23610
830474116272213,cache,88,23618
830474116284317,cache,89,23658
830474116296393,cache,90,23592
830474116308483,cache,91,23646
830474116320574,cache,92,23634
830474116332646,cache,93,23594
830474116344743,cache,94,23658
830474116356813,cache,95,23602
830474116368894,cache,96,23630
830474116380995,cache,97,23658
830474116393063,cache,98,23592
830474116405163,cache,99,23654
830474116417239,cache,100,23622
830474116431642,cache,101,23646
830474116443825,cache,102,23662
830474116455919,cache,103,23580
830474116468038,cache,104,23646
830474116480122,cache,105,23624
830474116492185,cache,106,23596
830474116504279,cache,107,23658
830474116516348,cache,108,23594
830474116528425,cache,109,23628
830474116540513,cache,110,23642
830474116552569,cache,111,23588
830474116564666,cache,112,23656
830474116576736,cache,113,23614
830474116588801,cache,114,23604
830474116600897,cache,115,23654
830474116612965,cache,116,23592
830474116625047,cache,117,23640
830474116637129,cache,118,23634
830474116649198,cache,119,23592
830474116661287,cache,120,23660
830474116673353,cache,121,23596
830474116685424,cache,122,23620
830474116697516,cache,123,23656
830474116709576,cache,124,23586
830474116721668,cache,125,23650
830474116733745,cache,126,23620
830474116745817,cache,127,23592
830474116757908,cache,128,23664
830474116769973,cache,129,23590
830474116782050,cache,130,23628
830474116794132,cache,131,23638
830474116806192,cache,132,23594
830474116818280,cache,133,23652
830474116830363,cache,134,23606
830474116842427,cache,135,23608
830474116854525,cache,136,23652
830474116866592,cache,137,23590
830474116878679,cache,138,23636
830474116890762,cache,139,23630
830474116902829,cache,140,23600
830474116914922,cache,141,23656
830474116926987,cache,142,23602
830474116939067,cache,143,23620
830474116951152,cache,144,23650
830474116963213,cache,145,23594
830474116975306,cache,146,23648
830474116987379,cache,147,23620
830474116999446,cache,148,23600
