ts_ns,probe,iter,cycles
829491719420513,btb,0,2342
829491719434607,btb,1,1794
829491719436005,btb,2,1686
829491719437115,btb,3,1674
829491719438208,btb,4,1670
829491719439219,btb,5,1512
829491719440214,btb,6,1490
829491719441230,btb,7,1536
829491719442216,btb,8,1474
829491719443215,btb,9,1504
829491719444342,btb,10,1766
829491719445460,btb,11,1664
829491719446515,btb,12,1636
829491719447590,btb,13,1678
829491719448669,btb,14,1694
829491719449669,btb,15,1524
829491719450665,btb,16,1514
829491719451712,btb,17,1624
829491719452690,btb,18,1482
829491719453761,btb,19,1676
829491719454754,btb,20,1506
829491719455774,btb,21,1564
829491719456753,btb,22,1482
829491719457739,btb,23,1494
829491719458779,btb,24,1614
829491719459803,btb,25,1580
829491719460899,btb,26,1726
829491719461972,btb,27,1676
829491719463031,btb,28,1654
829491719464030,btb,29,1524
829491719465051,btb,30,1564
829491719466088,btb,31,1604
829491719467101,btb,32,1564
829491719468036,btb,33,1418
829491719469088,btb,34,1654
829491719470114,btb,35,1584
829491719471062,btb,36,1446
829491719472094,btb,37,1612
829491719473111,btb,38,1576
829491719474130,btb,39,1580
829491719475161,btb,40,1606
829491719476086,btb,41,1394
829491719477072,btb,42,1508
829491719478013,btb,43,1430
829491719479047,btb,44,1616
829491719479981,btb,45,1410
829491719481011,btb,46,1604
829491719482073,btb,47,1670
829491719483075,btb,48,1544
829491719484004,btb,49,1402
829491719484945,btb,50,1428
829491719485963,btb,51,1576
829491719486883,btb,52,1378
829491719487818,btb,53,1422
829491719488741,btb,54,1396
829491719489759,btb,55,1584
829491719490781,btb,56,1584
829491719491879,btb,57,1744
829491719492897,btb,58,1572
829491719493913,btb,59,1582
829491719494931,btb,60,1578
829491719495837,btb,61,1356
829491719496769,btb,62,1414
829491719497684,btb,63,1378
829491719498616,btb,64,1408
829491719499539,btb,65,1396
829491719500529,btb,66,1528
829491719501441,btb,67,1366
829491719502450,btb,68,1566
829491719503367,btb,69,1378
829491719504376,btb,70,1566
829491719505408,btb,71,1604
829491719506421,btb,72,1570
829491719507493,btb,73,1686
829491719508507,btb,74,1568
829491719509433,btb,75,1396
829491719510444,btb,76,1574
829491719511363,btb,77,1380
829491719512375,btb,78,1570
829491719513289,btb,79,1368
829491719514225,btb,80,1420
829491719515301,btb,81,1694
829491719516318,btb,82,1570
829491719517239,btb,83,1384
829491719518194,btb,84,1454
829491719519114,btb,85,1380
829491719520128,btb,86,1576
829491719521050,btb,87,1382
829491719522064,btb,88,1576
829491719522984,btb,89,1376
829491719523994,btb,90,1570
829491719524919,btb,91,1394
829491719525930,btb,92,1568
829491719526837,btb,93,1352
829491719527849,btb,94,1570
829491719528951,btb,95,1746
829491719529967,btb,96,1570
829491719530890,btb,97,1392
829491719531883,btb,98,1530
829491719532796,btb,99,1368
829491719533806,btb,100,1568
829491719536573,btb,101,2108
829491719537634,btb,102,1470
829491719538633,btb,103,1434
829491719539677,btb,104,1576
829491719540599,btb,105,1372
829491719541536,btb,106,1406
829491719542466,btb,107,1396
829491719543524,btb,108,1570
829491719544496,btb,109,1396
829491719545441,btb,110,1438
829491719546352,btb,111,1354
829491719547349,btb,112,1538
829491719548278,btb,113,1390
829491719549225,btb,114,1434
829491719550145,btb,115,1384
829491719551176,btb,116,1600
829491719552221,btb,117,1624
829491719553179,btb,118,1448
829491719554104,btb,119,1384
829491719555303,btb,120,1944
829491719556237,btb,121,1404
829491719557409,btb,122,1886
829491719558336,btb,123,1390
829491719559285,btb,124,1444
829491719560193,btb,125,1354
829491719561207,btb,126,1572
829491719562147,btb,127,1420
829491719563171,btb,128,1592
829491719564098,btb,129,1390
829491719565026,btb,130,1402
829491719565940,btb,131,1366
829491719566950,btb,132,1562
829491719567870,btb,133,1376
829491719568879,btb,134,1564
829491719569802,btb,135,1384
829491719570809,btb,136,1556
829491719571726,btb,137,1368
829491719572719,btb,138,1530
829491719573641,btb,139,1380
829491719574590,btb,140,1440
829491719575513,btb,141,1380
829491719576462,btb,142,1442
829491719577377,btb,143,1368
829491719578373,btb,144,1532
829491719579295,btb,145,1380
829491719580247,btb,146,1444
829491719581170,btb,147,1378
829491719582186,btb,148,1572
829491719583110,btb,149,1380
829491719584060,btb,150,1444
829491719584983,btb,151,1380
829491719586187,btb,152,1948
829491719587123,btb,153,1410
829491719588314,btb,154,1922
829491719589243,btb,155,1390
829491719590191,btb,156,1440
829491719591099,btb,157,1350
829491719592113,btb,158,1570
829491719593040,btb,159,1394
829491719594050,btb,160,1562
829491719594975,btb,161,1388
829491719595902,btb,162,1394
829491719596816,btb,163,1364
829491719597825,btb,164,1560
829491719598744,btb,165,1374
829491719599752,btb,166,1560
829491719600673,btb,167,1372
829491719601681,btb,168,1560
