ts_ns,probe,iter,cycles
829516867245256,btb,0,1692
829516867258753,btb,1,1668
829516867260114,btb,2,1570
829516867261241,btb,3,1596
829516867262265,btb,4,1476
829516867263317,btb,5,1586
829516867264305,btb,6,1460
829516867265271,btb,7,1422
829516867266247,btb,8,1446
829516867267294,btb,9,1598
829516867268264,btb,10,1436
829516867269369,btb,11,1614
829516867270368,btb,12,1426
829516867271446,btb,13,1610
829516867272426,btb,14,1432
829516867273394,btb,15,1442
829516867274458,btb,16,1642
829516867275496,btb,17,1592
829516867276468,btb,18,1472
829516867277433,btb,19,1442
829516867278409,btb,20,1460
829516867279460,btb,21,1628
829516867280434,btb,22,1462
829516867281498,btb,23,1646
829516867282557,btb,24,1644
829516867283531,btb,25,1464
829516867284580,btb,26,1622
829516867285553,btb,27,1456
829516867286533,btb,28,1474
829516867287483,btb,29,1408
829516867288571,btb,30,1698
829516867289502,btb,31,1380
829516867290438,btb,32,1390
829516867291467,btb,33,1596
829516867292502,btb,34,1606
829516867293432,btb,35,1392
829516867294337,btb,36,1356
829516867295244,btb,37,1356
829516867296173,btb,38,1398
829516867297089,btb,39,1374
829516867298190,btb,40,1744
829516867299106,btb,41,1366
829516867300124,btb,42,1582
829516867301046,btb,43,1378
829516867301966,btb,44,1378
829516867302882,btb,45,1378
829516867303904,btb,46,1586
829516867304816,btb,47,1358
829516867305773,btb,48,1438
829516867306800,btb,49,1592
829516867307710,btb,50,1358
829516867308630,btb,51,1380
829516867309558,btb,52,1394
829516867310468,btb,53,1360
829516867311408,btb,54,1398
829516867312335,btb,55,1396
829516867313258,btb,56,1386
829516867314278,btb,57,1578
829516867315204,btb,58,1382
829516867316223,btb,59,1574
829516867317148,btb,60,1384
829516867318088,btb,61,1424
829516867319007,btb,62,1372
829516867320022,btb,63,1568
829516867321069,btb,64,1608
829516867322096,btb,65,1590
829516867323020,btb,66,1380
829516867324022,btb,67,1540
829516867324931,btb,68,1354
829516867325872,btb,69,1422
829516867326796,btb,70,1380
829516867327810,btb,71,1568
829516867328731,btb,72,1376
829516867329729,btb,73,1534
829516867330640,btb,74,1354
829516867331596,btb,75,1450
829516867332518,btb,76,1378
829516867333533,btb,77,1568
829516867334452,btb,78,1366
829516867335450,btb,79,1536
829516867336373,btb,80,1378
829516867337371,btb,81,1530
829516867338285,btb,82,1356
829516867339285,btb,83,1540
829516867340216,btb,84,1396
829516867341217,btb,85,1544
829516867342151,btb,86,1394
829516867343167,btb,87,1572
829516867344209,btb,88,1616
829516867345214,btb,89,1540
829516867346245,btb,90,1590
829516867347265,btb,91,1574
829516867348191,btb,92,1382
829516867349132,btb,93,1420
829516867350052,btb,94,1372
829516867351050,btb,95,1534
829516867351975,btb,96,1380
829516867352976,btb,97,1540
829516867354014,btb,98,1606
829516867355015,btb,99,1536
829516867355927,btb,100,1354
829516867359063,btb,101,1656
829516867360197,btb,102,1604
829516867361209,btb,103,1438
829516867362289,btb,104,1566
829516867363213,btb,105,1364
829516867364154,btb,106,1400
829516867365091,btb,107,1394
829516867366130,btb,108,1574
829516867367063,btb,109,1384
829516867368330,btb,110,2022
829516867369390,btb,111,1636
829516867370316,btb,112,1380
829516867371309,btb,113,1524
829516867372392,btb,114,1690
