ts_ns,probe,iter,cycles
828328427592136,btb,0,3410
828328427610910,btb,1,2206
828328427612786,btb,2,2100
828328427614339,btb,3,2056
828328427615862,btb,4,2120
828328427617384,btb,5,2152
828328427618835,btb,6,2022
828328427620322,btb,7,2096
828328427621773,btb,8,2032
828328427623245,btb,9,2062
828328427624659,btb,10,1994
828328427626115,btb,11,1970
828328427627614,btb,12,2064
828328427629004,btb,13,1932
828328427630537,btb,14,2190
828328427632075,btb,15,2224
828328427633581,btb,16,2170
828328427635082,btb,17,2130
828328427636618,btb,18,2178
828328427638065,btb,19,1970
828328427639550,btb,20,2092
828328427641015,btb,21,2036
828328427642510,btb,22,2106
828328427643950,btb,23,2072
828328427645376,btb,24,2040
828328427646892,btb,25,2178
828328427648309,btb,26,2034
828328427649767,btb,27,2096
828328427651210,btb,28,2058
828328427652622,btb,29,2070
828328427653996,btb,30,1938
828328427655420,btb,31,2010
828328427656808,btb,32,1994
828328427658184,btb,33,1960
828328427659549,btb,34,1940
828328427660846,btb,35,1852
828328427662186,btb,36,1960
828328427663486,btb,37,1894
828328427664905,btb,38,2106
828328427666274,btb,39,1970
828328427667716,btb,40,2128
828328427669055,btb,41,1922
828328427670492,btb,42,2080
828328427671834,btb,43,1908
828328427673273,btb,44,2112
828328427674584,btb,45,1874
828328427676007,btb,46,2106
828328427677326,btb,47,1870
828328427678769,btb,48,2108
828328427680116,btb,49,1922
828328427681561,btb,50,2118
828328427682900,btb,51,1946
828328427684333,btb,52,2104
828328427685678,btb,53,1916
828328427687091,btb,54,2076
828328427688448,btb,55,1964
828328427689900,btb,56,2150
828328427691309,btb,57,1974
828328427692759,btb,58,2118
828328427694118,btb,59,1954
828328427695549,btb,60,2112
828328427696850,btb,61,1852
828328427698265,btb,62,2100
828328427699586,btb,63,1912
828328427700989,btb,64,2044
828328427702381,btb,65,2016
828328427703849,btb,66,2156
828328427705184,btb,67,1890
828328427706665,btb,68,2176
828328427707970,btb,69,1878
